Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50261579,[H][C@@]12CC[C@H](OC(=O)[C@H](C)NC(=O)c3ccc(cc3)S(N)(=O)=O)[C@@]1(C)CC[C@]1([H])c3ccc(O)cc3CC[C@@]21[H] |r|,IC50,nM,250
50261580,[H][C@@]12CC[C@H](OC(=O)C(C)(C)NC(=O)c3ccc(cc3)S(N)(=O)=O)[C@@]1(C)CC[C@]1([H])c3ccc(O)cc3CC[C@@]21[H] |r|,IC50,nM,232
50261581,[H][C@@]12CC[C@H](OC(=O)[C@@H](NC(=O)c3ccc(cc3)S(N)(=O)=O)C(C)C)[C@@]1(C)CC[C@]1([H])c3ccc(O)cc3CC[C@@]21[H] |r|,IC50,nM,202
50261582,[H][C@@]12CC[C@H](OC(=O)[C@@H]3CCCN3C(=O)c3cccc(c3)S(N)(=O)=O)[C@@]1(C)CC[C@]1([H])c3ccc(O)cc3CC[C@@]21[H] |r|,IC50,nM,300
50261583,[H][C@@]12CC[C@H](OC(=O)[C@@H]3CCCN3C(=O)c3ccc(o3)S(N)(=O)=O)[C@@]1(C)CC[C@]1([H])c3ccc(O)cc3CC[C@@]21[H] |r|,IC50,nM,250
50261585,[H][C@@]12CC[C@H](OC(=O)[C@@H]3CCCN3C(=O)c3ccc(cc3)-c3ccc(cc3)S(N)(=O)=O)[C@@]1(C)CC[C@]1([H])c3ccc(O)cc3CC[C@@]21[H] |r|,IC50,nM,290
50296250,COc1cc(O)c(\C=C/C(O)=O)cc1[C@@H](O)CC(C)C |r|,IC50,nM,59
50296251,NS(=O)(=O)c1ccc(Nc2ncc(Br)c(NCC#C)n2)cc1,IC50,nM,331
50307884,NS(=O)(=O)Oc1ccc(cc1Cl)-c1cc(Cn2cncn2)ccc1C#N,IC50,nM,86
50308986,NS(=O)(=O)c1cc(C([O-])=O)c(Cl)cc1Cl,IC50,nM,6e+1
50312536,[NH-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,IC50,nM,122
50317386,NS(=O)(=O)c1ccc(Sc2ccccc2)c(c1)C(=O)NCc1ccccc1,IC50,nM,12.3
50317387,CCNC(=O)c1cc(ccc1Sc1ccccc1)S(N)(=O)=O,IC50,nM,21.3
50317388,NS(=O)(=O)c1ccc(Oc2ccccc2)c(c1)C(=O)NCc1ccccc1,IC50,nM,35.9
50317389,NS(=O)(=O)c1ccc(SCc2ccccc2)c(c1)C(=O)NCc1ccccc1,IC50,nM,10.1
50317390,NS(=O)(=O)c1ccc(Sc2ccccc2CO)c(c1)C(=O)NCc1ccccn1,IC50,nM,106
50317391,NS(=O)(=O)c1ccc(Sc2ccccn2)c(c1)C(=O)NCc1ccccn1,IC50,nM,84.1
50317392,NS(=O)(=O)c1ccc(Sc2ccccc2)c(c1)C(=O)NCc1ccccn1,IC50,nM,67.6
50317393,COCCNC(=O)c1cc(ccc1SCCc1ccccc1)S(N)(=O)=O,IC50,nM,20.2
50317394,CC(C)CNC(=O)c1cc(ccc1SC(C)C)S(N)(=O)=O,IC50,nM,21.5
50317395,CCNC(=O)c1cc(ccc1SC1CCCC1)S(N)(=O)=O,IC50,nM,16.5
50317397,CCNC(=O)c1cc(cnc1Sc1ccccc1)S(N)(=O)=O,IC50,nM,20
50317399,COCCNC(=O)c1cc(cnc1Sc1ccccc1)S(N)(=O)=O,IC50,nM,57.1
50317400,COCCCNC(=O)c1cc(cnc1Sc1ccccc1)S(N)(=O)=O,IC50,nM,48
50317401,CCCNC(=O)c1cc(cnc1Sc1ccccc1)S(N)(=O)=O,IC50,nM,26.7
50317402,NS(=O)(=O)c1cnc(Sc2ccccc2)c(c1)C(=O)NCCc1ccccc1,IC50,nM,26.6
50317403,NS(=O)(=O)c1cnc(Sc2c(F)c(F)cc(F)c2F)c(c1)C(=O)NCc1ccccn1,IC50,nM,23.2
50317404,CCNC(=O)c1cc(cnc1Sc1cccc(F)c1)S(N)(=O)=O,IC50,nM,19.9
50317405,COc1ccc(CNC(=O)c2cc(cnc2Sc2ccc(F)c(F)c2)S(N)(=O)=O)cc1,IC50,nM,2.19
50317406,COCCCNC(=O)c1cc(cnc1Sc1cccc(F)c1)S(N)(=O)=O,IC50,nM,25.8
50317407,COCCCNC(=O)c1cc(cnc1Sc1c(F)c(F)cc(F)c1F)S(N)(=O)=O,IC50,nM,10.6
50317408,COCCCNC(=O)c1cc(cnc1Sc1ccc(F)c(F)c1)S(N)(=O)=O,IC50,nM,34.6
50317409,NS(=O)(=O)c1ccc(Sc2c(F)c(F)cc(F)c2F)c(c1)C(=O)NCCc1ccccn1,IC50,nM,18.4
50317410,NCCCCNC(=O)c1cc(cnc1Sc1c(F)c(F)cc(F)c1F)S(N)(=O)=O,IC50,nM,45.9
50317411,COc1ccc(CCCNC(=O)c2cc(cnc2Sc2c(F)c(F)cc(F)c2F)S(N)(=O)=O)cc1,IC50,nM,11.5
50317412,NS(=O)(=O)c1cnc(Sc2ccc(F)c(F)c2)c(CO)c1,IC50,nM,79.3
50317413,COc1ccc(CNCc2cc(cnc2Sc2ccc(F)c(F)c2)S(N)(=O)=O)cc1,IC50,nM,52.8
50317414,CCNCc1cc(cnc1Sc1ccc(F)c(F)c1)S(N)(=O)=O,IC50,nM,321
50317415,COCCCNCc1cc(cnc1Sc1ccc(F)c(F)c1)S(N)(=O)=O,IC50,nM,386
50317416,CCNC(=O)c1cc(cc(F)c1SC(C)C)S(N)(=O)=O,IC50,nM,3.77
50317417,CCNC(=O)c1cc(cc(F)c1SCC(C)C)S(N)(=O)=O,IC50,nM,2.79
50317418,NS(=O)(=O)c1ccc(Sc2c(F)c(F)cc(F)c2F)nc1,IC50,nM,8.29
50330329,[#6]-[#6]-[#8]-[#6](=O)-c1c(nn(c1-c1ccccc1)-c1cccc(-[#7]\[#7]=[#6](/[#6](=O)-c2ccccc2)-[#6](=O)-c2ccccc2)c1)-[#6](=O)-[#7]-c1nnc(s1)S([#7])(=O)=O,IC50,nM,260
50330330,CCOC(=O)C(=NNc1cccc(c1)-n1nc(C(=O)Nc2nnc(s2)S(N)(=O)=O)c(C(=O)OCC)c1-c1ccccc1)C(=O)c1ccccc1 |w:6.6|,IC50,nM,590
50330331,CCOC(=O)C(=NNc1cccc(c1)-n1nc(C(=O)Nc2nnc(s2)S(N)(=O)=O)c(C(=O)OCC)c1-c1ccccc1)C(C)=O |w:6.6|,IC50,nM,110
50330332,[#6]-[#6]-[#8]-[#6](=O)-[#6](=[#7]\[#7]-c1cccc(c1)-n1nc(-[#6](=O)-[#7]-c2nnc(s2)S([#7])(=O)=O)c(-[#6](=O)-[#8]-[#6]-[#6])c1-c1ccccc1)\[#6](=O)-[#8]-[#6]-[#6],IC50,nM,60
50330333,CCOC(=O)c1c(nn(c1-c1ccccc1)-c1cccc(NN=C(C(C)=O)C(=O)OC(C)(C)C)c1)C(=O)Nc1nnc(s1)S(N)(=O)=O |w:22.23|,IC50,nM,40
50330334,CCOC(=O)c1c(nn(c1-c1ccccc1)-c1cccc2n(CC(C)=O)c(C)cc12)C(=O)Nc1nnc(s1)S(N)(=O)=O,IC50,nM,80
50330335,CCOC(=O)c1c(nn(c1-c1ccccc1)-c1cccc(c1)N=Nc1c(O)ccc2ccccc12)C(=O)Nc1nnc(s1)S(N)(=O)=O |w:22.24|,IC50,nM,80
50330336,CCOC(=O)c1c(nn(c1-c1ccccc1)-c1cccc(c1)N=Nc1ccc(O)cc1)C(=O)Nc1nnc(s1)S(N)(=O)=O |w:22.24|,IC50,nM,450
50330337,CCOC(=O)c1c(nn(c1-c1ccccc1)-c1cccc(I)c1)C(=O)Nc1nnc(s1)S(N)(=O)=O,IC50,nM,50
50330338,[#6]-[#6]-[#8]-[#6](=O)-c1c(nn(c1-c1ccccc1)-c1cccc(-[#7]\[#7]=[#6](/[#6](-[#6])=O)-[#6](-[#6])=O)c1)-[#6](=O)-[#7]-c1nnc(s1)S([#7])(=O)=O,IC50,nM,210
50330339,CCOC(=O)c1c(nn(c1-c1ccccc1)-c1cccc(NN=C(C(C)=O)C(=O)c2ccccc2)c1)C(=O)Nc1nnc(s1)S(N)(=O)=O |w:22.23|,IC50,nM,340
50396790,OP(O)(=O)C(=O)NCCNC(=O)c1ccc(Oc2ccccc2)cc1,IC50,nM,610
50396791,OP(O)(=O)C(=O)NCCCCCCNS(=O)(=O)c1ccc(Oc2ccccc2)cc1,IC50,nM,100
50396792,OP(O)(=O)C(=O)NCCCCCNS(=O)(=O)c1ccc(Oc2ccccc2)cc1,IC50,nM,310
50396793,OP(O)(=O)C(=O)NCCCCNS(=O)(=O)c1ccc(Oc2ccccc2)cc1,IC50,nM,100
50396794,OP(O)(=O)C(=O)NCCCNS(=O)(=O)c1ccc(Oc2ccccc2)cc1,IC50,nM,580
50396795,OP(O)(=O)C(=O)NCCNS(=O)(=O)c1ccc(Oc2ccccc2)cc1,IC50,nM,820
50406452,NS(=O)(=O)c1ccc(SCCO)cc1,IC50,nM,60
50429899,NS(=O)(=O)c1c(F)c(F)c(SCCO)c(F)c1F,IC50,nM,10.0
50430540,Nc1ccc(Nc2nnc(-c3cccc(c3)S(N)(=O)=O)c3ccccc23)cc1,IC50,nM,147
50430541,COc1cccc(c1)-c1nnc(Nc2cccc(c2)S(N)(=O)=O)c2ccccc12,IC50,nM,62
50430550,Cc1cc(ccc1S(N)(=O)=O)-c1nnc(Nc2ccc(cc2)S(N)(=O)=O)c2ccccc12,IC50,nM,27
50430551,Cc1ccc(cc1S(N)(=O)=O)-c1nnc(Nc2ccc(cc2)S(N)(=O)=O)c2ccccc12,IC50,nM,547
50430552,NS(=O)(=O)c1ccc(Nc2nnc(-c3cccc(c3)S(N)(=O)=O)c3ccccc23)cc1,IC50,nM,455
50462579,CCOC(=O)c1cccc(CSCc2ccc(cc2)S(N)(=O)=O)c1,IC50,nM,59
50492586,Cc1ccc2oc(=O)c(\C=N\c3ccc(cc3)S(=O)(=O)Nc3nccs3)c(Cl)c2c1,IC50,nM,121
50492587,Cc1ccc2oc(=O)c(\C=N\c3ccc(cc3)S(N)(=O)=O)c(Cl)c2c1,IC50,nM,88
50492588,Cc1cc(NS(=O)(=O)c2ccc(cc2)\N=C\c2c(Cl)c3cc(cc(c3oc2=O)C(C)(C)C)C(C)(C)C)no1,IC50,nM,173
50492589,Cc1cc(NS(=O)(=O)c2ccc(cc2)\N=C\c2c(Cl)c3cc(C)ccc3oc2=O)no1,IC50,nM,217
50492590,Cc1ccnc(NS(=O)(=O)c2ccc(cc2)\N=C\c2c(Cl)c3cc(cc(c3oc2=O)C(C)(C)C)C(C)(C)C)n1,IC50,nM,63
50492591,Cc1cc(C)nc(NS(=O)(=O)c2ccc(cc2)\N=C\c2c(Cl)c3cc(cc(c3oc2=O)C(C)(C)C)C(C)(C)C)n1,IC50,nM,173
50492592,Cc1cc(NS(=O)(=O)c2ccc(cc2)\N=C\c2c(Cl)c3ccccc3oc2=O)no1,IC50,nM,26
50492593,CC(C)(C)c1cc(c2oc(=O)c(\C=N\c3ccc(cc3)S(N)(=O)=O)c(Cl)c2c1)C(C)(C)C,IC50,nM,112
50492594,Cc1ccnc(NS(=O)(=O)c2ccc(cc2)\N=C\c2c(Cl)c3ccccc3oc2=O)n1,IC50,nM,51
50492595,Cc1cc(C)nc(NS(=O)(=O)c2ccc(cc2)\N=C\c2c(Cl)c3ccccc3oc2=O)n1,IC50,nM,23
50492596,Clc1c(\C=N\c2ccc(cc2)S(=O)(=O)Nc2nccs2)c(=O)oc2ccccc12,IC50,nM,58
50492597,CC(C)(C)c1cc(c2oc(=O)c(\C=N\c3ccc(cc3)S(=O)(=O)Nc3nccs3)c(Cl)c2c1)C(C)(C)C,IC50,nM,122
50492598,Cc1ccc2oc(=O)c(\C=N\c3ccc(cc3)S(=O)(=O)NC(N)=N)c(Cl)c2c1,IC50,nM,100
50492599,NS(=O)(=O)c1ccc(cc1)\N=C\c1c(Cl)c2ccccc2oc1=O,IC50,nM,33
50492600,Cc1ccc2oc(=O)c(\C=N\c3ccc(cc3)S(=O)(=O)Nc3nccc(C)n3)c(Cl)c2c1,IC50,nM,61
50492601,Cc1ccc2oc(=O)c(\C=N\c3ccc(cc3)S(=O)(=O)Nc3nc(C)cc(C)n3)c(Cl)c2c1,IC50,nM,141
50492602,CC(C)(C)c1cc(c2oc(=O)c(\C=N\c3ccc(cc3)S(=O)(=O)NC(N)=N)c(Cl)c2c1)C(C)(C)C,IC50,nM,103
50492603,NC(=N)NS(=O)(=O)c1ccc(cc1)\N=C\c1c(Cl)c2ccccc2oc1=O,IC50,nM,85
50513900,NS(=O)(=O)c1ccc(cc1)C(=O)n1[nH]c(=O)c2cc(F)ccc2c1=O,IC50,nM,10
50513907,NS(=O)(=O)c1ccc(cc1)C(=O)n1[nH]c(=O)c2c(F)cccc2c1=O,IC50,nM,10
50513908,NS(=O)(=O)c1ccc(cc1)C(=O)n1[nH]c(=O)c2cc(ccc2c1=O)[N+]([O-])=O,IC50,nM,10
50513909,NS(=O)(=O)c1ccc(cc1)C(=O)n1[nH]c(=O)c2ccc(cc2c1=O)C(O)=O,IC50,nM,10
50513912,NS(=O)(=O)c1ccc(cc1)C(=O)n1[nH]c(=O)c2c(cccc2c1=O)[N+]([O-])=O,IC50,nM,10
50515806,COc1ccc(cc1)C1=NN(C(C1)c1ccc(OS(N)(=O)=O)cc1)C(C)=O |t:9|,IC50,nM,0.400000
50520683,Oc1ccccc1C(=O)NNC(=S)Nc1ccc(Cl)c(Cl)c1,IC50,nM,29
50524768,CCCS(=O)(=O)Oc1ccc(cc1)-c1ccc2sccc2c1,IC50,nM,310
50524770,O=S(=O)(Oc1ccc(cc1)-c1ccc2occc2c1)c1ccccc1,IC50,nM,410
50524771,Cc1ccc(cc1)S(=O)(=O)Oc1ccc(cc1)-c1ccc2occc2c1,IC50,nM,500
50524779,Fc1ccc(cc1)S(=O)(=O)Oc1ccc(cc1)-c1ccc2occc2c1,IC50,nM,140
50525468,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1OS(=O)(=O)NC(c1ccccc1)c1ccccc1 |r|,IC50,nM,16
50537510,NS(=O)(=O)c1ccc(cc1)N1C(=O)CC\C1=C/C(=O)c1ccc(cc1Cl)[N+]([O-])=O,IC50,nM,0.460000
50537511,NS(=O)(=O)c1ccc(cc1)N1C(=O)CC\C1=C/C(=O)c1cccc(F)c1,IC50,nM,0.460000
50552008,NS(=O)(=O)c1ccc(NC(=O)CSC(=S)N2CCN(CC2)c2ncccn2)cc1,IC50,nM,191
50552009,NS(=O)(=O)c1ccc(NC(=O)CSC(=S)N2CCN(CC2)c2ccccn2)cc1,IC50,nM,39
50552010,NS(=O)(=O)c1ccc(NC(=O)CSC(=S)N2CCN(CC2)C(=O)c2ccco2)cc1,IC50,nM,857
50552011,CN(C)CCCN1CCN(CC1)C(=S)SCC(=O)Nc1ccc(cc1)S(N)(=O)=O,IC50,nM,24
50552012,CN(C)CCN1CCN(CC1)C(=S)SCC(=O)Nc1ccc(cc1)S(N)(=O)=O,IC50,nM,33
50552014,Cc1ccc(CN2CCN(CC2)C(=S)SCC(=O)Nc2ccc(cc2)S(N)(=O)=O)cc1,IC50,nM,131
50552015,NS(=O)(=O)c1ccc(NC(=O)CSC(=S)N2CCN(Cc3ccc(F)cc3)CC2)cc1,IC50,nM,251
50552017,NS(=O)(=O)c1ccc(NC(=O)CSC(=S)N2CCN(CC2)C2CCCCC2)cc1,IC50,nM,522
50552018,CN1CCN(CC1)C(=S)SCC(=O)Nc1ccc(cc1)S(N)(=O)=O,IC50,nM,28
50553480,C[C@H](CO)Nc1nc(Nc2ccc(cc2)S(N)(=O)=O)ncc1Br |r|,IC50,nM,514
50562972,NS(=O)(=O)c1ccc(cc1)N1CCN(C1=O)c1ccc(F)cc1F,IC50,nM,780
50568585,Cc1ncc(n1CCOc1ccc(\C=N/c2ccc(cc2)S(=O)(=O)Nc2nccs2)cc1)[N+]([O-])=O,IC50,nM,16
50568586,Cc1ncc(n1CCOc1cccc(\C=N/c2ccc(cc2)S(=O)(=O)Nc2nccs2)c1)[N+]([O-])=O,IC50,nM,89
50568587,Cc1ncc(n1CCOc1ccc(\C=N/c2ccc(cc2)S(=O)(=O)NC(N)=N)cc1)[N+]([O-])=O,IC50,nM,70
50568588,Cc1cc(NNS(=O)(=O)c2ccc(cc2)\N=C/c2ccc(OCCn3c(C)ncc3[N+]([O-])=O)cc2)no1,IC50,nM,33
50568589,Cc1ncc(n1CCNC(=S)NCCc1ccc(NS(N)(=O)=O)cc1)[N+]([O-])=O,IC50,nM,59
50568590,Cc1ncc(n1CCNC(=S)NCCc1ccc(OS(N)(=O)=O)cc1)[N+]([O-])=O,IC50,nM,59
50568591,Cc1ncc(n1CCS(N)(=O)=O)[N+]([O-])=O,IC50,nM,59
50568952,COc1cc2ncnc(Nc3ccc(Cl)c(c3)C(F)(F)F)c2cc1OCCCCC(=O)Nc1ccc(cc1)S(N)(=O)=O,IC50,nM,356
50568955,COc1cc2ncnc(Nc3cccc(c3)C(F)(F)F)c2cc1OCCCCC(=O)Nc1ccc(cc1)S(N)(=O)=O,IC50,nM,278
50568957,NS(=O)(=O)c1ccc(NC(=S)Nc2ccc3ncnc(Nc4cccc(c4)C(F)(F)F)c3c2)cc1,IC50,nM,526
50568958,NS(=O)(=O)c1ccc(CCNC(=S)Nc2ccc3ncnc(Nc4cccc(c4)C(F)(F)F)c3c2)cc1,IC50,nM,242
50570979,COc1cccc(C2CC(=NN2c2ccc(cc2)S(N)(=O)=O)c2cc(F)ccc2F)c1OC |c:9|,IC50,nM,4.5
50570980,COc1ccc(C2CC(=NN2c2ccc(cc2)S(N)(=O)=O)c2cc(F)ccc2F)c(OC)c1 |c:8|,IC50,nM,4.5
50570981,COc1ccc(OC)c(c1)C1CC(=NN1c1ccc(cc1)S(N)(=O)=O)c1cc(F)ccc1F |c:13|,IC50,nM,5.5
50570982,COc1ccc(cc1OC)C1CC(=NN1c1ccc(cc1)S(N)(=O)=O)c1cc(F)ccc1F |c:13|,IC50,nM,4.5
50570983,COc1cccc(C2CC(=NN2c2ccc(cc2)S(N)(=O)=O)c2cc(F)cc(F)c2)c1OC |c:9|,IC50,nM,4.5
50570984,COc1ccc(C2CC(=NN2c2ccc(cc2)S(N)(=O)=O)c2cc(F)cc(F)c2)c(OC)c1 |c:8|,IC50,nM,4.5
50570985,COc1ccc(OC)c(c1)C1CC(=NN1c1ccc(cc1)S(N)(=O)=O)c1cc(F)cc(F)c1 |c:13|,IC50,nM,4.5
50570986,COc1ccc(cc1OC)C1CC(=NN1c1ccc(cc1)S(N)(=O)=O)c1cc(F)cc(F)c1 |c:13|,IC50,nM,4.5
50570993,NS(=O)(=O)c1ccc(cc1)C(=O)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,270
50570994,NS(=O)(=O)c1ccc(cc1)C(=O)N[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,210
50570995,NS(=O)(=O)c1ccc(cc1)C(=O)N[C@@H]1OC[C@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,90
50570996,NS(=O)(=O)c1ccc(cc1)C(=O)N[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,0.000000
50570997,NS(=O)(=O)c1ccc(cc1)C(=O)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O |r|,IC50,nM,80
50570998,C[C@@H]1OC[C@@](O)(NC(=O)c2ccc(cc2)S(N)(=O)=O)[C@H](O)[C@H]1O |r|,IC50,nM,70
50570999,COC(=O)[C@H]1O[C@@H](NC(=O)c2ccc(cc2)S(N)(=O)=O)[C@H](O)[C@@H](O)[C@@H]1O |r|,IC50,nM,50
50571000,NS(=O)(=O)c1ccc(cc1)C(=O)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O |r|,IC50,nM,9.0
50575568,NS(=O)(=O)OC[C@H]1C[C@H](C[C@@H]1O)Nc1ncncc1C(=O)c1ccn(Cc2cccc(Br)c2)n1 |r|,IC50,nM,10.0
50575594,Cc1sc(cc1C1OCCc2ccc(Cl)cc12)C(=O)c1cncnc1N[C@H]1C[C@H](O)[C@@H](COS(N)(=O)=O)C1 |r|,IC50,nM,10.0
50580106,CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(=O)c1ccc(cc1)S(N)(=O)=O |r|,IC50,nM,10.0
50580107,CCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(=O)c1ccc(cc1)S(N)(=O)=O |r|,IC50,nM,35
50580108,CCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(=O)c1ccc(cc1)S(N)(=O)=O |r|,IC50,nM,42
50580109,CC(C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(=O)c1ccc(cc1)S(N)(=O)=O |r|,IC50,nM,32
50580110,CC(=O)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(=O)c1ccc(cc1)S(N)(=O)=O |r|,IC50,nM,36
50580111,CCC(=O)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1NC(=O)c1ccc(cc1)S(N)(=O)=O |r|,IC50,nM,24
50580264,CO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,100
50580265,CCO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,80
50580266,CCCO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,90
50580267,CO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,60
50580268,CCO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,150
50580269,CCCO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@H](O)[C@H](O)[C@H]1O |r|,IC50,nM,110
50580270,CO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@@H](O)[C@H](O)[C@@H]1O |r|,IC50,nM,70
50580271,CCO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@@H](O)[C@H](O)[C@@H]1O |r|,IC50,nM,90
50580272,CCCO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@@H](O)[C@H](O)[C@@H]1O |r|,IC50,nM,160
50580273,CO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@@H](O)[C@H](O)[C@H]1N |r|,IC50,nM,120
50580274,CCO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@@H](O)[C@H](O)[C@H]1N |r|,IC50,nM,90
50580275,CCCO[C@@H]1O[C@H](CNC(=O)c2ccc(cc2)S(N)(=O)=O)[C@@H](O)[C@H](O)[C@H]1N |r|,IC50,nM,100
50589070,NS(=O)(=O)c1ccc(cc1)C(=O)n1[nH]c(=O)c2ccccc2c1=O,IC50,nM,10
50589071,NS(=O)(=O)c1ccc(cc1)C(=O)n1[nH]c(=O)c2c(Br)c(Br)c(Br)c(Br)c2c1=O,IC50,nM,10
50589072,NS(=O)(=O)c1ccc(cc1)C(=O)n1[nH]c(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c2c1=O,IC50,nM,10
50589073,NS(=O)(=O)c1ccc(cc1)C(=O)n1[nH]c(=O)c2cccc3cccc(c23)c1=O,IC50,nM,10
50589074,NS(=O)(=O)c1ccc(cc1)C(=O)N1NC(=O)C2CCCCC2C1=O,IC50,nM,10
50589075,NS(=O)(=O)c1ccc(cc1)C(=O)N1NC(=O)C2CC=CCC2C1=O |c:19|,IC50,nM,10
50589076,NS(=O)(=O)c1ccc(cc1)C(=O)n1[nH]c(=O)c2cc3c(cc2c1=O)c(=O)n([nH]c3=O)C(=O)c1ccc(cc1)S(N)(=O)=O,IC50,nM,10
50589084,Cn1c(nc2cc(ccc12)S(N)(=O)=O)-c1ccccc1,IC50,nM,>360
50589085,Cn1c(nc2cc(ccc12)S(N)(=O)=O)-c1ccc(Cl)cc1,IC50,nM,>360
50589086,Cn1c(nc2cc(ccc12)S(N)(=O)=O)-c1ccccn1,IC50,nM,>360
50589087,Cn1c(nc2cc(ccc12)S(N)(=O)=O)-c1ccc(cc1)S(N)(=O)=O,IC50,nM,10
50589088,NS(=O)(=O)c1ccc2[nH]c(nc2c1)-c1ccccc1,IC50,nM,>360
50589089,NS(=O)(=O)c1ccc2[nH]c(nc2c1)-c1ccc(Cl)cc1,IC50,nM,>360
50589090,NS(=O)(=O)c1ccc2[nH]c(nc2c1)-c1ccccn1,IC50,nM,>360
50589091,Cn1c(nc2ccccc12)-c1ccc(cc1)S(N)(=O)=O,IC50,nM,8.8
50589092,Cn1c(nc2cc(ccc12)C(=O)NO)-c1ccccc1,IC50,nM,>360
50589093,Cn1c(nc2cc(ccc12)C(=O)NO)-c1ccc(Cl)cc1,IC50,nM,>360
50589094,Cn1c(nc2cc(ccc12)C(O)=O)-c1ccccc1,IC50,nM,>360
50589095,Cn1c(nc2cc(ccc12)C(O)=O)-c1ccc(Cl)cc1,IC50,nM,>360
50589096,Cn1c(nc2cc(ccc12)C(N)=O)-c1ccccc1,IC50,nM,>360
50589097,Cn1c(nc2cc(ccc12)C(N)=O)-c1ccc(Cl)cc1,IC50,nM,>360
50589098,Cn1c(nc2cc(ccc12)B(O)O)-c1ccccc1,IC50,nM,>360
50589099,Cn1c(nc2cc(ccc12)B(O)O)-c1ccc(Cl)cc1,IC50,nM,>360
50589100,Cn1c(nc2ccccc12)-c1ccc(cc1)B(O)O,IC50,nM,>360
50606824,COc1cccc2C(CCCc12)NS(=O)(=O)NC(=O)OCc1ccccc1,IC50,nM,4.9
