Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50540920,CCN(CC)CC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccccc1,Ki,nM,8.3
50540921,CCN(CC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccccc1)Cc1ccccc1,Ki,nM,392
50540922,NS(=O)(=O)c1ccc(CCN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)Cc2ccccc2)cc1,Ki,nM,412
50540923,CCCCCN(CCCCC)CC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccccc1,Ki,nM,125
50540924,CCCCCCN(CCCCCC)CC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccccc1,Ki,nM,237
50540925,CCCCCCCN(CCCCCCC)CC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccccc1,Ki,nM,844
50540926,CCN(CC)CCC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccccc1,Ki,nM,8.9
50540927,CCN(CCC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccccc1)Cc1ccccc1,Ki,nM,80
50540928,NS(=O)(=O)c1ccc(CCN(Cc2ccccc2)C(=O)CCN(Cc2ccccc2)Cc2ccccc2)cc1,Ki,nM,559
50540929,CCCCCN(CCCCC)CCC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccccc1,Ki,nM,523
50540930,CCCCCCN(CCCCCC)CCC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccccc1,Ki,nM,578
50540931,CCCCCCCCN(CCCCCCCC)CCC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccccc1,Ki,nM,779
50540932,CCCCCN(CCCCC)CCC(=O)N(CCc1ccccc1)CCc1ccc(cc1)S(N)(=O)=O,Ki,nM,781
50540933,CCCCCN(CCCCC)CCC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccco1,Ki,nM,60
50540935,CCCCCN(CCCCC)CC(=O)N(CCC#N)CCc1ccc(cc1)S(N)(=O)=O,Ki,nM,53
50540936,NS(=O)(=O)c1ccc(CCN(CCc2ccccc2)C(=O)CN(CCC#N)CCc2ccccc2)cc1,Ki,nM,369
50540937,NS(=O)(=O)c1ccc(CCN(Cc2ccco2)C(=O)CN(CCC#N)CCc2ccccc2)cc1,Ki,nM,73
50540938,NS(=O)(=O)c1ccc(CCN(Cc2ccc(F)cc2)C(=O)CN(CCC#N)CCc2ccccc2)cc1,Ki,nM,133
50540939,NS(=O)(=O)c1ccc(CCN(Cc2ccc3ccccc3c2)C(=O)CN(CCC#N)CCc2ccccc2)cc1,Ki,nM,248
50540940,NS(=O)(=O)c1ccc(CCN(Cc2ccc(cc2)[N+]([O-])=O)C(=O)CN(CCC#N)CCc2ccccc2)cc1,Ki,nM,264
50540941,NS(=O)(=O)c1ccc(CCN(CC#N)C(=O)CN(CCC#N)CCc2ccccc2)cc1,Ki,nM,0.700000
50540942,NCCCN(CCc1ccccc1)CC(=O)N(CCc1ccccc1)CCc1ccc(cc1)S(N)(=O)=O,Ki,nM,367
50540943,NCCCN(CCc1ccccc1)CC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccco1,Ki,nM,57
50540944,NCCCN(CCc1ccccc1)CC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccc(F)cc1,Ki,nM,30
50540945,NCCCN(CCc1ccccc1)CC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccc2ccccc2c1,Ki,nM,5.6
50540947,NS(=O)(=O)c1ccc(CCN(CCc2ccccc2)C(=O)CN(CCC(O)=O)CCc2ccccc2)cc1,Ki,nM,72
50540948,NS(=O)(=O)c1ccc(CCN(Cc2ccco2)C(=O)CN(CCC(O)=O)CCc2ccccc2)cc1,Ki,nM,2.4
50540949,NS(=O)(=O)c1ccc(CCN(Cc2ccc(F)cc2)C(=O)CN(CCC(O)=O)CCc2ccccc2)cc1,Ki,nM,24
50540950,NS(=O)(=O)c1ccc(CCN(Cc2ccc3ccccc3c2)C(=O)CN(CCC(O)=O)CCc2ccccc2)cc1,Ki,nM,73
50540951,CCCCCCN(CCCCCC)CC(=O)N(CCC(O)=O)CCc1ccc(cc1)S(N)(=O)=O,Ki,nM,586
50540952,CCCCCCCC\C=C/CCCCCCCCNC(=O)CCN(CCc1ccccc1)CC(=O)N(CCc1ccc(cc1)S(N)(=O)=O)Cc1ccco1,Ki,nM,132
50542426,COc1cc(\C=C\C(=O)c2ccc(N)cc2)cc(OC)c1OC,Ki,nM,34
50542427,COc1cc(\C=C\C(=O)c2ccc(Br)cc2)cc(OC)c1OC,Ki,nM,12
50544879,NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccccc3)n2)cc1,Ki,nM,50
50544880,NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccc(F)cc3)n2)cc1,Ki,nM,90
50544881,NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccc(Cl)cc3)n2)cc1,Ki,nM,50
50544882,NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccc(Br)cc3)n2)cc1,Ki,nM,70
50544883,NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccc(cc3)C(F)(F)F)n2)cc1,Ki,nM,40
50544884,COc1ccc(cc1)C(=O)CSc1nccc(Nc2ccc(cc2)S(N)(=O)=O)n1,Ki,nM,40
50544885,NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccc(cc3)-c3ccccc3)n2)cc1,Ki,nM,730
50544886,CC(=O)NS(=O)(=O)c1ccc(Nc2ccnc(SCC(=O)c3ccc(Cl)cc3)n2)cc1,Ki,nM,340
50544887,O=C(CSc1nccc(Nc2ccc(cc2)S(=O)(=O)Nc2cncs2)n1)c1ccccc1,Ki,nM,540
50544888,Fc1ccc(cc1)C(=O)CSc1nccc(Nc2ccc(cc2)S(=O)(=O)Nc2cncs2)n1,Ki,nM,570
50544889,Clc1ccc(cc1)C(=O)CSc1nccc(Nc2ccc(cc2)S(=O)(=O)Nc2cncs2)n1,Ki,nM,850
50544890,FC(F)(F)c1ccc(cc1)C(=O)CSc1nccc(Nc2ccc(cc2)S(=O)(=O)Nc2cncs2)n1,Ki,nM,830
50544891,COc1ccc(cc1)C(=O)CSc1nccc(Nc2ccc(cc2)S(=O)(=O)Nc2cncs2)n1,Ki,nM,880
50544904,CC(=O)C(NNc1ccc(cc1)S(N)(=O)=O)Sc1nc2ccccc2c(=O)[nH]1,Ki,nM,0.730000
50544905,NS(=O)(=O)c1ccc(Nc2ccnc(NS(=O)(=O)c3cccc(c3)C(F)(F)F)n2)cc1,Ki,nM,1.000000
50544906,NS(=O)(=O)c1ccc(Nc2ccnc(NS(=O)(=O)c3cccnc3)n2)cc1,Ki,nM,4.0
50544907,CCOC(=O)C1=C(C)NC(=S)NC1c1ccccc1C |c:5|,Ki,nM,31
50544908,CC1=C(C(NC(=S)N1)c1ccccc1)C(=O)OCC=C |t:1|,Ki,nM,31
50547696,"[H]C12CC3([H])CC([H])(C1)CC(C2)(C3)C(=O)Nc1nnc(s1)S(N)(=O)=O |TLB:5:3:11:8.9.6,12:10:8:2.5.3,THB:5:6:11:2.12.3,12:3:8:11.9.10,13:10:8:2.5.3|",Ki,nM,11
50547697,NS(=O)(=O)c1nnc(NC(=O)C2CCCCC2)s1,Ki,nM,0.530000
50550567,NS(=O)(=O)c1ccc(CNC(=O)CN2CCN(CC2)c2ccccc2)cc1,Ki,nM,95
50550568,NS(=O)(=O)c1ccc(CNC(=O)CN2CCN(CC2)c2ccc(F)cc2)cc1,Ki,nM,235
50550569,NS(=O)(=O)c1ccc(CNC(=O)CN2CCN(CC2)c2ccc(Cl)cc2)cc1,Ki,nM,165
50550570,NS(=O)(=O)c1ccc(CNC(=O)CN2CCN(CC2)c2ccc(cc2)C(F)(F)F)cc1,Ki,nM,333
50550571,Cc1ccc(cc1)N1CCN(CC(=O)NCc2ccc(cc2)S(N)(=O)=O)CC1,Ki,nM,90
50550572,COc1ccc(cc1)N1CCN(CC(=O)NCc2ccc(cc2)S(N)(=O)=O)CC1,Ki,nM,172
50550573,NS(=O)(=O)c1ccc(CNC(=O)CN2CCN(Cc3ccccc3)CC2)cc1,Ki,nM,84
50550574,NS(=O)(=O)c1ccc(CNC(=O)CN2CCN(Cc3ccc4OCOc4c3)CC2)cc1,Ki,nM,76
50550575,NS(=O)(=O)c1ccc(CNC(=O)CN2CCN(CC2)C(c2ccccc2)c2ccccc2)cc1,Ki,nM,97
50550576,NS(=O)(=O)c1ccc(CNC(=O)CN2CCN(CC2)C(c2ccc(F)cc2)c2ccc(F)cc2)cc1,Ki,nM,204
50550577,NS(=O)(=O)c1ccc(CNC(=O)CN2CCN(CC2)c2ccccn2)cc1,Ki,nM,384
50550578,NS(=O)(=O)c1ccc(CNC(=O)CN2CCN(CC2)c2ncccn2)cc1,Ki,nM,91
50550579,NS(=O)(=O)c1ccc(CNC(=O)CN2CCN(CC2)C(=O)OCc2ccccc2)cc1,Ki,nM,80
50550580,NS(=O)(=O)c1ccc(CNC(=O)CCN2CCN(CC2)c2ccccc2)cc1,Ki,nM,120
50550581,NS(=O)(=O)c1ccc(CNC(=O)CCN2CCN(CC2)c2ccc(F)cc2)cc1,Ki,nM,70
50550582,NS(=O)(=O)c1ccc(CNC(=O)CCN2CCN(CC2)c2ccc(Cl)cc2)cc1,Ki,nM,252
50550583,NS(=O)(=O)c1ccc(CNC(=O)CCN2CCN(CC2)c2ccc(cc2)C(F)(F)F)cc1,Ki,nM,462
50550584,Cc1ccc(cc1)N1CCN(CCC(=O)NCc2ccc(cc2)S(N)(=O)=O)CC1,Ki,nM,253
50550585,COc1ccc(cc1)N1CCN(CCC(=O)NCc2ccc(cc2)S(N)(=O)=O)CC1,Ki,nM,61
50550586,NS(=O)(=O)c1ccc(CNC(=O)CCN2CCN(Cc3ccccc3)CC2)cc1,Ki,nM,56
50550587,NS(=O)(=O)c1ccc(CNC(=O)CCN2CCN(Cc3ccc4OCOc4c3)CC2)cc1,Ki,nM,33
50550588,NS(=O)(=O)c1ccc(CNC(=O)CCN2CCN(CC2)C(c2ccccc2)c2ccccc2)cc1,Ki,nM,213
50550589,NS(=O)(=O)c1ccc(CNC(=O)CCN2CCN(CC2)C(c2ccc(F)cc2)c2ccc(F)cc2)cc1,Ki,nM,268
50550590,NS(=O)(=O)c1ccc(CNC(=O)CCN2CCN(CC2)c2ccccn2)cc1,Ki,nM,88
50550591,NS(=O)(=O)c1ccc(CNC(=O)CCN2CCN(CC2)c2ncccn2)cc1,Ki,nM,208
50550592,NS(=O)(=O)c1ccc(CNC(=O)CCN2CCN(CC2)C(=O)OCc2ccccc2)cc1,Ki,nM,42
50550930,Cc1nc2n(cc(-c3ccc(Cl)cc3)c2c(=O)[nH]1)-c1ccc(cc1)S(N)(=O)=O,Ki,nM,135
50550932,Nn1cnc2n(cc(-c3ccc(Cl)cc3)c2c1=N)-c1ccc(cc1)S(N)(=O)=O,Ki,nM,142
50550937,COc1cc(\C=N\Nc2ncnc3n(cc(-c4ccc(Cl)cc4)c23)-c2ccc(cc2)S(N)(=O)=O)ccc1O,Ki,nM,907
50550938,NS(=O)(=O)c1ccc(cc1)-n1cc(-c2ccc(Cl)cc2)c2c(N\N=C\c3ccccc3O)ncnc12,Ki,nM,9.8
50550939,COc1ccc(\C=N\Nc2ncnc3n(cc(-c4ccc(Cl)cc4)c23)-c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,128
50550940,NS(=O)(=O)c1ccc(cc1)-n1cc(-c2ccc(Cl)cc2)c2c(N\N=C\c3ccccc3)ncnc12,Ki,nM,56
50550941,NS(=O)(=O)c1ccc(cc1)-n1cc(-c2ccc(Cl)cc2)c2c(NCc3ccccc3)ncnc12,Ki,nM,88
50550942,NS(=O)(=O)c1ccc(cc1)-n1cc(-c2ccc(Cl)cc2)c2c(Nc3ccccc3C(O)=O)ncnc12,Ki,nM,3.8
50550943,NS(=O)(=O)c1ccc(cc1)-n1cc(-c2ccc(Cl)cc2)c2c(Nc3ccc(Cl)cc3)ncnc12,Ki,nM,34
50550944,COc1ccc(Nc2ncnc3n(cc(-c4ccc(Cl)cc4)c23)-c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,23
50550945,Cc1ccccc1Nc1ncnc2n(cc(-c3ccc(Cl)cc3)c12)-c1ccc(cc1)S(N)(=O)=O,Ki,nM,34
50550946,Cc1cccc(Nc2ncnc3n(cc(-c4ccc(Cl)cc4)c23)-c2ccc(cc2)S(N)(=O)=O)c1,Ki,nM,28
50550947,Cc1ccc(Nc2ncnc3n(cc(-c4ccc(Cl)cc4)c23)-c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,1.9
50550948,NNc1ncnc2n(cc(-c3ccc(Cl)cc3)c12)-c1ccc(cc1)S(N)(=O)=O,Ki,nM,152
50550949,NS(=O)(=O)c1ccc(cc1)-n1cc(-c2ccc(Cl)cc2)c2c(Cl)ncnc12,Ki,nM,47
50550950,NS(=O)(=O)c1ccc(cc1)-n1cc(-c2ccc(Cl)cc2)c2c1nc[nH]c2=O,Ki,nM,129
50550952,NS(=O)(=O)c1ccc(cc1)-n1cc(c(C#N)c1\N=C\c1ccc(cc1)[N+]([O-])=O)-c1ccc(Cl)cc1,Ki,nM,90
50550953,NS(=O)(=O)c1ccc(cc1)-n1cc(c(C#N)c1\N=C\c1cccc(c1)[N+]([O-])=O)-c1ccc(Cl)cc1,Ki,nM,130
50550955,NS(=O)(=O)c1ccc(cc1)-n1cc(c(C#N)c1\N=C\c1ccccc1O)-c1ccc(Cl)cc1,Ki,nM,844
50550959,Nc1c(C(O)=O)c(cn1-c1ccc(cc1)S(N)(=O)=O)-c1ccc(Cl)cc1,Ki,nM,57
50551102,Nc1nn2cc([nH]c2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccccc1,Ki,nM,75
50551103,Cc1ccc(cc1)-c1cn2nc(N)c(\N=N\c3ccc(cc3)S(N)(=O)=O)c2[nH]1,Ki,nM,100
50551104,Nc1nn2cc([nH]c2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccc(F)cc1,Ki,nM,34
50551105,Nc1nn2cc([nH]c2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccc(Cl)cc1,Ki,nM,22
50551106,Nc1nn2cc([nH]c2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccc(Br)cc1,Ki,nM,49
50551107,Nc1nn2c(ccnc2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccccc1,Ki,nM,28
50551108,Cc1ccc(cc1)-c1ccnc2c(\N=N\c3ccc(cc3)S(N)(=O)=O)c(N)nn12,Ki,nM,6.2
50551109,Nc1nn2c(ccnc2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccc(F)cc1,Ki,nM,15
50551110,Nc1nn2c(ccnc2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccc(Cl)cc1,Ki,nM,23
50551111,Nc1nn2c(ccnc2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccc(Br)cc1,Ki,nM,39
50551112,COc1ccc(cc1)-c1ccnc2c(\N=N\c3ccc(cc3)S(N)(=O)=O)c(N)nn12,Ki,nM,5.5
50551113,Nc1nn2c(ccnc2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccc(cc1)[N+]([O-])=O,Ki,nM,36
50551114,Nc1nn2c(ccnc2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1cccs1,Ki,nM,7.1
50551115,Nc1nn2c(N)c(C#N)c(nc2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccccc1,Ki,nM,922
50551116,Cc1ccc(cc1)-c1nc2c(\N=N\c3ccc(cc3)S(N)(=O)=O)c(N)nn2c(N)c1C#N,Ki,nM,638
50551117,Nc1nn2c(N)c(C#N)c(nc2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccc(F)cc1,Ki,nM,399
50551118,Nc1nn2c(N)c(C#N)c(nc2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccc(Cl)cc1,Ki,nM,496
50551119,Nc1nn2c(N)c(C#N)c(nc2c1\N=N\c1ccc(cc1)S(N)(=O)=O)-c1ccc(Br)cc1,Ki,nM,885
50551776,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)c2ccccc2)o1,Ki,nM,347
50551777,Cc1ccc(cc1)C(=O)CSc1nnc(o1)-c1ccc(cc1)S(N)(=O)=O,Ki,nM,148
50551778,COc1ccc(cc1)C(=O)CSc1nnc(o1)-c1ccc(cc1)S(N)(=O)=O,Ki,nM,158
50551779,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)c2ccc(F)cc2)o1,Ki,nM,69
50551780,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)c2ccc(Cl)cc2)o1,Ki,nM,67
50551781,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)c2ccc(Br)cc2)o1,Ki,nM,67
50551782,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)c2ccc(cc2)[N+]([O-])=O)o1,Ki,nM,30
50551783,COc1cccc(c1)C(=O)CSc1nnc(o1)-c1ccc(cc1)S(N)(=O)=O,Ki,nM,80
50551784,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)c2cccc(Cl)c2)o1,Ki,nM,59
50551785,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)c2cccc(c2)[N+]([O-])=O)o1,Ki,nM,59
50551786,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)Nc2ccccc2)o1,Ki,nM,61
50551787,Cc1ccc(NC(=O)CSc2nnc(o2)-c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,79
50551788,COc1ccc(NC(=O)CSc2nnc(o2)-c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,54
50551789,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)Nc2ccc(F)cc2)o1,Ki,nM,86
50551790,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)Nc2ccc(Cl)cc2)o1,Ki,nM,96
50551791,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)Nc2ccc(Br)cc2)o1,Ki,nM,848
50551792,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)Nc2ccc(cc2)[N+]([O-])=O)o1,Ki,nM,73
50551793,COc1cccc(NC(=O)CSc2nnc(o2)-c2ccc(cc2)S(N)(=O)=O)c1,Ki,nM,70
50551794,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)Nc2cccc(Cl)c2)o1,Ki,nM,82
50551795,NS(=O)(=O)c1ccc(cc1)-c1nnc(SCC(=O)Nc2cccc(c2)[N+]([O-])=O)o1,Ki,nM,7.9
50552008,NS(=O)(=O)c1ccc(NC(=O)CSC(=S)N2CCN(CC2)c2ncccn2)cc1,Ki,nM,107
50552009,NS(=O)(=O)c1ccc(NC(=O)CSC(=S)N2CCN(CC2)c2ccccn2)cc1,Ki,nM,28
50552010,NS(=O)(=O)c1ccc(NC(=O)CSC(=S)N2CCN(CC2)C(=O)c2ccco2)cc1,Ki,nM,597
50552011,CN(C)CCCN1CCN(CC1)C(=S)SCC(=O)Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,13
50552012,CN(C)CCN1CCN(CC1)C(=S)SCC(=O)Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,26
50552014,Cc1ccc(CN2CCN(CC2)C(=S)SCC(=O)Nc2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,87
50552015,NS(=O)(=O)c1ccc(NC(=O)CSC(=S)N2CCN(Cc3ccc(F)cc3)CC2)cc1,Ki,nM,180
50552017,NS(=O)(=O)c1ccc(NC(=O)CSC(=S)N2CCN(CC2)C2CCCCC2)cc1,Ki,nM,360
50552018,CN1CCN(CC1)C(=S)SCC(=O)Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,21
50552061,NS(=O)(=O)c1ccc(cc1)-n1c(S)nc2ccc(I)cc2c1=O,Ki,nM,318
50552062,NS(=O)(=O)c1ccc(cc1)-n1c(SCC(=O)Nc2ccccc2)nc2ccc(I)cc2c1=O,Ki,nM,292
50552063,Cc1ccccc1NC(=O)CSc1nc2ccc(I)cc2c(=O)n1-c1ccc(cc1)S(N)(=O)=O,Ki,nM,221
50552064,Cc1cccc(NC(=O)CSc2nc3ccc(I)cc3c(=O)n2-c2ccc(cc2)S(N)(=O)=O)c1,Ki,nM,96
50552065,Cc1ccc(NC(=O)CSc2nc3ccc(I)cc3c(=O)n2-c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,65
50552066,CCc1ccccc1NC(=O)CSc1nc2ccc(I)cc2c(=O)n1-c1ccc(cc1)S(N)(=O)=O,Ki,nM,135
50552067,CCc1cccc(NC(=O)CSc2nc3ccc(I)cc3c(=O)n2-c2ccc(cc2)S(N)(=O)=O)c1,Ki,nM,173
50552068,CCc1ccc(NC(=O)CSc2nc3ccc(I)cc3c(=O)n2-c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,412
50552069,COc1ccc(NC(=O)CSc2nc3ccc(I)cc3c(=O)n2-c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,34
50552070,CCOc1ccc(NC(=O)CSc2nc3ccc(I)cc3c(=O)n2-c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,60
50552071,COc1cc(NC(=O)CSc2nc3ccc(I)cc3c(=O)n2-c2ccc(cc2)S(N)(=O)=O)cc(OC)c1,Ki,nM,73
50552072,COc1cc(NC(=O)CSc2nc3ccc(I)cc3c(=O)n2-c2ccc(cc2)S(N)(=O)=O)cc(OC)c1OC,Ki,nM,85
50552073,Cc1cc(ccc1NC(=O)CSc1nc2ccc(I)cc2c(=O)n1-c1ccc(cc1)S(N)(=O)=O)[N+]([O-])=O,Ki,nM,79
50552074,Cc1cccc(c1NC(=O)CSc1nc2ccc(I)cc2c(=O)n1-c1ccc(cc1)S(N)(=O)=O)[N+]([O-])=O,Ki,nM,64
50552075,NS(=O)(=O)c1ccc(cc1)-n1c(SCC(=O)Nc2ccc(cc2[N+]([O-])=O)[N+]([O-])=O)nc2ccc(I)cc2c1=O,Ki,nM,51
50555707,Nc1nc(cn2c1nn(-c1ccccc1)c2=O)-c1ccc(cc1)S(N)(=O)=O,Ki,nM,703
50555708,CN(C)c1nc(cn2c1nn(-c1ccccc1)c2=O)-c1ccc(cc1)S(N)(=O)=O,Ki,nM,464
50555718,Nc1nc(cn2c1nn(-c1ccccc1)c2=O)-c1ccc(NC(=O)c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,46
50555719,Nc1nc(cn2c1nn(-c1ccccc1)c2=O)-c1ccc(NC(=O)c2cccc(c2)S(N)(=O)=O)cc1,Ki,nM,367
50555720,Nc1nc(cn2c1nn(-c1ccccc1)c2=O)-c1ccc(NCc2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,897
50555721,Nc1nc(cn2c1nn(-c1ccccc1)c2=O)-c1ccc(NCC(=O)c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,246
50555722,Nc1nc(cn2c1nn(-c1ccccc1)c2=O)-c1ccc(NC(=O)CCNCCc2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,527
50555724,Nc1nc(cn2c1nn(-c1ccccc1)c2=O)-c1ccc(NC(=O)CCNC(=O)c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,8.6
50555725,Nc1nc(cn2c1nn(-c1ccccc1)c2=O)-c1ccc(NC(=O)CCNC(=O)c2cccc(c2)S(N)(=O)=O)cc1,Ki,nM,341
50555726,Nc1nc(cn2c1nn(-c1ccccc1)c2=O)-c1ccc(OCCNCCc2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,934
50555727,Nc1nc(cn2c1nn(-c1ccccc1)c2=O)-c1ccc(OCCNC(=O)c2ccc(cc2)S(N)(=O)=O)cc1,Ki,nM,183
50556078,Cc1c(NC(=O)Nc2ccccc2S(N)(=O)=O)sc2nc3ccccc3n12,Ki,nM,517
50556081,C\C(=N/NC(=O)c1ccc(cc1)S(N)(=O)=O)c1sc2nc3ccccc3n2c1C,Ki,nM,28
50556082,C\C(=N/Nc1ccc(cc1)S(N)(=O)=O)c1sc2nc3ccccc3n2c1C,Ki,nM,133
50556083,Cc1c(sc2nc3ccccc3n12)C(=O)\C=C\NNc1ccc(cc1)S(N)(=O)=O,Ki,nM,40
50556084,Cc1c(sc2nc3ccccc3n12)C(=O)\C=C\NCc1ccc(cc1)S(N)(=O)=O,Ki,nM,12
50556085,Cc1c(sc2nc3ccccc3n12)C(=O)\C=C\NNC(=O)c1ccc(cc1)S(N)(=O)=O,Ki,nM,152
50556086,Cc1c(sc2nc3ccccc3n12)C(=O)\C=C\NCCc1ccc(cc1)S(N)(=O)=O,Ki,nM,9.6
50556087,Cc1c(sc2nc3ccccc3n12)C(=O)\C=C\Nc1cc(Cl)c(cc1S(N)(=O)=O)S(N)(=O)=O,Ki,nM,69
50556088,Cc1c(sc2nc3ccccc3n12)C(=O)\C=C\Nc1ccc(C)c(c1)S(N)(=O)=O,Ki,nM,81
50556089,Cc1c(sc2nc3ccccc3n12)C(=O)\C=C\Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,35
50556090,Cc1c(sc2nc3ccccc3n12)C(=O)\C=C\Nc1cccc(c1)S(N)(=O)=O,Ki,nM,393
50556091,Cc1c(sc2nc3ccccc3n12)C(=O)\C=C\Nc1ccccc1S(N)(=O)=O,Ki,nM,756
50556092,Cc1c(NC(=O)NNC(=O)c2ccc(cc2)S(N)(=O)=O)sc2nc3ccccc3n12,Ki,nM,78
50556093,Cc1c(NC(=O)Nc2cccc(c2)S(N)(=O)=O)sc2nc3ccccc3n12,Ki,nM,893
50556094,Cc1c(NC(=O)Nc2ccc(cc2)S(N)(=O)=O)sc2nc3ccccc3n12,Ki,nM,242
50556095,Cc1c(NC(=O)NCCc2ccc(cc2)S(N)(=O)=O)sc2nc3ccccc3n12,Ki,nM,9.7
50556635,C\C(=N/NC(=O)c1ccc(cc1)S(N)(=O)=O)c1cc2ccccc2oc1=O,Ki,nM,26
50556636,C\C(=N/NC(=O)c1ccc(cc1)S(N)(=O)=O)c1cc2cc(Br)ccc2oc1=O,Ki,nM,12
50556637,NS(=O)(=O)c1ccc(N\N=C(/CS(=O)(=O)c2ccccc2)c2cc3ccccc3oc2=O)cc1,Ki,nM,442
50556638,Cc1ccc(cc1)S(=O)(=O)C\C(=N/Nc1ccc(cc1)S(N)(=O)=O)c1cc2ccccc2oc1=O,Ki,nM,560
50556639,NS(=O)(=O)c1ccc(N\N=C(/CS(=O)(=O)c2ccccc2)c2cc3cc(Br)ccc3oc2=O)cc1,Ki,nM,276
50556640,Cc1ccc(cc1)S(=O)(=O)C\C(=N/Nc1ccc(cc1)S(N)(=O)=O)c1cc2cc(Br)ccc2oc1=O,Ki,nM,538
50556641,NS(=O)(=O)c1ccc(cc1)C(=O)N\N=C(/CS(=O)(=O)c1ccccc1)c1cc2ccccc2oc1=O,Ki,nM,225
50556642,Cc1ccc(cc1)S(=O)(=O)C\C(=N/NC(=O)c1ccc(cc1)S(N)(=O)=O)c1cc2ccccc2oc1=O,Ki,nM,365
50556830,Cc1ccccc1NC(=O)NCCS(=O)(=O)Nc1ccc(cc1)S(N)(=O)=O,Ki,nM,132
50556831,NS(=O)(=O)c1ccc(NS(=O)(=O)CCNC(=O)Nc2ccccc2)cc1,Ki,nM,445
