Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50442506,COc1ccc(cc1)\N=c1/oc2cc(O)ccc2cc1C(=O)NC(C)C,IC50,nM,6.7
50451729,CCOC(=O)N1CCc2c(C1)c1cc(OC)ccc1n2CC(O)=O,IC50,nM,84
50478862,Oc1c(O)c(Br)c(C=O)c(Br)c1Br,IC50,nM,667
50478864,Oc1cc(Br)c(COCc2c(Br)c(O)c(O)c(Br)c2Br)c(Br)c1O,IC50,nM,167
50487373,OC(=O)CN1C(=O)S\C(=C\c2ccc(cc2)[N+]([O-])=O)C1=O,IC50,nM,820
50487374,OC(=O)CN1C(=O)S\C(=C\c2cccc(c2)[N+]([O-])=O)C1=O,IC50,nM,130
50487378,Oc1cccc(\C=C2\SC(=O)NC2=O)c1,IC50,nM,149
50487379,OC(=O)CN1C(=O)S\C(=C\c2ccc(cc2)-c2ccccc2)C1=O,IC50,nM,660
50487380,COC(=O)CN1C(=O)S\C(=C\c2cccc(Oc3ccccc3)c2)C1=O,IC50,nM,260
50487381,OC(=O)CN1C(=O)S\C(=C\c2ccc(O)cc2)C1=O,IC50,nM,489
50487757,O[C@H]1[C@H](COC(=O)\C=C\c2ccc(O)c(O)c2)O[C@H](Oc2c(oc3cc(O)cc(O)c3c2=O)-c2ccc(O)c(O)c2)[C@@H](O)[C@@H]1O |r|,IC50,nM,13
50506662,OC(=O)CN1C(=O)S\C(=C/c2ccc(OCCc3ccccc3)cc2)C1=O,IC50,nM,364
50506664,OC(=O)CN1C(=S)S\C(=C/c2ccc(OCCc3ccccc3)cc2)C1=O,IC50,nM,104
50506665,COc1cc(\C=C2/SC(=S)N(CC(O)=O)C2=O)ccc1OCc1ccccc1,IC50,nM,40
50506666,COc1cc(\C=C2/SC(=O)N(CC(O)=O)C2=O)ccc1OCc1ccccc1,IC50,nM,323
50506667,OC(=O)CN1C(=O)S\C(=C/c2cccc(OCCc3ccccc3)c2)C1=O,IC50,nM,276
50506668,OC(=O)CN1C(=S)S\C(=C/C=C/c2ccccc2)C1=O,IC50,nM,125
50506669,OC(=O)CN1C(=S)S\C(=C/c2cccc(OCCc3ccccc3)c2)C1=O,IC50,nM,56
50513913,OC(=O)Cc1nn(Cc2nc3cc(ccc3s2)C(F)(F)F)c(=O)c2cc3ccccc3cc12,IC50,nM,46
50513914,OC(=O)Cc1nn(Cc2cc(F)cc(Br)c2)c(=O)c2ccccc12,IC50,nM,20
50519874,OC(=O)Cn1c2ccccc2c2n[nH]c(=O)nc12,IC50,nM,66
50522314,CC(C)c1ccc(cc1)S(=O)(=O)N1C(=O)NC(=O)C11CCCc2ccccc12,IC50,nM,560
50522317,CC(=O)c1ccc(cc1)S(=O)(=O)N1C(=O)NC(=O)C11CCCc2ccccc12,IC50,nM,640
50522851,Brc1ccc(NC(=O)CN2C(=O)NC3(C2=O)c2ccccc2-c2ccccc32)cc1,IC50,nM,930
50522853,Clc1ccc(NC(=O)CN2C(=O)NC3(C2=O)c2ccccc2-c2ccccc32)c(Cl)c1,IC50,nM,370
50554697,C\C(=N/NC(=S)Nc1cccc(Br)c1)c1ccc2OCC(=O)Nc2c1,IC50,nM,520
50554698,C\C(=N/NC(=S)Nc1cccc(F)c1)c1ccc2OCC(=O)Nc2c1,IC50,nM,190
