Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50279237,COC(=O)c1ccc2C(C(=Nc3ccc(cc3)N(CC(=O)N(C)C)C(C)=O)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,8
50279238,COC(=O)c1ccc2C(C(=Nc3ccc(cc3)N(CCCN(C)C)C(C)=O)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,9
50279267,COC(=O)c1ccc2C(C(=Nc3ccc(cc3)N(CCN(C)C)C(C)=O)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,12
50279268,COC(=O)c1ccc2C(C(=Nc3ccc(cc3)N(CCN(C)C)S(C)(=O)=O)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,23
50279269,COC(=O)c1ccc2C(C(=Nc3ccc(cc3)C(=O)N(C)CCN(C)C)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,24
50279270,COC(=O)c1ccc2C(C(=Nc3ccc(CN(C)C)cc3)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,64
50279298,COC(=O)c1ccc2C(C(=Nc3ccc(NC(=O)CN4CCN(C)CC4)cc3)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,83
50279299,COC(=O)c1ccc2C(C(=Nc3ccc(NC(=O)CN(C)C)cc3)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,119
50279300,COC(=O)c1ccc2C(C(=Nc3ccc(cc3)N(C)S(C)(=O)=O)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,150
50279301,COC(=O)c1ccc2C(C(=Nc3ccc(CN4CCCC4=O)cc3)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,245
50279350,COC(=O)c1ccc2C(C(=Nc3cccc(c3)C(=O)N(C)CCN(C)C)c3ccccc3)C(=O)Nc2c1 |w:10.10|,IC50,nM,248
50279458,FC(F)(F)Oc1ccc(NC(=O)Nc2ccc(cc2)-c2ccc(NC(=O)C=C)nc2)cc1,IC50,nM,>500
50279459,Nc1ncc2ccc(cc2n1)-c1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Cl)cc2Cl)cc1,IC50,nM,108
50279460,Fc1ccc(NC(=O)Nc2ccc(cc2)-c2ccc(NC(=O)C=C)nc2)cc1,IC50,nM,8.0
50279461,Nc1ncc2ccc(cc2n1)-c1ccc(NC(=O)C2(CC2)C(=O)Nc2cc(Br)cc(c2)C(F)(F)F)cc1,IC50,nM,40
50279462,Clc1cccc(NC(=O)Nc2ccc(cc2)-c2ccc(NC(=O)C=C)nc2)c1,IC50,nM,2.4
50279465,FC(F)(F)c1cc(NC(=O)Nc2cccc(c2)-c2ccc3c(c2)nc[nH]c3=O)ccc1Cl,IC50,nM,>500
50279466,CC(C)c1cccc(NC(=O)Nc2ccc(cc2)-c2ccc(NC(=O)C=C)nc2)c1,IC50,nM,2.1
50279467,Nc1ncc2ccc(cc2n1)-c1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(OC(F)(F)F)cc2Br)cc1,IC50,nM,>500
50279468,CC(C)(C)c1ccc(NC(=O)Nc2ccc(cc2)-c2ccc(NC(=O)C=C)nc2)cc1,IC50,nM,>500
50279469,FC(F)(F)c1cccc(NC(=O)Nc2cccc(c2)-c2ccc3c(c2)nc[nH]c3=O)c1,IC50,nM,>500
50279470,Nc1ncc2ccc(cc2n1)-c1ccc(NC(=O)C2(CC2)C(=O)Nc2cc(Br)ccc2OC(F)(F)F)cc1,IC50,nM,>500
50279472,Nc1ncc2ccc(cc2n1)-c1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(OCCCN3CCOCC3)c(F)c2)cc1,IC50,nM,>500
50279473,Cc1ccc(NC(=O)Nc2ccc(cc2)-c2ccc(NC(=O)C=C)nc2)cc1Cl,IC50,nM,>500
50279474,FC(F)(F)c1cc(NC(=O)Nc2cccc(c2)-c2ccc3c(c2)nc[nH]c3=O)cc(c1)C(F)(F)F,IC50,nM,>500
50279475,Nc1ncc2ccc(cc2n1)-c1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(F)c(F)c2)cc1,IC50,nM,21
50279476,Fc1cccc(NC(=O)Nc2ccc(cc2)-c2ccc(NC(=O)C=C)nc2)c1,IC50,nM,>500
50279483,FC(F)(F)c1cccc(NC(=O)Nc2ccc(cc2)-c2ccc(NC(=O)C=C)nc2)c1,IC50,nM,326
50279484,Nc1ncc2ccc(cc2n1)-c1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Br)cc2OC(F)(F)F)cc1,IC50,nM,>500
50279485,Clc1cccc(NC(=O)Nc2cccc(c2)-c2ccc3c(c2)nc[nH]c3=O)c1,IC50,nM,35
50279486,FC(F)(F)c1cc(NC(=O)Nc2ccc(cc2)-c2ccc(NC(=O)C=C)nc2)ccc1Cl,IC50,nM,>500
50279487,Clc1ccccc1NC(=O)Nc1ccc(cc1)-c1ccc(NC(=O)C=C)nc1,IC50,nM,>500
50279488,Fc1ccc(NC(=O)Nc2cccc(c2)-c2ccc3c(c2)nc[nH]c3=O)cc1F,IC50,nM,29
50279489,Cc1cccc(C)c1NC(=O)Nc1ccc(cc1)-c1ccc(NC(=O)C=C)nc1,IC50,nM,>500
50279490,Nc1ncc2ccc(cc2n1)-c1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc3OCOc3c2)cc1,IC50,nM,>500
50279491,Nc1ncc2ccc(cc2n1)-c1ccc(NC(=O)C2(CC2)C(=O)Nc2cc(cc(c2)C(F)(F)F)C(F)(F)F)cc1,IC50,nM,>500
50279492,Nc1ncc2ccc(cc2n1)-c1ccc(NC(=O)C2(CC2)C(=O)Nc2ccc(Cl)c(Cl)c2)cc1,IC50,nM,>500
50279493,Nc1ncc2ccc(cc2n1)-c1ccc(NC(=O)C2(CC2)C(=O)Nc2cc(OC(F)(F)F)ccc2Br)cc1,IC50,nM,125
50279579,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N3[C@H](CN4CCN(C)CC4)CCC3=O)c3ccccc3)C(=O)Nc2c1 |r|,IC50,nM,1.6
50279588,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N3[C@@H](CN4CCN(C)CC4)CCC3=O)c3ccccc3)C(=O)Nc2c1 |r|,IC50,nM,8.3
50279589,CN(C(=O)CN1CCN(C)CC1)c1ccc(N\C(=C2/C(=O)Nc3cc(ccc23)-c2ccco2)c2ccccc2)cc1,IC50,nM,9.3
50279590,CN(C(=O)CN1CCN(C)CC1)c1ccc(N\C(=C2/C(=O)Nc3cc(ccc23)-c2nnn(C)n2)c2ccccc2)cc1,IC50,nM,4.9
50279591,COC(=O)c1ccc2\C(=C(\Nc3ccc4CCN(C(=O)Cn5cncn5)c4c3)c3ccccc3)C(=O)Nc2c1,IC50,nM,100
50279592,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N3CCC(CN4CCN(C)CC4)C3=O)c3ccccc3)C(=O)Nc2c1,IC50,nM,12
50279593,COC(=O)c1ccc2\C(=C(\Nc3ccc4CCN(C(=O)CN5CCOCC5)c4c3)c3ccccc3)C(=O)Nc2c1,IC50,nM,110
50279594,COC(=O)c1ccc2\C(=C(\Nc3ccc4CCN(C(=O)CN(C)C)c4c3)c3ccccc3)C(=O)Nc2c1,IC50,nM,65
50279595,COC(=O)c1ccc2\C(=C(\Nc3ccc4CCN(C(=O)CN5CCCC5=O)c4c3)c3ccccc3)C(=O)Nc2c1,IC50,nM,230
50279596,CN(C(=O)CN1CCN(C)CC1)c1ccc(N\C(=C2/C(=O)Nc3cc(ccc23)-n2nccn2)c2ccccc2)cc1,IC50,nM,1.9
50279597,CN(C(=O)CN1CCN(C)CC1)c1ccc(N\C(=C2/C(=O)Nc3cc(ccc23)-c2ncon2)c2ccccc2)cc1,IC50,nM,4.6
50279598,COC(=O)c1ccc2\C(=C(\Nc3ccc4CCN(C(=O)CN5CC(C)OC(C)C5)c4c3)c3ccccc3)C(=O)Nc2c1,IC50,nM,300
50279599,COC(=O)c1ccc2\C(=C(\Nc3ccc(cc3)N3[C@@H](CN(C)C)CCC3=O)c3ccccc3)C(=O)Nc2c1 |r|,IC50,nM,51
50279600,CN(C(=O)CN1CCN(C)CC1)c1ccc(N\C(=C2/C(=O)Nc3cc(ccc23)-c2cnco2)c2ccccc2)cc1,IC50,nM,8.0
50279601,COC(=O)c1ccc2\C(=C(\Nc3ccc4CCN(C(=O)Cn5cccn5)c4c3)c3ccccc3)C(=O)Nc2c1,IC50,nM,300
50279602,CN(C(=O)CN1CCN(C)CC1)c1ccc(N\C(=C2/C(=O)Nc3cc(OC(F)(F)F)ccc23)c2ccccc2)cc1,IC50,nM,34
50279603,CN(C(=O)CN1CCN(C)CC1)c1ccc(N\C(=C2/C(=O)Nc3cc(ccc23)-c2nnco2)c2ccccc2)cc1,IC50,nM,4.0
50282229,Clc1ccccc1\C=N\NC(=O)Cn1c(nc2ccccc12)-c1ccco1,IC50,nM,640
50282988,Fc1cccc(NC(=O)C2(CCC2)C(=O)Nc2ccc(cc2)-c2ccc3c(c2)[nH]cnc3=O)c1,IC50,nM,>500
50282989,Cc1ccc(NC(=O)C2(CCC2)C(=O)Nc2ccc(cc2)-c2ccc3c(c2)[nH]cnc3=O)cc1Cl,IC50,nM,31
50283033,Nc1n[nH]c2cccc(-c3ccc(NC(=S)Nc4cc(Br)ccc4OC(F)(F)F)cc3)c12,IC50,nM,3.5
50283044,O=C(Nc1ccc(cc1)-c1ccc2c(c1)[nH]cnc2=O)C1(CCC1)C(=O)Nc1cccc(c1)C#C,IC50,nM,>500
50283061,FC(F)(F)c1cc(NC(=O)C2(CCC2)C(=O)Nc2ccc(cc2)-c2ccc3c(c2)[nH]cnc3=O)cc(c1)C(F)(F)F,IC50,nM,>500
50283076,Nc1n[nH]c2cccc(-c3ccc(NC(=S)Nc4ccc(Cl)c(Cl)c4)cc3)c12,IC50,nM,7.7
50283077,Fc1ccc(NC(=O)Nc2ccc(cc2)-c2cccc(NC(=O)C=C)n2)cc1,IC50,nM,>500
50283078,FC(F)(F)c1cccc(NC(=O)C2(CCC2)C(=O)Nc2ccc(cc2)-c2ccc3c(c2)[nH]cnc3=O)c1,IC50,nM,311
50283079,Nc1n[nH]c2cccc(-c3ccc(NC(=S)Nc4ccc(F)c(F)c4)cc3)c12,IC50,nM,20
50283259,Cc1ccc(NC(=O)Nc2ccc(cc2)-c2cccc(NC(=O)C=C)n2)cc1Cl,IC50,nM,7.1
50283260,CC(C)c1cccc(NC(=O)Nc2ccc(cc2)-c2cccc(NC(=O)C=C)n2)c1,IC50,nM,>500
50283261,FC(F)(F)c1cccc(NC(=O)Nc2ccc(cc2)-c2cccc(NC(=O)C=C)n2)c1,IC50,nM,19
50283262,Fc1ccc(NC(=O)Nc2ccc(cc2)-c2cccc(NC(=O)C=C)n2)c(F)c1,IC50,nM,>500
50283263,Fc1ccccc1NC(=O)Nc1ccc(cc1)-c1cccc(NC(=O)C=C)n1,IC50,nM,11
50283264,Fc1cccc(NC(=O)Nc2ccc(cc2)-c2cccc(NC(=O)C=C)n2)c1,IC50,nM,>500
50283265,Cc1cccc(C)c1NC(=O)Nc1ccc(cc1)-c1cccc(NC(=O)C=C)n1,IC50,nM,415
50283266,FC(F)(F)c1cc(NC(=O)C2(CCC2)C(=O)Nc2ccc(cc2)-c2ccc3c(c2)[nH]cnc3=O)ccc1Cl,IC50,nM,297
50283267,Cc1cc(Br)ccc1NC(=O)C1(CCC1)C(=O)Nc1ccc(cc1)-c1ccc2c(c1)[nH]cnc2=O,IC50,nM,>500
50283268,Nc1n[nH]c2cccc(-c3ccc(NC(=S)Nc4cc(OC(F)(F)F)ccc4Br)cc3)c12,IC50,nM,7.9
50283269,Nc1n[nH]c2cccc(-c3ccc(NC(=S)Nc4ccc(Cl)cc4Cl)cc3)c12,IC50,nM,24
50283270,FC(F)(F)c1cc(NC(=O)Nc2ccc(cc2)-c2cccc(NC(=O)C=C)n2)ccc1Cl,IC50,nM,6.2
50283271,CC(C)(C)c1ccc(NC(=O)Nc2ccc(cc2)-c2cccc(NC(=O)C=C)n2)cc1,IC50,nM,12
50283272,Clc1ccccc1NC(=O)Nc1ccc(cc1)-c1cccc(NC(=O)C=C)n1,IC50,nM,>500
50283273,Clc1cccc(NC(=O)Nc2ccc(cc2)-c2cccc(NC(=O)C=C)n2)c1,IC50,nM,123
50283274,FC(F)(F)Oc1ccc(NC(=O)Nc2ccc(cc2)-c2cccc(NC(=O)C=C)n2)cc1,IC50,nM,>500
50283275,Clc1ccc(NC(=O)Nc2ccc(cc2)-c2cccc(NC(=O)C=C)n2)c(Cl)c1,IC50,nM,>500
50293137,CCCCc1nn2ncccc2c1-c1ccnc(Nc2ccc(cc2)N2CCN(C)CC2)n1,IC50,nM,25
50293166,CN1CCN(CC1)c1ccc(Nc2nccc(n2)-c2cnn3ncccc23)cc1,IC50,nM,400
50293167,CN1CCN(CC1)c1ccc(Nc2nccc(n2)-c2c(C)nn3ncccc23)cc1,IC50,nM,63
50293168,CCc1nn2ncccc2c1-c1ccnc(Nc2ccc(cc2)N2CCN(C)CC2)n1,IC50,nM,63
50297394,COc1cc2c(Oc3ccc(NC(=O)NN4C(SCC4=O)c4c(F)cccc4F)c(F)c3)ccnc2cc1OCCCN1CCCC1,IC50,nM,21
50300027,COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3F)c2cc1NC(=O)[C@@H]1CCCN1C(=O)C=C |r|,IC50,nM,600
50300690,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn3c(n2)sc2cc(OCCN4CCOCC4)ccc32)no1,IC50,nM,430
50303261,Fc1cc(NC(=O)CC(=O)Nc2ccccc2)ccc1Oc1ccnc2ccsc12,IC50,nM,200
50303262,Fc1cc(NC(=O)CC(=O)Nc2ccccc2)ccc1Oc1ccnc2cc(sc12)C(=O)N1CCCC1,IC50,nM,4
50303263,CN(C)[C@@H]1CCN(C1)C(=O)c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccccc4)cc3F)c2s1 |r|,IC50,nM,89
50303264,Cn1ccnc1C(=O)c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccccc4)cc3F)c2s1,IC50,nM,50
50303265,Cn1cnc(c1)C(=O)c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccccc4)cc3F)c2s1,IC50,nM,30
50303266,CCn1cnc(c1)C(=O)c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccccc4)cc3F)c2s1,IC50,nM,5
50303267,CN(C)CCn1cnc(c1)C(=O)c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccccc4)cc3F)c2s1,IC50,nM,6
50303268,OC(=O)Cn1cnc(c1)C(=O)c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccccc4)cc3F)c2s1,IC50,nM,19
50303269,CCn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(=O)CC(=O)NC4CCCCC4)cc3F)c2s1,IC50,nM,10
50303270,CCn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccccc4F)cc3F)c2s1,IC50,nM,18
50303271,CCn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4cccc(F)c4)cc3F)c2s1,IC50,nM,10
50303272,CCn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccc(F)cc4)cc3F)c2s1,IC50,nM,5
50303273,CCn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccccc4OC)cc3F)c2s1,IC50,nM,6
50303274,CCn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccccc4C(F)(F)F)cc3F)c2s1,IC50,nM,13
50303275,CCn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(=O)CC(=O)Nc4ccccc4O)cc3F)c2s1,IC50,nM,7
50303276,CCn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccccc4)cc3F)c2s1,IC50,nM,1
50303277,CCn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(=O)CC(=O)N(C)c4ccccc4)cc3F)c2s1,IC50,nM,6
50303278,CCn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(=O)C4(CC4)C(=O)Nc4ccccc4F)cc3F)c2s1,IC50,nM,15
50304194,COc1cc2c(Nc3ccc(cc3F)-c3nc4ccccc4s3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,62
50304195,COc1cc2c(Nc3ccc(-c4nc5ccccc5s4)c(O)c3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,380
50304197,COc1cc2c(Nc3ccc(-c4nc5ccccc5s4)c(F)c3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,44
50304198,COc1cc2c(Nc3ccc(-c4nc5ccccc5s4)c(Cl)c3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,120
50304199,COc1cc2c(Nc3ccc(cc3)-c3nc4ccc(F)cc4s3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,335
50304200,COc1cc2c(Nc3ccc(cc3)-c3nc4cc(Cl)ccc4s3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,610
50304202,COc1cc2c(Oc3ccc(cc3F)-c3nc4ccccc4s3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,420
50304203,COc1cc2c(Oc3ccc(cc3)-c3nc4ccccc4s3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,147
50304204,COc1cc2c(Oc3ccc(cc3)-c3nc4ccccc4s3)ncnc2cc1OCCCN1CCCC1,IC50,nM,350
50304207,COc1cc2c(Nc3ccc(cc3)-c3nc4ccccc4s3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,12
50304208,COc1cc2c(Nc3ccc(cc3C)-c3nc4ccccc4s3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,250
50304209,COc1cc2c(Nc3ccc(cc3O)-c3nc4ccccc4s3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,280
50304211,COc1cc2c(Nc3ccc(-c4nc5ccccc5s4)c(C)c3)ncnc2cc1OCCCN1CCN(C)CC1,IC50,nM,350
50304212,COc1ccc2nc(sc2c1)-c1ccc(Nc2ncnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)cc1,IC50,nM,690
50306498,COc1cc2ncnc(Oc3ccc(NC(=O)CC(Nc4ccccc4)C(F)(F)F)cc3F)c2cc1OC,IC50,nM,860
50306499,COc1cc2nccc(Oc3ccc(NC(=O)CC(Nc4ccccc4)C(F)(F)F)cc3F)c2cc1OC,IC50,nM,360
50306500,COc1cc2nccc(Oc3ccc(NC(CC(=O)Nc4ccccc4)C(F)(F)F)cc3F)c2cc1OC,IC50,nM,30
50306502,Fc1cc(NC(CC(=O)Nc2ccccc2)C(F)(F)F)ccc1Oc1cc(NC(=O)N2CCCC2)ncn1,IC50,nM,40
50306503,Cn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(CC(=O)Nc4ccccc4)C(F)(F)F)cc3F)c2s1,IC50,nM,10
50306504,COc1ccccc1NC(=O)CC(Nc1ccc(Oc2ccnc3cc(sc23)-c2cn(C)cn2)c(F)c1)C(F)(F)F,IC50,nM,20
50306505,Cn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(CC(=O)Nc4ccc(F)cc4)C(F)(F)F)cc3F)c2s1,IC50,nM,20
50306506,Cn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(CC(=O)Nc4ccc(F)cc4)C(F)(F)F)cc3)c2s1,IC50,nM,20
50306507,Cn1cnc(c1)-c1cc2nccc(Oc3ccc(NC(=O)CC(Nc4ccccc4)C(F)(F)F)cc3F)c2s1,IC50,nM,210
50307768,COc1cc2ncnc(Nc3cccc(c3)C#C)c2cc1OCCCCCCC(=O)NO,IC50,nM,849
50307878,CC(C)(C)c1cc(NC(=O)Nc2cccc(Oc3cccc4[nH]c(=O)[nH]c34)c2)n(n1)-c1ccccc1,IC50,nM,196
50307879,Fc1c(NC(=O)c2cccc(OC(F)(F)F)c2)cc(Oc2cccc3[nH]c(=O)[nH]c23)c(F)c1F,IC50,nM,200
50308184,Oc1cccc(Nc2ncc3CC(=O)Nc4ccccc4-c3n2)c1,IC50,nM,51
50308187,Oc1ccccc1Nc1ncc2CC(=O)Nc3ccccc3-c2n1,IC50,nM,530
50308188,COc1ccc(Nc2ncc3CC(=O)Nc4ccccc4-c3n2)cc1O,IC50,nM,73
50308189,Oc1ccc(Nc2ncc3CC(=O)Nc4ccccc4-c3n2)cc1Cl,IC50,nM,35
50308191,COc1ccc-2c(NC(=O)Cc3cnc(Nc4ccc(O)cc4)nc-23)c1,IC50,nM,28
50308192,COc1ccc(Nc2ncc3CC(=O)Nc4cc(OC)ccc4-c3n2)cc1,IC50,nM,50
50308193,CCOc1ccc(Nc2ncc3CC(=O)Nc4cc(OC)ccc4-c3n2)cc1,IC50,nM,52
50308194,COc1ccc-2c(NC(=O)Cc3cnc(Nc4cccc(O)c4)nc-23)c1,IC50,nM,15
50308195,COc1ccc-2c(NC(=O)Cc3cnc(Nc4ccc(OC)c(O)c4)nc-23)c1,IC50,nM,18
50308196,COc1ccc-2c(NC(=O)Cc3cnc(Nc4ccc(O)c(Cl)c4)nc-23)c1,IC50,nM,11
50308197,Oc1ccc(Nc2ncc3CC(=O)Nc4ccncc4-c3n2)cc1,IC50,nM,130
50308198,COc1ccc(Nc2ncc3CC(=O)Nc4ccncc4-c3n2)cc1,IC50,nM,190
50308199,CCOc1ccc(Nc2ncc3CC(=O)Nc4ccncc4-c3n2)cc1,IC50,nM,99
50308200,Oc1cccc(Nc2ncc3CC(=O)Nc4ccncc4-c3n2)c1,IC50,nM,140
50308201,Oc1ccc(Nc2ncc3CC(=O)Nc4ccncc4-c3n2)cc1Cl,IC50,nM,87
50308206,Oc1ccc(Nc2ncc3CC(=O)Nc4cccnc4-c3n2)cc1Cl,IC50,nM,670
50308208,O=C1Cc2cnc3cc(nn3c2-c2ccccc2N1)-c1ccccc1,IC50,nM,630
50308224,CCOc1ccc(Nc2ncc3CC(=O)Nc4ccccc4-c3n2)cc1,IC50,nM,130
50308225,O=C1Cc2cnc(Nc3ccccc3)nc2-c2ccccc2N1,IC50,nM,140
50308226,Ic1ccc(Nc2ncc3CC(=O)Nc4ccccc4-c3n2)cc1,IC50,nM,400
50308227,COc1ccc(Nc2ncc3CC(=O)Nc4ccccc4-c3n2)cc1,IC50,nM,95
50308228,Clc1ccc(Nc2ncc3CC(=O)Nc4ccccc4-c3n2)cc1,IC50,nM,190
50308229,[O-][N+](=O)c1ccc(Nc2ncc3CC(=O)Nc4ccccc4-c3n2)cc1,IC50,nM,330
50308230,Cc1ccc(Nc2ncc3CC(=O)Nc4ccccc4-c3n2)cc1,IC50,nM,190
50308231,Oc1ccc(Nc2ncc3CC(=O)Nc4ccccc4-c3n2)cc1,IC50,nM,80
50308232,Brc1ccc(Nc2ncc3CC(=O)Nc4ccccc4-c3n2)cc1,IC50,nM,290
50309547,COc1cc(cc(OC)c1OC)C1=C(C(=O)NC1=O)c1c[nH]c2ccc(I)cc12 |t:13|,IC50,nM,25
50309548,COc1cc(cc(OC)c1OC)C1=C(C(=O)NC1=O)c1c[nH]c2ccc(Br)cc12 |t:13|,IC50,nM,23
50309549,COc1cc(cc(OC)c1OC)C1=C(C(=O)NC1=O)c1c[nH]c2ccc(F)cc12 |t:13|,IC50,nM,82
50311889,Cc1cn(cn1)-c1cc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)cc(c1)C(F)(F)F,IC50,nM,20
50311893,CN1CCN(CCCNc2cc(ncn2)-n2c(Nc3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C)nc3ccccc23)CC1,IC50,nM,582
50311894,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1Nc1nc2ccccc2n1-c1cc(NCCO)ncn1,IC50,nM,590
50311895,COCCNc1cc(ncn1)-n1c(Nc2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)nc2ccccc12,IC50,nM,296
50311897,CC(C)c1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)c1,IC50,nM,17
50311898,Cc1ccc(cc1Nc1nc2ccccc2n1-c1cc(N)ncn1)C(=O)Nc1cccc(c1)C(C)(C)C,IC50,nM,52
50311899,Cc1ccc(cc1Nc1nc2ccccc2n1-c1cc(N)ncn1)C(=O)Nc1cccc(OC(F)F)c1,IC50,nM,92
50311900,Cc1ccc(cc1Nc1nc2ccccc2n1-c1cc(N)ncn1)C(=O)Nc1cccc(Br)c1,IC50,nM,464
50311901,Cc1ccc(cc1Nc1nc2ccccc2n1-c1cc(N)ncn1)C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,55
50311902,Cc1ccc(cc1Nc1nc2ccccc2n1-c1cc(N)ncn1)C(=O)Nc1cccc(Cl)c1,IC50,nM,260
50311903,COc1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)c1,IC50,nM,516
50311907,Cc1cc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)ccn1,IC50,nM,135
50311909,CN(C)CCCCNc1cc(ncn1)-n1c(Nc2cc(ccc2C)C(=O)Nc2cccc(c2)C(F)(F)F)nc2ccccc12,IC50,nM,249
50311910,CCN(CC)CCCCNc1cc(ncn1)-n1c(Nc2cc(ccc2C)C(=O)Nc2cccc(c2)C(F)(F)F)nc2ccccc12,IC50,nM,243
50311911,CN1CCN(CCNc2cc(ncn2)-n2c(Nc3cc(ccc3C)C(=O)Nc3cccc(c3)C(F)(F)F)nc3ccccc23)CC1,IC50,nM,185
50311912,CN1CCN(CCCNc2cc(ncn2)-n2c(Nc3cc(ccc3C)C(=O)Nc3cccc(c3)C(F)(F)F)nc3ccccc23)CC1,IC50,nM,117
50311913,Cc1ccc(cc1Nc1nc2ccccc2n1-c1cc(NCCC#N)ncn1)C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,245
50311915,CN1CCN(CCCNc2ncnc(n2)-n2c(Nc3cc(ccc3C)C(=O)Nc3cccc(c3)C(F)(F)F)nc3ccccc23)CC1,IC50,nM,133
50311916,Cc1ccc(NC(=O)c2cccc(Cl)c2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,576
50311917,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,36
50311919,Cc1cccc(c1)C(=O)Nc1ccc(C)c(Nc2nc3ccccc3n2-c2cc(N)ncn2)c1,IC50,nM,280
50311920,CN1CCC(CC1)Oc1cc(cc(c1)C(F)(F)F)C(=O)Nc1ccc(C)c(Nc2nc3ccccc3n2-c2cc(N)ncn2)c1,IC50,nM,66
50311921,Cc1ccc(NC(=O)c2ccc(s2)C(C)(C)C)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,4
50311922,Cc1ccc(NC(=O)c2cc(n[nH]2)C2CC2)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,48
50311923,Cc1ccc(NC(=O)c2cc(nn2C)C(C)(C)C)cc1Nc1nc2ccccc2n1-c1cc(N)ncn1,IC50,nM,451
50311924,CCN1CCN(Cc2ccc(cc2Cl)C(=O)Nc2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)CC1,IC50,nM,30
