Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
447594,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCC(CC3)N(C)C)cc2OC)cn1,IC50,nM,27.5
447595,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCC3)cc2OC)cc1,IC50,nM,27.5
447596,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCC(CC2)N(C)C)ccc1OCc1cccc(c1)C#N,IC50,nM,27.5
447597,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCC(CC3)N(C)C)cc2OC)cc1F,IC50,nM,27.5
447598,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCC3)cc2OC)cn1,IC50,nM,27.5
447599,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCC2)ccc1OCc1cccc(c1)C#N,IC50,nM,27.5
447600,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccccc1,IC50,nM,27.5
447603,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCC(CC2)N(C)C)ccc1OCc1cccc(F)c1,IC50,nM,27.5
447604,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCNCC3)cc2OC)cc1,IC50,nM,27.5
447606,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1cccc(F)c1,IC50,nM,27.5
447608,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCC#C,IC50,nM,>500
447609,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cc1F,IC50,nM,27.5
447611,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)c(F)c1,IC50,nM,27.5
447612,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCN(C)CC3)cc2OC)cn1,IC50,nM,27.5
447613,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cc1C#N,IC50,nM,27.5
447614,COCCN1CCN(CC1)c1cnc2ccc(Nc3ccc(OCc4ccc(OC)nc4)c(OC)c3)c(C#N)c2n1,IC50,nM,27.5
447615,CCCc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cn1,IC50,nM,27.5
447616,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(F)c(F)c1,IC50,nM,27.5
447617,COCCN1CCN(CC1)c1cnc2ccc(Nc3ccc(OCc4ccc(C)nc4)c(OC)c3)c(C#N)c2n1,IC50,nM,27.5
447618,CCc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cn1,IC50,nM,27.5
447619,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCC(CC3)N3CCOCC3)cc2OC)cn1,IC50,nM,27.5
447620,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(nc1)C(C)C,IC50,nM,27.5
447621,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(nc1)N(C)C,IC50,nM,27.5
447622,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1cnn(C)c1,IC50,nM,27.5
447623,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3)C(C)=C)cc2OC)cc1,IC50,nM,27.5
447624,COCc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cn1,IC50,nM,27.5
447625,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)C(C)=C)cc2OC)cc1,IC50,nM,27.5
447626,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)C(C)C)cc2OC)cc1,IC50,nM,27.5
447627,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(CF)nc1,IC50,nM,27.5
447628,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(nc1)C(F)F,IC50,nM,27.5
447629,CCOc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cn1,IC50,nM,27.5
447630,COc1cc(Nc2ccc3ncc(nc3c2C#N)C2=CCOCC2)ccc1OCc1ccc(C)nc1 |t:20|,IC50,nM,27.5
447631,COc1cc(Nc2ccc3ncc(nc3c2C#N)C2CCOCC2)ccc1OCc1ccc(C)nc1,IC50,nM,27.5
447632,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(CN(C)C)nc1,IC50,nM,27.5
447633,CCn1cc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cn1,IC50,nM,27.5
447635,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1cnn(c1)C(C)C,IC50,nM,27.5
447636,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCN(CC3)C3CC3)cc2OC)cn1,IC50,nM,27.5
447640,COc1ccc(COc2ccc(Nc3ccc4ncc(OC(C)C)nc4c3C#N)cc2OC)cn1,IC50,nM,275
447641,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(nc1)C1CC1,IC50,nM,27.5
447642,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccoc1,IC50,nM,275
447643,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccco1,IC50,nM,275
447645,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccc(C)s1,IC50,nM,27.5
447646,COCc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)nc1,IC50,nM,27.5
447647,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1ccsc1,IC50,nM,27.5
447648,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1cccs1,IC50,nM,27.5
447649,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1cnc(C)nc1,IC50,nM,275
447650,COc1cc(ccc1OCc1ccc(C)nc1)N(C)c1ccc2ncc(nc2c1C#N)N1CCOCC1,IC50,nM,27.5
447651,COc1cc(ccc1OCc1ccc(nc1)C1CC1)N(C)c1ccc2ncc(nc2c1C#N)N1CCOCC1,IC50,nM,27.5
447652,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1cnn(CCF)c1,IC50,nM,27.5
447653,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)nc1,IC50,nM,27.5
447654,COc1cc(Nc2ccc3ncc(nc3c2C#N)N(C)C)ccc1OCc1ccc(C)nc1,IC50,nM,27.5
447656,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1cnn(c1)C1CC1,IC50,nM,27.5
447657,COc1cc(Nc2ccc3ncc(nc3c2C(N)=O)N2CCOCC2)ccc1OCc1ccc(C)nc1,IC50,nM,27.5
447665,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CC(C2)N(C)C)ccc1OCc1ccc(C)nc1,IC50,nM,27.5
447666,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N(C)C)cc2OC)cn1,IC50,nM,27.5
447667,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CC(C)(C2)OC)ccc1OCc1ccc(C)nc1,IC50,nM,27.5
447668,COc1ccc(COc2ccc(Nc3ccc4ncc(nc4c3C#N)N(C)C)cc2OC)cc1C#N,IC50,nM,27.5
447670,COc1cnc2ccc(Nc3ccc(OCc4ccc(OC)c(c4)C#N)c(OC)c3)c(C#N)c2n1,IC50,nM,275
447673,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCc1cnn(CC2CC2)c1,IC50,nM,27.5
447674,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)cnc1OCc1ccc(C)nc1,IC50,nM,27.5
447675,COc1ccc(COc2ncc(Nc3ccc4ncc(nc4c3C#N)N3CCOCC3)cc2OC)cn1,IC50,nM,27.5
447678,COc1cc(Nc2ccc3ncc(nc3c2C#N)N2C[C@H](C)O[C@H](C)C2)ccc1OCc1ccc(C)nc1 |r|,IC50,nM,27.5
447680,"COc1cc(Nc2ccc3ncc(nc3c2C#N)N2CCOCC2)ccc1OCC1=C[N](O)=C(C)C=C1 |c:39,t:33,36|",IC50,nM,275
466793,"CC1(C)CCC(=CC1)c1nc(ccc1NC(=O)c1nc(c[nH]1)C#N)[C@@H]1CC(C)(C)OC(C)(CO)C1 |r,c:5|",IC50,nM,10.00
466797,"CC1(C)CCC(=CC1)c1nc(ccc1NC(=O)c1nc(c[nH]1)C#N)[C@@H]1CC(C)(C)O[C@](C)(C1)C(O)=O |r,c:5|",IC50,nM,7.90
482158,COc1cc(ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1)N1CCC(CC1)N1CCN(C)CC1,IC50,nM,50
501688,CN(C)CCOc1cccc2c1oc1cc(Oc3cccc(c3)C(=O)Nc3ccccc3)ccc1c2=O,IC50,nM,<100
501689,CN(C)CCOc1cccc2c1oc1cc(Oc3ccc(CCc4ccc(CO)cc4)nc3)ccc1c2=O,IC50,nM,550
501690,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccccc3)ccc1c2=O,IC50,nM,550
501691,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3cccc(c3)C(=O)Nc3ccccc3)ccc1c2=O,IC50,nM,<100
501692,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3cccc(NC(=O)Nc4ccccc4)c3)ccc1c2=O,IC50,nM,<100
501693,COc1cc(Oc2ccc3c(c2)oc2c(OCCN(C)C)cc(C)cc2c3=O)ccc1OCc1ccc(CO)cc1,IC50,nM,<100
501694,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CO)nc3)ccc1c2=O,IC50,nM,550
501695,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3cnc(CO)c(CO)c3)ccc1c2=O,IC50,nM,<100
501696,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(OCc4ccc(CO)cc4)nc3)ccc1c2=O,IC50,nM,<100
501697,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(OCc4ccc(CO)nc4)nc3)ccc1c2=O,IC50,nM,<100
501698,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3cnc(OCc4ccc(CO)cc4)c(CO)c3)ccc1c2=O,IC50,nM,<100
501699,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(OCc4ccc(nc4)C(F)(F)F)nc3)ccc1c2=O,IC50,nM,<100
501700,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(NCc4ccc(CO)cc4)nc3)ccc1c2=O,IC50,nM,<100
501701,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(NCc4ccc(cc4)C#[F][O](F)F)nc3)ccc1c2=O,IC50,nM,<100
501702,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(NCc4ccc(CO)nc4)nc3)ccc1c2=O,IC50,nM,<100
501703,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(N)nc3)ccc1c2=O,IC50,nM,550
501704,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCc4ccc(CO)cc4)nc3)ccc1c2=O,IC50,nM,<100
501705,COc1cc(C)cc2c1oc1cc(ccc1c2=O)B1OC(C)(C)C(C)(C)O1,IC50,nM,550
501706,CN(C)CCOc1cc(C)cc2c1oc1cc(ccc1c2=O)C(=O)c1ccc(CCc2ccc(CO)cc2)nc1,IC50,nM,<100
501707,CN(C)CCOc1cc(C)cc2c1oc1cc(ccc1c2=O)C(=O)c1ccc(CCC(=O)Nc2cccnc2)nc1,IC50,nM,<100
501708,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501709,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)N4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501710,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)N4CCOCC4)nc3)ccc1c2=O,IC50,nM,<100
501711,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(nc3)N(CC(=O)NC3CCCC3)C(=O)OC(C)(C)C)ccc1c2=O,IC50,nM,<100
501712,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCNC(=O)C4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501713,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCNC(=O)N4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501714,Cc1cc(OCCNC(=O)OC(C)(C)C)c2oc3cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc3c(=O)c2c1,IC50,nM,<100
501715,CN(CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O)C(=O)OC(C)(C)C,IC50,nM,<100
501716,CN(C)CCCOc1cc(C)cc2c1oc1cc(Oc3ccccc3)ccc1c2=O,IC50,nM,550
501717,CN(C)CCCOc1cc(C)cc2c1oc1cc(Oc3cccc(c3)C(=O)Nc3ccccc3)ccc1c2=O,IC50,nM,<100
501718,CN(C)CCCOc1cc(C)cc2c1oc1cc(Oc3cccc(NC(=O)Nc4ccccc4)c3)ccc1c2=O,IC50,nM,<100
501719,Cc1cc(OCCCN2CCOCC2)c2oc3cc(Oc4ccccc4)ccc3c(=O)c2c1,IC50,nM,550
501720,Cc1cc(OCCCCBr)c2oc3cc(Oc4ccccc4)ccc3c(=O)c2c1,IC50,nM,550
501721,Cc1cc(OCC2CCN(CC2)C(=O)OC(C)(C)C)c2oc3cc(Oc4ccccc4)ccc3c(=O)c2c1,IC50,nM,550
501722,Cc1cc(OCCC2CCN(CC2)C(=O)OC(C)(C)C)c2oc3cc(Oc4ccccc4)ccc3c(=O)c2c1,IC50,nM,550
501723,Cc1cc(OCCN2CCCC2)c2oc3cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc3c(=O)c2c1,IC50,nM,<100
501724,Cc1cc(OCCN2CCCCC2)c2oc3cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc3c(=O)c2c1,IC50,nM,<100
501726,CN(C)CCOc1cc(Cl)cc2c1oc1cc(Oc3cccc(c3)C(=O)Nc3ccccc3)ccc1c2=O,IC50,nM,<100
501727,CN(C)CCOc1cc(Cl)cc2c1oc1cc(Oc3ccc(CCc4ccc(CO)cc4)nc3)ccc1c2=O,IC50,nM,550
501728,CN(C)CCOc1cc(Br)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501729,CN(C)CCOc1cc(C)cc2c1oc1cc(Sc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501730,CN(C)CCOc1ccc2oc3cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc3c(=O)c2c1,IC50,nM,<100
501731,CN(C)CCOc1cc(C)c2oc3cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc3c(=O)c2c1,IC50,nM,<100
501732,COc1cc(OCCN(C)C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501733,CN(C)CCOc1ccc2c(c1)oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501734,CN(C)CCOc1cc(C)cc2c1sc1cc(Oc3ccccc3)ccc1c2=O,IC50,nM,550
501735,CN(C)CCOc1cc(C)cc2c1sc1cc(Oc3cccc(c3)C(=O)Nc3ccccc3)ccc1c2=O,IC50,nM,<100
501736,CN(C)CCOc1cc(C)cc2c1sc1cc(Oc3ccc(CCc4ccc(CO)cc4)nc3)ccc1c2=O,IC50,nM,<100
501737,CN(C)CCOc1cc(C)cc2c1sc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501739,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3cccnc3)ccc1c2=O,IC50,nM,550
501740,CN(C)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)N4CCC(N)CC4)nc3)ccc1c2=O,IC50,nM,<100
501741,CCN(CC)CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501742,Cc1cc(OCCN2CCOCC2)c2oc3cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc3c(=O)c2c1,IC50,nM,<100
501743,CC(C)N(CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O)C(C)C,IC50,nM,<100
501744,CN1CCN(CCOc2cc(C)cc3c2oc2cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc2c3=O)CC1,IC50,nM,<100
501745,Cc1cc(OCCN2CCN(CC(F)(F)F)CC2)c2oc3cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc3c(=O)c2c1,IC50,nM,<100
501746,CN1CCCC(C1)Oc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501747,C[C@H]1CN(CCOc2cc(C)cc3c2oc2cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc2c3=O)C[C@@H](C)N1 |r|,IC50,nM,<100
501748,C[C@H]1CN(CCOc2cc(C)cc3c2oc2cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc2c3=O)C[C@@H](C)N1C |r|,IC50,nM,<100
501749,CN(C)CCCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501750,C[C@H]1CCC[C@@H](C)N1CCCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O |r|,IC50,nM,<100
501751,CCN1CCN(CCCOc2cc(C)cc3c2oc2cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc2c3=O)CC1,IC50,nM,<100
501752,CC(C)N1CCN(CCCOc2cc(C)cc3c2oc2cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc2c3=O)CC1,IC50,nM,<100
501753,C[C@H]1CN(CCCOc2cc(C)cc3c2oc2cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc2c3=O)C[C@@H](C)N1 |r|,IC50,nM,<100
501754,C[C@H]1CN(CCCOc2cc(C)cc3c2oc2cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc2c3=O)C[C@@H](C)N1C |r|,IC50,nM,<100
501755,Cc1cc(OCCCN2CCOCC2)c2oc3cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc3c(=O)c2c1,IC50,nM,<100
501756,CN1CCC(C1)Oc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501757,CN1CCC(CC1)Oc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501758,CN1CCC[C@@H]1COc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O |r|,IC50,nM,<100
501759,CN1CCC[C@H]1COc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O |r|,IC50,nM,<100
501760,CN1CCCCC1COc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501761,CN1CCCC1CCOc1cc(C)cc2c1oc1cc(Oc3ccc(CCC(=O)NC4CCCC4)nc3)ccc1c2=O,IC50,nM,<100
501762,CN1CCCC(COc2cc(C)cc3c2oc2cc(Oc4ccc(CCC(=O)NC5CCCC5)nc4)ccc2c3=O)C1,IC50,nM,<100
525710,CCN1CCN(Cc2ccc(Nc3ncc(F)c(n3)-c3cc(F)c4OCCN(C(C)C)c4c3)nc2)CC1,IC50,nM,566
525712,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(cc2)N2CCN(C)CC2)ncc1F,IC50,nM,82.0
525715,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(cn2)N2CCNC(C)C2)ncc1F,IC50,nM,570
525716,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(cc2F)N2CCNCC2)ncc1F,IC50,nM,250
525717,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCNCC3)c(F)c2)ncc1F,IC50,nM,29.0
525718,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc3CNCCc3c2)ncc1F,IC50,nM,2.00
525719,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCN(C)CC3)c(F)c2)ncc1F,IC50,nM,49.0
525720,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2cccc3CNCCc23)ncc1F,IC50,nM,22.0
525721,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc3CCNCc3c2)ncc1F,IC50,nM,2.50
525722,CC(C)N1CCN(CC1)c1ccc(Nc2ncc(F)c(n2)-c2cc(F)c3OCCN(C(C)C)c3c2)cc1F,IC50,nM,21.0
525723,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(C3CCNCC3)c(F)c2)ncc1F,IC50,nM,19.0
525724,CC(C)N1CCc2ccc(Nc3ncc(F)c(n3)-c3cc(F)c4OCCN(C(C)C)c4c3)cc2C1,IC50,nM,3.00
525725,CC(C)N1CCc2c(C1)cccc2Nc1ncc(F)c(n1)-c1cc(F)c2OCCN(C(C)C)c2c1,IC50,nM,17.0
525726,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCNCC3)c(c2)C#N)ncc1F,IC50,nM,163
525727,CC(C)N1CCc2cc(Nc3ncc(F)c(n3)-c3cc(F)c4OCCN(C(C)C)c4c3)ccc2C1,IC50,nM,6.50
525728,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(nc2)N2CCNCC2)ncc1F,IC50,nM,25.0
525729,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(C3CCN(C)CC3)c(F)c2)ncc1F,IC50,nM,14.0
525730,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCC(CC3)N(C)C)c(F)c2)ncc1F,IC50,nM,5.00
525731,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCOCC3)c(F)c2)ncc1F,IC50,nM,61.0
525732,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCC(CC3)N3CCCC3)c(F)c2)ncc1F,IC50,nM,7.50
525733,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCNCC3)c(F)c2F)ncc1F,IC50,nM,123
525734,COc1cc(Nc2ncc(F)c(n2)-c2cc(F)c3OCCN(C(C)C)c3c2)ccc1N1CCNCC1,IC50,nM,2.50
525735,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCNCC3)c(F)c2)ncc1Cl,IC50,nM,79.0
525736,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2cc(F)c(cc2F)N2CCNCC2)ncc1F,IC50,nM,49.0
525737,CC(C)N1CC(C)Oc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCNCC3)c(F)c2)ncc1F,IC50,nM,177
525738,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(nc2)C2CCN(C)CC2)ncc1F,IC50,nM,48.0
525739,CN1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCNCC3)c(F)c2)ncc1F,IC50,nM,42.0
525740,CCN1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCNCC3)c(F)c2)ncc1F,IC50,nM,58.0
525741,CCCN1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCNCC3)c(F)c2)ncc1F,IC50,nM,102
525742,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc3CC(Cc3c2)N(C)C)ncc1F,IC50,nM,18.0
525743,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(nc2)N2CCC(CC2)N(C)C)ncc1F,IC50,nM,40.0
525744,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccn(C3=CCNCC3)c(=O)c2)ncc1F |t:24|,IC50,nM,33.0
525745,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc3CC(CCc3c2)N(C)C)ncc1F,IC50,nM,2.50
525746,CC(C)N1CCOc2c(Cl)cc(cc12)-c1nc(Nc2ccc(N3CCNCC3)c(F)c2)ncc1Cl,IC50,nM,14.0
525747,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCC(CC3)N(C)C)c(c2)C(F)(F)F)ncc1F,IC50,nM,5.00
525748,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc3CCC(Cc3c2)N(C)C)ncc1F,IC50,nM,2.50
525750,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccn(C3CCNCC3)c(=O)c2)ncc1F,IC50,nM,3.00
525751,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(C3CCNCC3)c(c2)C(F)(F)F)ncc1F,IC50,nM,5.00
525752,CC(C)N1CCOc2c(Cl)cc(cc12)-c1nc(Nc2ccc(N3CCNCC3)c(F)c2)ncc1F,IC50,nM,6.00
525753,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(cc2)N2CCN(CC2)C(=O)CN(C)C)ncc1F,IC50,nM,24.0
525754,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(cn2)N2CCN(CC2)C(=O)CN(C)C)ncc1F,IC50,nM,526
525755,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(cn2)C2CCN(C)CC2)ncc1F,IC50,nM,353
525756,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2cc(F)c(cn2)C2CCNCC2)ncc1F,IC50,nM,950
525757,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2cc3CN(C)CCn3n2)ncc1F,IC50,nM,67.0
525758,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCC(O)CC3)c(F)c2)ncc1F,IC50,nM,69.0
525761,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2cnn(c2)C2CCNCC2)ncc1F,IC50,nM,8.00
525762,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(N3CCN(CC3)C(=O)CN(C)C)c(F)c2)ncc1F,IC50,nM,9.50
525763,CC(C)N1CCOc2c(F)cc(cc12)-c1nc(Nc2ccc(cn2)C2CCN(CC2)C(=O)CN(C)C)ncc1F,IC50,nM,214
