Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
274556,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(CC2)C(=O)CC(F)(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,1.75
274557,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(Cc3ccon3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.301
274558,Cn1nccc1CN1CCC(CC1)n1c(nc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1)C1CC1,IC50,nM,2.28
274559,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(CCC(F)(F)F)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,3.32
274560,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(Cc3ccncc3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,1.97
274561,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(CC2)C2COC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,1.70
274562,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(Cc3ccno3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.907
274563,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(CCN3CCOCC3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.542
274564,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCNCC2)c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1,IC50,nM,0.745
274565,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(CC[N+]#[C-])CC2)c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1,IC50,nM,0.514
274566,NCC(=O)N1CCC(CC1)n1c(nc(c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1)-c1ccc(F)cc1)C1CC1,IC50,nM,0.203
274567,Fc1ccc(cc1)-c1nc(C2CC2)n(C2CCN(Cc3ccon3)CC2)c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1,IC50,nM,1.56
274568,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1C1CCN(CCCF)CC1)-c1ccc(F)cc1,IC50,nM,2.29
274569,COCCN1CCC(CC1)n1c(C)nc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,1.03
274570,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1C1CCN(C[C@@H](O)C(F)(F)F)CC1)-c1ccc(F)cc1 |r|,IC50,nM,0.414
274571,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1C1CCN(C[C@H](O)C(F)(F)F)CC1)-c1ccc(F)cc1 |r|,IC50,nM,0.112
274572,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1C1CCN(CC[N+]#[C-])CC1)-c1ccc(F)cc1,IC50,nM,0.254
274573,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1C1CCN(CCC(F)(F)F)CC1)-c1ccc(F)cc1,IC50,nM,0.962
274574,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1C1CCN(CCCC(F)(F)F)CC1)-c1ccc(F)cc1,IC50,nM,2.24
274575,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1C1CCN(CC1)C(=O)c1ccsn1)-c1ccc(F)cc1,IC50,nM,0.529
274576,Fc1ccc(cc1)-c1ncn(C2CNC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.608
274577,CN1CC(C1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,2.19
274578,OCCN1CC(C1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.034
274580,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1C1CNC1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.204
274581,CN1CC(C1)n1cnc(c1-c1ccc2nc(NC(=O)c3sc(nc3C)-c3cccnc3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.915
274582,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1C1CN(CCO)C1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.451
274583,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1C1CN(C1)C(=O)CN)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.249
274584,Fc1ccc(cc1)-c1ncn(C2CNC2)c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.587
274585,CN1CC(C1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.854
274586,OCCN1CC(C1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1ccc(F)cc1,IC50,nM,1.31
274587,Fc1ccc(cc1)-c1ncn(CCN2CCOCC2)c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,0.306
274588,Fc1ccc(cc1)-c1ncn(CCN2CCOCC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.415
274589,Fc1ccc(cc1)-c1ncn(CCN2CCOCC2)c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,0.311
274590,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1CCN1CCOCC1)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,0.242
274591,Fc1ccc(cc1)-c1ncn(CCN2CCOCC2)c1-c1ccc2nc(NC(=O)C[N+]#[C-])cn2n1,IC50,nM,4.37
274592,OCC(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1CCN1CCOCC1)-c1ccc(F)cc1,IC50,nM,4.64
274593,Fc1ccc(cc1)-c1ncn(C2CCN(CCN3CCOCC3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc4ccccc34)cn2n1,IC50,nM,0.192
274594,Fc1ccc(cc1)-c1ncn(C2CCN(CCN3CCOCC3)CC2)c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1,IC50,nM,0.104
274595,Fc1ccc(cc1)-c1ncn(C2CCN(CCN3CCOCC3)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1,IC50,nM,0.110
274596,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3cc(F)nc(F)c3)cn2n1,IC50,nM,0.492
274597,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccc(cc3)-c3cc[nH]n3)cn2n1,IC50,nM,0.743
274598,Cn1ccc(n1)-c1cccc(c1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,1.98
274599,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccc(cn3)C(F)(F)F)cn2n1,IC50,nM,0.315
274600,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccccn3)cn2n1,IC50,nM,73.7
274601,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3cnc4ccccc4n3)cn2n1,IC50,nM,3.93
274602,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3csnn3)cn2n1,IC50,nM,5.68
274603,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3cc[nH]n3)cn2n1,IC50,nM,6.80
274604,Cc1nnsc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,200
274605,Cc1cc(on1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,0.206
274606,Cn1nccc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,1.60
274607,Cn1ccc(n1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,4.01
274608,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3cncnc3)cn2n1,IC50,nM,0.530
274609,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccc(nc3)[N+]#[C-])cn2n1,IC50,nM,0.207
274610,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3nc4ccccc4s3)cn2n1,IC50,nM,7.53
274611,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)C3CC3)cn2n1,IC50,nM,3.80
274612,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,10.3
274613,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3csc(n3)-c3ccncc3)cn2n1,IC50,nM,10.5
274614,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3csc(n3)-c3cccnc3)cn2n1,IC50,nM,3.56
274615,COc1ccc(cc1)-c1nc(cs1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,17.1
274616,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3sc(nc3C(F)(F)F)-c3ccc(cc3)C#N)cn2n1,IC50,nM,4.77
274617,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccccc3)cn2n1,IC50,nM,2.11
274618,CC(C)(C)C(=O)Nc1cc(ccn1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,0.096
274619,CN(C)c1cc(ccn1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,0.111
274620,Nc1cc(ccn1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,0.715
274621,Oc1cc(ccn1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,0.603
274622,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,3.65
274623,CC(C)(C)c1cc(ccn1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,2.99
274624,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccnc(c3)C(F)(F)F)cn2n1,IC50,nM,3.88
274625,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3cc(Cl)ncc3C(F)(F)F)cn2n1,IC50,nM,3.24
274626,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccncc3F)cn2n1,IC50,nM,1.78
274627,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3cncc(Cl)c3)cn2n1,IC50,nM,1.21
274628,CC(C)(C)c1cc(ncn1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,9.84
274629,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccnc(c3)N3CCOCC3)cn2n1,IC50,nM,0.447
274630,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccnc3)cn2n1,IC50,nM,2.09
274631,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cncnc3)cn2n1,IC50,nM,2.04
274632,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3cccc(c3)[N+]#[C-])cn2n1,IC50,nM,2.35
274633,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccon3)cn2n1,IC50,nM,1.59
274634,Cc1nocc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,1.83
274635,Cc1onc(c1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1)-c1ccccc1,IC50,nM,17.6
274636,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3cccc(c3)-c3nccs3)cn2n1,IC50,nM,1.96
274637,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3cncc(c3)-c3cccs3)cn2n1,IC50,nM,0.640
274638,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)c3ccnc4[nH]cnc34)cn2n1,IC50,nM,1.61
274639,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)Cn3ccnc3)cn2n1,IC50,nM,2.19
274640,Cc1cc(C)n(CCC(=O)Nc2cn3nc(ccc3n2)-c2c(nc3ccccn23)-c2ccc(F)cc2)n1,IC50,nM,1.67
274641,CN1CCC(CC1)C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1,IC50,nM,2.95
274642,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)C3CCN(CC3)c3ccncc3)cn2n1,IC50,nM,0.833
274643,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1)-c1cccnc1,IC50,nM,60.7
274644,Cc1nc(sc1C(=O)Nc1cn2nc(ccc2n1)-c1c(nc2ccccn12)-c1ccc(F)cc1)-c1ccncc1,IC50,nM,1.15
274645,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)C3CCOCC3)cn2n1,IC50,nM,0.734
274646,Fc1ccc(cc1)-c1nc2ccccn2c1-c1ccc2nc(NC(=O)CN3CCOCC3)cn2n1,IC50,nM,4.06
274647,Fc1ccc(cc1)-c1nc2ccc(nn2c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)N1CCCC1,IC50,nM,30.7
274648,CN1CCN(CC1)c1ccc2nc(c(-c3ccc4nc(NC(=O)c5ccncc5)cn4n3)n2n1)-c1ccc(F)cc1,IC50,nM,6.85
274649,Nc1ccc2nc(c(-c3ccc4nc(NC(=O)c5ccncc5)cn4n3)n2n1)-c1ccc(F)cc1,IC50,nM,0.694
274650,CNc1ccc2nc(c(-c3ccc4nc(NC(=O)c5ccncc5)cn4n3)n2n1)-c1ccc(F)cc1,IC50,nM,2.82
274651,Fc1ccc(cc1)-c1nc2ccc(nn2c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)N1CCOCC1,IC50,nM,4.94
274652,Fc1ccc(cc1)-c1nc2ccc(NC3CCC3)nn2c1-c1ccc2nc(NC(=O)c3ccncc3)cn2n1,IC50,nM,12.5
274653,Cc1nc(c([nH]1)-c1ccc2nc(NC(=O)c3ccncc3)cn2n1)-c1ccc(F)cc1,IC50,nM,2.07
274654,CCCn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.474
274655,OCCn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.452
274656,Cn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.417
274657,CCn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.322
274658,COCCn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.306
274659,OCCOCCn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.456
274660,OCC(O)Cn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.295
274661,Fc1ccc(cc1)-c1ncn(CC(F)(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.266
274662,FC(F)Cn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.365
274663,FCCn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.223
274664,Fc1ccc(cc1)-c1ncn(C2COC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.547
274665,CC1(C)CC(CC(C)(C)N1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.694
274666,NS(=O)(=O)CCCn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.362
274667,FC(F)Cn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1cccc(Cl)c1,IC50,nM,2.16
274668,FC(F)Cn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccccc1,IC50,nM,0.652
274669,FC(F)Cn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(Cl)cc1,IC50,nM,0.204
274670,FC(F)Cn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1cccc(F)c1,IC50,nM,0.899
274671,FC(F)Cn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccccc1F,IC50,nM,0.769
274672,COc1ccc(cc1)-c1ncn(CC(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,61.4
274673,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1C)-c1ccc(C)cc1,IC50,nM,1.80
274674,Fc1ccc(cc1)-c1ncn(CC2CC(F)(F)C2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.371
274675,Fc1ccc(cc1)-c1ncn(CC(=O)N2CCCC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.292
274676,Fc1ccc(cc1)-c1ncn(CCN2CCC(F)(F)CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.385
274677,Fc1ccc(cc1)-c1ncn(CCOCC(F)(F)F)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.347
274678,Cn1cnc(Cn2cnc(c2-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)-c2ccc(F)cc2)c1,IC50,nM,1.15
274679,Fc1ccc(cc1)-c1ncn(CCn2cccn2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,1.12
274680,Fc1ccc(cc1)-c1ncn(CCc2c[nH]cn2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.386
274681,"CC(C)(C)C1CCC(CC1)n1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1 |(-.19,-4.26,;1.14,-5.03,;1.14,-6.57,;-.19,-5.8,;2.47,-4.26,;2.47,-2.72,;3.81,-1.95,;5.14,-2.72,;5.14,-4.26,;3.81,-5.03,;6.48,-1.95,;8.02,-1.95,;8.49,-.49,;7.25,.41,;6,-.49,;4.67,.28,;4.67,1.82,;3.33,2.59,;2,1.82,;.53,2.3,;-.37,1.05,;-1.91,1.05,;-3.24,.28,;-3.24,-1.26,;-4.58,1.05,;-4.58,2.59,;-5.91,3.36,;-7.25,2.59,;-7.25,1.05,;-8.58,.28,;-5.91,.28,;.53,-.2,;2,.28,;3.33,-.49,;7.25,1.95,;8.58,2.72,;8.58,4.26,;7.25,5.03,;7.25,6.57,;5.91,4.26,;5.91,2.72,)|",IC50,nM,10.2
274682,Fc1ccc(cc1)-c1ncn(C2CCCCC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.325
274683,CC(C)(C)Cn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.393
274684,Fc1ccc(cc1)-c1ncn(Cc2cn[nH]c2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.314
274685,CC(C)(C)OCCn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.403
274686,Fc1ccc(cc1)-c1ncn(CCN2CCCCC2=O)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.403
274687,Fc1ccc(cc1)-c1ncn(C2CC(F)(F)C2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.331
274688,Fc1ccc(cc1)-c1ncn(CCCn2ccnc2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.436
274689,CC(C)(C)c1cc(Cn2cnc(c2-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)-c2ccc(F)cc2)n[nH]1,IC50,nM,41.5
274690,Fc1ccc(cc1)-c1ncn(CCc2cn[nH]c2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.147
274691,Fc1ccc(cc1)-c1ncn(CC(=O)N2CCOCC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.416
274692,Fc1ccc(cc1)-c1ncn(CCN2CCNC(=O)C2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,0.287
274693,NC(=O)Cn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.419
274694,Cn1ccc(Cn2cnc(c2-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)-c2ccc(F)cc2)n1,IC50,nM,1.08
274695,Fc1ccc(cc1)-c1ncn(Cc2cc([nH]n2)C2CC2)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,9.45
274696,Cc1nccn1CCCn1cnc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1,IC50,nM,0.897
274697,Fc1ccc(cc1)-c1ncn(CCN2CCCC2=O)c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1,IC50,nM,1.65
274698,CCCn1cnc(c1-c1ccc2nc(NC(=O)C(C)(C)C)cn2n1)-c1ccc(F)cc1,IC50,nM,0.257
274699,CC(C)(C)C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1CCO)-c1ccc(F)cc1,IC50,nM,0.635
274700,CC(C)(C)C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1Cc1ccccc1)-c1ccc(F)cc1,IC50,nM,0.545
274701,CC(C)(C)C(=O)Nc1cn2nc(ccc2n1)-c1[nH]cnc1-c1ccc(F)cc1,IC50,nM,3.88
274702,CC(C)(C)C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1CC1CNC(=O)C1)-c1ccc(F)cc1,IC50,nM,0.238
274703,Cc1cc(Cn2cnc(c2-c2ccc3nc(NC(=O)C(C)(C)C)cn3n2)-c2ccc(F)cc2)no1,IC50,nM,0.444
274704,CC(C)(C)C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1Cc1ccoc1)-c1ccc(F)cc1,IC50,nM,0.169
274705,COCCn1cnc(c1-c1ccc2nc(NC(=O)C(C)(C)C)cn2n1)-c1ccc(F)cc1,IC50,nM,0.520
274706,CC(C)(C)C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1Cc1cccnc1)-c1ccc(F)cc1,IC50,nM,1.81
274707,CC(C)(C)C(=O)Nc1cn2nc(ccc2n1)-c1c(ncn1CCc1cccnc1)-c1ccc(F)cc1,IC50,nM,0.766
274708,Cn1cnc(c1-c1ccc2nc(NC(=O)C(C)(C)C)cn2n1)-c1ccc(F)cc1,IC50,nM,0.545
274709,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1CC(F)F)-c1ccc(F)cc1,IC50,nM,0.384
274710,CCc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1CC(F)F)-c1ccc(F)cc1,IC50,nM,0.245
274711,FC(F)Cn1c(nc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1)C1CC1,IC50,nM,0.727
274712,CC(F)Cn1c(nc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(F)cc1)C(C)C,IC50,nM,0.776
274713,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1CCF)-c1ccc(F)cc1,IC50,nM,0.110
274714,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1CC(F)(F)F)-c1ccc(F)cc1,IC50,nM,0.613
274715,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1CCF)-c1ccc(F)c(F)c1,IC50,nM,0.412
274716,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1CC(F)F)-c1ccc(F)c(F)c1,IC50,nM,0.388
274717,CCn1c(C)nc(c1-c1ccc2nc(NC(=O)c3ccnc(F)c3)cn2n1)-c1ccc(Cl)cc1,IC50,nM,0.208
274718,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1CCF)-c1ccc(Cl)cc1,IC50,nM,0.109
274719,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1CC(F)F)-c1ccc(Cl)cc1,IC50,nM,0.208
274720,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1CC(F)(F)F)-c1ccc(Cl)cc1,IC50,nM,0.126
274721,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1C)-c1ccc(Cl)cc1,IC50,nM,0.519
274722,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1CC(F)F)-c1ccc(F)c(C)c1,IC50,nM,0.354
274723,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1C)-c1ccc(F)c(C)c1,IC50,nM,0.714
274724,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)n1CCF)-c1ccc(F)c(C)c1,IC50,nM,0.186
274726,Cc1nc(c(-c2ccc3nc(NC(=O)c4ccncc4)cn3n2)n1C)-c1ccc(F)cc1,IC50,nM,0.413
