Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
315537,CC(C)n1nc(-c2cc3cc(O)c(Cl)cc3[nH]2)c2c(N)ncnc12,IC50,nM,<500
315538,Nc1ncnc2n(CCN3CCOCC3)nc(-c3cc4cc(O)ccc4[nH]3)c12,IC50,nM,<500
315539,Nc1ncnc2n(CC(=O)N3CCOCC3)nc(-c3cc4cc(O)ccc4[nH]3)c12,IC50,nM,>500
315540,CNC(=O)Cn1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc12,IC50,nM,>500
315541,Nc1ncnc2n(nc(-c3cc4cccc(O)c4[nH]3)c12)C1CCCC1,IC50,nM,<10
315542,CC(C)n1nc(-c2cc3c(O)cccc3[nH]2)c2c(N)ncnc12,IC50,nM,>500
315543,Nc1ncnc2n(Cc3cccnc3)nc(-c3cc4cc(O)ccc4[nH]3)c12,IC50,nM,<500
315544,CC(C)n1nc(-c2cc3c(Cl)ccc(O)c3[nH]2)c2c(N)ncnc12,IC50,nM,<10
315545,COCCn1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc12,IC50,nM,<100
315546,Nc1ncnc2n(nc(-c3cc4cccc(O)c4[nH]3)c12)C1CCN(CC1)C(=O)C1CC1,IC50,nM,<10
315547,Nc1ncnc2n(nc(-c3cc4cc(O)ccc4[nH]3)c12)C1CCOCC1,IC50,nM,<5
315548,CNC(=O)CCn1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc12,IC50,nM,>500
315549,Cc1nccn1CCn1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc12,IC50,nM,<100
315550,CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)nccc12,IC50,nM,>500
315551,Nc1ncnc2n(nc(-c3cc4c(Cl)cccc4[nH]3)c12)C1CCOCC1,IC50,nM,<50
315552,"Nc1ncnc2n(nc(-c3cc4cc(O)ccc4[nH]3)c12)C1CC(C1)N1CCOCC1 |(-2.36,3.11,;-2.36,1.57,;-3.69,.8,;-3.69,-.74,;-2.36,-1.51,;-1.02,-.74,;.44,-1.22,;1.35,.03,;.44,1.27,;.84,2.76,;-.06,4,;.84,5.25,;.52,6.76,;1.67,7.79,;1.27,9.27,;3.13,7.31,;3.45,5.8,;2.31,4.77,;2.31,3.23,;-1.02,.8,;.84,-2.71,;.07,-4.04,;1.4,-4.81,;2.17,-3.48,;1.8,-6.3,;.71,-7.39,;1.11,-8.88,;2.6,-9.27,;3.69,-8.19,;3.29,-6.7,)|",IC50,nM,<10
315553,CC(C)n1nc(-c2cc3cccc(Cl)c3[nH]2)c2c(N)ncnc12,IC50,nM,<50
315554,Nc1ncnc2n(nc(-c3cc4cccc(Cl)c4[nH]3)c12)C1CCOCC1,IC50,nM,<50
315555,"CN1CCN(CC1)C1CC(C1)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc12 |(3.02,-10.82,;2.62,-9.33,;1.06,-8.91,;.71,-7.39,;1.8,-6.3,;3.29,-6.7,;3.76,-8.19,;1.4,-4.81,;.07,-4.04,;.84,-2.71,;2.17,-3.48,;.44,-1.22,;1.35,.03,;.44,1.27,;.84,2.76,;-.06,4,;.84,5.25,;.52,6.76,;1.67,7.79,;1.27,9.27,;3.13,7.31,;3.45,5.8,;2.31,4.77,;2.31,3.23,;-1.02,.8,;-2.36,1.57,;-2.36,3.11,;-3.69,.8,;-3.69,-.74,;-2.36,-1.51,;-1.02,-.74,)|",IC50,nM,<500
315556,Nc1ncnc2n(nc(-c3cc4cc(O)ccc4[nH]3)c12)C1CC(=O)C1,IC50,nM,<100
315557,"Nc1ncnc2n(nc(-c3cc4cc(O)ccc4[nH]3)c12)C1CC(O)C1 |(-2.24,1.62,;-2.24,.08,;-3.57,-.69,;-3.57,-2.23,;-2.24,-3,;-.9,-2.23,;.56,-2.71,;1.47,-1.46,;.56,-.22,;.96,1.27,;.06,2.52,;.96,3.76,;.64,5.27,;1.79,6.3,;1.39,7.79,;3.25,5.82,;3.57,4.32,;2.43,3.29,;2.43,1.75,;-.9,-.69,;.96,-4.2,;.19,-5.53,;1.52,-6.3,;1.92,-7.79,;2.29,-4.97,)|",IC50,nM,<25
315558,CC(C)N1CCC(CC1)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc12,IC50,nM,<500
315559,CC(C)N1CCC(CC1)n1nc(-c2cc3cc(O)cc(Cl)c3[nH]2)c2c(N)ncnc12,IC50,nM,>500
315560,"Nc1ncnc2n(nc(-c3cc4cc(O)ccc4[nH]3)c12)C1CCC(CC1)N1CCOCC1 |w:23.30,(-2.24,3.7,;-2.24,2.16,;-3.57,1.39,;-3.57,-.15,;-2.24,-.92,;-.9,-.15,;.56,-.63,;1.47,.62,;.56,1.86,;.96,3.35,;.06,4.6,;.96,5.84,;.64,7.35,;1.79,8.38,;1.39,9.87,;3.25,7.9,;3.57,6.4,;2.43,5.37,;2.43,3.83,;-.9,1.39,;.56,-2.17,;-.77,-2.94,;-.77,-4.48,;.56,-5.25,;1.9,-4.48,;1.9,-2.94,;.56,-6.79,;-.77,-7.56,;-.77,-9.1,;.56,-9.87,;1.9,-9.1,;1.9,-7.56,)|",IC50,nM,<25
315561,"CN1CCN(CC1)C1CCC(CC1)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc12 |w:7.7,(.56,-10.64,;.56,-9.1,;-.77,-8.33,;-.77,-6.79,;.56,-6.02,;1.9,-6.79,;1.9,-8.33,;.56,-4.48,;-.77,-3.71,;-.77,-2.17,;.56,-1.4,;1.9,-2.17,;1.9,-3.71,;.56,.14,;1.47,1.39,;.56,2.63,;.96,4.12,;.06,5.37,;.96,6.61,;.64,8.12,;1.79,9.15,;1.39,10.64,;3.25,8.67,;3.57,7.17,;2.43,6.14,;2.43,4.6,;-.9,2.16,;-2.24,2.93,;-2.24,4.47,;-3.57,2.16,;-3.57,.62,;-2.24,-.15,;-.9,.62,)|",IC50,nM,>500
315562,COc1ccc2cc([nH]c2c1)-c1nn(C2CCOCC2)c2ncnc(N)c12,IC50,nM,>500
315563,Nc1ncnc2n(nc(-c3cc4ccc(O)cc4[nH]3)c12)C1CCOCC1,IC50,nM,<100
315564,COc1ccc(Cl)c2cc([nH]c12)-c1nn(C2CCOCC2)c2ncnc(N)c12,IC50,nM,<25
315565,Nc1ncnc2n(nc(-c3cc4cccc(O)c4[nH]3)c12)C1CCOCC1,IC50,nM,<5
315566,COc1cccc2cc([nH]c12)-c1nn(C2CCOCC2)c2ncnc(N)c12,IC50,nM,<5
315567,CC(C)N1CCC(CC1)n1nc(-c2cc3cccc(O)c3[nH]2)c2c(N)ncnc12,IC50,nM,<25
315568,CC(=O)N1CCC(CC1)n1nc(-c2cc3ccc(O)cc3[nH]2)c2c(N)ncnc12,IC50,nM,<10
315569,COc1cccc2cc([nH]c12)-c1nn(C2CCN(CC2)C(=O)C2CC2)c2ncnc(N)c12,IC50,nM,>500
315570,COc1cc(Cl)c2[nH]c(cc2c1)-c1nn(C2CCOCC2)c2ncnc(N)c12,IC50,nM,>500
315572,Nc1ncnc2n(nc(-c3cc4cc(O)cc(Cl)c4[nH]3)c12)C1CCOCC1,IC50,nM,<5
315573,CC(=O)N1CCC(CC1)n1nc(-c2cc3c(Cl)ccc(O)c3[nH]2)c2c(N)ncnc12,IC50,nM,<5
315574,CC(=O)N1CCC(CC1)n1nc(-c2cc3cc(O)cc(Cl)c3[nH]2)c2c(N)ncnc12,IC50,nM,<5
315575,CC(C)N1CCC(CC1)n1nc(-c2cc3c(Cl)ccc(O)c3[nH]2)c2c(N)ncnc12,IC50,nM,<100
346171,C[C@H]1[C@@H](OC(=O)N1c1cc(nc(n1)N1CCOCC1)-c1cnc(N)nc1C(F)(F)F)c1nccs1 |r|,IC50,nM,251
346173,COc1ccc(cc1)[C@@H]1OC(=O)N([C@H]1CO)c1cc(nc(n1)N1CCOCC1)-c1cnc(N)nc1C(F)(F)F |r|,IC50,nM,850
346178,CCC1C(OC(=O)N1c1cc(nc(n1)N1CCOCC1)-c1cnc(N)nc1C(F)(F)F)c1cccnc1,IC50,nM,960
346181,C[C@H]1[C@H](OC(=O)N1c1cc(nc(n1)N1CCOCC1)-c1cnc(N)nc1C(F)(F)F)c1nccs1 |r|,IC50,nM,870
346182,COCCOc1ccc(cc1)[C@@H]1OC(=O)N([C@H]1CO)c1cc(nc(n1)N1CCOCC1)-c1cnc(N)nc1C(F)(F)F |r|,IC50,nM,750
346183,Nc1ncc(-c2cc(nc(n2)N2CCOCC2)N2[C@@H](CO)[C@@H](OC2=O)c2ccc(OCCO)cc2)c(n1)C(F)(F)F |r|,IC50,nM,230
346184,Nc1ncc(-c2cc(nc(n2)N2CCOCC2)N2[C@@H](CO)[C@@H](OC2=O)c2ccc(OCCCO)cc2)c(n1)C(F)(F)F |r|,IC50,nM,490
351917,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1C2CCC1COC2)N1C2CCC1COC2,IC50,nM,1.000
351923,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1CC2CCC(C1)O2)N1CC2CCC(C1)O2,IC50,nM,3.00
351927,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1C2CCC1COC2 |r|,IC50,nM,3.00
351928,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1CCOCC1)N1C2CCC1COC2,IC50,nM,5.00
351929,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1C[C@H](C)O[C@H](C)C1)N1C2CCC1COC2 |r|,IC50,nM,5.00
351930,COCCN(C)c1nc(N2C3CCC2COC3)c2ccc(nc2n1)-c1ccc(OC)c(CO)c1,IC50,nM,22.0
351931,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1CC2CCC(C1)O2)N1C2CCC1COC2,IC50,nM,4.00
351935,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1C2CCC1COC2)N1CCOC[C@@H]1C |r|,IC50,nM,2.00
351936,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1C2CCC1COC2)N1CCOCC1,IC50,nM,11.0
351939,COc1ccc(cc1CO)-c1ccc2c(nc(nc2n1)N1C2CCC1COC2)N1CC2CCC(C1)O2,IC50,nM,9.00
351942,COCCN(C)c1nc(nc2nc(ccc12)-c1ccc(OC)c(CO)c1)N1C2CCC1COC2,IC50,nM,57.0
351943,COc1ccc(cc1CO)-c1cc2nc(nc(N3CCOCC3)c2cn1)N1CCOCC1,IC50,nM,451
351944,COc1ccc(cc1CO)-c1cc2nc(nc(N3CCOCC3)c2cn1)N1CCOC[C@@H]1C |r|,IC50,nM,62.0
351945,COc1ccc(cc1CO)-c1cc2nc(nc(N3CCOCC3)c2cn1)N1C[C@H](C)O[C@H](C)C1 |r|,IC50,nM,297
351949,COc1ccc(cc1CO)-c1cc2nc(nc(N3CCOC[C@@H]3C)c2cn1)N1CCOC[C@@H]1C |r|,IC50,nM,12.0
351951,COc1ccc(cc1CO)-c1cc2nc(nc(N3CCOC[C@@H]3C)c2cn1)N1CCOCC1 |r|,IC50,nM,71.0
351952,COc1ccc(cc1CO)-c1cc2nc(nc(N3CC4CCC(C3)O4)c2cn1)N1CC2CCC(C1)O2,IC50,nM,80.0
351953,COc1ccc(cc1CO)-c1cc2nc(nc(N3CC4CCC(C3)O4)c2cn1)N1CCOCC1,IC50,nM,205
351955,COc1ccc(cc1CO)-c1cc2nc(nc(N3CC4CCC(C3)O4)c2cn1)N1CCOC[C@@H]1C |r|,IC50,nM,73.0
351956,COc1ccc(cc1CO)-c1cc2nc(nc(N3C4CCC3COC4)c2cn1)N1C2CCC1COC2,IC50,nM,35.0
351957,COc1ccc(cc1CO)-c1cc2nc(nc(N3C4CCC3COC4)c2cn1)N1CCOCC1,IC50,nM,35.0
351958,COc1ccc(cc1CO)-c1cc2nc(nc(N3C4CCC3COC4)c2cn1)N1CCOC[C@@H]1C |r|,IC50,nM,18.0
351959,C1CN(CCO1)c1nc(N2CCOCC2)c2cnc(cc2n1)-c1ccccc1,IC50,nM,464
351960,C[C@H]1COCCN1c1nc(N2CCOCC2)c2cnc(cc2n1)-c1ccccc1 |r|,IC50,nM,134
351961,C1CC2CN(CC1O2)c1nc(N2CCOCC2)c2cnc(cc2n1)-c1ccccc1,IC50,nM,435
351963,C[C@H]1COCCN1c1nc(nc2cc(ncc12)-c1ccccc1)N1CCOCC1 |r|,IC50,nM,153
351964,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2cnc(cc2n1)-c1ccccc1 |r|,IC50,nM,58.0
351966,C[C@H]1COCCN1c1nc(nc2cc(ncc12)-c1ccccc1)N1CC2CCC(C1)O2 |r|,IC50,nM,74.0
351970,C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2cnc(nc2n1)-c1ccccc1 |r|,IC50,nM,413
351971,C1CC2CN(CC1O2)c1nc(N2CC3CCC(C2)O3)c2cnc(nc2n1)-c1ccccc1,IC50,nM,195
351972,CNC(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1C2CCC1COC2)N1C2CCC1COC2,IC50,nM,60.0
351973,CNC(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1C2CCC1COC2)N1CCOC[C@@H]1C |r|,IC50,nM,21.0
351974,CNC(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CC2CCC(C1)O2)N1CCOC[C@@H]1C |r|,IC50,nM,32.0
351975,CNC(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOCC1)N1C2CCC1COC2,IC50,nM,166
351976,CNC(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1C2CCC1COC2 |r|,IC50,nM,39.0
351978,CNC(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1C[C@H](C)O[C@H](C)C1)N1C2CCC1COC2 |r|,IC50,nM,93.0
351979,CNC(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1CCOC[C@@H]1C)N1CC2CCC(C1)O2 |r|,IC50,nM,64.0
351980,CNC(=O)c1cccc(c1)-c1ccc2c(nc(nc2n1)N1C2CCC1COC2)N1CC2CCC(C1)O2,IC50,nM,71.0
364532,Cc1nn(C)cc1-c1cncc(n1)-c1cc(ccc1C)S(=O)(=O)NCC1(C)COC1,IC50,nM,890
364534,"Cc1nn(C)cc1-c1cncc(n1)-c1cc(ccc1C)S(=O)(=O)NC1CC2(CC(O)C2)C1 |(4.78,4.98,;4.38,3.49,;5.29,2.24,;4.38,1,;4.78,-.49,;2.92,1.47,;2.92,3.01,;1.59,3.78,;1.59,5.32,;.25,6.09,;-1.08,5.32,;-1.08,3.78,;.25,3.01,;-2.42,3.01,;-2.42,1.47,;-3.75,.7,;-5.08,1.47,;-5.08,3.01,;-3.75,3.78,;-3.75,5.32,;-3.75,-.84,;-2.21,-.84,;-5.29,-.84,;-3.75,-2.38,;-2.42,-3.15,;-2.02,-4.63,;-.53,-4.23,;-.13,-5.72,;1.36,-5.32,;2.69,-6.09,;.96,-3.84,;-.93,-2.75,)|",IC50,nM,770
400799,Cc1ccc(cc1NC(=O)C=C)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1ccccc1,IC50,nM,210
400802,CC(C)(C)NS(=O)(=O)c1ccc(cc1)-c1ccc2ncc3ccc(=O)n(-c4ccc5CCN(C(=O)C=C)c5c4)c3c2c1,IC50,nM,536
400808,CN1CCN(CC1)c1ccc(cc1)-c1ccc2ncc3ccc(=O)n(-c4ccc5CCN(C(=O)C=C)c5c4)c3c2c1,IC50,nM,516
400809,Cc1ccc(cc1NC(=O)C=C)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1ccc2OCCOc2c1,IC50,nM,642
400810,Cc1ccc(cc1NC(=O)C=C)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1cnn(C)c1,IC50,nM,173
400812,Cc1ccc(cc1NC(=O)C=C)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1ccc(N)nc1,IC50,nM,17.0
400813,Cc1ccc(cc1NC(=O)C=C)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1cn[nH]c1,IC50,nM,22.0
400814,Nc1ccc(cn1)-c1ccc2ncc3ccc(=O)n(-c4cccc(NC(=O)C=C)c4)c3c2c1,IC50,nM,19.0
400815,C=CC(=O)Nc1cccc(c1)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1cn[nH]c1,IC50,nM,41.0
400816,Cc1ccc(cc1NC(=O)C=C)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1ccsc1,IC50,nM,369
400818,Cc1ccc(cc1NC(=O)C=C)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1cccnc1,IC50,nM,1.000
400819,C=CC(=O)N1CCc2ccc(cc12)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1cnc2ccccc2c1,IC50,nM,59.0
400820,Nc1ccc(cn1)-c1ccc2ncc3ccc(=O)n(-c4ccc5CCN(C(=O)C=C)c5c4)c3c2c1,IC50,nM,98.0
400821,C=CC(=O)N1CCc2ccc(cc12)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1cn[nH]c1,IC50,nM,209
400822,Cc1ccc(cc1NC(=O)C=C)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1cnc2ccccc2c1,IC50,nM,32.0
473187,Nc1nc2cc(ccc2o1)-c1nn(CC2SSCC2OC(=O)c2ccccc2)c2ncnc(N)c12,IC50,nM,52
580796,Nc1ncc(cn1)-c1cc(cc(c1)S(=O)(=O)c1ccc(F)cc1)N1CCOCC1,IC50,nM,830
580798,Nc1ncc(cn1)-c1cc(cc(c1)S(=O)(=O)c1ccc(cc1)C#N)N1CCOCC1,IC50,nM,640
580839,Nc1ncc(cn1)-c1cc(cc(c1)S(=O)(=O)C1CCOC1)N1CCOCC1,IC50,nM,460
580840,Nc1ncc(cn1)-c1cc(cc(c1)S(=O)(=O)[C@@H]1CCOC1)N1CCOCC1 |r|,IC50,nM,730
580841,Nc1ncc(cn1)-c1cc(cc(c1)S(=O)(=O)[C@H]1CCOC1)N1CCOCC1 |r|,IC50,nM,540
580842,CC(C)(C)OC(=O)N1CC(C1)S(=O)(=O)c1cc(cc(c1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,590
580881,CCNC(=O)N1CC(C1)S(=O)(=O)c1cc(cc(c1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,870
580903,Nc1ncc(cn1)-c1cc(cc(n1)N1CCOCC1)S(=O)(=O)c1ccccc1,IC50,nM,63.0
580908,Nc1ncc(cn1)-c1cc(Oc2ccccc2)cc(n1)N1CCOCC1,IC50,nM,480
580910,Nc1ncc(cn1)-c1cc(cc(n1)N1CCOCC1)C(=O)c1ccccc1,IC50,nM,510
580911,Nc1ncc(cn1)-c1cc(cc(n1)N1CCOCC1)C(F)(F)c1ccccc1,IC50,nM,560
580913,CC(c1ccccc1)c1cc(nc(c1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,270
580915,Nc1ncc(cn1)-c1cc(cc(n1)N1CCOCC1)C1(CC1)c1ccccc1,IC50,nM,130
580919,Nc1ncc(cn1)-c1cc(cc(n1)N1CCOCC1)C(=O)C1CCOCC1,IC50,nM,590
580921,Nc1ncc(cn1)-c1cc(cc(n1)N1CCOCC1)C(F)(F)C1CCOCC1,IC50,nM,440
580922,Nc1ncc(cn1)-c1cc(Oc2ccccc2Cl)cc(n1)N1CCOCC1,IC50,nM,450
580923,COc1ccccc1Oc1cc(nc(c1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,700
580925,Cc1ccccc1Oc1cc(nc(c1)-c1cnc(N)nc1)N1CCOCC1,IC50,nM,370
602730,O=C1NC(=S)S\C1=C/c1cnn(c1)-c1ccccc1,IC50,nM,24.0
602731,Fc1ccccc1-n1cc(\C=C2/SC(=S)NC2=O)cn1,IC50,nM,124
602732,Fc1cccc(c1)-n1cc(\C=C2/SC(=S)NC2=O)cn1,IC50,nM,91.7
602733,Fc1ccc(cc1)-n1cc(\C=C2/SC(=S)NC2=O)cn1,IC50,nM,86.0
602734,Clc1ccccc1-n1cc(\C=C2/SC(=S)NC2=O)cn1,IC50,nM,162
602735,Clc1cccc(c1)-n1cc(\C=C2/SC(=S)NC2=O)cn1,IC50,nM,0.000
602736,Clc1ccc(cc1)-n1cc(\C=C2/SC(=S)NC2=O)cn1,IC50,nM,69.0
602737,CC(C)c1ccc(cc1)-n1cc(\C=C2/SC(=S)NC2=O)cn1,IC50,nM,89.0
602738,COc1ccccc1-n1cc(\C=C2/SC(=S)NC2=O)cn1,IC50,nM,94.2
602739,O=C1NC(=S)S\C1=C/c1cnn(c1)-c1ccccn1,IC50,nM,89.6
602740,O=C1NC(=S)S\C1=C/c1cnn(c1)-c1cccnc1,IC50,nM,87.2
602741,Cc1c(\C=C2/SC(=S)NC2=O)cnn1-c1ccccc1,IC50,nM,79.9
602742,O=C1NC(=O)\C(S1)=C\c1cnn(c1)-c1ccccc1,IC50,nM,108
602743,O=C1NC(=O)\C(S1)=C\c1cnn(c1)-c1cccnc1,IC50,nM,93.4
602744,O=C1NC(=S)S\C1=C/c1ccn(n1)-c1ccccn1,IC50,nM,83.0
602745,O=C1NC(=S)S\C1=C/c1ccn(n1)-c1cccnc1,IC50,nM,103
602746,O=C1NC(=O)\C(S1)=C\c1ccn(n1)-c1ccccn1,IC50,nM,216
602747,O=C1NC(=O)\C(S1)=C\c1ccn(n1)-c1ccncc1,IC50,nM,94.0
50018267,Cc1ccc(cc1)-n1c2c(cnc3ccc(cc23)-c2ccncc2)n(C)c1=O,IC50,nM,468
50018268,COc1ccc(cc1)-n1c2c(cnc3ccc(cc23)-c2ccncc2)n(C)c1=O,IC50,nM,380
50030448,"CO[C@@H]1C[C@@H](CC[C@H]1O)\C=C(/C)[C@H]1OC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@]2(O)O[C@@H]([C@H](C[C@H]2C)OC)[C@H](C[C@@H](C)C\C(C)=C\[C@@H](CC=C)C(=O)C[C@H](O)[C@H]1C)OC |r,t:45|",IC50,nM,0.950
50035526,Cc1cc(\C=N\NC(=O)Nc2ccc(cc2)-c2nc(N3CCOCC3)c3sccc3n2)cc(C)c1O,IC50,nM,770
50039850,COc1ccc(Nc2ncc(cc2-c2nc(C)nc(N)n2)C(C)(C)O)cn1,IC50,nM,790
50040361,COc1cc(\C=N\Nc2nc3CCSCc3c(n2)N2CCOCC2)cc(OC)c1O,IC50,nM,800
50042923,Cn1c2cnc3ccc(cc3c2n(-c2ccc(cc2)C2(CC2)C#N)c1=O)-c1cnc2ccccc2c1,IC50,nM,2.0
50044977,CC(C)(C#N)c1ccc(cc1)N1C(=O)OCc2cnc3ccc(cc3c12)-c1cnc2ccccc2c1,IC50,nM,0.600000
50058745,COc1ncc(cc1NS(=O)(=O)c1ccccc1)-c1cnc2nc(N)nc(C)c2c1,IC50,nM,79
50058746,COc1ncc(cc1NS(=O)(=O)c1ccc(cc1)C#N)-c1cnc2nc(N)nc(C)c2c1,IC50,nM,46
50058747,COc1ncc(cc1NS(=O)(=O)c1ccc(cc1)C(F)(F)F)-c1cnc2nc(N)nc(C)c2c1,IC50,nM,67
50058748,COc1ccc(cc1)S(=O)(=O)Nc1cc(cnc1OC)-c1cnc2nc(N)nc(C)c2c1,IC50,nM,180
50058749,COc1ncc(cc1NS(=O)(=O)c1cccs1)-c1cnc2nc(N)nc(C)c2c1,IC50,nM,245
50058750,COc1ncc(cc1NS(=O)(=O)c1ccc(Cl)s1)-c1cnc2nc(N)nc(C)c2c1,IC50,nM,38
50058751,COc1ncc(cc1NS(=O)(=O)c1cccnc1)-c1cnc2nc(N)nc(C)c2c1,IC50,nM,111
50059642,CNC(=O)Nc1ccc(cc1)-c1nc(N2CCOCC2)c2ccc3n(ccc3c2n1)S(C)(=O)=O,IC50,nM,2.0
50059648,CNC(=O)Nc1ccc(cc1)-c1nc(nc2n(ncc12)C1CCOCC1)N1CCOCC1,IC50,nM,23
50068561,"CO[C@@H]1C[C@H](CC(C)[C@@H]2CC(=O)[C@H](C)\C=C(C)\[C@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)\C=C\C=C\C=C(C)\[C@H](C[C@H]3O[C@](O)([C@H](C)C[C@@H]3OC)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)OC)CC[C@H]1O |c:14,33,t:29,31|",IC50,nM,1.6
50072961,C[C@H]1COCCN1c1cc(nc(n1)-c1ccc(NC(=S)NCCO)cc1)C1(CC1)S(=O)(=O)C1CC1 |r|,IC50,nM,1.5
50072963,C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(n1)-c1ccc(NC(=O)NCCO)cc1 |r|,IC50,nM,5.8
50072964,C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(n1)-c1ccc(NC(=O)NCCN(C)C)cc1 |r|,IC50,nM,759
50073143,OC(=O)c1ccc2occ(\C=N\Nc3nc(N4CCOCC4)c4ccsc4n3)c(=O)c2c1,IC50,nM,160
50073148,[O-][N+](=O)c1ccc2occ(\C=N\Nc3nc(N4CCOCC4)c4ccsc4n3)c(=O)c2c1,IC50,nM,920
50088378,"[H][C@@]12CC[C@@H](C)[C@@](O)(O1)C(=O)C(=O)N1CCCC[C@@]1([H])C(=O)O[C@@]([H])(CC(=O)[C@H](C)\C=C(C)\[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)\C=C\C=C\C=C(C)\[C@H](C2)OC)[C@H](C)C[C@@H]1CC[C@@H](OCCO)[C@@H](C1)OC |r,c:32,51,t:47,49|",IC50,nM,1.6
50089299,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cc2c(ncnc2s1)-c1ccncc1,IC50,nM,218
50089300,COc1ncc(cc1NS(=O)(=O)c1ccc(cc1)C#N)-c1cc2c(ncnc2s1)-c1ccncc1,IC50,nM,363
50089301,COc1ncc(cc1NS(=O)(=O)c1ccc(Cl)s1)-c1cc2c(ncnc2s1)-c1ccncc1,IC50,nM,68
50089302,Cc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cc2c(ncnc2s1)-c1ccncc1,IC50,nM,345
50089303,Fc1ccc(c(F)c1)S(=O)(=O)Nc1cc(cnc1Cl)-c1cc2c(ncnc2s1)-c1ccncc1,IC50,nM,54
50089304,Fc1ccc(cc1)S(=O)(=O)Nc1cc(cnc1Cl)-c1cc2c(ncnc2s1)-c1ccncc1,IC50,nM,44
50089305,Clc1ccc(s1)S(=O)(=O)Nc1cc(cnc1Cl)-c1cc2c(ncnc2s1)-c1ccncc1,IC50,nM,26
50089317,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cnc2ncnc(-c3ccncc3)c2c1,IC50,nM,62
50089318,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncnc(-c3ccncc3)c2c1,IC50,nM,0.200000
50089319,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cc2c(ccnc2cn1)-c1ccncc1,IC50,nM,3.0
50089320,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1cnc2nccc(-c3ccncc3)c2c1,IC50,nM,67
50089321,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2nccc(-c3ccncc3)c2c1,IC50,nM,0.750000
50089328,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2nc(N)nc(-c3ccncc3)c2c1,IC50,nM,0.290000
50089329,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2nncc(-c3ccncc3)c2c1,IC50,nM,22
