Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50517806,CC(C)CC(NC(=O)c1ccc(cc1)-c1ccc(cc1)S(C)(=O)=O)C(=O)N(C)N(C)C#N,Ki,nM,1.1
50549366,C[C@@H](OCc1ccccc1)[C@H](NC(=O)[C@H](Cc1cccc(Cl)c1)NS(=O)(=O)c1cccc(Br)c1)C#N |r|,Ki,nM,631
50560484,O=C(NC1(CC1)C#N)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccc(cc1)-c1ccccc1 |r|,Ki,nM,457
50560485,Fc1ccc(cc1)-c1cccc(c1)S(=O)(=O)N[C@@H](Cc1ccccc1)C(=O)NC1(CC1)C#N |r|,Ki,nM,820
50560486,O=C(NC1(CC1)C#N)[C@@H](Cc1ccccc1)NS(=O)(=O)c1cccc(c1)-c1ccccc1 |r|,Ki,nM,635
50560487,Clc1cccc(c1)S(=O)(=O)N[C@@H](Cc1ccccc1)C(=O)NC1(CC1)C#N |r|,Ki,nM,908
50560488,CC(C)C[C@@H](NS(=O)(=O)c1cccc(c1)-c1ccccc1)C(=O)NC1(CC1)C#N |r|,Ki,nM,56
50560489,CC(C)C[C@H](NS(=O)(=O)c1cccc(Cl)c1)C(=O)NC1(CC1)C#N |r|,Ki,nM,52
50560490,CC(C)C[C@H](NS(=O)(=O)c1cccc(c1)-c1ccc(F)cc1)C(=O)N[C@@H](Cc1ccccc1)C#N |r|,Ki,nM,134
50560491,CC(C)C[C@H](NS(=O)(=O)c1cccc(c1)-c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C#N |r|,Ki,nM,43
50560492,CC(C)C[C@H](NS(=O)(=O)c1cccc(Cl)c1)C(=O)N[C@@H](Cc1ccccc1)C#N |r|,Ki,nM,33
50560493,CC(C)C[C@H](NS(=O)(=O)c1ccccc1Cl)C(=O)NC1(CC1)C#N |r|,Ki,nM,189
50560494,CC(C)C[C@H](NS(=O)(=O)c1ccc(cc1)-c1ccc(F)cc1)C(=O)NC1(CC1)C#N |r|,Ki,nM,41
50560495,CC(C)C[C@H](NS(=O)(=O)c1ccc(cc1)-c1ccccc1)C(=O)NC1(CC1)C#N |r|,Ki,nM,25
50560496,CC(C)C[C@H](NS(=O)(=O)c1cccc(c1)-c1ccc(F)cc1)C(=O)NC1(CC1)C#N |r|,Ki,nM,45
50560497,CC(C)C[C@H](NS(=O)(=O)c1cccc(Br)c1)C(=O)NC1(CC1)C#N |r|,Ki,nM,79
50560498,CC(C)C[C@H](NS(=O)(=O)c1cccc(c1)-c1ccccc1)C(=O)NC1(CC1)C#N |r|,Ki,nM,23
50560499,CC(C)C[C@H](NS(=O)(=O)c1ccc(cc1)-c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C#N |r|,Ki,nM,641
50560500,CC(C)C[C@H](NS(=O)(=O)c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C#N |r|,Ki,nM,67
50568062,CC(C)(NC(=O)CN(Cc1ccccc1)C(=O)c1ccccc1)C#N,Ki,nM,251
50568063,O=C(CN(Cc1ccccc1)C(=O)c1ccccc1)NC1(CC1)C#N,Ki,nM,398
50568071,Cn1nc(cc1C(=O)N(CC(=O)N[C@@H](Cc1ccccc1)C#N)Cc1ccccc1)C(C)(C)C |r|,Ki,nM,316
50601464,CCN(CC)c1ccc(\C=C\c2ccccc2C(=O)NC(Cc2ccccc2)C(=O)C(N)=O)cc1,Ki,nM,1.8
