Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50103215,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cc(c(F)cn1)-c1ccccc1 |r,wU:5.8,wD:2.1,(3.74,.92,;2.67,1.54,;1.33,.77,;,1.54,;-1.33,.77,;-1.33,-.77,;,-1.54,;1.33,-.77,;-2.67,-1.54,;-3.73,-.93,;-2.66,-3.08,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-5.33,-3.09,;-5.33,-1.55,;-6.67,-.78,;-8,-1.55,;-9.07,-.93,;-8,-3.09,;-6.67,-3.86,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,)|",Ki,nM,320
50103216,"NC[C@H]1CC[C@@H](CC1)C(=O)N[C@@H](Cc1ccccc1)c1nc(c(Cl)[nH]1)-c1ccccc1 |r,wU:5.8,11.12,wD:2.1,(3.74,.92,;2.67,1.54,;1.33,.77,;,1.54,;-1.33,.77,;-1.33,-.77,;,-1.54,;1.33,-.77,;-2.67,-1.54,;-3.73,-.93,;-2.66,-3.08,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-5.33,-3.09,;-5.47,-1.57,;-6.98,-1.25,;-7.75,-2.58,;-8.98,-2.71,;-6.72,-3.73,;-7.61,.16,;-9.12,.43,;-9.64,1.88,;-8.64,3.06,;-7.13,2.78,;-6.61,1.33,)|",Ki,nM,12
50103217,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cccc(c1)-c1ccccc1 |r,wU:5.8,wD:2.1,(3.74,.92,;2.67,1.54,;1.33,.77,;,1.54,;-1.33,.77,;-1.33,-.77,;,-1.54,;1.33,-.77,;-2.67,-1.54,;-3.73,-.93,;-2.66,-3.08,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-5.33,-3.09,;-6.67,-3.86,;-8,-3.09,;-8,-1.55,;-6.67,-.78,;-5.33,-1.55,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,)|",Ki,nM,936
50103218,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cc(ncn1)-c1ccccc1 |r,wU:5.8,wD:2.1,(3.74,.92,;2.67,1.54,;1.33,.77,;,1.54,;-1.33,.77,;-1.33,-.77,;,-1.54,;1.33,-.77,;-2.67,-1.54,;-3.73,-.93,;-2.66,-3.08,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-5.33,-3.09,;-5.33,-1.55,;-6.67,-.78,;-8,-1.55,;-8,-3.09,;-6.67,-3.86,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,)|",Ki,nM,331
50103223,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1ccnc(c1)-c1ccccc1 |r,wU:5.8,wD:2.1,(3.74,.92,;2.67,1.54,;1.33,.77,;,1.54,;-1.33,.77,;-1.33,-.77,;,-1.54,;1.33,-.77,;-2.67,-1.54,;-3.73,-.93,;-2.66,-3.08,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-5.33,-3.09,;-6.67,-3.86,;-8,-3.09,;-8,-1.55,;-6.67,-.78,;-5.33,-1.55,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,)|",Ki,nM,433
50103224,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cncc(c1)-c1ccccc1 |r,wU:5.8,wD:2.1,(3.74,.92,;2.67,1.54,;1.33,.77,;,1.54,;-1.33,.77,;-1.33,-.77,;,-1.54,;1.33,-.77,;-2.67,-1.54,;-3.73,-.93,;-2.66,-3.08,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-5.33,-3.09,;-6.67,-3.86,;-8,-3.09,;-8,-1.55,;-6.67,-.78,;-5.33,-1.55,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,)|",Ki,nM,330
50103225,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cc(ccn1)-c1ccccc1 |r,wU:5.8,wD:2.1,(3.74,.92,;2.67,1.54,;1.33,.77,;,1.54,;-1.33,.77,;-1.33,-.77,;,-1.54,;1.33,-.77,;-2.67,-1.54,;-3.73,-.93,;-2.66,-3.08,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-5.33,-3.09,;-5.33,-1.55,;-6.67,-.78,;-8,-1.55,;-8,-3.09,;-6.67,-3.86,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,)|",Ki,nM,377
50103366,"NC[C@H]1CC[C@@H](CC1)C(=O)N[C@@H](Cc1ccccc1)c1nc(c[nH]1)-c1ccccc1 |r,wU:11.12,5.8,wD:2.1,(10.28,-12.71,;11.61,-13.48,;12.94,-12.72,;14.28,-13.49,;15.62,-12.73,;15.62,-11.18,;14.29,-10.41,;12.95,-11.18,;16.95,-10.41,;16.95,-8.87,;18.28,-11.18,;19.62,-10.41,;19.62,-8.87,;20.96,-8.1,;22.29,-8.88,;23.62,-8.11,;23.62,-6.57,;22.28,-5.8,;20.95,-6.57,;20.95,-11.18,;22.36,-10.56,;23.39,-11.7,;22.62,-13.04,;21.11,-12.71,;24.92,-11.54,;25.54,-10.13,;27.06,-9.97,;27.98,-11.22,;27.35,-12.63,;25.82,-12.79,)|",Ki,nM,120
50136570,OC(=O)c1ccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)\C=C\c2c(F)c(Cl)ccc2-n2cnnn2)cc1 |r|,Ki,nM,1.7
50136571,CCCc1ccc(C[C@H](NC(=O)\C=C\c2cc(Cl)ccc2-n2cnnn2)C(=O)Nc2ccc(cc2)C(O)=O)cc1 |r|,Ki,nM,7.1
50136572,OC(=O)c1ccc(NC(=O)[C@H](Cc2ccc(cc2)-c2ccccc2)NC(=O)\C=C\c2cc(Cl)ccc2-n2cnnn2)cc1 |r|,Ki,nM,12
50136573,CN1CCN(CC1)C(=O)Nc1ccc(C[C@H](NC(=O)\C=C\c2cc(Cl)ccc2-n2cnnn2)C(=O)Nc2ccc(cc2)C(O)=O)cc1 |r|,Ki,nM,2.0
50136574,CN1CCN(CC1)C(=O)Nc1ccc(C[C@H](NC(=O)\C=C\c2c(F)c(Cl)ccc2-n2cnnn2)C(=O)Nc2ccc(cc2)C(O)=O)cc1 |r|,Ki,nM,1.8
50136575,CC1CC1C(=O)Nc1ccc(C[C@H](NC(=O)\C=C\c2c(F)c(Cl)ccc2-n2cnnn2)C(=O)Nc2ccc(cc2)C(O)=O)cc1 |r|,Ki,nM,0.360000
50136578,COC(=O)Nc1ccc(cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCCc1cc(Cl)ccc1-n1cnnn1 |r|,Ki,nM,3.4
50136579,Oc1cc(=O)[nH]c2ccc(cc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCCc1cc(Cl)ccc1-n1cnnn1 |r|,Ki,nM,1.6
50136580,COC(=O)Nc1ccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)\C=C\c2cc(Cl)ccc2-n2cnnn2)cc1 |r|,Ki,nM,41
50136581,Nc1n[nH]c2cc(NC(=O)[C@H](Cc3ccccc3)NC(=O)\C=C\c3cc(Cl)ccc3-n3cnnn3)ccc12 |r|,Ki,nM,6.4
50136582,Oc1cc(=O)[nH]c2ccc(NC(=O)[C@H](Cc3ccccc3)NC(=O)\C=C\c3cc(Cl)ccc3-n3cnnn3)cc12 |r|,Ki,nM,11
50136608,OC(=O)c1ccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)\C=C\c2cc(Cl)ccc2-n2cnnn2)cc1 |r|,Ki,nM,2.0
50136609,OC(=O)Cc1ccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)\C=C\c2cc(Cl)ccc2-n2cnnn2)cc1 |r|,Ki,nM,17
50136610,NC(=O)c1ccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)\C=C\c2cc(Cl)ccc2-n2cnnn2)cc1 |r|,Ki,nM,18
50136611,Clc1ccc(c(\C=C\C(=O)N[C@@H](Cc2ccccc2)C(=O)Nc2ccc(cc2)C#N)c1)-n1cnnn1 |r|,Ki,nM,47
50136612,COC(=O)Nc1cccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)\C=C\c2cc(Cl)ccc2-n2cnnn2)c1 |r|,Ki,nM,173
50136613,OC(=O)c1cccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)\C=C\c2cc(Cl)ccc2-n2cnnn2)c1 |r|,Ki,nM,46
50136614,Clc1ccc(c(\C=C\C(=O)N[C@@H](Cc2ccccc2)C(=O)Nc2ccc(cc2)-c2nnn[nH]2)c1)-n1cnnn1 |r|,Ki,nM,1.4
50136615,Clc1ccc(c(\C=C\C(=O)N[C@@H](Cc2ccccc2)C(=O)Nc2ccc(cc2)-n2cnnn2)c1)-n1cnnn1 |r|,Ki,nM,43
50136616,Clc1ccc(c(\C=C\C(=O)N[C@@H](Cc2ccccc2)C(=O)Nc2ccc(cc2)-c2ncc[nH]2)c1)-n1cnnn1 |r|,Ki,nM,5.5
50136617,Clc1ccc(c(\C=C\C(=O)N[C@@H](Cc2ccccc2)C(=O)Nc2ccc(cc2)-c2nc[nH]n2)c1)-n1cnnn1 |r|,Ki,nM,14
50136618,Clc1ccc(c(\C=C\C(=O)N[C@@H](Cc2ccccc2)C(=O)Nc2ccc(cc2)-c2nc(=O)o[nH]2)c1)-n1cnnn1 |r|,Ki,nM,2.0
50136619,Clc1ccc(c(\C=C\C(=O)N[C@@H](Cc2ccccc2)C(=O)Nc2ccc(cc2)-c2n[nH]c(=O)o2)c1)-n1cnnn1 |r|,Ki,nM,5.8
50153001,COC(=O)Nc1ccc(cc1)-c1cc([nH]c(=O)c1)[C@H](Cc1ccccc1)NC(=O)\C=C\c1cc(Cl)ccc1-n1cnnn1 |r|,Ki,nM,2.4
50153002,COC(=O)Nc1ccc(cc1)-c1cc(ncn1)[C@H](Cc1ccccc1)NC(=O)\C=C\c1cc(Cl)ccc1-n1cnnn1 |r|,Ki,nM,6.7
50153003,COC(=O)Nc1ccc(cc1)-c1cc(ccn1)[C@H](Cc1ccccc1)NC(=O)\C=C\c1cc(Cl)ccc1-n1cnnn1 |r|,Ki,nM,11
50153004,COC(=O)Nc1ccc(cc1)-c1ccnc(c1)[C@H](Cc1ccccc1)NC(=O)\C=C\c1cc(Cl)ccc1-n1cnnn1 |r|,Ki,nM,23
50153005,"COC(=O)Nc1ccc(cc1)-c1cc([nH]c(=O)c1)[C@H](Cc1ccccc1)NC(=O)[C@H]1CC[C@H](CN)CC1 |r,wU:29.31,18.20,wD:32.35,(-9.07,8.31,;-8,7.69,;-8,6.15,;-9.07,5.54,;-6.67,5.38,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.67,-.78,;-5.33,-1.55,;-5.33,-3.09,;-6.67,-3.86,;-8,-3.09,;-9.07,-3.71,;-8,-1.55,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-2.66,-3.08,;-2.67,-1.54,;-3.73,-.93,;-1.33,-.77,;-1.33,.77,;,1.54,;1.33,.77,;2.67,1.54,;3.74,.92,;1.33,-.77,;,-1.54,)|",Ki,nM,2.4
50153012,"COC(=O)Nc1ccc(cc1)-c1cc(ncn1)[C@H](Cc1ccccc1)NC(=O)[C@H]1CC[C@H](CN)CC1 |r,wU:28.30,17.19,wD:31.34,(-9.07,8.31,;-8,7.69,;-8,6.15,;-9.07,5.54,;-6.67,5.38,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.67,-.78,;-5.33,-1.55,;-5.33,-3.09,;-6.67,-3.86,;-8,-3.09,;-8,-1.55,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-2.66,-3.08,;-2.67,-1.54,;-3.73,-.93,;-1.33,-.77,;-1.33,.77,;,1.54,;1.33,.77,;2.67,1.54,;3.74,.92,;1.33,-.77,;,-1.54,)|",Ki,nM,9.1
50153046,"COC(=O)Nc1ccc(cc1)-c1cc(ccn1)[C@H](Cc1ccccc1)NC(=O)[C@H]1CC[C@H](CN)CC1 |r,wU:28.30,17.19,wD:31.34,(-9.07,8.31,;-8,7.69,;-8,6.15,;-9.07,5.54,;-6.67,5.38,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.67,-.78,;-5.33,-1.55,;-5.33,-3.09,;-6.67,-3.86,;-8,-3.09,;-8,-1.55,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-2.66,-3.08,;-2.67,-1.54,;-3.73,-.93,;-1.33,-.77,;-1.33,.77,;,1.54,;1.33,.77,;2.67,1.54,;3.74,.92,;1.33,-.77,;,-1.54,)|",Ki,nM,7.9
50153047,"COC(=O)Nc1ccc(cc1)-c1cncc(c1)[C@H](Cc1ccccc1)NC(=O)[C@H]1CC[C@H](CN)CC1 |r,wU:28.30,17.19,wD:31.34,(-9.07,8.31,;-8,7.69,;-8,6.15,;-9.07,5.54,;-6.67,5.38,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.67,-.78,;-8,-1.55,;-8,-3.09,;-6.67,-3.86,;-5.33,-3.09,;-5.33,-1.55,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-2.66,-3.08,;-2.67,-1.54,;-3.73,-.93,;-1.33,-.77,;-1.33,.77,;,1.54,;1.33,.77,;2.67,1.54,;3.74,.92,;1.33,-.77,;,-1.54,)|",Ki,nM,8.4
50153048,"COC(=O)Nc1ccc(cc1)-c1cccc(c1)[C@H](Cc1ccccc1)NC(=O)[C@H]1CC[C@H](CN)CC1 |r,wU:28.30,17.19,wD:31.34,(-9.07,8.31,;-8,7.69,;-8,6.15,;-9.07,5.54,;-6.67,5.38,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.67,-.78,;-8,-1.55,;-8,-3.09,;-6.67,-3.86,;-5.33,-3.09,;-5.33,-1.55,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-2.66,-3.08,;-2.67,-1.54,;-3.73,-.93,;-1.33,-.77,;-1.33,.77,;,1.54,;1.33,.77,;2.67,1.54,;3.74,.92,;1.33,-.77,;,-1.54,)|",Ki,nM,17
50153049,"COC(=O)Nc1ccc(cc1)-c1ccnc(c1)[C@H](Cc1ccccc1)NC(=O)[C@H]1CC[C@H](CN)CC1 |r,wU:28.30,17.19,wD:31.34,(-9.07,8.31,;-8,7.69,;-8,6.15,;-9.07,5.54,;-6.67,5.38,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.67,-.78,;-8,-1.55,;-8,-3.09,;-6.67,-3.86,;-5.33,-3.09,;-5.33,-1.55,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-2.66,-3.08,;-2.67,-1.54,;-3.73,-.93,;-1.33,-.77,;-1.33,.77,;,1.54,;1.33,.77,;2.67,1.54,;3.74,.92,;1.33,-.77,;,-1.54,)|",Ki,nM,6.3
50153050,"COC(=O)Nc1ccc(cc1)-c1ccnc(c1)C(Cc1ccccc1)NC(=O)[C@H]1CC[C@H](CN)CC1 |r,wU:28.30,wD:31.34,(-9.07,8.31,;-8,7.69,;-8,6.15,;-9.07,5.54,;-6.67,5.38,;-6.66,3.84,;-5.33,3.07,;-5.33,1.53,;-6.67,.76,;-8,1.53,;-8,3.07,;-6.67,-.78,;-8,-1.55,;-8,-3.09,;-6.67,-3.86,;-5.33,-3.09,;-5.33,-1.55,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-2.66,-3.08,;-2.67,-1.54,;-3.73,-.93,;-1.33,-.77,;-1.33,.77,;,1.54,;1.33,.77,;2.67,1.54,;3.74,.92,;1.33,-.77,;,-1.54,)|",Ki,nM,12
50153051,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cc(ccn1)-c1ccc(N)nc1 |r,wU:5.8,wD:2.1,(3.74,.92,;2.67,1.54,;1.33,.77,;,1.54,;-1.33,.77,;-1.33,-.77,;,-1.54,;1.33,-.77,;-2.67,-1.54,;-3.73,-.93,;-2.66,-3.08,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-5.33,-3.09,;-5.33,-1.55,;-6.67,-.78,;-8,-1.55,;-8,-3.09,;-6.67,-3.86,;-6.67,.76,;-5.33,1.53,;-5.33,3.07,;-6.66,3.84,;-6.66,5.07,;-8,3.07,;-8,1.53,)|",Ki,nM,24
50153052,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cc(ccn1)-c1ccc(N)cc1 |r,wU:5.8,wD:2.1,(3.74,.92,;2.67,1.54,;1.33,.77,;,1.54,;-1.33,.77,;-1.33,-.77,;,-1.54,;1.33,-.77,;-2.67,-1.54,;-3.73,-.93,;-2.66,-3.08,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-5.33,-3.09,;-5.33,-1.55,;-6.67,-.78,;-8,-1.55,;-8,-3.09,;-6.67,-3.86,;-6.67,.76,;-5.33,1.53,;-5.33,3.07,;-6.66,3.84,;-6.66,5.07,;-8,3.07,;-8,1.53,)|",Ki,nM,56
50153053,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cc(ccn1)-c1cccc(c1)C(O)=O |r,wU:5.8,wD:2.1,(3.74,.92,;2.67,1.54,;1.33,.77,;,1.54,;-1.33,.77,;-1.33,-.77,;,-1.54,;1.33,-.77,;-2.67,-1.54,;-3.73,-.93,;-2.66,-3.08,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-5.33,-3.09,;-5.33,-1.55,;-6.67,-.78,;-8,-1.55,;-8,-3.09,;-6.67,-3.86,;-6.67,.76,;-5.33,1.53,;-5.33,3.07,;-6.66,3.84,;-8,3.07,;-8,1.53,;-9.33,3.85,;-10.4,3.23,;-9.33,5.08,)|",Ki,nM,205
50153054,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cc(ccn1)-c1ccc(N)c(c1)C(O)=O |r,wU:5.8,wD:2.1,(3.74,.92,;2.67,1.54,;1.33,.77,;,1.54,;-1.33,.77,;-1.33,-.77,;,-1.54,;1.33,-.77,;-2.67,-1.54,;-3.73,-.93,;-2.66,-3.08,;-4,-3.86,;-3.99,-5.4,;-5.33,-6.17,;-5.33,-7.71,;-6.66,-8.48,;-8,-7.71,;-8,-6.17,;-6.66,-5.4,;-5.33,-3.09,;-5.33,-1.55,;-6.67,-.78,;-8,-1.55,;-8,-3.09,;-6.67,-3.86,;-6.67,.76,;-5.33,1.53,;-5.33,3.07,;-6.66,3.84,;-6.66,5.07,;-8,3.07,;-8,1.53,;-9.33,3.84,;-9.33,5.07,;-10.4,3.23,)|",Ki,nM,5.3
50153055,"Cn1[nH]c2ccc(cc2c1=O)-c1ccnc(c1)C(Cc1ccccc1)NC(=O)[C@H]1CC[C@H](CN)CC1 |r,wU:31.35,wD:28.31,(3.89,.03,;2.66,.02,;1.76,-1.24,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;.3,.77,;1.76,1.24,;2.14,2.41,;-3.71,1.53,;-5.05,.76,;-6.38,1.53,;-6.38,3.07,;-5.05,3.84,;-3.72,3.07,;-5.05,5.38,;-6.39,6.15,;-7.72,5.38,;-9.06,6.15,;-10.39,5.37,;-10.39,3.83,;-9.05,3.07,;-7.72,3.84,;-3.72,6.15,;-2.38,5.38,;-2.38,4.15,;-1.05,6.16,;.29,5.39,;1.62,6.16,;1.61,7.7,;2.94,8.48,;2.94,9.71,;.28,8.47,;-1.05,7.7,)|",Ki,nM,110
50153056,"COc1n[nH]c2ccc(cc12)-c1ccnc(c1)C(Cc1ccccc1)NC(=O)[C@H]1CC[C@H](CN)CC1 |r,wU:31.35,wD:28.31,(3.45,2.95,;2.24,2.7,;1.76,1.24,;2.66,.02,;1.76,-1.24,;.3,-.77,;-1.03,-1.55,;-2.38,-.77,;-2.38,.77,;-1.03,1.55,;.3,.77,;-3.71,1.53,;-5.05,.76,;-6.38,1.53,;-6.38,3.07,;-5.05,3.84,;-3.72,3.07,;-5.05,5.38,;-6.39,6.15,;-7.72,5.38,;-9.06,6.15,;-10.39,5.37,;-10.39,3.83,;-9.05,3.07,;-7.72,3.84,;-3.72,6.15,;-2.38,5.38,;-2.38,4.15,;-1.05,6.16,;.29,5.39,;1.62,6.16,;1.61,7.7,;2.94,8.48,;2.94,9.71,;.28,8.47,;-1.05,7.7,)|",Ki,nM,87
50153057,"NC[C@H]1CC[C@@H](CC1)C(=O)N[C@@H](Cc1ccccc1)c1cc(ccn1)-c1ccc2[nH]nc(O)c2c1 |r,wU:2.1,wD:5.8,11.12,(2.94,9.71,;2.94,8.48,;1.61,7.7,;1.62,6.16,;.29,5.39,;-1.05,6.16,;-1.05,7.7,;.28,8.47,;-2.38,5.38,;-2.38,4.15,;-3.72,6.15,;-5.05,5.38,;-6.39,6.15,;-7.72,5.38,;-9.06,6.15,;-10.39,5.37,;-10.39,3.83,;-9.05,3.07,;-7.72,3.84,;-5.05,3.84,;-3.72,3.07,;-3.71,1.53,;-5.05,.76,;-6.38,1.53,;-6.38,3.07,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.14,2.41,;.3,.77,;-1.03,1.55,)|",Ki,nM,3.7
50153058,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cc(ccn1)-c1ccc2[nH]nc(O)c2c1 |r,wU:2.1,wD:5.8,(2.94,9.71,;2.94,8.48,;1.61,7.7,;1.62,6.16,;.29,5.39,;-1.05,6.16,;-1.05,7.7,;.28,8.47,;-2.38,5.38,;-2.38,4.15,;-3.72,6.15,;-5.05,5.38,;-6.39,6.15,;-7.72,5.38,;-9.06,6.15,;-10.39,5.37,;-10.39,3.83,;-9.05,3.07,;-7.72,3.84,;-5.05,3.84,;-3.72,3.07,;-3.71,1.53,;-5.05,.76,;-6.38,1.53,;-6.38,3.07,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.14,2.41,;.3,.77,;-1.03,1.55,)|",Ki,nM,7.5
50153059,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cc(ccn1)-c1ccc2[nH]ncc2c1 |r,wU:2.1,wD:5.8,(2.94,9.71,;2.94,8.48,;1.61,7.7,;1.62,6.16,;.29,5.39,;-1.05,6.16,;-1.05,7.7,;.28,8.47,;-2.38,5.38,;-2.38,4.15,;-3.72,6.15,;-5.05,5.38,;-6.39,6.15,;-7.72,5.38,;-9.06,6.15,;-10.39,5.37,;-10.39,3.83,;-9.05,3.07,;-7.72,3.84,;-5.05,3.84,;-3.72,3.07,;-3.71,1.53,;-5.05,.76,;-6.38,1.53,;-6.38,3.07,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;.3,.77,;-1.03,1.55,)|",Ki,nM,61
50153060,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cc(ccn1)-c1ccc2[nH]nc(N)c2c1 |r,wU:2.1,wD:5.8,(2.94,9.71,;2.94,8.48,;1.61,7.7,;1.62,6.16,;.29,5.39,;-1.05,6.16,;-1.05,7.7,;.28,8.47,;-2.38,5.38,;-2.38,4.15,;-3.72,6.15,;-5.05,5.38,;-6.39,6.15,;-7.72,5.38,;-9.06,6.15,;-10.39,5.37,;-10.39,3.83,;-9.05,3.07,;-7.72,3.84,;-5.05,3.84,;-3.72,3.07,;-3.71,1.53,;-5.05,.76,;-6.38,1.53,;-6.38,3.07,;-2.38,.77,;-2.38,-.77,;-1.03,-1.55,;.3,-.77,;1.76,-1.24,;2.66,.02,;1.76,1.24,;2.14,2.41,;.3,.77,;-1.03,1.55,)|",Ki,nM,53
50153061,"NC[C@H]1CC[C@@H](CC1)C(=O)NC(Cc1ccccc1)c1cc(ccn1)-c1ccc2c(N)nccc2c1 |r,wU:2.1,wD:5.8,(2.71,9.66,;2.71,8.43,;1.37,7.66,;1.36,6.12,;.02,5.36,;-1.31,6.14,;-1.3,7.68,;.04,8.44,;-2.65,5.38,;-2.66,4.15,;-3.98,6.16,;-5.32,5.4,;-6.65,6.18,;-7.99,5.42,;-9.32,6.2,;-10.65,5.44,;-10.66,3.9,;-9.34,3.12,;-8,3.88,;-5.33,3.86,;-4,3.08,;-4.01,1.54,;-5.35,.78,;-6.68,1.56,;-6.67,3.1,;-2.68,.77,;-2.68,-.77,;-1.33,-1.54,;,-.77,;1.33,-1.54,;1.33,-2.77,;2.66,-.77,;2.66,.77,;1.33,1.54,;,.77,;-1.33,1.54,)|",Ki,nM,144
