Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
77865,CCOc1ncc(cc1N1CCOCC1)-c1cc(ccc1C)C(=O)Nc1ccnc(c1)C(F)(F)F,IC50,nM,1.10
77866,CN(C)c1ncc(cc1N1CCOCC1)-c1cc(NC(=O)c2cccc(c2)C(F)(F)F)cnc1C,IC50,nM,0.600
77867,CC(C)c1cc(ccn1)C(=O)Nc1cnc(C)c(c1)-c1cnc(N(C)C)c(c1)N1CCOCC1,IC50,nM,0.800
77868,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cnc(OC2CCOCC2)c(c1)N1CCOCC1=O,IC50,nM,9.20
77869,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cnc(O[C@H]2CCOC2)c(c1)N1CCOCC1 |r|,IC50,nM,1.80
77870,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cnc(O[C@@H]2CCOC2)c(c1)N1CCOCC1 |r|,IC50,nM,2.40
77871,COCCOc1ncc(cc1N1CCOCC1)-c1cc(NC(=O)c2cccc(c2)C(F)(F)F)cnc1C,IC50,nM,4.00
77872,CC(C)c1cc(ccn1)C(=O)Nc1cnc(C)c(c1)-c1cnc(OC2CCOCC2)c(c1)N1CCOCC1,IC50,nM,7.00
77873,Cc1ncc(NC(=O)c2ccnc(c2)C(F)(F)F)cc1-c1cnc(OC2CCOCC2)c(c1)N1CCOCC1,IC50,nM,6.00
77874,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cnc(OC2COC2)c(c1)N1CCOCC1,IC50,nM,0.800
77875,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cnc(OC2CCCC(O)C2)c(c1)N1CCOCC1,IC50,nM,1.70
77876,CN1CC(C1)Oc1ncc(cc1N1CCOCC1)-c1cc(NC(=O)c2cccc(c2)C(F)(F)F)cnc1C,IC50,nM,24.8
77877,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cnc(OC2CC3(COC3)C2)c(c1)N1CCOCC1,IC50,nM,1.10
77878,COc1ncc(cc1N1CCOCC1)-c1cc(NC(=O)c2ccnc(c2)C(C)C)cnc1C,IC50,nM,13
77879,COc1ncc(cc1N1CCOCC1)-c1cc(NC(=O)c2ccnc(c2)C(F)(F)F)cnc1C,IC50,nM,7.40
77880,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cnc(OC2CNC2)c(c1)N1CCOCC1,IC50,nM,300
77881,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cnc(c(c1)N1CCOCC1)C(C)(C)C#N,IC50,nM,3.70
77882,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cnc(CS(C)(=O)=O)c(c1)N1CCOCC1,IC50,nM,3.90
77883,CN(C(=O)c1cccc(c1)C(F)(F)F)c1cnc(C)c(c1)-c1cnc(OC2CCOCC2)c(c1)N1CCOCC1,IC50,nM,62
77889,CCn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cnc1C,IC50,nM,23
77890,Cc1ncc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(CCC#N)c1,IC50,nM,11
77892,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(CCC#N)c1,IC50,nM,2.30
77893,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1-c1cc(N2CCOCC2)c(=O)n(CCC#N)c1,IC50,nM,4.40
77894,Cc1ccc(NC(=O)c2cccc(c2)C(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(CCC#N)c1,IC50,nM,5.50
77895,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(CC2(C)COC2)c1,IC50,nM,12.5
77898,COc1ccc(cc1C(F)(F)F)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,1.80
77899,Cc1ccc(NC(=O)c2cccc(OC(F)(F)F)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,36
77900,CCC(F)(F)c1cc(ccn1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,2.00
77901,CCOc1cc(ccc1F)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,3.10
77902,CC(C)Oc1cccc(c1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,1.60
77903,Cc1ccc(NC(=O)c2cccc(c2Cl)C2(CC2)C#N)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,8.70
77904,Cc1ccc(NC(=O)c2ccccc2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,18.7
77906,CC(C)c1cc(ccn1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,2.70
77908,Cc1ccc(NC(=O)c2cccc(c2)-c2nnco2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,6.20
77910,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)O)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,3.50
77911,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)S(C)(=O)=O)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,19.5
77912,Cc1ccc(NC(=O)c2cccc(c2)C2COC2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,2.20
77913,CCc1cc(ccn1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,1.20
77914,Cc1ccc(NC(=O)c2ccnc(c2)C2CC2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,1.000
77915,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,2.50
77916,Cc1ccc(NC(=O)c2ccnc(c2)C2COC2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,3.90
77917,Cc1ccc(NC(=O)c2ccnc(c2)C2(CC2)C#N)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,3.40
77919,Cc1ccc(NC(=O)c2cccc(CC#N)c2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,5.50
77921,Cc1ccc(NC(=O)c2cnnc(c2)C(C)(C)C#N)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,6.00
77922,Cc1ccc(NC(=O)c2cnnc(c2)C(F)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,2.80
77923,Cc1ccc(NC(=O)c2cnnc(c2)C2CC2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,2.90
77924,Cc1ccc(NC(=O)c2cnnc(c2)C(C)(C)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,3.80
77925,Cc1ccc(NC(=O)c2cc(ccn2)C(F)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,2.10
77928,CCn1cc(C(=O)Nc2ccc(C)c(c2)-c2cc(N3CCOCC3)c(=O)n(C)c2)c(C)n1,IC50,nM,85.9
77930,Cc1nn(C)cc1C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,100.0
77931,CC(C)n1cc(C(=O)Nc2ccc(C)c(c2)-c2cc(N3CCOCC3)c(=O)n(C)c2)c(C)n1,IC50,nM,12.6
77932,Cc1ccc(NC(=O)c2cc(nn2C)C2CC2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,12
77933,Cc1ccc(NC(=O)c2cc(nn2C)C(F)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,53
77934,CC(C)c1cc(no1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,0.800
77936,Cc1ccc(NC(=O)c2cc(on2)C2CC2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,0.700
77939,CC(C)n1cc(C(=O)Nc2cnc(C)c(c2)-c2cc(N3CCOCC3)c(=O)n(C)c2)c(C)n1,IC50,nM,200
77941,Cc1ncc(NC(=O)c2cc(nn2C)C2CC2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,200
77942,CC(C)c1cc(no1)C(=O)Nc1cnc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,5.90
77943,Cc1ncc(NC(=O)c2cc(on2)C2CC2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,12.5
77944,Cc1cc(C(=O)Nc2ccc(C)c(c2)-c2cc(N3CCOCC3)c(=O)n(C)c2)n(C)n1,IC50,nM,100.0
77945,Cc1ncc(NC(=O)c2cc(nn2C)C(F)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,900
77952,Cc1ncc(NC(=O)c2cccc(c2)C(C)(C)C#N)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,64
77953,Cc1ncc(NC(=O)c2ccnc(c2)C(F)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,5.40
77954,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,12
77955,Cc1ncc(NC(=O)c2ccnc(c2)C(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,15
77956,Cc1ncc(NC(=O)c2cccc(c2)C(C)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,4.60
77958,Cc1ncc(NC(=O)c2cccc(c2)C(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,3.60
77959,CCOc1cc(ccc1F)C(=O)Nc1cnc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,9.80
77960,CC(C)Oc1cc(ccc1F)C(=O)Nc1cnc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,10.8
77961,CCOc1cccc(c1)C(=O)Nc1cnc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,10.00
78453,CC(C)Oc1cccc(c1)C(=O)Nc1cnc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,8.40
78472,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(C)C)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,42.7
78477,CC(C)c1cc(ccn1)C(=O)Nc1cnc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,35
78490,CN(C)Cc1cc(cc(c1)C(F)(F)F)C(=O)Nc1cnc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,100.0
78495,CCN1CCN(CC1)c1cc(cc(c1)C(F)(F)F)C(=O)Nc1cnc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,100.0
78496,Cc1ncc(NC(=O)c2cccc(c2Cl)C2(CC2)C#N)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,62.0
78508,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2ccnc(c2)C(F)(F)F)cnc1Cl,IC50,nM,4.30
79462,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2ccnc(c2)C(C)(F)F)cnc1Cl,IC50,nM,4.50
79465,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2cccc(c2)C(F)F)cnc1Cl,IC50,nM,1.30
79471,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2cccc(c2)C(F)(F)F)cnc1Cl,IC50,nM,1.40
79476,COc1ccc(cc1C(F)(F)F)C(=O)Nc1cnc(Cl)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,6.80
81116,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2cccc(c2)C(F)(F)F)ccc1Cl,IC50,nM,1.70
81117,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2cccc(c2)C(F)(F)F)ccc1F,IC50,nM,2.00
81119,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2cccc(c2)C(F)F)ccc1Cl,IC50,nM,0.800
81120,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2ccnc(c2)C(F)(F)F)ccc1Cl,IC50,nM,0.400
81121,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2ccnc(c2)C(C)(F)F)ccc1Cl,IC50,nM,1.40
81124,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2cccc(c2)C(F)F)ccc1F,IC50,nM,3.10
81125,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2ccnc(c2)C(F)(F)F)ccc1F,IC50,nM,3.50
81126,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(NC(=O)c2ccnc(c2)C(C)(F)F)ccc1F,IC50,nM,4.30
81128,CC(C)c1cc(ccn1)C(=O)Nc1ccc(Cl)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,1.000
81129,CC(C)c1cc(ccn1)C(=O)Nc1cnc(Cl)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,3.70
81130,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(cnc1Cl)C(=O)Nc1cccc(c1)C(F)(F)F |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;;$|,IC50,nM,6.00
81131,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(cnc1Cl)C(=O)Nc1cccc(c1)C(C)(C)O |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;;$|,IC50,nM,50
81132,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(ccc1Cl)C(=O)Nc1cccc(c1)C(F)(F)F |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;;$|,IC50,nM,2.60
81133,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(ccc1Cl)C(=O)Nc1cccc(c1)C(F)F |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;$|,IC50,nM,2.40
81134,Cn1cc(cc(N2CCOCC2)c1=O)-c1cc(ccc1Cl)C(=O)Nc1cccc(c1)C(C)(C)C#N |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;;;$|,IC50,nM,6.00
81135,Cc1cn(cn1)-c1cc(NC(=O)c2ccc(C)c(c2)-c2cc(N3CCOCC3)c(=O)n(C)c2)cc(c1)C(F)(F)F |$;;;;;;;;;HN;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;$|,IC50,nM,10
81136,Cc1ccc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1ccccc1 |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;$|,IC50,nM,33.7
81137,Cc1ccc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1cccc(c1)C(F)F |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;$|,IC50,nM,1.60
81138,Cc1ccc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1cccc(c1)C(C)(C)C#N |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;;;$|,IC50,nM,3.70
81139,Cc1ccc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1ccccn1 |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;$|,IC50,nM,99.0
81140,Cc1ccc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1cccnc1 |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;$|,IC50,nM,200
81142,CCc1cccc(NC(=O)c2ccc(C)c(c2)-c2cc(N3CCOCC3)c(=O)n(C)c2)c1 |$;;;;;;;HN;;;;;;;;;;;;;;;;;;;;;;;;$|,IC50,nM,2.40
81144,CC(C)c1cccc(NC(=O)c2ccc(C)c(c2)-c2cc(N3CCOCC3)c(=O)n(C)c2)c1 |$;;;;;;;;HN;;;;;;;;;;;;;;;;;;;;;;;;$|,IC50,nM,3.80
81146,Cc1ccc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1cccc(c1)-c1nnco1 |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;;;$|,IC50,nM,15
81147,Cc1nc(no1)-c1cccc(NC(=O)c2ccc(C)c(c2)-c2cc(N3CCOCC3)c(=O)n(C)c2)c1 |$;;;;;;;;;;;HN;;;;;;;;;;;;;;;;;;;;;;;;$|,IC50,nM,27.6
81148,Cc1ccc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1cccc(c1)C(C)(C)O |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;;$|,IC50,nM,6.30
81150,COc1cccc(NC(=O)c2ccc(C)c(c2)-c2cc(N3CCOCC3)c(=O)n(C)c2)c1 |$;;;;;;;HN;;;;;;;;;;;;;;;;;;;;;;;;$|,IC50,nM,93.9
81151,Cc1ccc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1cccc(OC(F)(F)F)c1 |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;;;$|,IC50,nM,33
81152,COc1cncc(NC(=O)c2ccc(C)c(c2)-c2cc(N3CCOCC3)c(=O)n(C)c2)c1 |$;;;;;;;HN;;;;;;;;;;;;;;;;;;;;;;;;$|,IC50,nM,68.7
81153,Cc1ncc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1cccc(c1)C(F)(F)F |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;;$|,IC50,nM,6.20
81154,Cc1ncc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1cccc(c1)C(C)(C)C#N |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;;;$|,IC50,nM,44.8
81155,Cc1ncc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1cccc(c1)C(F)F |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;$|,IC50,nM,12.0
81156,Cc1ncc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1cccc(c1)C(C)(C)O |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;;$|,IC50,nM,100.0
81157,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1-c1cc(N2CCOCC2=O)c(=O)n(C)c1,IC50,nM,84
81158,CN(C)c1cc(ccn1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,2.30
81159,CCN(C)c1cc(ccn1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,4.30
81160,Cc1ccc(NC(=O)c2ccnc(c2)N2CCC2)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,1.90
81161,COCCN(C)c1cc(ccn1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,2.80
81162,CN(CCO)c1cc(ccn1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,3.30
81163,CNCCN(C)c1cc(ccn1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,31
81164,Cc1ccc(NC(=O)c2ccc(C(O)CO)c(c2)C(F)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,15.9
81165,Cc1ccc(NC(=O)c2ccc(CCl)c(c2)C(F)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,5.50
81167,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1-c1cc(N2CC3CC(C2)O3)c(=O)n(C)c1,IC50,nM,100.0
81169,Cc1ccc(cc1-c1cc(N2CCOCC2)c(=O)n(C)c1)C(=O)Nc1ccc(CNC(=O)OC(C)(C)C)c(c1)C(F)(F)F |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;HN;;;;;;;;;;;;;$|,IC50,nM,12
81171,Cc1ccc(NC(=O)c2cc(CN)cc(c2)C(F)(F)F)cc1-c1cc(N2CCOCC2)c(=O)n(C)c1,IC50,nM,4.50
81172,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,2.10
81174,Cc1ccc(NC(=O)c2ccccc2)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,12
81175,Cc1ccc(NC(=O)c2ccnc(c2)S(C)(=O)=O)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,2.20
81176,CCC(F)(F)c1cc(ccn1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,0.800
81177,CCc1cc(ccn1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,0.600
81178,Cc1ccc(NC(=O)c2ccnc(c2)C2CC2)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,0.400
81179,Cc1ccc(NC(=O)c2ccnc(c2)C2COC2)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,2.50
81180,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)F)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,1.80
81181,Cc1ccc(NC(=O)c2ccnc(c2)C2(CC2)C#N)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,0.600
81182,CCn1cc(cc(c1=O)C(F)(F)F)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,1.20
81183,CC(C)c1cc(ccn1)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,0.600
81184,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)O)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,3.50
81185,Cc1ccc(NC(=O)c2cccc(c2)C(F)F)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,0.400
81186,Cc1ccc(NC(=O)c2ccnc(c2)C(F)(F)F)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,1.10
81187,Cc1ccc(NC(=O)c2ccnc(c2)C(F)F)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,1.10
81188,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,2.80
81189,Cc1ccc(NC(=O)c2cccc(c2)S(C)(=O)=O)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,1.90
81190,Cc1ccc(NC(=O)c2cnnc(c2)C(C)(C)C#N)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,2.40
81191,CCN1CCN(CC1)c1cc(cc(c1)C(F)(F)F)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,2.50
81192,Cc1ccc(NC(=O)c2cc(F)cc(c2)N2CCOCC2)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,2.10
81193,Cc1ccc(NC(=O)c2cccc(c2)C2COC2)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,3.00
81196,Cc1ccc(NC(=O)c2cccc(c2)-c2nnco2)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,4.10
81200,Cc1ccc(NC(=O)c2cccc(c2)C(C)(C)S(C)(=O)=O)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,16.8
81201,Cc1ccc(NC(=O)c2cnnc(c2)C(F)(F)F)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,4.50
81202,Cc1ccc(NC(=O)c2cnnc(c2)C2CC2)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,0.900
81203,CN(C)Cc1cc(cc(c1)C(F)(F)F)C(=O)Nc1ccc(C)c(c1)-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,2.80
81204,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,21.9
81205,Cc1ncc(NC(=O)c2ccnc(c2)C(F)(F)F)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,5.60
81207,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(C)O)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,32
81209,CCn1cc(cc(c1=O)C(F)(F)F)C(=O)Nc1cnc(C)c(c1)-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,20.0
81210,Cc1ncc(NC(=O)c2ccccc2)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,200
81211,Cc1ncc(NC(=O)c2ccnc(c2)S(C)(=O)=O)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,21.0
81215,CC(C)c1cc(ccn1)C(=O)Nc1cnc(C)c(c1)-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,5.80
81217,Cc1ncc(NC(=O)c2cccc(c2)C(F)F)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,1.80
81218,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(C)C)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,20.6
81219,Cc1ncc(NC(=O)c2ccnc(c2)C(F)F)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,7.80
81220,Cc1ncc(NC(=O)c2cccc(c2)S(C)(=O)=O)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,17
81221,Cc1ncc(NC(=O)c2ccnc(c2)C(C)(F)F)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,7.50
81222,Cc1ncc(NC(=O)c2ccnc(c2)C2CC2)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,6.40
81223,Cc1ncc(NC(=O)c2cccc(c2)C(C)(C)S(C)(=O)=O)cc1-c1cc(N2CCOCC2)n(C)c(=O)c1,IC50,nM,60
81224,Cn1c(cc(cc1=O)-c1cc(NC(=O)c2ccnc(c2)C(C)(F)F)cnc1Cl)N1CCOCC1,IC50,nM,2.40
81227,Cc1ccc(cc1-c1cc(N2CCOCC2)n(C)c(=O)c1)C(=O)Nc1cccc(c1)C(F)F |$;;;;;;;;;;;;;;;;;;;;;;;HN;;;;;;;;;$|,IC50,nM,1.10
