Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50095518,CC(C)[C@H](NC(=O)Cn1c(nccc1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,44.3
50095519,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)C(C)(C)c1ccc2OCOc2c1,Ki,nM,1.18
50095520,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,6.4
50095521,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(Cc2cccc(C)c2)o1,Ki,nM,0.64
50095522,CC(C)C(NC(=O)Cn1c(ncc(N)c1=O)-c1ccccc1)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,12
50095523,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)c1nnc(Cc2cccc(C)c2)o1,Ki,nM,0.025
50095524,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)C1(C)CC1,Ki,nM,15.3
50095525,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)C(C)(C)c1cccc(C)c1,Ki,nM,1.4
50095526,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)c1noc(Cc2cccc(C)c2)n1,Ki,nM,0.49
50095527,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccccc1)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,3.6
50095528,CC(C)[C@@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccccc1)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,29.1
50095529,CC(C)C(NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,11.8
50095530,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)C(C)(C)c1ccccc1,Ki,nM,0.52
50098812,CC(C)[C@H](NC(=O)Cn1c(nccc1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)C1(C)CC1,Ki,nM,43.8
50098813,CC(C)OC(=O)N1Cc2ccccc2C[C@H]1C(=O)N[C@@H](C(C)C)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,725
50098814,CC(C)[C@H](NC(=O)Cn1c(nccc1=O)-c1ccccc1)C(=O)c1nnc(o1)C1(C)CC1,Ki,nM,26.4
50098815,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NS(C)(=O)=O)C(C)C)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,12
50098816,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1cccnc1)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,16.6
50098817,CC(C)[C@H](NC(=O)Cn1c(nccc1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)C(C)(C)c1ccccc1,Ki,nM,3.35
50098818,CC(C)[C@H](NC(=O)c1cccnc1)C(=O)N1Cc2ccccc2C[C@H]1C(=O)N[C@@H](C(C)C)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,1.66
50098819,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(C)o1,Ki,nM,14
50098820,CC(C)OC(=O)N1[C@@H](Cc2ccccc12)C(=O)N[C@@H](C(C)C)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,114
50098821,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)C(C)C,Ki,nM,10.7
50098822,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)-c1ccccc1,Ki,nM,24.8
50098823,CCCCc1nnc(o1)C(=O)[C@@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(C)C,Ki,nM,6.76
50098824,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(o1)-c1cccnc1,Ki,nM,13.9
50098825,CC(C)Cc1[nH]c(=O)n(CC(=O)N[C@@H](C(C)C)C(=O)c2nnc(o2)C(C)(C)C)c1O,Ki,nM,730
50098826,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccccc1)C(=O)c1nnc(o1)C1(C)CC1,Ki,nM,8.75
50098827,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccccc1)C(=O)c1nnc(o1)C(C)(C)c1ccccc1,Ki,nM,2.55
50098828,COc1ccc(cc1)-c1nnc(o1)C(=O)[C@@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(C)C,Ki,nM,21.2
50098829,CC(C)[C@H](NC(=O)Cn1c(O)c([nH]c1=O)C(C)C)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,836
50098830,CC(C)[C@H](NC(=O)c1cccnc1)C(=O)N1[C@@H](Cc2ccccc12)C(=O)N[C@@H](C(C)C)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,5.1
50098831,CC(C)[C@H](NC(=O)CN1c2ccccc2C(=NCC1=O)c1ccc(Cl)cc1)C(=O)c1nnc(o1)C(C)(C)C |c:16|,Ki,nM,57.8
50098832,CC(C)[C@H](NC(=O)Cn1c(nccc1=O)-c1ccccc1)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,23.5
50098833,CC(C)[C@H](NC(=O)Cn1c(ncc(N)c1=O)-c1ccc(F)cc1)C(=O)c1nnc(Cc2ccccc2)o1,Ki,nM,2.25
50098834,CC(C)[C@H](NC(=O)[C@@H]1Cc2ccccc2N1C(=O)c1cnc[nH]1)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,79.7
50098836,CC(C)[C@H](NC(=O)Cn1c(O)c(Cc2c[nH]c3ccccc23)[nH]c1=O)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,163
50098837,CC(C)[C@H](NC(=O)C1Cc2ccccc2CN1C(=O)c1cnc[nH]1)C(=O)c1nnc(o1)C(C)(C)C,Ki,nM,309
50118027,CC(C)[C@H]1[C@H]2[C@@H](CCN2C(=O)C2CN(CC(C)(C)C)C2)N(C1=O)S(C)(=O)=O,Ki,nM,1.7
50118028,CC(C)[C@H]1[C@H]2[C@@H](CCN2C(=O)c2coc(CN3CCCC3)n2)N(C1=O)S(C)(=O)=O,Ki,nM,0.16
50118029,Cl.[H][C@@]12CCN(C(=O)\C=C\CN3CCCCC3)[C@@]1([H])[C@H](C(C)C)C(=O)N2S(C)(=O)=O |r|,Ki,nM,0.31
50118030,CC(C)[C@H]1[C@H]2[C@@H](CCN2C(=O)c2cnc(CNC3CC3)cn2)N(C1=O)S(C)(=O)=O,Ki,nM,0.014
50120426,"CC(=O)C1=C(C)N(C(=O)N[C@@H]1c1ccc(nc1)C#N)c1cccc(c1)C(F)(F)F |r,c:3|",Ki,nM,15
50120430,Cc1c(cc(C(=O)NCc2ccc(cn2)S(C)(=O)=O)c(=O)n1-c1cccc(c1)C(F)(F)F)-c1ccnn1C,Ki,nM,12
50120433,[Na+].CC(C)(C)C(=O)Oc1ccc(cc1)S(=O)(=O)Nc1ccccc1C(=O)NCC([O-])=O,Ki,nM,200
50120437,"CN1[C@@H](C(C#N)=C(C)N(C1=O)c1cccc(c1)C(F)(F)F)c1ccc(cc1S(C)(=O)=O)C#N |r,t:5|",Ki,nM,0.080
50211721,CCCC[C@H](N)C(=O)N[C@H]1CSSC[C@H](N[C@@H](Cc2ccc(O)cc2)C(O)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)C(C)C)[C@@H](C)O)[C@@H](C)CC,Ki,nM,130
50211722,CCCC[C@H](N)C(=O)N[C@H]1CSSC[C@H](N[C@@H](Cc2ccc(O)cc2)C(O)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H](NC1=O)[C@@H](C)O)[C@@H](C)O)[C@@H](C)CC,Ki,nM,410
50211723,[#6]-[#6](-[#6])-[#6]-[#6@@H]-1-[#7]-[#6](=O)-[#6@@H]-2-[#6]-[#6]-[#6]-[#7]-2-[#6](=O)-[#6@@H]-2-[#6]-[#6]-[#6]-[#7]-2-[#6](=O)-[#6@H](-[#6]-[#6](-[#6])-[#6])-[#7]-[#6](=O)-[#6@H](-[#6]-[#8])-[#7]-[#6](=O)-[#6@@H](-[#7]-[#6](=O)-[#6@@H](-[#7]-[#6](=O)-[#6@@H]-2-[#6]-[#16]-[#16]-[#6]-[#6@H](-[#7]-[#6]-1=O)-[#6](=O)-[#7]-[#6@@H](-[#6]-c1ccccc1)-[#6](=O)-[#7]-1-[#6]-[#6]-[#6]-[#6@H]-1-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6](-[#8])=O)-[#6](=O)-[#7]-[#6]-[#6](=O)-[#7]-[#6@@H](-[#6]-[#6]-[#6]\[#7]=[#6](/[#7])-[#7])-[#6](=O)-[#7]-2)-[#6@@H](-[#6])-[#8])-[#6](-[#6])-[#6],Ki,nM,71
50211725,CCCC[C@H](N)C(=O)N[C@H]1CSSC[C@H](N[C@@H](Cc2ccc(O)cc2)C(O)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]2CCCN2C(=O)[C@@H]2CCCN2C(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](C)NC(=O)[C@@H](NC1=O)[C@@H](C)O)[C@@H](C)CC,Ki,nM,65
50211726,CC(C)C[C@@H]1NC(=O)[C@@H](NC(=O)[C@@H](N)[C@@H](C)O)[C@H](C)OC(=O)CC[C@@H]2NC(=O)[C@@H]3COC(=O)C[C@H](NC(=O)[C@H](Cc4cc5ccccc5[nH]4)NC2=O)C(=O)N[C@@H](CC(=O)NCCCC[C@H](NC1=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N3)C(O)=O,Ki,nM,10
50228471,CC(C)[C@H](NC(=O)[C@H](CCCCNC(=O)OCc1ccccc1)NC(=O)OCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F,Ki,nM,<0.100000
50235610,CC1(C)C(=O)N(Cc2ccccc2)C1=O,Ki,nM,34.4
50235611,CCC1(CC)C(=O)N(C1=O)c1ccc(cc1)C#N,Ki,nM,63.5
50235613,CCC1(CC)C(=O)N(C1=O)c1ccccc1,Ki,nM,1.21
50235615,CCC1(CC)C(=O)N(C1=O)c1ccc(OC)cc1,Ki,nM,0.71
50235616,CC1(C)C(=O)N(C1=O)c1ccc(Cl)cc1,Ki,nM,23.8
50244756,Fc1nc(F)c(F)c(N2C(=O)c3ccccc3S2(=O)=O)c1F,Ki,nM,28
50279765,COc1ccc(OCC(O)=O)c(Cc2cc(OCC3CCCCC3)c(Cc3cc(OCC(O)=O)c(Cc4cc(OCC5CCCCC5)c(Cc5cc(OCC(O)=O)c(Cc6cc(OCC7CCCCC7)c(C)cc6OC)cc5OC)cc4OC)cc3OC)cc2OC)c1,Ki,nM,20
50279766,COc1cc(CO)c(OCc2ccccc2)cc1Cc1cc(OC)c(Cc2cc(OC)c(Cc3cc(OC)c(Cc4cc(OC)c(Cc5cc(O)ccc5OCC(O)=O)cc4OCc4ccccc4)cc3OCC(O)=O)cc2OCc2ccccc2)cc1OCC(O)=O,Ki,nM,200
50279767,COc1ccc(OCC(O)=O)c(Cc2cc(OCCCCCc3ccccc3)c(Cc3cc(OCC(O)=O)c(Cc4cc(OCCCCCc5ccccc5)c(Cc5cc(OCC(O)=O)c(Cc6cc(OCCCCCc7ccccc7)c(C)cc6OC)cc5OC)cc4OC)cc3OC)cc2OC)c1,Ki,nM,17
50279769,CC(C)[C@@H](NC(=O)c1ccc(cc1)C(=O)NS(=O)(=O)c1ccc(Br)cc1)C(=O)N1CCC[C@H]1C(=O)NC(C(C)C)C(=O)C(F)(F)F,Ki,nM,4
50279770,OCc1cc(OCc2ccccc2)c(Cc2cc(OCc3ccccc3)c(Cc3cc(OCc4ccccc4)c(Cc4cc(OCc5ccccc5)c(Cc5cc(OCc6ccccc6)c(Cc6cc(O)ccc6OCC(O)=O)cc5OCC(O)=O)cc4OCC(O)=O)cc3OCC(O)=O)cc2OCC(O)=O)cc1OCC(O)=O,Ki,nM,120
50279771,OCc1cc(OCc2ccccc2)c(Cc2cc(OCc3ccccc3)c(Cc3cc(OCc4ccccc4)c(Cc4cc(OCc5ccccc5)c(Cc5cc(O)ccc5OCC(O)=O)cc4OCC(O)=O)cc3OCC(O)=O)cc2OCC(O)=O)cc1OCC(O)=O,Ki,nM,130
50280124,COC(=O)CCC(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)OC |r|,Ki,nM,200
50280125,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(=O)[C@H](C)NCC(=O)OC(C)(C)C)C(=O)C(F)(F)F |r|,Ki,nM,44
50281005,C[C@@H](OC(=O)Cc1ccccc1)[C@@H]1[C@H]2S\C(SN2C1=O)=C/C(=O)OC(C)(C)C,Ki,nM,400
50281589,CC(C)[C@@H](NC(=O)c1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)F)C(=O)N1CCC[C@@H]1C(=O)NC(Cc1ccccc1)C(=O)C(F)(F)F,Ki,nM,16
50281590,CC(C)[C@H](NC(=O)c1ccc(cc1)C(=O)NC(Cc1ccccc1)C(=O)C(F)(F)F)C(=O)N1CCC[C@H]1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,4
50281591,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)NC(C(C)C)C(=O)C(F)(F)C(F)(F)F,Ki,nM,55
50282863,CC(C)Oc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,Ki,nM,18
50282864,Cn1cnnc1SCN1C(=O)c2ccccc2S1(=O)=O,Ki,nM,246
50282865,ClCN1C(=O)c2ccccc2S1(=O)=O,Ki,nM,1.8
50282866,CCc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,Ki,nM,2
50282868,CCCc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,Ki,nM,0.700000
50282869,CCC(CC)c1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,Ki,nM,60
50282870,O=C1N(CSc2nnnn2-c2ccccc2)S(=O)(=O)c2cccc(c12)-c1ccccc1,Ki,nM,80
50282871,Cc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,Ki,nM,32
50282872,O=C1N(CSc2nnnn2C2CCCCC2)S(=O)(=O)c2ccccc12,Ki,nM,32
50282873,CCC(C)c1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,Ki,nM,0.600000
50282874,CC(C)c1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,Ki,nM,0.300000
50282875,Cn1nnnc1SCN1C(=O)c2ccccc2S1(=O)=O,Ki,nM,81
50282876,CCOc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,Ki,nM,3
50282877,Brc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,Ki,nM,15
50282878,COc1cccc2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,Ki,nM,14
50283092,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CNC(=O)OC(C)(C)C,Ki,nM,1.1
50283099,CC(C)[C@H](NC(=O)Oc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CNC(=O)OC(C)(C)C,Ki,nM,0.390000
50283100,COc1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)CNC(=O)OC(C)(C)C,Ki,nM,3.4
50283102,COc1ccc(cc1)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)C(N)=O,Ki,nM,0.650000
50285280,CCOc1cc(OC)cc2c1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O,Ki,nM,0.049
50285281,COc1ccc2c(C(=O)N(COC(=O)c3c(Cl)cccc3Cl)S2(=O)=O)c1OC,Ki,nM,1.2
50285282,CC(C)Oc1cccc2c1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O,Ki,nM,0.24
50285283,COc1cc2c(C(=O)N(COC(=O)c3c(Cl)cccc3Cl)S2(=O)=O)c(OC)c1,Ki,nM,0.08
50285284,CCOc1cc2c(C(=O)N(COC(=O)c3c(Cl)cccc3Cl)S2(=O)=O)c(OCC)c1,Ki,nM,0.08
50285285,CCCOc1cc(OC)cc2c1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O,Ki,nM,0.34
50285286,CCOc1cc2c(C(=O)N(COC(=O)c3c(Cl)ccc(OCCN4CCOCC4)c3Cl)S2(=O)=O)c(OCC)c1,Ki,nM,0.070
50285287,CCOc1cc2c(C(=O)N(COC(=O)c3c(Cl)ccc(OCCN4CCCC4)c3Cl)S2(=O)=O)c(OCC)c1,Ki,nM,0.11
50285288,COc1ccc2C(=O)N(COC(=O)c3c(Cl)cccc3Cl)S(=O)(=O)c2c1,Ki,nM,0.47
50285289,CCOc1cc(OC)cc2c1C(=O)N(COC(=O)c1c(Cl)ccc(OCCN3CCOCC3)c1Cl)S2(=O)=O,Ki,nM,0.022
50285290,CCOc1cccc2c1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O,Ki,nM,0.17
50286305,CC(C)c1cccc2c1C(=O)N(COc1ccc(cc1Cl)S(=O)(=O)N1CCOCC1)S2(=O)=O,Ki,nM,0.800000
50286306,CC(C)c1cccc2c1C(=O)N(COc1c(Cl)cccc1Cl)S2(=O)=O,Ki,nM,>100
50286307,CC(C)c1cccc2c1C(=O)N(COc1cc(Cl)c(C(=O)OCCN3CCOCC3)c(Cl)c1)S2(=O)=O,Ki,nM,1.6
50286308,CC(C)c1cccc2c1C(=O)N(COc1ccc(Cl)c(C(=O)N3CCN(C)CC3)c1Cl)S2(=O)=O,Ki,nM,4
50286310,CC(C)c1cccc2c1C(=O)N(COc1cccc(c1)C(=O)NCCN1CCOCC1)S2(=O)=O,Ki,nM,>100
50286311,CC(C)c1cccc2c1C(=O)N(COc1ccc(cc1)S(=O)(=O)N1CCOCC1)S2(=O)=O,Ki,nM,14
50286313,CC(C)c1cccc2c1C(=O)N(COc1cccc(c1)C(=O)N1CCN(C)CC1)S2(=O)=O,Ki,nM,10
50286314,CC(C)c1cccc2c1C(=O)N(COc1cccc(c1)S(=O)(=O)N(C)CCN(C)C)S2(=O)=O,Ki,nM,52
50286315,CC(C)c1cccc2c1C(=O)N(COc1cccc(c1)S(=O)(=O)N1CCN(C)CC1)S2(=O)=O,Ki,nM,42
50286316,CC(C)c1cccc2c1C(=O)N(COc1ccc(Cl)c(C(=O)NCCN3CCOCC3)c1Cl)S2(=O)=O,Ki,nM,3.5
50286317,CC(C)c1cccc2c1C(=O)N(COc1ccc(Cl)c(C(O)=O)c1Cl)S2(=O)=O,Ki,nM,34
50286318,Clc1cccc(Cl)c1C(=O)OCN1C(=O)C2=C(CCC2)S1(=O)=O |t:16|,Ki,nM,5
50286319,Clc1cccc(Cl)c1C(=O)OCN1C(=O)C2=C(CCCC2)S1(=O)=O |t:16|,Ki,nM,18
50286320,CC(C)C1CCCC2=C1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O |c:7|,Ki,nM,1
50286321,CC1(C)CCCC2=C1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O |c:6|,Ki,nM,1
50286322,CCC1CCCC2=C1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O |c:6|,Ki,nM,0.700000
50286323,CC1CCCC2=C1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O |c:5|,Ki,nM,1
50286324,"Clc1cccc(Cl)c1C(=O)OCN1C(=O)C2=C(C3CCC2C3)S1(=O)=O |t:16,TLB:22:16:21:19.18,THB:13:15:21:19.18|",Ki,nM,0.800000
50286325,Clc1cccc(Cl)c1C(=O)OCN1C(=O)C2=C(CCCCC2)S1(=O)=O |t:16|,Ki,nM,100
50286326,CC(C)c1cc(F)cc2c1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O,Ki,nM,0.030000
50286327,COc1cc2c(C(=O)N(CSc3nnnn3-c3ccccc3)S2(=O)=O)c(OC)c1,Ki,nM,0.600000
50286328,CC(C)c1cc(cc2c1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O)N(C)C,Ki,nM,2.2
50286329,CC(C)c1cc(cc2c1C(=O)N(COC(=O)c1c(Cl)cccc1Cl)S2(=O)=O)N1CCN(C)CC1,Ki,nM,1.1
50286330,COc1ccc2c(C(=O)N(CSc3nnnn3-c3ccccc3)S2(=O)=O)c1OC,Ki,nM,2
50286331,COc1ccc(OC)c2c1C(=O)N(CSc1nnnn1-c1ccccc1)S2(=O)=O,Ki,nM,15
50286332,COc1cc2c(C(=O)N(CSc3nnnn3-c3ccccc3)S2(=O)=O)c(C(C)C)c1OC,Ki,nM,5.2
50286333,CCCc1c2C(=O)N(CSc3nnnn3-c3ccccc3)S(=O)(=O)c2cc(OC)c1OC,Ki,nM,0.200000
50288083,CC(C)Nc1nc2ccccc2c(=O)o1,Ki,nM,5.012E1
50288085,CC(C)Nc1nc2cc(N)ccc2c(=O)o1,Ki,nM,7.943E2
50288087,CCOc1nc2cccc(C)c2c(=O)o1,Ki,nM,1.259E-1
50288095,CCOc1nc2ccccc2c(=O)o1,Ki,nM,6.31E0
50288098,CCOc1nc2cccc(CC)c2c(=O)o1,Ki,nM,0.043
50288101,CCCCNc1nc2ccccc2c(=O)o1,Ki,nM,7.943E1
50291753,CCNc1nc2cccc(C)c2c(=O)o1,Ki,nM,3.162E1
50291755,CCNc1nc2ccccc2c(=O)o1,Ki,nM,5.012E1
50291756,CCCNc1nc2ccccc2c(=O)o1,Ki,nM,91
50291758,CCCNc1nc2cccc(C)c2c(=O)o1,Ki,nM,6
50291760,CCc1cccc2nc(NC(C)C)oc(=O)c12,Ki,nM,0.940000
50291761,CCCCNc1nc2cccc(C)c2c(=O)o1,Ki,nM,23
50291762,CCC(C)Nc1nc2ccccc2c(=O)o1,Ki,nM,3.981E1
50291763,CCCCNc1nc2cccc(CC)c2c(=O)o1,Ki,nM,3.981E0
50303355,CCC1(CC)C(=O)N(C1=O)c1ccccc1C,Ki,nM,233
50303356,CCC1(CC)C(=O)N(C1=O)c1cccnc1,Ki,nM,2.2
50303357,CCC1(CC)C(=O)N(C1=O)c1ccc(C)nc1,Ki,nM,1.3
50303358,CCC1(CC)C(=O)N(C1=O)c1cccc2ccccc12,Ki,nM,33.9
50303359,CCC1(CC)C(=O)N(Cc2ccccc2)C1=O,Ki,nM,114
50303360,CCOC(=O)CN1C(=O)C(CC)(CC)C1=O,Ki,nM,219
50303361,CCC1(CC(C)C)C(=O)N(C1=O)c1ccccc1,Ki,nM,3.9
50303362,CCC1(CC)C(=O)N(C1=O)c1ccccc1CSc1nc2ccccc2s1,Ki,nM,99.3
50303363,CCC1(CC)C(=O)N(C1=O)c1ccc(CSc2nc3cc(ccc3o2)C(O)=O)cc1,Ki,nM,1
50303364,CCC1(CC)C(=O)N(C1=O)c1ccc(CSc2nc3ccccc3o2)cc1,Ki,nM,0.34
50303365,CCC1(CC)C(=O)N(C1=O)c1ccccc1CSc1nc2ccccc2o1,Ki,nM,7.6
50303368,CCC1(CC)C(=O)N(C1=O)c1ccccc1CSc1nccn1C,Ki,nM,203
50303369,CCC1(CC)C(=O)N(C1=O)c1ccc(CSc2nc3ccccc3s2)cc1,Ki,nM,0.82
50303370,CCC1(CC)C(=O)N(C1=O)c1ccc(CSc2nnc(o2)-c2ccccc2)cc1,Ki,nM,1.1
50303371,CCC1(CC)C(=O)N(C1=O)c1ccc(CSc2nc3ccccc3s2)nc1,Ki,nM,0.5
50303372,CCC1(CC)C(=O)N(C1=O)c1ccc(CSc2ccccc2)cc1,Ki,nM,1.8
50303373,CCCCC1(CC)C(=O)N(C1=O)c1ccccc1,Ki,nM,0.85
50303374,CCC1(Cc2ccccc2)C(=O)N(C1=O)c1ccccc1,Ki,nM,127
