Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
362869,"CC(C)[C@H]1N(C[C@H]2CC[C@@H](CC2)C(F)(F)F)Cc2cc(ccc12)C(=O)NCC1CCN(CC1)S(C)(=O)=O |r,wU:9.12,3.2,wD:6.5,(-6.52,-3.89,;-5.04,-3.49,;-3.95,-4.58,;-4.64,-2,;-5.54,-.76,;-7.08,-.76,;-7.85,.58,;-7.08,1.91,;-7.85,3.24,;-9.39,3.24,;-10.16,1.91,;-9.39,.58,;-10.16,4.58,;-9.39,5.91,;-11.7,4.58,;-10.93,5.91,;-4.64,.49,;-3.17,.01,;-1.84,.78,;-.51,.01,;-.51,-1.53,;-1.84,-2.3,;-3.17,-1.53,;.83,.78,;.83,2.32,;2.16,.01,;3.49,.78,;4.83,.01,;4.83,-1.53,;6.16,-2.3,;7.54,-1.55,;7.5,.01,;6.16,.78,;8.88,-2.32,;9.65,-.99,;10.21,-3.09,;8.11,-3.66,)|",Ki,nM,550
362871,"CCS(=O)(=O)N1CCC(CNC(=O)c2ccc3[C@@H](C(C)C)N(C[C@H]4CC[C@@H](CC4)C(F)(F)F)Cc3c2)CC1 |r,wU:26.29,17.17,wD:23.22,(11.54,-2.31,;10.21,-3.08,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;7.54,-1.54,;6.16,-2.28,;4.83,-1.51,;4.83,.03,;3.49,.8,;2.16,.03,;.83,.8,;.83,2.34,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;-4.64,-1.99,;-5.04,-3.48,;-6.52,-3.87,;-3.95,-4.56,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,;6.16,.8,;7.5,.03,)|",Ki,nM,550
362872,"CCS(=O)(=O)c1ccc(cc1)[C@H](CCO)NC(=O)c1ccc2[C@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:31.35,11.15,wD:28.28,22.23,(10.83,-2.32,;9.5,-1.55,;8.16,-2.32,;7.39,-3.66,;8.93,-3.66,;6.83,-1.55,;5.5,-2.32,;4.16,-1.55,;4.16,-.01,;5.5,.76,;6.83,-.01,;2.83,.76,;2.83,2.3,;4.16,3.07,;4.16,4.61,;1.49,-.01,;.16,.76,;.16,2.3,;-1.17,-.01,;-1.17,-1.55,;-2.51,-2.32,;-3.84,-1.55,;-5.3,-2.03,;-5.7,-3.52,;-7.19,-3.92,;-4.61,-4.61,;-6.21,-.78,;-7.75,-.78,;-8.52,.55,;-7.75,1.88,;-8.52,3.22,;-10.06,3.22,;-10.83,1.88,;-10.06,.55,;-10.83,4.55,;-10.06,5.88,;-12.37,4.55,;-11.6,5.88,;-5.3,.46,;-3.84,-.01,;-2.51,.76,)|",Ki,nM,<100
362873,"CCS(=O)(=O)c1ccc(cc1)[C@H](CCO)NC(=O)c1ccc2[C@@H](C(C)C)N(C[C@H]3CC[C@@H](CC3)C(F)(F)F)Cc2c1 |r,wU:31.35,22.23,11.15,wD:28.28,(10.83,-2.32,;9.5,-1.55,;8.16,-2.32,;7.39,-3.66,;8.93,-3.66,;6.83,-1.55,;5.5,-2.32,;4.16,-1.55,;4.16,-.01,;5.5,.76,;6.83,-.01,;2.83,.76,;2.83,2.3,;4.16,3.07,;4.16,4.61,;1.49,-.01,;.16,.76,;.16,2.3,;-1.17,-.01,;-1.17,-1.55,;-2.51,-2.32,;-3.84,-1.55,;-5.3,-2.03,;-5.7,-3.52,;-7.19,-3.92,;-4.61,-4.61,;-6.21,-.78,;-7.75,-.78,;-8.52,.55,;-7.75,1.88,;-8.52,3.22,;-10.06,3.22,;-10.83,1.88,;-10.06,.55,;-10.83,4.55,;-10.06,5.88,;-12.37,4.55,;-11.6,5.88,;-5.3,.46,;-3.84,-.01,;-2.51,.76,)|",Ki,nM,<100
362874,"CCO[C@H]1CC[C@H](CN2Cc3cc(ccc3[C@@H]2C(C)C)C(=O)NCc2ccc(cn2)S(=O)(=O)CC)CC1 |r,wU:3.2,wD:16.18,6.6,(-12.47,12.16,;-11.7,10.83,;-10.16,10.83,;-9.39,9.5,;-7.85,9.5,;-7.08,8.16,;-7.85,6.83,;-7.08,5.49,;-5.54,5.49,;-4.64,6.74,;-3.17,6.26,;-1.84,7.03,;-.51,6.26,;-.51,4.72,;-1.84,3.95,;-3.17,4.72,;-4.64,4.25,;-5.04,2.76,;-6.52,2.36,;-3.95,1.67,;.83,7.03,;.83,8.57,;2.16,6.26,;3.49,7.03,;4.83,6.26,;6.16,7.03,;7.5,6.26,;7.54,4.7,;6.16,3.95,;4.83,4.72,;8.88,3.93,;8.11,2.59,;9.65,5.26,;10.21,3.16,;11.55,3.93,;-9.39,6.83,;-10.16,8.16,)|",Ki,nM,<100
362876,"CCO[C@H]1CC[C@H](CN2Cc3cc(ccc3[C@@H]2C(C)C)C(=O)N[C@@H](CO)c2ccc(cc2)S(=O)(=O)CC)CC1 |r,wU:23.24,3.2,wD:16.18,6.6,(-12.47,12.13,;-11.7,10.8,;-10.16,10.8,;-9.39,9.46,;-7.85,9.46,;-7.08,8.13,;-7.85,6.8,;-7.08,5.46,;-5.54,5.46,;-4.64,6.71,;-3.17,6.23,;-1.84,7,;-.51,6.23,;-.51,4.69,;-1.84,3.92,;-3.17,4.69,;-4.64,4.22,;-5.04,2.73,;-6.52,2.33,;-3.95,1.64,;.83,7,;.83,8.54,;2.16,6.23,;3.49,7,;3.49,8.54,;4.83,9.31,;4.83,6.23,;4.83,4.69,;6.16,3.92,;7.54,4.67,;7.5,6.23,;6.16,7,;8.88,3.9,;8.11,2.56,;9.65,5.23,;10.21,3.13,;11.54,3.9,;-9.39,6.8,;-10.16,8.13,)|",Ki,nM,<100
362877,"CCO[C@H]1CC[C@H](CN2Cc3cc(ccc3[C@H]2C(C)C)C(=O)N[C@@H](CO)c2ccc(cc2)S(=O)(=O)CC)CC1 |r,wU:16.18,23.24,3.2,wD:6.6,(-12.47,12.13,;-11.7,10.8,;-10.16,10.8,;-9.39,9.46,;-7.85,9.46,;-7.08,8.13,;-7.85,6.8,;-7.08,5.46,;-5.54,5.46,;-4.64,6.71,;-3.17,6.23,;-1.84,7,;-.51,6.23,;-.51,4.69,;-1.84,3.92,;-3.17,4.69,;-4.64,4.22,;-5.04,2.73,;-6.52,2.33,;-3.95,1.64,;.83,7,;.83,8.54,;2.16,6.23,;3.49,7,;3.49,8.54,;4.83,9.31,;4.83,6.23,;4.83,4.69,;6.16,3.92,;7.54,4.67,;7.5,6.23,;6.16,7,;8.88,3.9,;8.11,2.56,;9.65,5.23,;10.21,3.13,;11.54,3.9,;-9.39,6.8,;-10.16,8.13,)|",Ki,nM,<100
362878,"CCO[C@H]1CC[C@H](CN2Cc3cc(ccc3[C@H]2C(C)C)C(=O)N[C@@H](CO)c2ccc(cc2)S(=O)(=O)CC)CC1 |r,wU:16.18,23.24,6.6,wD:3.2,(-12.47,5.93,;-11.7,4.59,;-10.16,4.59,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-7.85,.59,;-7.08,-.74,;-5.54,-.74,;-4.64,.5,;-3.17,.03,;-1.84,.8,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;-4.64,-1.99,;-5.04,-3.48,;-6.52,-3.87,;-3.95,-4.56,;.83,.8,;.83,2.34,;2.16,.03,;3.5,.8,;3.5,2.34,;4.83,3.11,;4.83,.03,;4.83,-1.51,;6.16,-2.28,;7.54,-1.54,;7.5,.03,;6.16,.8,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;10.21,-3.08,;11.54,-2.31,;-7.08,1.93,;-7.85,3.26,)|",Ki,nM,550
362879,"CCO[C@H]1CC[C@H](CN2Cc3cc(ccc3[C@@H]2C(C)C)C(=O)N[C@@H](CCO)c2ccc(cc2)S(=O)(=O)CC)CC1 |r,wU:23.24,3.2,wD:16.18,6.6,(-12.47,-.31,;-11.7,-1.64,;-10.16,-1.64,;-9.39,-2.98,;-7.85,-2.98,;-7.08,-4.31,;-7.85,-5.64,;-7.08,-6.98,;-5.54,-6.98,;-4.64,-5.73,;-3.17,-6.21,;-1.84,-5.44,;-.51,-6.21,;-.51,-7.75,;-1.84,-8.52,;-3.17,-7.75,;-4.64,-8.22,;-5.04,-9.71,;-6.52,-10.11,;-3.95,-10.8,;.83,-5.44,;.83,-3.9,;2.16,-6.21,;3.49,-5.44,;3.49,-3.9,;4.83,-3.13,;4.83,-1.59,;4.83,-6.21,;4.83,-7.75,;6.16,-8.52,;7.54,-7.77,;7.5,-6.21,;6.16,-5.44,;8.88,-8.54,;8.11,-9.88,;9.65,-7.21,;10.21,-9.31,;11.54,-8.54,;-9.39,-5.64,;-10.16,-4.31,)|",Ki,nM,<100
362881,"CCO[C@H]1CC[C@H](CN2Cc3cc(ccc3[C@H]2C(C)C)C(=O)N[C@@H](CCO)c2ccc(cc2)S(=O)(=O)CC)CC1 |r,wU:16.18,23.24,3.2,wD:6.6,(-12.47,-.31,;-11.7,-1.64,;-10.16,-1.64,;-9.39,-2.97,;-7.85,-2.97,;-7.08,-4.31,;-7.85,-5.64,;-7.08,-6.98,;-5.54,-6.98,;-4.64,-5.73,;-3.17,-6.21,;-1.84,-5.44,;-.51,-6.21,;-.51,-7.75,;-1.84,-8.52,;-3.17,-7.75,;-4.64,-8.22,;-5.04,-9.71,;-6.52,-10.11,;-3.95,-10.8,;.83,-5.44,;.83,-3.9,;2.16,-6.21,;3.49,-5.44,;3.49,-3.9,;4.83,-3.13,;4.83,-1.59,;4.83,-6.21,;4.83,-7.75,;6.16,-8.52,;7.54,-7.77,;7.5,-6.21,;6.16,-5.44,;8.88,-8.54,;8.11,-9.88,;9.65,-7.21,;10.21,-9.31,;11.54,-8.54,;-9.39,-5.64,;-10.16,-4.31,)|",Ki,nM,550
362882,"CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@H](C(C)C)N(CC4CC[C@](O)(CC4)C(F)(F)F)Cc3c2)nc1 |r,wU:26.30,wD:17.17,26.26,(11.79,2.32,;10.7,1.24,;9.21,1.63,;8.82,.15,;9.61,3.12,;7.73,2.03,;7.27,3.53,;5.79,3.93,;4.7,2.84,;3.21,3.24,;2.12,2.15,;.63,2.55,;.24,4.04,;-.45,1.46,;.02,-0,;-1.01,-1.15,;-2.52,-.82,;-3.76,-1.73,;-3.76,-3.27,;-2.43,-4.04,;-5.1,-4.04,;-5.01,-.82,;-6.5,-1.22,;-7.58,-.13,;-9.07,-.53,;-10.16,.56,;-9.76,2.04,;-11.25,2.44,;-8.27,2.44,;-7.18,1.35,;-10.16,3.53,;-11.65,3.93,;-9.07,4.62,;-8.67,3.13,;-4.53,.64,;-2.99,.64,;-1.96,1.78,;5.1,1.36,;6.58,.96,)|",Ki,nM,<100
362883,"CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@@H](C(C)C)N(CC4CC[C@](O)(CC4)C(F)(F)F)Cc3c2)nc1 |r,wU:17.17,26.30,wD:26.26,(11.79,2.32,;10.7,1.24,;9.21,1.63,;8.81,.15,;9.61,3.12,;7.73,2.03,;7.27,3.53,;5.79,3.93,;4.7,2.84,;3.21,3.24,;2.12,2.15,;.63,2.55,;.24,4.04,;-.45,1.46,;.02,-0,;-1.01,-1.15,;-2.52,-.82,;-3.76,-1.73,;-3.76,-3.27,;-2.43,-4.04,;-5.1,-4.04,;-5.01,-.82,;-6.5,-1.22,;-7.58,-.13,;-9.07,-.53,;-10.16,.56,;-9.76,2.04,;-11.25,2.44,;-8.27,2.44,;-7.18,1.35,;-10.16,3.53,;-11.65,3.93,;-9.07,4.62,;-8.67,3.13,;-4.53,.64,;-2.99,.64,;-1.96,1.78,;5.1,1.36,;6.58,.96,)|",Ki,nM,550
362884,"CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@H](C(C)C)N(CC4CC[C@](O)(CC4)C(F)(F)F)Cc3c2)nc1 |r,wU:26.26,wD:17.17,26.30,(11.79,2.32,;10.7,1.24,;9.21,1.63,;8.81,.15,;9.61,3.12,;7.73,2.03,;7.27,3.53,;5.79,3.93,;4.7,2.84,;3.21,3.24,;2.12,2.15,;.63,2.55,;.24,4.04,;-.45,1.46,;.02,-0,;-1.01,-1.15,;-2.52,-.82,;-3.76,-1.73,;-3.76,-3.27,;-2.43,-4.04,;-5.1,-4.04,;-5.01,-.82,;-6.5,-1.22,;-7.58,-.13,;-7.18,1.35,;-8.27,2.44,;-9.76,2.04,;-11.25,2.44,;-10.16,.56,;-9.07,-.53,;-10.16,3.53,;-11.65,3.93,;-9.07,4.62,;-8.67,3.13,;-4.53,.64,;-2.99,.64,;-1.96,1.78,;5.1,1.36,;6.58,.96,)|",Ki,nM,<100
362886,"CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@@H](C(C)C)N(CC4CC[C@](O)(CC4)C(F)(F)F)Cc3c2)cc1 |r,wU:17.17,26.30,wD:26.26,(11.78,-2.34,;10.45,-3.11,;9.11,-2.34,;8.34,-3.67,;9.88,-1,;7.78,-1.57,;6.4,-2.31,;5.07,-1.54,;5.07,0,;3.73,.77,;2.4,0,;1.06,.77,;1.06,2.31,;-.27,0,;-.27,-1.54,;-1.6,-2.31,;-2.94,-1.54,;-4.4,-2.01,;-4.8,-3.5,;-3.71,-4.59,;-6.29,-3.9,;-5.31,-.77,;-6.85,-.77,;-7.62,.57,;-9.16,.57,;-9.93,1.9,;-9.16,3.23,;-9.16,4.77,;-7.62,3.23,;-6.85,1.9,;-10.49,4,;-11.82,3.23,;-10.49,5.54,;-10.49,2.46,;-4.4,.48,;-2.94,0,;-1.6,.77,;6.4,.77,;7.73,0,)|",Ki,nM,<100
362887,"CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@H](C(C)C)N(CC4CC[C@](O)(CC4)C(F)(F)F)Cc3c2)cc1 |r,wU:26.30,wD:26.26,17.17,(11.78,-2.34,;10.45,-3.11,;9.11,-2.34,;8.34,-3.67,;9.88,-1,;7.78,-1.57,;6.4,-2.31,;5.07,-1.54,;5.07,0,;3.73,.77,;2.4,0,;1.06,.77,;1.06,2.31,;-.27,0,;-.27,-1.54,;-1.6,-2.31,;-2.94,-1.54,;-4.4,-2.01,;-4.8,-3.5,;-3.71,-4.59,;-6.29,-3.9,;-5.31,-.77,;-6.85,-.77,;-7.62,.57,;-9.16,.57,;-9.93,1.9,;-9.16,3.23,;-9.16,4.77,;-7.62,3.23,;-6.85,1.9,;-10.49,4,;-11.82,3.23,;-10.49,5.54,;-10.49,2.46,;-4.4,.48,;-2.94,0,;-1.6,.77,;6.4,.77,;7.73,0,)|",Ki,nM,<100
362888,"CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@@H](C(C)C)N(CC4CC[C@](O)(CC4)C(F)(F)F)Cc3c2)cc1 |r,wU:26.26,17.17,wD:26.30,(11.78,-2.34,;10.45,-3.11,;9.11,-2.34,;8.34,-3.67,;9.88,-1,;7.78,-1.57,;6.4,-2.31,;5.07,-1.54,;5.07,0,;3.73,.77,;2.4,0,;1.06,.77,;1.06,2.31,;-.27,0,;-.27,-1.54,;-1.6,-2.31,;-2.94,-1.54,;-4.4,-2.01,;-4.8,-3.5,;-3.71,-4.59,;-6.29,-3.9,;-5.31,-.77,;-6.85,-.77,;-7.62,.57,;-6.85,1.9,;-7.62,3.23,;-9.16,3.23,;-9.16,4.77,;-9.93,1.9,;-9.16,.57,;-10.49,4,;-11.82,3.23,;-10.49,5.54,;-10.49,2.46,;-4.4,.48,;-2.94,0,;-1.6,.77,;6.4,.77,;7.73,0,)|",Ki,nM,<100
362889,"CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@H](C(C)C)N(CC4CC[C@](O)(CC4)C(F)(F)F)Cc3c2)cc1 |r,wU:26.26,wD:17.17,26.30,(11.78,-2.34,;10.45,-3.11,;9.11,-2.34,;8.34,-3.67,;9.88,-1,;7.78,-1.57,;6.4,-2.31,;5.07,-1.54,;5.07,0,;3.73,.77,;2.4,0,;1.06,.77,;1.06,2.31,;-.27,0,;-.27,-1.54,;-1.6,-2.31,;-2.94,-1.54,;-4.4,-2.01,;-4.8,-3.5,;-3.71,-4.59,;-6.29,-3.9,;-5.31,-.77,;-6.85,-.77,;-7.62,.57,;-6.85,1.9,;-7.62,3.23,;-9.16,3.23,;-9.16,4.77,;-9.93,1.9,;-9.16,.57,;-10.49,4,;-11.82,3.23,;-10.49,5.54,;-10.49,2.46,;-4.4,.48,;-2.94,0,;-1.6,.77,;6.4,.77,;7.73,0,)|",Ki,nM,<100
362890,"CCS(=O)(=O)N1CCC(CNC(=O)c2ccc3[C@H](C(C)C)N(CC4CC[C@@](CC4)(OC)C(F)(F)F)Cc3c2)CC1 |r,wU:26.29,wD:17.17,26.31,(11.78,-2.72,;10.45,-3.49,;9.12,-2.72,;8.34,-4.05,;9.88,-1.39,;7.78,-1.95,;6.4,-2.69,;5.07,-1.92,;5.07,-.38,;3.73,.39,;2.4,-.38,;1.07,.39,;1.07,1.93,;-.27,-.38,;-.27,-1.92,;-1.6,-2.69,;-2.94,-1.92,;-4.4,-2.4,;-4.8,-3.89,;-3.71,-4.98,;-6.29,-4.29,;-5.31,-1.15,;-6.85,-1.15,;-7.62,.18,;-6.85,1.51,;-7.62,2.85,;-9.16,2.85,;-9.93,1.51,;-9.16,.18,;-9.16,4.39,;-7.82,5.16,;-10.49,3.62,;-11.82,2.85,;-10.49,5.16,;-10.49,2.08,;-4.4,.09,;-2.94,-.38,;-1.6,.39,;6.4,.39,;7.73,-.38,)|",Ki,nM,<100
362891,"CCS(=O)(=O)N1CCC(CNC(=O)c2ccc3[C@@H](C(C)C)N(CC4CC[C@@](CC4)(OC)C(F)(F)F)Cc3c2)CC1 |r,wU:26.29,17.17,wD:26.31,(11.78,-2.72,;10.45,-3.49,;9.12,-2.72,;8.34,-4.05,;9.88,-1.39,;7.78,-1.95,;6.4,-2.69,;5.07,-1.92,;5.07,-.38,;3.73,.39,;2.4,-.38,;1.07,.39,;1.07,1.93,;-.27,-.38,;-.27,-1.92,;-1.6,-2.69,;-2.94,-1.92,;-4.4,-2.4,;-4.8,-3.89,;-3.71,-4.98,;-6.29,-4.29,;-5.31,-1.15,;-6.85,-1.15,;-7.62,.18,;-6.85,1.51,;-7.62,2.85,;-9.16,2.85,;-9.93,1.51,;-9.16,.18,;-9.16,4.39,;-7.82,5.16,;-10.49,3.62,;-11.82,2.85,;-10.49,5.16,;-10.49,2.08,;-4.4,.09,;-2.94,-.38,;-1.6,.39,;6.4,.39,;7.73,-.38,)|",Ki,nM,<100
362892,"CCS(=O)(=O)N1CCC(CNC(=O)c2ccc3[C@@H](C(C)C)N(CC4CC[C@@](CC4)(OC)C(F)(F)F)Cc3c2)CC1 |r,wU:17.17,26.31,wD:26.29,(11.78,-2.72,;10.45,-3.49,;9.12,-2.72,;8.34,-4.05,;9.88,-1.39,;7.78,-1.95,;6.4,-2.69,;5.07,-1.92,;5.07,-.38,;3.73,.39,;2.4,-.38,;1.07,.39,;1.07,1.93,;-.27,-.38,;-.27,-1.92,;-1.6,-2.69,;-2.94,-1.92,;-4.4,-2.4,;-4.8,-3.89,;-3.71,-4.98,;-6.29,-4.29,;-5.31,-1.15,;-6.85,-1.15,;-7.62,.18,;-9.16,.18,;-9.93,1.51,;-9.16,2.85,;-7.62,2.85,;-6.85,1.51,;-9.16,4.39,;-7.82,5.16,;-10.49,3.62,;-11.82,2.85,;-10.49,5.16,;-10.49,2.08,;-4.4,.09,;-2.94,-.38,;-1.6,.39,;6.4,.39,;7.73,-.38,)|",Ki,nM,<100
362893,"COC1(CCC(CN2Cc3cc(ccc3[C@@H]2C(C)C)C(=O)NCC2CCN(CC2)S(C)(=O)=O)CC1)C(F)(F)F |r,wD:15.17,(-7.84,5.07,;-9.17,4.3,;-9.17,2.76,;-7.63,2.76,;-6.86,1.42,;-7.63,.09,;-6.86,-1.24,;-5.32,-1.24,;-4.42,0,;-2.95,-.47,;-1.62,.3,;-.29,-.47,;-.29,-2.01,;-1.62,-2.78,;-2.95,-2.01,;-4.42,-2.49,;-4.82,-3.98,;-3.73,-5.07,;-6.3,-4.38,;1.05,.3,;1.05,1.84,;2.38,-.47,;3.72,.3,;5.05,-.47,;5.05,-2.01,;6.38,-2.78,;7.76,-2.04,;7.72,-.47,;6.38,.3,;9.1,-2.81,;9.87,-1.48,;10.43,-3.58,;8.33,-4.15,;-9.17,.09,;-9.94,1.42,;-10.51,3.53,;-10.51,5.07,;-11.84,2.76,;-11.84,4.3,)|",Ki,nM,550
362894,"COC1(CCC(CN2Cc3cc(ccc3[C@H]2C(C)C)C(=O)NCC2CCN(CC2)S(C)(=O)=O)CC1)C(F)(F)F |r,wU:15.17,(-7.84,5.07,;-9.17,4.3,;-9.17,2.76,;-7.63,2.76,;-6.86,1.42,;-7.63,.09,;-6.86,-1.24,;-5.32,-1.24,;-4.42,0,;-2.95,-.47,;-1.62,.3,;-.29,-.47,;-.29,-2.01,;-1.62,-2.78,;-2.95,-2.01,;-4.42,-2.49,;-4.82,-3.98,;-3.73,-5.07,;-6.3,-4.38,;1.05,.3,;1.05,1.84,;2.38,-.47,;3.72,.3,;5.05,-.47,;5.05,-2.01,;6.38,-2.78,;7.76,-2.04,;7.72,-.47,;6.38,.3,;9.1,-2.81,;9.87,-1.48,;10.43,-3.58,;8.33,-4.15,;-9.17,.09,;-9.94,1.42,;-10.51,3.53,;-10.51,5.07,;-11.84,2.76,;-11.84,4.3,)|",Ki,nM,<100
362895,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@@H](C(C)C)N(C[C@H]4CCc5nc(C)oc5C4)Cc3c2)nc1 |r|,Ki,nM,550
362896,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@H](C(C)C)N(C[C@H]4CCc5nc(C)oc5C4)Cc3c2)nc1 |r|,Ki,nM,550
362897,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@@H](C(C)C)N(C[C@@H]4CCc5nc(C)oc5C4)Cc3c2)nc1 |r|,Ki,nM,<100
362898,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@H](C(C)C)N(C[C@@H]4CCc5nc(C)oc5C4)Cc3c2)nc1 |r|,Ki,nM,<100
362899,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@H](C(C)C)N(CC4CCC(OC4)C(F)(F)F)Cc3c2)nc1 |r|,Ki,nM,<100
362900,CCS(=O)(=O)c1ccc(CNC(=O)c2ccc3[C@@H](C(C)C)N(CC4CCC(OC4)C(F)(F)F)Cc3c2)nc1 |r|,Ki,nM,<100
362901,"CC[C@@H]1N(C[C@H]2CC[C@@H](CC2)C(F)(F)F)Cc2cc(ccc12)C(=O)N[C@@H](CO)c1ccc(cn1)S(=O)(=O)CC |r,wU:25.27,8.11,wD:2.1,5.4,(-3.05,-10.32,;-1.56,-9.92,;-1.17,-8.43,;-2.07,-7.18,;-3.61,-7.18,;-4.38,-5.85,;-3.61,-4.52,;-4.38,-3.18,;-5.92,-3.18,;-6.69,-4.52,;-5.92,-5.85,;-6.69,-1.85,;-8.23,-1.85,;-5.92,-.51,;-5.15,-1.85,;-1.17,-5.94,;.3,-6.41,;1.63,-5.64,;2.97,-6.41,;2.97,-7.95,;1.63,-8.72,;.3,-7.95,;4.3,-5.64,;4.3,-4.1,;5.63,-6.41,;6.97,-5.64,;6.97,-4.1,;8.3,-3.33,;8.3,-6.41,;9.63,-5.64,;10.97,-6.41,;11.02,-7.98,;9.63,-8.72,;8.3,-7.95,;12.35,-8.75,;11.58,-10.08,;13.12,-7.42,;13.68,-9.52,;15.02,-8.75,)|",Ki,nM,<100
362902,"CC[C@H]1N(C[C@H]2CC[C@@H](CC2)C(F)(F)F)Cc2cc(ccc12)C(=O)N[C@@H](CO)c1ccc(cn1)S(=O)(=O)CC |r,wU:8.11,2.1,25.27,wD:5.4,(-6.52,-3.87,;-5.04,-3.48,;-4.64,-1.99,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;.83,.8,;.83,2.34,;2.16,.03,;3.49,.8,;3.49,2.34,;4.83,3.11,;4.83,.03,;6.16,.8,;7.5,.03,;7.54,-1.54,;6.16,-2.28,;4.83,-1.51,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;10.21,-3.08,;11.54,-2.31,)|",Ki,nM,550
362903,"CC[C@@H]1N(C[C@H]2CC[C@@H](CC2)C(F)(F)F)Cc2cc(ccc12)C(=O)N[C@@H](CO)c1ccc(cc1)S(=O)(=O)CC |r,wU:8.11,25.27,wD:5.4,2.1,(-6.52,-3.87,;-5.04,-3.48,;-4.64,-1.99,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;.83,.8,;.83,2.34,;2.16,.03,;3.49,.8,;3.49,2.34,;4.83,3.11,;4.83,.03,;4.83,-1.51,;6.16,-2.28,;7.54,-1.54,;7.5,.03,;6.16,.8,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;10.21,-3.08,;11.54,-2.31,)|",Ki,nM,<100
362904,"CC[C@H]1N(C[C@H]2CC[C@@H](CC2)C(F)(F)F)Cc2cc(ccc12)C(=O)N[C@@H](CO)c1ccc(cc1)S(=O)(=O)CC |r,wU:8.11,2.1,25.27,wD:5.4,(-6.52,-3.87,;-5.04,-3.48,;-4.64,-1.99,;-5.54,-.74,;-7.08,-.74,;-7.85,.59,;-7.08,1.93,;-7.85,3.26,;-9.39,3.26,;-10.16,1.93,;-9.39,.59,;-10.16,4.59,;-9.39,5.93,;-11.7,4.59,;-10.93,5.93,;-4.64,.5,;-3.17,.03,;-1.84,.8,;-.51,.03,;-.51,-1.51,;-1.84,-2.28,;-3.17,-1.51,;.83,.8,;.83,2.34,;2.16,.03,;3.49,.8,;3.49,2.34,;4.83,3.11,;4.83,.03,;4.83,-1.51,;6.16,-2.28,;7.54,-1.54,;7.5,.03,;6.16,.8,;8.88,-2.31,;8.11,-3.64,;9.65,-.98,;10.21,-3.08,;11.54,-2.31,)|",Ki,nM,<100
