Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
339628,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)NC2CCCC(C2)C(F)(F)F)c1)-c1ccccc1,IC50,nM,550
339630,Fc1ccc(Cl)cc1NC(=O)Nc1cc(ccc1-c1ccccc1)S(=O)(=O)NCC(F)(F)F,IC50,nM,550
339631,Fc1ccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)c(c1)C(F)(F)F,IC50,nM,550
339632,Cn1ccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)n1,IC50,nM,550
339633,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2ccncc2C(F)(F)F)c1)-c1ccccc1,IC50,nM,550
339634,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2cccc(Cl)n2)c1)-c1ccccc1,IC50,nM,550
339635,OCc1cccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)c1,IC50,nM,550
339636,Oc1cccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)c1,IC50,nM,550
339637,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2cc(Cl)ccn2)c1)-c1ccccc1,IC50,nM,550
339638,CS(=O)c1cccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)c1,IC50,nM,550
339639,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2cnccc2C(F)(F)F)c1)-c1ccccc1,IC50,nM,550
339640,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2cnccc2Cl)c1)-c1ccccc1,IC50,nM,550
339641,Fc1cccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)n1,IC50,nM,550
339642,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2cc(ccn2)C(F)(F)F)c1)-c1ccccc1,IC50,nM,550
339643,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2cccc(Cl)c2)c1)-c1ccccc1,IC50,nM,550
339644,Fc1cc(F)cc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)c1,IC50,nM,550
339645,Fc1ccc(Cl)c(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)c1,IC50,nM,550
339646,Cc1cc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)nn1C,IC50,nM,550
339647,CC(C)n1ccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)n1,IC50,nM,550
339648,CCn1ccc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)n1,IC50,nM,550
339649,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2cncc(c2)C(F)(F)F)c1)-c1ccccc1,IC50,nM,550
339652,Fc1ncccc1NC(=O)Nc1cc(ccc1-c1ccccc1)S(=O)(=O)NCC(F)(F)F,IC50,nM,550
339653,Fc1cncc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)c1,IC50,nM,550
339655,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2ncc(Cl)s2)c1)-c1ccccc1,IC50,nM,550
339656,Cc1nc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)sc1Cl,IC50,nM,550
339657,Cc1coc(NC(=O)Nc2cc(ccc2-c2ccccc2)S(=O)(=O)NCC(F)(F)F)n1,IC50,nM,550
339658,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2nc(cs2)C(F)(F)F)c1)-c1ccccc1,IC50,nM,550
339660,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2nccc(Cl)n2)c1)-c1ccccc1,IC50,nM,550
339661,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)Nc2nccc(n2)C(F)(F)F)c1)-c1ccccc1,IC50,nM,550
339663,FC(F)(F)CNS(=O)(=O)c1ccc(c(NC(=O)n2ccc3ccccc23)c1)-c1ccccc1,IC50,nM,550
339666,CNS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339667,CCNS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339668,CCCNS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339669,CCCCNS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339670,CC(C)NS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339671,CC(C)CNS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339672,CCC(C)NS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339673,CC(C)(C)NS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339674,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NCC=C)c1,IC50,nM,550
339675,OCCNS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339676,COCCNS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339677,COCCCNS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339678,CC(C)C(CO)NS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339679,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NC2CC2)c1,IC50,nM,550
339679,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NC2CC2)c1,IC50,nM,60
339680,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NC2CCC2)c1,IC50,nM,550
339681,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NC2CCCC2)c1,IC50,nM,550
339682,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NCC2CC2)c1,IC50,nM,550
339683,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NCC2CCC2)c1,IC50,nM,550
339684,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NCC2CCCC2)c1,IC50,nM,550
339685,FC(F)(F)CNS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339686,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)N2CCOCC2)c1,IC50,nM,550
339687,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NC2CCOCC2)c1,IC50,nM,550
339688,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NCC2CCOCC2)c1,IC50,nM,550
339689,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NC2CCSCC2)c1,IC50,nM,550
339690,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)N2CCS(=O)(=O)CC2)c1,IC50,nM,550
339691,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2ccsc2)S(=O)(=O)NCc2ccccc2)c1,IC50,nM,550
339693,CONS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339694,CCONS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339706,CC1(CC1)NS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339707,CC1CC1NS(=O)(=O)c1ccc(-c2ccsc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339709,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2C2=CCOCC2)S(=O)(=O)NCC2CC2)c1 |t:20|,IC50,nM,550
339710,Fc1ccc(NC(=O)Nc2cc(ccc2C2=CCOCC2)S(=O)(=O)NCC2CC2)cc1Cl |t:16|,IC50,nM,550
339711,Fc1ccc(NC(=O)Nc2cc(ccc2C2=CCOCC2)S(=O)(=O)NCC2CC2)cc1C(F)(F)F |t:16|,IC50,nM,550
339713,Fc1ccc(NC(=O)Nc2cc(ccc2C2=CCOCC2)S(=O)(=O)NCC(F)(F)F)cc1Cl |t:16|,IC50,nM,550
339714,Fc1ccc(NC(=O)Nc2cc(ccc2C2=CCOCC2)S(=O)(=O)NCC(F)(F)F)cc1C(F)(F)F |t:16|,IC50,nM,550
339715,FC(F)(F)CNS(=O)(=O)c1ccc(C2=CCOCC2)c(NC(=O)Nc2cc(ccn2)C(F)(F)F)c1 |t:13|,IC50,nM,550
339716,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2C2=CCOCC2)S(=O)(=O)Nc2ccccc2)c1 |t:20|,IC50,nM,550
339717,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2C2CCCCO2)S(=O)(=O)NCC2CC2)c1,IC50,nM,550
339718,Clc1cccc(NC(=O)Nc2cc(ccc2C2CCCCO2)S(=O)(=O)NCC2CC2)c1,IC50,nM,550
339719,Fc1ccc(NC(=O)Nc2cc(ccc2C2CCCCO2)S(=O)(=O)NCC2CC2)cc1C(F)(F)F,IC50,nM,550
339720,FC(F)(F)CNS(=O)(=O)c1ccc(C2CCCCO2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339721,Fc1ccc(NC(=O)Nc2cc(ccc2C2CCCCO2)S(=O)(=O)NCC(F)(F)F)cc1Cl,IC50,nM,550
339722,Fc1ccc(NC(=O)Nc2cc(ccc2C2CCCCO2)S(=O)(=O)NCC(F)(F)F)cc1C(F)(F)F,IC50,nM,550
339723,FC(F)(F)CNS(=O)(=O)c1ccc(C2CCCCO2)c(NC(=O)Nc2cccc(Cl)c2)c1,IC50,nM,550
339724,FC(F)(F)CNS(=O)(=O)c1ccc(C2CCCCO2)c(NC(=O)Nc2ncc(Cl)s2)c1,IC50,nM,550
339725,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2C2CCCCO2)S(=O)(=O)Nc2ccccc2)c1,IC50,nM,550
339726,FC(F)(F)CNS(=O)(=O)c1ccc(C2CCCCO2)c(NC(=O)Nc2cc(ccn2)C(F)(F)F)c1,IC50,nM,550
339728,FC(F)(F)CNS(=O)(=O)c1ccc(C2CCCO2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339730,Cc1ccc(NC(=O)Nc2c(Cl)cccc2Cl)cc1S(=O)(=O)Nc1ccc(Cl)cc1,IC50,nM,550
339731,FC(F)(F)CNS(=O)(=O)c1ccc(OCC2CC2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339732,FC(F)(F)CNS(=O)(=O)c1ccc(OCC2CCCO2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339733,CCOc1ccc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)NCC(F)(F)F,IC50,nM,<100
339734,FC(F)(F)CNS(=O)(=O)c1ccc(OC2CCOCC2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339735,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2OCC2CC2)S(=O)(=O)NC2(CC2)C#N)c1,IC50,nM,550
339736,CCOc1ccc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)NC1COC1,IC50,nM,550
339737,CCOc1ccc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)NC1(CC1)C#N,IC50,nM,550
339738,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2OCC2CC2)S(=O)(=O)NC2COC2)c1,IC50,nM,550
339739,FC(F)(F)CNS(=O)(=O)c1ccc(OCC2CCOC2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339740,CC(C)Oc1ccc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)NCC(F)(F)F,IC50,nM,550
339741,FC(F)(F)CNS(=O)(=O)c1ccc(Oc2cccnc2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339742,FC(F)(F)CNS(=O)(=O)c1ccc(OCC2CC2)c(NC(=O)Nc2ncc(Cl)s2)c1,IC50,nM,550
339743,Fc1ccc(NC(=O)Nc2cc(ccc2OCC2CC2)S(=O)(=O)NCC(F)(F)F)c(F)c1,IC50,nM,550
339744,FC(F)(F)CNS(=O)(=O)c1ccc(OCC2CC2)c(NC(=O)Nc2cc(ccn2)C(F)(F)F)c1,IC50,nM,550
339745,CCOc1ccc(cc1NC(=O)Nc1cc(ccn1)C(F)(F)F)S(=O)(=O)NCC(F)(F)F,IC50,nM,550
339746,CCOc1ccc(cc1NC(=O)Nc1ncc(Cl)s1)S(=O)(=O)NCC(F)(F)F,IC50,nM,550
339747,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2Oc2ccccc2)S(=O)(=O)Nc2ccccc2)c1,IC50,nM,550
339749,CCSc1ccc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)NCC(F)(F)F,IC50,nM,<100
339750,CCS(=O)c1ccc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)NCC(F)(F)F,IC50,nM,550
339751,CCS(=O)(=O)c1ccc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)NCC(F)(F)F,IC50,nM,<100
339752,FC(F)(F)CNS(=O)(=O)c1cnc(OCC2CC2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,<100
339753,FC(F)(F)c1cccc(NC(=O)Nc2cc(cnc2OCC2CC2)S(=O)(=O)NC2COC2)c1,IC50,nM,550
339754,CCOc1ncc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)NC1COC1,IC50,nM,550
339756,FC(F)(F)CNS(=O)(=O)c1cnc(OCC2CCOC2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339757,CCOc1ncc(cc1NC(=O)Nc1cc(ccn1)C(F)(F)F)S(=O)(=O)NCC(F)(F)F,IC50,nM,550
339758,FC(F)(F)CNS(=O)(=O)c1cnc(N2CCOCC2)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339760,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2cccs2)S(=O)(=O)Nc2ccccc2)c1,IC50,nM,550
339761,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-n2ccnc2)S(=O)(=O)Nc2ccccc2)c1,IC50,nM,550
339762,FC(F)(F)c1cccc(NC(=O)Nc2cc(cnc2-n2ccnc2)S(=O)(=O)NC2CC2)c1,IC50,nM,550
339765,FC(F)(F)c1cccc(NC(=O)Nc2cc(cnc2N2CCCOCC2)S(=O)(=O)NC2CC2)c1,IC50,nM,550
339766,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-c2nccs2)S(=O)(=O)Nc2ccccc2)c1,IC50,nM,550
339767,FC(F)(F)CNS(=O)(=O)c1cccc(NC(=O)Nc2cc(ccn2)C(F)(F)F)c1,IC50,nM,550
339768,FC(F)(F)CNS(=O)(=O)c1ccc(C#C)c(NC(=O)Nc2cccc(c2)C(F)(F)F)c1,IC50,nM,550
339769,CCc1ccc(cc1NC(=O)Nc1cccc(c1)C(F)(F)F)S(=O)(=O)NCC(F)(F)F,IC50,nM,550
339775,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2-n2ccnc2)S(=O)(=O)NC2CC2)c1,IC50,nM,550
339779,FC(F)(F)c1cccc(NC(=O)Nc2cc(ccc2N2CCCOCC2)S(=O)(=O)NC2CC2)c1,IC50,nM,550
363545,Fc1cccc(c1)N([C@H](C(=O)NC1CC(F)(F)C1)c1ccccc1Cl)C(=O)[C@@H]1CCC(=O)N1c1cc(ccn1)C#N |r|,IC50,nM,<100
363576,Fc1cccc(c1)N([C@H](C(=O)NC1CC(F)(F)C1)c1ccccc1Cl)C(=O)[C@@H]1CCC(=O)N1c1nccc(n1)C#N |r|,IC50,nM,<100
363580,Fc1cccc(c1)N([C@H](C(=O)NC1CC(F)(F)C1)c1ccccc1Cl)C(=O)[C@@H]1COC(=O)N1c1cscn1 |r|,IC50,nM,<100
363585,Fc1cccc(c1)N([C@H](C(=O)NC1CC(F)(F)C1)c1ccccc1Cl)C(=O)[C@@H]1COC(=O)N1c1cc(ccn1)C#N |r|,IC50,nM,<100
458488,CC(C)ONc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,28.8
458492,CC(C)(CO)ONc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,154
458493,FC(F)(F)c1cccc(n1)-c1nc(NOCc2ccccc2)nc(Nc2ccnc(c2)C(F)(F)F)n1,IC50,nM,239
458494,CC(C)(C)ONc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1ccccc1,IC50,nM,51.4
486326,Fc1cc(Nc2nc(NC3CCC(F)(F)C3)nc(n2)-c2nc(cs2)C(F)(F)F)cc(c1)C#N,IC50,nM,<50
486345,FC(F)(F)c1cccc(n1)-c1nc(NC2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
486362,FC(F)(F)c1cccc(n1)-c1nc(NC2CC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
486363,FC(F)(F)c1ccn(n1)-c1nc(NC2CC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
486368,FC(F)(F)c1ccn(n1)-c1nc(N[C@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1 |r|,IC50,nM,<50
486369,Fc1cc(Nc2nc(NCC3CC3)nc(n2)-c2cccc(n2)C(F)(F)F)cc(c1)C#N,IC50,nM,<50
486383,FC(F)(F)c1cccc(n1)-c1nc(NC2CCC(F)(F)CC2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
486395,CC(Nc1nc(Nc2ccnc(c2)C2(CC2)C#N)nc(n1)-n1ccc(n1)C(F)(F)F)C(F)(F)F,IC50,nM,<50
486409,FC(F)(F)CNc1nc(Nc2ccnc(c2)C2(CC2)C#N)nc(n1)-c1cccc(Cl)n1,IC50,nM,<50
486420,FC(F)(F)CNc1nc(Nc2ccnc(c2)C2(CC2)C#N)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,<50
486423,FC(F)(F)c1cccc(n1)-c1nc(NC2CC3(C2)CC(F)(F)C3)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
486465,CC(CC#N)Nc1nc(NC(C)CC#N)nc(n1)-c1cccc(Cl)n1,IC50,nM,550
486530,FC(F)(F)c1nccc(n1)-c1nc(N[C@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1 |r|,IC50,nM,<50
486531,FC(F)(F)c1nccc(n1)-c1nc(N[C@@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1 |r|,IC50,nM,<50
486562,FC(F)(F)c1cncc(n1)-c1nc(N[C@H]2CCC(F)(F)C2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1 |r|,IC50,nM,<50
486571,FC(F)(F)c1ccn(n1)-c1nc(NC2CCC(F)(F)CC2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
486572,C[C@@H](Nc1nc(Nc2ccnc(c2)-c2ccc(cc2)C#N)nc(n1)-c1cccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
486581,C[C@@H](Nc1nc(Nc2ccnc(c2)C2(CC2)C#N)nc(n1)-n1ccc(n1)C(F)(F)F)C(F)(F)F |r|,IC50,nM,<50
486583,FC(F)(F)c1cncc(n1)-c1nc(NC2CCC(F)(F)CC2)nc(Nc2ccnc(c2)C2(CC2)C#N)n1,IC50,nM,<50
486585,C[C@@H](Nc1nc(N[C@H](C)C2CC2)nc(n1)-c1cccc2[nH]ccc12)C1CC1 |r|,IC50,nM,75
497334,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@@H](CC3CC3)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,113
497334,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@@H](CC3CC3)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,32.8
497334,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@@H](CC3CC3)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,801
497335,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@H](CC3CC3)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,11.5
497335,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@H](CC3CC3)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,36.9
497335,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@H](CC3CC3)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,884
497337,C[C@H](Nc1ncc2COC(=O)N(C)c2n1)c1ccc(cc1)C(CC1CC1)N1CCN(CC1)C(=O)C=C |r|,IC50,nM,15.6
497337,C[C@H](Nc1ncc2COC(=O)N(C)c2n1)c1ccc(cc1)C(CC1CC1)N1CCN(CC1)C(=O)C=C |r|,IC50,nM,64.8
497348,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)C(CC(C)C)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,17.0
497348,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)C(CC(C)C)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,46.0
497348,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)C(CC(C)C)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,493
497353,CCC(N1CCN(CC1)C(=O)C=C)c1ccc(cc1)[C@H](C)Nc1ncc2COC(=O)N(CC)c2n1 |r|,IC50,nM,20.0
497353,CCC(N1CCN(CC1)C(=O)C=C)c1ccc(cc1)[C@H](C)Nc1ncc2COC(=O)N(CC)c2n1 |r|,IC50,nM,54.3
497355,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)C(CCOC)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,239
497355,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)C(CCOC)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,39.0
600740,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@@H](CC(C)C)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,22.4
600740,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@@H](CC(C)C)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,74.3
600741,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@H](CC(C)C)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,17.0
600741,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@H](CC(C)C)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,46.0
600742,C[C@H](Nc1ncc2COC(=O)N(C)c2n1)c1ccc(cc1)[C@H](CC1CC1)N1CCN(CC1)C(=O)C=C |r|,IC50,nM,28.0
600742,C[C@H](Nc1ncc2COC(=O)N(C)c2n1)c1ccc(cc1)[C@H](CC1CC1)N1CCN(CC1)C(=O)C=C |r|,IC50,nM,81.1
600744,CC[C@H](N1CCN(CC1)C(=O)C=C)c1ccc(cc1)[C@H](C)Nc1ncc2COC(=O)N(CC)c2n1 |r|,IC50,nM,134
600744,CC[C@H](N1CCN(CC1)C(=O)C=C)c1ccc(cc1)[C@H](C)Nc1ncc2COC(=O)N(CC)c2n1 |r|,IC50,nM,26.3
600752,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@H](CCOC)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,239
600752,CCN1C(=O)OCc2cnc(N[C@@H](C)c3ccc(cc3)[C@H](CCOC)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,39.0
600753,CCN1C(=O)OCc2cnc(N[C@H](C)c3ccc(cc3)C(CCOC)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,162
600753,CCN1C(=O)OCc2cnc(N[C@H](C)c3ccc(cc3)C(CCOC)N3CCN(CC3)C(=O)C=C)nc12 |r|,IC50,nM,746
603011,C[C@H](Nc1ncc2COC(=O)N(C)c2n1)c1ccc(cc1)C(CC1CC1)N1CCN(CC1)C(=O)C=C |r|,IC50,nM,15.6
603011,C[C@H](Nc1ncc2COC(=O)N(C)c2n1)c1ccc(cc1)C(CC1CC1)N1CCN(CC1)C(=O)C=C |r|,IC50,nM,64.8
603024,CCC(N1CCN(CC1)C(=O)C=C)c1ccc(cc1)[C@H](C)Nc1ncc2COC(=O)N(CC)c2n1 |r|,IC50,nM,20.0
603024,CCC(N1CCN(CC1)C(=O)C=C)c1ccc(cc1)[C@H](C)Nc1ncc2COC(=O)N(CC)c2n1 |r|,IC50,nM,54.3
50400272,Cc1nccn1CC(=O)N(C(C(=O)NC1CCCCC1)c1ccccc1C)c1cccc(F)c1,IC50,nM,<250
50451809,Fc1cccc(c1)N(C(=O)[C@@H]1CCC(=O)N1c1cc(ccn1)C#N)[C@]1(CCc2cc(Cl)ccc12)C(=O)NC1CC(F)(F)C1 |r|,IC50,nM,>100
50451862,Fc1cc(F)cc(c1)N(C(=O)[C@@H]1CCC(=O)N1c1cc(ccn1)C#N)[C@]1(CCc2ccccc12)C(=O)NC1CC(F)(F)C1 |r|,IC50,nM,>100
50503247,[2H]C([2H])([2H])C([2H])(C([2H])([2H])[2H])C([2H])([2H])Nc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,360
50503251,CC(C)(O)CNc1nc(Nc2ccnc(c2)C(F)(F)F)nc(n1)-c1cccc(n1)C(F)(F)F,IC50,nM,550
