Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50506340,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(NC(=O)CN2C[C@H](C)O[C@H](C)C2)c1 |r|,IC50,nM,50
50506341,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(NCCN2CCC(CC2)C(C)(C)O)c1,IC50,nM,40
50506342,COCCS(=O)(=O)Nc1cc(cnc1OC)-c1cc2COCc2c(OC[C@@H]2CN(CCO2)C2COC2)c1 |r|,IC50,nM,16
50506342,COCCS(=O)(=O)Nc1cc(cnc1OC)-c1cc2COCc2c(OC[C@@H]2CN(CCO2)C2COC2)c1 |r|,IC50,nM,794
50506343,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(NC(=O)C2CCCN(C)C2)c1,IC50,nM,63
50506344,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(OC[C@@H]2CN(C)CCO2)c1 |r|,IC50,nM,32
50506344,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(OC[C@@H]2CN(C)CCO2)c1 |r|,IC50,nM,631
50506345,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(OCCN2CCC(CC2)C(C)(C)O)n1,IC50,nM,16
50506345,COc1ncc(cc1NS(C)(=O)=O)-c1cc2COCc2c(OCCN2CCC(CC2)C(C)(C)O)n1,IC50,nM,631
50506346,COCCS(=O)(=O)Nc1cc(cnc1OC)-c1cc2COCc2c(OC[C@H]2CN(CCO2)C2CCC2)c1 |r|,IC50,nM,3.2
50512294,CCC(=O)N1CCC(CC1)Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C,IC50,nM,800
50512295,CCn1ncc(c1C)-c1nc2c(ncnc2n1C)N1CCC(CC1)n1c2cccnc2[nH]c1=O,IC50,nM,450
50512295,CCn1ncc(c1C)-c1nc2c(ncnc2n1C)N1CCC(CC1)n1c2cccnc2[nH]c1=O,IC50,nM,6.3
50512296,CCC(=O)N1CC[C@H](C1)Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C |r|,IC50,nM,26
50512296,CCC(=O)N1CC[C@H](C1)Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C |r|,IC50,nM,540
50512297,CCn1ncc(c1C)-c1nc2c(Oc3csc(c3)C(=O)N3CCOCC3)ncnc2n1C,IC50,nM,68
50512298,CCn1ncc(c1C)-c1nc2c(N[C@@H](C)C(=O)N3CCOCC3)ncnc2n1C |r|,IC50,nM,24
50512298,CCn1ncc(c1C)-c1nc2c(N[C@@H](C)C(=O)N3CCOCC3)ncnc2n1C |r|,IC50,nM,406
50512300,CCn1ncc(c1C)-c1nc2c(N[C@H]3CCN(C3)C(=O)C3CCOCC3)ncnc2n1C |r|,IC50,nM,0.500000
50512300,CCn1ncc(c1C)-c1nc2c(N[C@H]3CCN(C3)C(=O)C3CCOCC3)ncnc2n1C |r|,IC50,nM,35
50512301,CCn1ncc(c1C)-c1nc2c(O[C@H]3CCN(C3)C(=O)C3CCOCC3)ncnc2n1C |r|,IC50,nM,270
50512301,CCn1ncc(c1C)-c1nc2c(O[C@H]3CCN(C3)C(=O)C3CCOCC3)ncnc2n1C |r|,IC50,nM,3.9
50512302,CCC(=O)N1CC[C@@H](C1)Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C |r|,IC50,nM,1.6
50512302,CCC(=O)N1CC[C@@H](C1)Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C |r|,IC50,nM,94
50512303,CC[C@H](Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C)C(=O)N1C[C@H](C)O[C@H](C)C1 |r|,IC50,nM,2.8
50512303,CC[C@H](Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C)C(=O)N1C[C@H](C)O[C@H](C)C1 |r|,IC50,nM,262
50512305,CCn1ncc(c1C)-c1nc2c(N[C@H]3CC[C@H](C3)C(=O)N3CCOCC3)ncnc2n1C |r|,IC50,nM,11
50512305,CCn1ncc(c1C)-c1nc2c(N[C@H]3CC[C@H](C3)C(=O)N3CCOCC3)ncnc2n1C |r|,IC50,nM,90
50512306,CCC(=O)N1CC(C1)Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C,IC50,nM,57
50512306,CCC(=O)N1CC(C1)Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C,IC50,nM,904
50512307,CCC(=O)N1CCC[C@@H](C1)Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C |r|,IC50,nM,338
50512307,CCC(=O)N1CCC[C@@H](C1)Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C |r|,IC50,nM,9.2
50512308,CCn1ncc(c1C)-c1nc2c(S[C@H]3CCN(C3)C(=O)C3CCOCC3)ncnc2n1C |r|,IC50,nM,15
50512308,CCn1ncc(c1C)-c1nc2c(S[C@H]3CCN(C3)C(=O)C3CCOCC3)ncnc2n1C |r|,IC50,nM,597
50512309,CCn1ncc(c1C)-c1nc2c(NC3CN(CC(C)C)C(=O)C3)ncnc2n1C,IC50,nM,121
50512309,CCn1ncc(c1C)-c1nc2c(NC3CN(CC(C)C)C(=O)C3)ncnc2n1C,IC50,nM,4.3
50512310,CC[C@H](Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C)C(=O)N1CCOCC1 |r|,IC50,nM,274
50512310,CC[C@H](Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C)C(=O)N1CCOCC1 |r|,IC50,nM,5.2
50512311,CCn1ncc(c1C)-c1nc2c(NC3CN(C3)C(=O)C3CCOCC3)ncnc2n1C,IC50,nM,16
50512311,CCn1ncc(c1C)-c1nc2c(NC3CN(C3)C(=O)C3CCOCC3)ncnc2n1C,IC50,nM,453
50512312,CCCN1CC[C@@H](C1)Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C |r|,IC50,nM,42
50512313,CCn1ncc(c1C)-c1nc2c(N[C@H]3CCN(C3)C(=O)C3CC3)ncnc2n1C |r|,IC50,nM,0.900000
50512313,CCn1ncc(c1C)-c1nc2c(N[C@H]3CCN(C3)C(=O)C3CC3)ncnc2n1C |r|,IC50,nM,35
50512314,CC[C@H](Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C)C(=O)N(C)C |r|,IC50,nM,34
50512863,Cc1ncc(cn1)-c1nc2c(ncnc2n1C)-c1ccc2NC(=O)C3(CCCN3S(C)(=O)=O)c2c1,IC50,nM,0.700000
50512864,O=c1n(-c2ccccc2)c(nn2cccc12)[C@@H]1CCCN1c1ncnc2[nH]cc(C#N)c12 |r|,IC50,nM,2.0
50512865,C[C@H]1CN([C@@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1)c1nc(N)nc2CCS(=O)(=O)c12 |r|,IC50,nM,4.0
50512874,COc1c(cc(Cl)c(C)c1-c1cccnc1)C(C)Nc1ncnc(N)c1C#N,IC50,nM,<20
50512876,Cn1c(nc2c(ncnc12)N1CCC(CC1)n1c2ccccc2[nH]c1=O)C(=O)NCC1CC1,IC50,nM,7.5
50512877,COc1ccc(cn1)-c1nc2c(O[C@H]3CCN(C3)C(=O)C3CCOCC3)ncnc2n1C |r|,IC50,nM,<1.000000
50512878,CCn1c(nc2c(NC3CCc4nnc(C(C)C)n4C3)ncnc12)-c1ccc(nc1)C(F)(F)F,IC50,nM,<1.000000
50512880,"C[C@H](Nc1ncnc2[nH]cnc12)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |r,t:14|",IC50,nM,4.6
50512881,CCn1c(nc2c(NC3CCc4nc(Cl)n(C5CC5)c4C3)ncnc12)-c1cnc(C)nc1,IC50,nM,<1.000000
50512886,CC[C@H](Nc1ncnc2n(C)c(nc12)-c1cnn(CC)c1C)C(=O)N1CCC(F)(F)CC1 |r|,IC50,nM,2.8
50513059,Clc1ccn2nc([C@@H]3CCCN3c3ncnc4[nH]cnc34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,2.0
50513059,Clc1ccn2nc([C@@H]3CCCN3c3ncnc4[nH]cnc34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,91
50513060,CC(=O)c1c[nH]c2ncnc(N3CCC[C@H]3c3nn4ccc(F)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,165
50513060,CC(=O)c1c[nH]c2ncnc(N3CCC[C@H]3c3nn4ccc(F)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,2.0
50513061,Nc1ncc(C#C)c(n1)N1CC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,60
50513062,CC(=O)c1c[nH]c2ncnc(N3C[C@@H](F)C[C@H]3c3nn4ccc(Cl)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,170
50513062,CC(=O)c1c[nH]c2ncnc(N3C[C@@H](F)C[C@H]3c3nn4ccc(Cl)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,3.0
50513063,Clc1ccn2nc([C@@H]3CCN3c3ncnc4[nH]cc(C#N)c34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,13
50513063,Clc1ccn2nc([C@@H]3CCN3c3ncnc4[nH]cc(C#N)c34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,945
50513064,F[C@H]1C[C@H](N(C1)c1ncnc2[nH]cc(C#N)c12)c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,1.000000
50513064,F[C@H]1C[C@H](N(C1)c1ncnc2[nH]cc(C#N)c12)c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,25
50513065,O=c1n(-c2ccccc2)c(nn2cccc12)[C@@H]1CCCN1c1ncnc2[nH]cnc12 |r|,IC50,nM,10.0
50513066,F[C@H]1C[C@H](N(C1)c1ncnc2[nH]cnc12)c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,3.0
50513066,F[C@H]1C[C@H](N(C1)c1ncnc2[nH]cnc12)c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,420
50513067,CC(=O)c1c[nH]c2ncnc(N3CCC[C@H]3c3nn4ccc(Cl)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,0.500000
50513067,CC(=O)c1c[nH]c2ncnc(N3CCC[C@H]3c3nn4ccc(Cl)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,51
50513068,Clc1ccn2nc([C@@H]3CCN3c3ncnc4[nH]cnc34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,84
50513069,CC(=O)c1c[nH]c2ncnc(N3CC[C@H]3c3nn4ccc(Cl)c4c(=O)n3-c3ccccc3)c12 |r|,IC50,nM,6.0
50513070,CC(=O)c1cnc(N)nc1N1CC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,5.0
50513070,CC(=O)c1cnc(N)nc1N1CC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,590
50513071,Clc1ccn2nc([C@@H]3CCCN3c3ncnc4[nH]cc(C#N)c34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,1.000000
50513071,Clc1ccn2nc([C@@H]3CCCN3c3ncnc4[nH]cc(C#N)c34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,34
50513072,Fc1cccc(c1)-n1c(nn2ccc(Cl)c2c1=O)[C@@H]1CCCN1c1ncnc2[nH]cnc12 |r|,IC50,nM,3.0
50513073,Nc1ncc(C#N)c(n1)N1CCC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,1.000000
50513073,Nc1ncc(C#N)c(n1)N1CCC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,298
50513074,Nc1ncc(C#N)c(n1)N1CC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,12
50513075,Nc1ncc(C(=O)C(F)(F)F)c(n1)N1CC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,524
50513076,Fc1ccn2nc([C@@H]3CCCN3c3ncnc4[nH]cnc34)n(-c3ccccc3)c(=O)c12 |r|,IC50,nM,3.0
50513077,CC(=O)c1c[nH]c2ncnc(N3CCC[C@H]3c3nn4ccc(Cl)c4c(=O)n3-c3cccc(F)c3)c12 |r|,IC50,nM,191
50513077,CC(=O)c1c[nH]c2ncnc(N3CCC[C@H]3c3nn4ccc(Cl)c4c(=O)n3-c3cccc(F)c3)c12 |r|,IC50,nM,2.0
50513078,Nc1ncc(Cl)c(n1)N1CC[C@H]1c1nn2ccc(Cl)c2c(=O)n1-c1ccccc1 |r|,IC50,nM,59
50514588,COc1ncc(cc1NS(=O)(=O)c1ccc(Cl)cc1F)-c1ccc2ncc(-c3nnc(CCN4CCN(C)CC4)o3)n2c1,IC50,nM,0.220000
50514589,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(C(=O)NCc3cn(nn3)-c3ccccc3O)n2c1,IC50,nM,0.200000
50514590,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(-c3nnc(CCN4CCN(C)CC4)o3)n2c1,IC50,nM,0.200000
50514590,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(-c3nnc(CCN4CCN(C)CC4)o3)n2c1,IC50,nM,0.500000
50514590,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(-c3nnc(CCN4CCN(C)CC4)o3)n2c1,IC50,nM,0.580000
50514591,CN1CCN(CCc2nnc(o2)-c2cnc3ccc(cn23)-c2cnc(Cl)c(NS(=O)(=O)c3ccc(F)cc3F)c2)CC1,IC50,nM,0.230000
50514592,CCc1nnc(o1)-c1cnc2ccc(cn12)-c1cnc(OC)c(NS(=O)(=O)c2ccc(F)cc2F)c1,IC50,nM,0.240000
50514593,COCCc1nnc(o1)-c1cnc2ccc(cn12)-c1cnc(OC)c(NS(=O)(=O)c2ccc(F)cc2F)c1,IC50,nM,0.170000
50514594,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(C(=O)NCc3cn(CCN4CCOCC4)nn3)n2c1,IC50,nM,1.9
50514595,COc1ccccc1-n1cc(CNC(=O)c2cnc3ccc(cn23)-c2cnc(OC)c(NS(=O)(=O)c3ccc(F)cc3F)c2)nn1,IC50,nM,0.200000
50514596,COC(=O)c1ccccc1-n1cc(CNC(=O)c2cnc3ccc(cn23)-c2cnc(OC)c(NS(=O)(=O)c3ccc(F)cc3F)c2)nn1,IC50,nM,0.170000
50514597,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(-c3nnc(o3)-c3cccc(c3)C(O)=O)n2c1,IC50,nM,0.190000
50514598,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(-c3cn(CCCN4CCOCC4)nn3)n2c1,IC50,nM,0.350000
50514599,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(-c3nnc(C)o3)n2c1,IC50,nM,0.230000
50514600,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(C(=O)NCc3cn(CCN4CCN(C)CC4)nn3)n2c1,IC50,nM,0.370000
50514601,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccc2ncc(C(=O)NCc3cn(nn3)-c3ccccc3C(N)=O)n2c1,IC50,nM,0.280000
50514602,COc1ncc(cc1NS(=O)(=O)c1ccc(cc1)[N+]([O-])=O)-c1ccc2ncc(-c3nnc(CCN4CCN(C)CC4)o3)n2c1,IC50,nM,0.300000
50516438,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1)-c1ccc2OCC(=O)N(c3ccc(F)cc3)c2c1,IC50,nM,19
50516439,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1)-c1ccc2OCC(=O)N(C(C)C)c2c1,IC50,nM,18
50516441,Fc1ccc(cc1)S(=O)(=O)Nc1cc(cnc1Cl)-c1ccc2OCC(=O)N(C3CCCCC3)c2c1,IC50,nM,79
50516442,Fc1ccc(cc1)S(=O)(=O)Nc1cc(cnc1Cl)-c1ccc2OCC(=O)N(c3ccccc3)c2c1,IC50,nM,15
50516448,COc1ccc(cc1)N1C(=O)COc2ccc(cc12)-c1cnc(Cl)c(NS(=O)(=O)c2ccc(F)cc2)c1,IC50,nM,0.430000
50516449,COc1ccc(cc1)N1C(=O)COc2ccc(cc12)-c1cnc(OC)c(NS(=O)(=O)c2ccc(F)cc2)c1,IC50,nM,0.630000
50516449,COc1ccc(cc1)N1C(=O)COc2ccc(cc12)-c1cnc(OC)c(NS(=O)(=O)c2ccc(F)cc2)c1,IC50,nM,95
50516450,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1)-c1ccc2OCC(=O)Nc2c1,IC50,nM,300
50516452,Fc1ccc(cc1)S(=O)(=O)Nc1cc(cnc1Cl)-c1ccc2OCC(=O)Nc2c1,IC50,nM,92
50516456,Fc1ccc(cc1)S(=O)(=O)Nc1cc(cnc1Cl)-c1ccc2OCC(=O)N(c3ccc(Cl)cc3)c2c1,IC50,nM,2.0
50516458,Cc1ccc(cc1)N1C(=O)COc2ccc(cc12)-c1cnc(Cl)c(NS(=O)(=O)c2ccc(F)cc2)c1,IC50,nM,3.7
50516465,CC(C)N1C(=O)COc2ccc(cc12)-c1cnc(Cl)c(NS(=O)(=O)c2ccc(F)cc2)c1,IC50,nM,3.8
50516469,Fc1ccc(cc1)S(=O)(=O)Nc1cc(cnc1Cl)-c1ccc2OCC(=O)N(C3CC3)c2c1,IC50,nM,62
50516472,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1)-c1ccc2OCC(=O)N(c3ccc(Cl)cc3)c2c1,IC50,nM,18
50516477,Fc1ccc(cc1)N1C(=O)COc2ccc(cc12)-c1cnc(Cl)c(NS(=O)(=O)c2ccc(F)cc2)c1,IC50,nM,5.0
50516479,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1)-c1ccc2OCC(=O)N(C3CCCCC3)c2c1,IC50,nM,406
50516481,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1)-c1ccc2OCC(=O)N(C3CC3)c2c1,IC50,nM,131
50516483,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1)-c1ccc2OCC(=O)N(c3ccccc3)c2c1,IC50,nM,80
50516484,COc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1)-c1ccc2OCC(=O)N(c3ccc(C)cc3)c2c1,IC50,nM,12
50521223,COc1ncc(cc1NS(=O)(=O)c1ccccc1)C1=CCOCC1 |t:20|,IC50,nM,398
50521223,COc1ncc(cc1NS(=O)(=O)c1ccccc1)C1=CCOCC1 |t:20|,IC50,nM,40
50521339,CCC(Nc1ncnc(N)c1C#N)C1=Nc2cccc(F)c2S(=O)(=O)N1c1ccccc1 |t:14|,IC50,nM,141
50521340,"C[C@@H](Nc1ncnc2[nH]cnc12)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |r,t:14|",IC50,nM,62
50521341,CC(Nc1ncnc2[nH]cnc12)C1=Nc2ccccc2S(=O)(=O)N1c1ccccc1 |t:14|,IC50,nM,344
50521345,CCC(Nc1ncnc2[nH]cnc12)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |t:15|,IC50,nM,81
50521346,CC(Nc1nc(F)nc2[nH]cnc12)C1=Nc2ccccc2S(=O)(=O)N1c1ccccc1 |t:15|,IC50,nM,92
50521347,CCC(Nc1nc(F)nc2[nH]cnc12)C1=Nc2cccc(F)c2S(=O)(=O)N1c1ccccc1 |t:16|,IC50,nM,383
50521348,CC(Nc1ncnc(N)c1C#N)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |t:13|,IC50,nM,3.2
50521349,CCC(Nc1ncnc(N)c1C#N)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |t:14|,IC50,nM,12
50521350,CC(C1=Nc2ccccc2S(=O)(=O)N1c1ccccc1)n1cnc2c(N)ncnc12 |t:2|,IC50,nM,68
50521351,CC(C1=Nc2ccccc2S(=O)(=O)N1c1cccnc1)n1cnc2c(N)ncnc12 |t:2|,IC50,nM,623
50521352,CC(C1=Nc2cccc(F)c2S(=O)(=O)N1c1ccccc1)n1cnc2c(N)ncnc12 |t:2|,IC50,nM,54
50521353,"C[C@@H](Nc1ncnc(N)c1C#N)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |r,t:13|",IC50,nM,7.0
50521354,"C[C@H](Nc1ncnc(N)c1C#N)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |r,t:13|",IC50,nM,996
50521354,"C[C@H](Nc1ncnc(N)c1C#N)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |r,t:13|",IC50,nM,<0.320000
50521355,CC(Nc1ncnc(N)c1C#N)C1=Nc2ccccc2S(=O)(=O)N1c1ccccc1 |t:13|,IC50,nM,15
50521360,CC(Nc1ncnc(N)c1C#N)C1=Nc2cccc(F)c2S(=O)(=O)N1c1ccccc1 |t:13|,IC50,nM,35
50521362,CC(Nc1ncnc2[nH]cnc12)C1=Nc2cccc(Cl)c2S(=O)(=O)N1c1ccccc1 |t:14|,IC50,nM,9.8
50521363,CC(C1=Nc2ccccc2S(=O)(=O)N1c1ccc(F)cc1)n1cnc2c(N)ncnc12 |t:2|,IC50,nM,628
50521364,CC(Nc1ncnc2[nH]cnc12)C1=Nc2ccccc2S(=O)(=O)N1c1cccnc1 |t:14|,IC50,nM,921
50522155,Cc1ncc(cn1)-c1ccn2ncc(-c3ccc4NC(=O)[C@@](C)(Cc5ccccc5)c4c3)c2n1 |r|,IC50,nM,0.700000
50537375,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCOCC1)C1CCN(CC1)S(=O)(=O)CCN(C)C,IC50,nM,111
50537375,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCOCC1)C1CCN(CC1)S(=O)(=O)CCN(C)C,IC50,nM,2.4
50537375,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCOCC1)C1CCN(CC1)S(=O)(=O)CCN(C)C,IC50,nM,53
50537376,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)c1cccnc1)N1CCOCC1,IC50,nM,3.8
50537376,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)c1cccnc1)N1CCOCC1,IC50,nM,32
50537377,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCN1CC2CCC(C1)O2)N1CCOCC1,IC50,nM,12
50537377,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCN1CC2CCC(C1)O2)N1CCOCC1,IC50,nM,185
50537378,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCOCC1)N(CCCN1CCN(CC1)S(C)(=O)=O)C1CCN(CC1)S(C)(=O)=O,IC50,nM,11
50537378,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCOCC1)N(CCCN1CCN(CC1)S(C)(=O)=O)C1CCN(CC1)S(C)(=O)=O,IC50,nM,23
50537378,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCOCC1)N(CCCN1CCN(CC1)S(C)(=O)=O)C1CCN(CC1)S(C)(=O)=O,IC50,nM,319
50537379,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCN1CCCC1)N1CCOCC1,IC50,nM,102
50537379,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCN1CCCC1)N1CCOCC1,IC50,nM,14
50537379,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCN1CCCC1)N1CCOCC1,IC50,nM,99
50537380,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCN1CCN(C)CC1)N1CCOCC1,IC50,nM,125
50537380,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCN1CCN(C)CC1)N1CCOCC1,IC50,nM,13
50537381,CNCCS(=O)(=O)N1CCN(CC1)c1nc(nc(n1)-n1c(nc2c(OC)cccc12)C(F)F)N1CCOCC1,IC50,nM,6.5
50537381,CNCCS(=O)(=O)N1CCN(CC1)c1nc(nc(n1)-n1c(nc2c(OC)cccc12)C(F)F)N1CCOCC1,IC50,nM,63
50537381,CNCCS(=O)(=O)N1CCN(CC1)c1nc(nc(n1)-n1c(nc2c(OC)cccc12)C(F)F)N1CCOCC1,IC50,nM,95
50537382,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCC(CC1)N(CCCN1CCOCC1)S(C)(=O)=O)N1CCOCC1,IC50,nM,151
50537382,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCC(CC1)N(CCCN1CCOCC1)S(C)(=O)=O)N1CCOCC1,IC50,nM,24
50537383,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCCN(C)C)N1CCOCC1,IC50,nM,157
50537383,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCCN(C)C)N1CCOCC1,IC50,nM,7.9
50537384,COc1cccc2n(c(nc12)C(F)F)-c1nc(OC2CCN(CC2)S(=O)(=O)CCN(C)C)nc(n1)N1CCOCC1,IC50,nM,207
50537384,COc1cccc2n(c(nc12)C(F)F)-c1nc(OC2CCN(CC2)S(=O)(=O)CCN(C)C)nc(n1)N1CCOCC1,IC50,nM,7.3
50537385,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCCN1CCOCC1)N1CCOCC1,IC50,nM,5.4
50537385,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCCN1CCOCC1)N1CCOCC1,IC50,nM,89
50537386,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCc1ccccn1)N1CCOCC1,IC50,nM,2.7
50537386,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCN(CC1)S(=O)(=O)CCc1ccccn1)N1CCOCC1,IC50,nM,38
50537387,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCOCC1)N1CC(C1)NS(=O)(=O)CCN(C)C,IC50,nM,13
50537387,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCOCC1)N1CC(C1)NS(=O)(=O)CCN(C)C,IC50,nM,219
50537387,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCOCC1)N1CC(C1)NS(=O)(=O)CCN(C)C,IC50,nM,715
50537388,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCC(CC1)NS(=O)(=O)CCN(C)C)N1CCOCC1,IC50,nM,286
50537388,COc1cccc2n(c(nc12)C(F)F)-c1nc(nc(n1)N1CCC(CC1)NS(=O)(=O)CCN(C)C)N1CCOCC1,IC50,nM,7.3
