Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50327968,"CN1CCN(CC1)[C@H]1CC[C@H](CC1)n1nc(-c2ccc(Nc3nc4cc(Cl)ccc4o3)c(F)c2)c2c(N)ncnc12 |r,wU:10.14,7.7,(28.04,-31.31,;27.58,-29.84,;26.07,-29.51,;25.6,-28.05,;26.64,-26.91,;28.15,-27.23,;28.61,-28.7,;26.16,-25.44,;24.66,-25.12,;24.19,-23.66,;25.21,-22.52,;26.72,-22.83,;27.2,-24.3,;24.73,-21.05,;25.64,-19.8,;24.74,-18.56,;25.22,-17.1,;26.76,-17.1,;27.53,-15.77,;26.76,-14.44,;27.53,-13.11,;29.07,-13.11,;29.98,-11.86,;31.45,-12.34,;32.78,-11.57,;34.11,-12.34,;35.45,-11.56,;34.12,-13.89,;32.78,-14.66,;31.45,-13.89,;29.98,-14.36,;25.22,-14.43,;24.45,-13.1,;24.45,-15.76,;23.27,-19.04,;21.94,-18.27,;21.95,-16.73,;20.61,-19.04,;20.62,-20.58,;21.95,-21.34,;23.27,-20.58,)|",IC50,nM,415
50327969,"COC(=O)c1cccc2nc(Nc3ccc(cc3)-c3nn([C@@H]4CC[C@@H](CC4)N4CCN(C)CC4)c4ncnc(N)c34)oc12 |r,wU:21.21,24.28,(61.71,1.25,;61.71,2.79,;60.38,3.56,;59.04,2.79,;60.38,5.1,;61.71,5.87,;61.71,7.42,;60.37,8.2,;59.05,7.42,;57.57,7.91,;56.66,6.65,;55.12,6.65,;54.35,5.32,;52.82,5.33,;52.05,4,;52.81,2.66,;54.36,2.66,;55.12,4,;52.34,1.2,;53.24,-.04,;52.33,-1.29,;52.81,-2.75,;51.78,-3.89,;52.26,-5.35,;53.76,-5.68,;54.79,-4.53,;54.32,-3.06,;54.23,-7.14,;53.2,-8.28,;53.67,-9.74,;55.17,-10.07,;55.64,-11.54,;56.21,-8.93,;55.74,-7.46,;50.87,-.81,;49.54,-1.58,;48.21,-.82,;48.21,.73,;49.54,1.49,;49.54,3.03,;50.87,.72,;57.57,5.4,;59.04,5.87,)|",IC50,nM,178
50327970,"CN1CCN(CC1)[C@H]1CC[C@H](CC1)n1nc(-c2ccc(Nc3nc4cccc(C#N)c4o3)cc2)c2c(N)ncnc12 |r,wU:10.14,7.7,(41.57,-11.36,;41.11,-9.9,;39.6,-9.56,;39.14,-8.1,;40.17,-6.96,;41.68,-7.28,;42.14,-8.76,;39.7,-5.5,;38.19,-5.17,;37.72,-3.71,;38.74,-2.57,;40.26,-2.88,;40.73,-4.35,;38.26,-1.11,;39.17,.14,;38.27,1.38,;38.75,2.84,;37.98,4.18,;38.75,5.51,;40.29,5.5,;41.06,6.83,;42.6,6.83,;43.51,8.09,;44.98,7.61,;46.31,8.38,;47.64,7.61,;47.65,6.05,;46.31,5.28,;46.31,3.74,;46.32,2.21,;44.98,6.05,;43.51,5.58,;41.06,4.18,;40.3,2.84,;36.81,.9,;35.48,1.67,;35.48,3.21,;34.15,.9,;34.15,-.64,;35.48,-1.4,;36.8,-.63,)|",IC50,nM,112
50327971,"CN1CCN(CC1)[C@H]1CC[C@H](CC1)n1nc(-c2ccc(Nc3nc4ccccc4o3)cc2)c2c(N)ncnc12 |r,wU:10.14,7.7,(24.89,-11.43,;24.42,-9.96,;22.92,-9.63,;22.45,-8.17,;23.48,-7.03,;24.99,-7.35,;25.46,-8.82,;23.01,-5.57,;21.51,-5.24,;21.04,-3.78,;22.06,-2.64,;23.57,-2.95,;24.04,-4.42,;21.58,-1.18,;22.49,.07,;21.59,1.31,;22.06,2.77,;21.3,4.11,;22.07,5.44,;23.6,5.43,;24.38,6.76,;25.91,6.76,;26.83,8.02,;28.3,7.54,;29.62,8.31,;30.96,7.53,;30.96,5.98,;29.63,5.21,;28.29,5.98,;26.82,5.51,;24.38,4.11,;23.61,2.77,;20.12,.83,;18.79,1.6,;18.8,3.14,;17.46,.83,;17.47,-.71,;18.79,-1.47,;20.12,-.7,)|",IC50,nM,810
50329198,CCN(Cc1cc(Nc2nc(C)cn3c(cnc23)-c2cn[nH]c2)sn1)C(C)(C)CO,IC50,nM,>100
50334594,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(cc2OC)N2CCOCC2)ncc1Cl,IC50,nM,81
50335188,Cc1cn2c(cnc2c(Nc2cc(CN3CCC(F)(F)C3)ns2)n1)-c1cn[nH]c1,IC50,nM,>100
50336315,"Nc1nccn2c(nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c12)[C@H]1CC[C@@H](CC1)C(=O)Nc1nc2ccccc2[nH]1 |r,wU:27.31,wD:30.38,(-9.22,-32.11,;-9.21,-33.66,;-10.54,-34.43,;-10.55,-35.97,;-9.21,-36.74,;-7.87,-35.96,;-6.4,-36.43,;-5.5,-35.18,;-6.41,-33.93,;-5.64,-32.61,;-6.41,-31.28,;-5.64,-29.95,;-4.09,-29.94,;-3.33,-28.62,;-1.8,-28.61,;-1.03,-29.95,;-1.8,-31.28,;-3.33,-31.27,;-4.1,-32.61,;-3.33,-33.95,;.51,-29.95,;1.28,-31.28,;2.82,-31.28,;3.59,-29.95,;2.81,-28.61,;1.27,-28.62,;-7.88,-34.42,;-5.91,-37.9,;-4.4,-38.2,;-3.92,-39.67,;-4.95,-40.82,;-6.46,-40.5,;-6.94,-39.04,;-4.47,-42.28,;-5.26,-43.61,;-2.93,-42.3,;-2.15,-40.97,;-2.75,-39.55,;-1.6,-38.53,;-1.58,-37,;-.25,-36.25,;1.08,-37.03,;1.06,-38.56,;-.27,-39.31,;-.61,-40.82,)|",IC50,nM,6
50336316,"Nc1nccn2c(nc(-c3ccc4ccc(nc4c3)-c3ccccc3)c12)[C@@H]1C[C@H](CN2CCC2)C1 |wU:26.30,28.33,(7.04,-25.52,;7.05,-27.06,;5.72,-27.83,;5.72,-29.37,;7.05,-30.15,;8.39,-29.37,;9.86,-29.85,;10.77,-28.6,;9.86,-27.34,;10.64,-26.02,;9.88,-24.69,;10.64,-23.36,;12.19,-23.36,;12.96,-22.02,;14.5,-22.04,;15.28,-23.37,;14.5,-24.71,;12.96,-24.7,;12.18,-26.03,;16.82,-23.38,;17.59,-24.72,;19.13,-24.72,;19.9,-23.38,;19.12,-22.05,;17.59,-22.05,;8.39,-27.82,;10.34,-31.32,;9.65,-32.69,;11.02,-33.38,;11.5,-34.85,;10.47,-35.99,;8.93,-36.07,;9.01,-37.61,;10.55,-37.53,;11.72,-32.01,)|",IC50,nM,20
50336317,"C[C@@]1(O)C[C@@H](C1)c1nc(-c2ccc3ccc(nc3c2F)-c2ccccc2)c2c(N)ncnn12 |r,wU:4.6,1.1,wD:1.0,(-2.6,-22.44,;-3.93,-21.67,;-4.34,-23.15,;-3.24,-20.29,;-4.61,-19.61,;-5.31,-20.98,;-5.1,-18.14,;-4.2,-16.89,;-5.11,-15.65,;-4.34,-14.32,;-5.11,-12.99,;-4.34,-11.66,;-2.79,-11.65,;-2.03,-10.33,;-.5,-10.33,;.27,-11.66,;-.5,-12.99,;-2.03,-12.99,;-2.8,-14.32,;-2.03,-15.66,;1.81,-11.66,;2.58,-13,;4.12,-13,;4.89,-11.66,;4.11,-10.32,;2.57,-10.33,;-6.58,-16.13,;-7.91,-15.37,;-7.92,-13.83,;-9.24,-16.14,;-9.25,-17.68,;-7.91,-18.46,;-6.57,-17.68,)|",IC50,nM,17
50336318,"Nc1nccn2c(nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c12)[C@H]1CC[C@H](CO)CC1 |r,wU:27.31,wD:30.35,(3.1,-15.73,;3.11,-17.27,;1.78,-18.04,;1.78,-19.59,;3.11,-20.36,;4.45,-19.58,;5.92,-20.05,;6.82,-18.8,;5.91,-17.55,;6.68,-16.23,;5.91,-14.9,;6.67,-13.57,;8.22,-13.56,;8.98,-12.24,;10.51,-12.24,;11.29,-13.57,;10.52,-14.9,;8.99,-14.89,;8.22,-16.23,;8.99,-17.57,;12.82,-13.57,;13.59,-14.91,;15.13,-14.91,;15.9,-13.57,;15.12,-12.23,;13.58,-12.24,;4.44,-18.04,;6.41,-21.51,;7.91,-21.81,;8.39,-23.28,;7.36,-24.43,;7.84,-25.89,;9.35,-26.21,;5.86,-24.11,;5.38,-22.65,)|",IC50,nM,8
50336319,"Nc1nccn2c(nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c12)[C@H]1CC[C@@H](CC1)C(O)=O |r,wU:27.31,wD:30.38,(18.25,-15.15,;18.26,-16.69,;16.93,-17.46,;16.93,-19.01,;18.26,-19.78,;19.6,-19,;21.07,-19.47,;21.97,-18.21,;21.06,-16.97,;21.83,-15.64,;21.06,-14.32,;21.82,-12.98,;23.37,-12.98,;24.13,-11.66,;25.66,-11.65,;26.44,-12.99,;25.67,-14.31,;24.14,-14.31,;23.37,-15.65,;24.14,-16.98,;27.97,-12.99,;28.74,-14.32,;30.28,-14.32,;31.05,-12.99,;30.27,-11.65,;28.73,-11.66,;19.59,-17.45,;21.56,-20.93,;23.06,-21.23,;23.54,-22.7,;22.51,-23.84,;21.01,-23.53,;20.53,-22.07,;22.99,-25.31,;24.5,-25.63,;21.97,-26.45,)|",IC50,nM,285
50336320,"CN(C)C(=O)[C@H]1CC[C@@H](CC1)c1nc(-c2ccc3ccc(nc3c2F)-c2ccccc2)c2c(N)nccn12 |r,wU:8.11,wD:5.4,(-1.35,-36.9,;-2.14,-38.22,;-1.38,-39.56,;-3.67,-38.2,;-4.46,-39.53,;-4.16,-36.74,;-3.13,-35.59,;-3.61,-34.12,;-5.11,-33.82,;-6.14,-34.96,;-5.66,-36.42,;-5.6,-32.36,;-4.7,-31.11,;-5.61,-29.86,;-4.84,-28.54,;-5.61,-27.21,;-4.85,-25.88,;-3.3,-25.88,;-2.54,-24.55,;-1.01,-24.55,;-.23,-25.88,;-1,-27.21,;-2.53,-27.21,;-3.3,-28.54,;-2.53,-29.88,;1.3,-25.88,;2.07,-27.22,;3.61,-27.22,;4.38,-25.88,;3.6,-24.54,;2.06,-24.55,;-7.08,-30.35,;-8.41,-29.59,;-8.42,-28.05,;-9.74,-30.36,;-9.74,-31.9,;-8.41,-32.67,;-7.07,-31.89,)|",IC50,nM,27
50336321,"CNC(=O)[C@H]1CC[C@@H](CC1)c1nc(-c2ccc3ccc(nc3c2F)-c2ccccc2)c2c(N)nccn12 |r,wU:7.10,wD:4.3,(12.87,-39.64,;12.08,-40.96,;10.54,-40.95,;9.76,-42.27,;10.06,-39.48,;11.09,-38.33,;10.61,-36.86,;9.11,-36.56,;8.08,-37.71,;8.56,-39.16,;8.62,-35.1,;9.52,-33.85,;8.61,-32.61,;9.38,-31.28,;8.61,-29.95,;9.37,-28.62,;10.92,-28.62,;11.68,-27.29,;13.21,-27.29,;13.99,-28.62,;13.22,-29.95,;11.69,-29.95,;10.92,-31.28,;11.69,-32.62,;15.52,-28.62,;16.29,-29.96,;17.83,-29.96,;18.6,-28.62,;17.82,-27.29,;16.28,-27.29,;7.14,-33.09,;5.81,-32.33,;5.8,-30.79,;4.48,-33.1,;4.48,-34.64,;5.81,-35.41,;7.15,-34.63,)|",IC50,nM,5
50336322,"NC(=O)[C@H]1CC[C@@H](CC1)c1nc(-c2ccc3ccc(nc3c2F)-c2ccccc2)c2c(N)nccn12 |r,wU:6.9,wD:3.2,(26.07,-41.48,;24.53,-41.46,;23.74,-42.79,;24.05,-40,;25.07,-38.85,;24.6,-37.38,;23.09,-37.08,;22.06,-38.22,;22.54,-39.68,;22.6,-35.62,;23.5,-34.37,;22.59,-33.12,;23.36,-31.8,;22.59,-30.47,;23.36,-29.14,;24.9,-29.13,;25.67,-27.81,;27.2,-27.81,;27.97,-29.14,;27.2,-30.47,;25.67,-30.47,;24.9,-31.8,;25.67,-33.14,;29.5,-29.14,;30.27,-30.48,;31.81,-30.48,;32.58,-29.14,;31.8,-27.8,;30.27,-27.81,;21.13,-33.61,;19.79,-32.84,;19.79,-31.3,;18.46,-33.62,;18.46,-35.16,;19.79,-35.93,;21.13,-35.15,)|",IC50,nM,6
50336323,"Nc1nccn2c(nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c12)[C@H]1CC[C@@H](CC1)C(=O)Nc1nncs1 |r,wU:27.31,wD:30.38,(36.37,-27.21,;36.37,-28.75,;35.04,-29.52,;35.04,-31.06,;36.38,-31.83,;37.72,-31.05,;39.19,-31.52,;40.09,-30.27,;39.17,-29.02,;39.94,-27.7,;39.17,-26.37,;39.94,-25.04,;41.49,-25.04,;42.25,-23.71,;43.78,-23.71,;44.55,-25.04,;43.78,-26.37,;42.25,-26.37,;41.48,-27.7,;42.25,-29.04,;46.09,-25.04,;46.85,-26.38,;48.39,-26.38,;49.16,-25.04,;48.39,-23.7,;46.85,-23.71,;37.71,-29.51,;39.67,-32.98,;41.18,-33.28,;41.66,-34.75,;40.63,-35.9,;39.12,-35.58,;38.64,-34.12,;41.11,-37.36,;40.32,-38.69,;42.65,-37.38,;43.4,-38.72,;44.94,-38.9,;45.24,-40.41,;43.9,-41.16,;42.77,-40.12,)|",IC50,nM,5
50336324,"Nc1nccn2c(nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c12)[C@H]1CC[C@@H](CC1)C(=O)Nc1ccn[nH]1 |r,wU:27.31,wD:30.38,(-8.21,2.51,;-8.21,.97,;-9.54,.19,;-9.54,-1.35,;-8.21,-2.12,;-6.87,-1.34,;-5.4,-1.81,;-4.5,-.56,;-5.41,.69,;-4.64,2.01,;-5.41,3.34,;-4.64,4.67,;-3.1,4.68,;-2.33,6,;-.8,6,;-.03,4.67,;-.8,3.34,;-2.33,3.34,;-3.1,2.01,;-2.33,.67,;1.5,4.67,;2.27,3.33,;3.81,3.33,;4.58,4.67,;3.8,6.01,;2.27,6,;-6.87,.2,;-4.91,-3.27,;-3.4,-3.57,;-2.93,-5.04,;-3.95,-6.19,;-5.46,-5.87,;-5.94,-4.41,;-3.47,-7.65,;-4.26,-8.98,;-1.93,-7.67,;-1.18,-9.01,;.37,-9.01,;.85,-10.47,;-.4,-11.38,;-1.65,-10.47,)|",IC50,nM,5
50336325,"Nc1nccn2c(nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c12)[C@H]1CC[C@@H](CC1)C(=O)Nc1nccs1 |r,wU:27.31,wD:30.38,(5.48,2.11,;5.49,.57,;4.16,-.2,;4.16,-1.75,;5.49,-2.52,;6.83,-1.74,;8.3,-2.21,;9.2,-.95,;8.29,.29,;9.06,1.62,;8.29,2.94,;9.05,4.28,;10.6,4.28,;11.36,5.6,;12.89,5.61,;13.67,4.27,;12.9,2.95,;11.37,2.95,;10.6,1.61,;11.37,.28,;15.2,4.27,;15.97,2.94,;17.51,2.94,;18.28,4.27,;17.5,5.61,;15.96,5.6,;6.82,-.2,;8.79,-3.67,;10.29,-3.97,;10.77,-5.44,;9.74,-6.59,;8.24,-6.27,;7.76,-4.81,;10.22,-8.05,;9.44,-9.37,;11.76,-8.07,;12.52,-9.41,;12.05,-10.87,;13.3,-11.77,;14.54,-10.87,;14.07,-9.4,)|",IC50,nM,2
50336326,"Nc1nccn2c(nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c12)[C@H]1CC[C@@H](CC1)C(=O)Nc1nnc[nH]1 |r,wU:27.31,wD:30.38,(18.99,2.16,;19,.62,;17.67,-.15,;17.67,-1.69,;19,-2.46,;20.34,-1.68,;21.81,-2.15,;22.71,-.9,;21.8,.34,;22.57,1.67,;21.8,3,;22.56,4.33,;24.11,4.33,;24.87,5.66,;26.4,5.66,;27.18,4.33,;26.41,3,;24.88,3,;24.11,1.67,;24.88,.33,;28.71,4.33,;29.48,2.99,;31.02,2.99,;31.79,4.33,;31.01,5.66,;29.47,5.66,;20.33,-.14,;22.3,-3.61,;23.8,-3.91,;24.28,-5.38,;23.25,-6.53,;21.75,-6.21,;21.27,-4.76,;23.73,-7.99,;22.95,-9.32,;25.27,-8.01,;26.03,-9.35,;25.56,-10.81,;26.81,-11.72,;28.05,-10.81,;27.58,-9.35,)|",IC50,nM,20
50336327,"Nc1nccn2c(nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c12)[C@H]1CC[C@@H](CC1)C(=O)Nc1ccccn1 |r,wU:27.31,wD:30.38,(-8.63,-16.09,;-8.62,-17.63,;-9.95,-18.4,;-9.95,-19.94,;-8.62,-20.71,;-7.28,-19.93,;-5.81,-20.4,;-4.91,-19.15,;-5.82,-17.91,;-5.05,-16.58,;-5.82,-15.25,;-5.06,-13.92,;-3.51,-13.92,;-2.75,-12.59,;-1.22,-12.59,;-.44,-13.92,;-1.21,-15.25,;-2.74,-15.25,;-3.51,-16.58,;-2.74,-17.92,;1.09,-13.92,;1.86,-15.26,;3.4,-15.26,;4.17,-13.92,;3.39,-12.58,;1.85,-12.59,;-7.29,-18.39,;-5.32,-21.86,;-3.82,-22.16,;-3.34,-23.63,;-4.37,-24.78,;-5.87,-24.46,;-6.35,-23.01,;-3.89,-26.25,;-4.67,-27.57,;-2.35,-26.26,;-1.56,-24.94,;-.02,-24.96,;.76,-23.64,;.01,-22.29,;-1.54,-22.28,;-2.32,-23.61,)|",IC50,nM,5
50336328,"Nc1nccn2c(nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c12)[C@H]1CC[C@@H](CC1)C(=O)Nc1ccncn1 |r,wU:27.31,wD:30.38,(5.26,-16.47,;5.26,-18.01,;3.93,-18.78,;3.93,-20.33,;5.27,-21.1,;6.61,-20.32,;8.08,-20.79,;8.98,-19.53,;8.06,-18.29,;8.83,-16.97,;8.07,-15.64,;8.83,-14.3,;10.38,-14.3,;11.14,-12.98,;12.67,-12.97,;13.45,-14.31,;12.68,-15.63,;11.14,-15.63,;10.38,-16.97,;11.15,-18.3,;14.98,-14.31,;15.75,-15.64,;17.29,-15.64,;18.06,-14.31,;17.28,-12.97,;15.74,-12.98,;6.6,-18.78,;8.56,-22.25,;10.07,-22.55,;10.55,-24.02,;9.52,-25.17,;8.01,-24.85,;7.54,-23.39,;10,-26.63,;9.22,-27.96,;11.54,-26.65,;12.33,-25.32,;13.87,-25.35,;14.65,-24.03,;13.89,-22.68,;12.35,-22.67,;11.57,-23.99,)|",IC50,nM,8
50336329,"Nc1ccccc1NC(=O)[C@H]1CC[C@@H](CC1)c1nc(-c2ccc3ccc(nc3c2F)-c2ccccc2)c2c(N)nccn12 |r,wU:13.17,wD:10.10,(28.81,-26.74,;28.05,-25.39,;28.84,-24.07,;28.08,-22.73,;26.54,-22.71,;25.76,-24.04,;26.52,-25.37,;25.73,-26.69,;24.19,-26.68,;23.41,-28,;23.71,-25.21,;24.74,-24.06,;24.26,-22.6,;22.75,-22.3,;21.73,-23.44,;22.21,-24.89,;22.27,-20.83,;23.17,-19.58,;22.26,-18.34,;23.03,-17.01,;22.26,-15.69,;23.02,-14.35,;24.57,-14.35,;25.33,-13.03,;26.86,-13.02,;27.63,-14.35,;26.87,-15.68,;25.33,-15.68,;24.57,-17.02,;25.34,-18.35,;29.17,-14.35,;29.94,-15.69,;31.48,-15.69,;32.25,-14.36,;31.47,-13.02,;29.93,-13.02,;20.79,-18.82,;19.46,-18.06,;19.45,-16.52,;18.13,-18.83,;18.13,-20.37,;19.46,-21.15,;20.8,-20.37,)|",IC50,nM,4
50336330,"Nc1nccn2c(nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c12)[C@H]1CC[C@@H](CC1)C(=O)Nc1ccc2[nH]ccc2c1 |r,wU:27.31,wD:30.38,(5.89,-32.49,;5.89,-34.03,;4.56,-34.8,;4.56,-36.35,;5.89,-37.12,;7.24,-36.34,;8.71,-36.81,;9.61,-35.56,;8.69,-34.31,;9.46,-32.98,;8.69,-31.66,;9.46,-30.32,;11.01,-30.32,;11.77,-28.99,;13.3,-28.99,;14.08,-30.32,;13.31,-31.65,;11.77,-31.65,;11.01,-32.99,;11.78,-34.32,;15.61,-30.32,;16.38,-31.66,;17.92,-31.66,;18.7,-30.32,;17.92,-28.99,;16.38,-28.99,;7.23,-34.8,;9.19,-38.27,;10.7,-38.57,;11.18,-40.04,;10.15,-41.19,;8.64,-40.87,;8.16,-39.42,;10.63,-42.66,;9.85,-43.99,;12.17,-42.68,;12.96,-41.35,;12.2,-40.02,;12.98,-38.69,;14.53,-38.7,;15.56,-37.57,;16.96,-38.21,;16.79,-39.73,;15.29,-40.04,;14.5,-41.38,)|",IC50,nM,21
50336331,"Cn1c(NC(=O)[C@H]2CC[C@@H](CC2)c2nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c3c(N)nccn23)nc2ccccc12 |r,wU:9.12,wD:6.5,(31.09,-42.68,;30.06,-41.52,;28.53,-41.68,;27.74,-43,;26.2,-42.98,;25.41,-44.31,;25.72,-41.52,;26.75,-40.37,;26.27,-38.9,;24.76,-38.6,;23.73,-39.74,;24.21,-41.2,;24.27,-37.14,;25.17,-35.88,;24.26,-34.64,;25.03,-33.31,;24.26,-31.98,;25.03,-30.65,;26.58,-30.65,;27.34,-29.32,;28.87,-29.32,;29.64,-30.65,;28.87,-31.98,;27.34,-31.98,;26.57,-33.32,;27.34,-34.65,;31.18,-30.65,;31.95,-31.99,;33.49,-31.99,;34.26,-30.65,;33.48,-29.31,;31.94,-29.32,;22.79,-35.12,;21.46,-34.36,;21.45,-32.82,;20.13,-35.13,;20.13,-36.68,;21.46,-37.45,;22.8,-36.67,;27.92,-40.25,;29.08,-39.24,;29.09,-37.71,;30.42,-36.95,;31.75,-37.73,;31.73,-39.27,;30.4,-40.02,)|",IC50,nM,14
50338873,COc1ccc(Cn2ncc(NC(=O)c3cc(NC(=O)Nc4ccc(Cl)c(c4)C(F)(F)F)ccc3C)c2N)cc1,IC50,nM,51.62
50339058,Nc1ncnn2c(nc(-c3ccc4ccc(nc4c3)-c3ccccc3)c12)C1CCC1,IC50,nM,270
50339059,Nc1nccn2c(nc(-c3ccc4ccc(nc4c3)-c3ccccc3)c12)C1CCC1,IC50,nM,79
50339060,"C[C@@]1(O)C[C@@H](C1)c1nc(-c2ccc3ccc(nc3c2)-c2ccccc2)c2c(N)ncnn12 |r,wU:4.6,1.1,wD:1.0,(26.46,-7.08,;25.39,-6.01,;24.98,-7.48,;26.09,-4.63,;24.71,-3.93,;24.01,-5.31,;24.24,-2.48,;25.15,-1.23,;24.24,.02,;24.99,1.36,;24.21,2.68,;24.97,4.02,;26.51,4.03,;27.27,5.37,;28.81,5.38,;29.59,4.04,;28.82,2.71,;27.29,2.7,;26.54,1.37,;31.12,4.05,;31.9,2.72,;33.44,2.73,;34.2,4.07,;33.42,5.4,;31.88,5.39,;22.77,-.46,;21.44,.31,;21.44,1.85,;20.11,-.46,;20.11,-2.01,;21.44,-2.78,;22.77,-2,)|",IC50,nM,150
50339061,"Nc1ncnn2c(nc(-c3ccc4ccc(nc4c3)-c3ccccc3)c12)[C@@H]1C[C@@H](C1)N1CCN(CC1)C=O |r,wU:26.30,28.35,(-7.24,-13.78,;-7.23,-15.32,;-8.56,-16.09,;-8.56,-17.63,;-7.23,-18.41,;-5.9,-17.63,;-4.43,-18.1,;-3.52,-16.85,;-4.43,-15.61,;-3.68,-14.27,;-4.46,-12.95,;-3.7,-11.61,;-2.16,-11.59,;-1.4,-10.26,;.14,-10.24,;.92,-11.58,;.15,-12.92,;-1.39,-12.92,;-2.13,-14.25,;2.45,-11.57,;3.23,-12.9,;4.77,-12.9,;5.53,-11.56,;4.75,-10.22,;3.21,-10.24,;-5.9,-16.08,;-3.96,-19.56,;-4.66,-20.93,;-3.28,-21.63,;-2.58,-20.26,;-2.8,-23.1,;-3.84,-24.24,;-3.37,-25.7,;-1.86,-26.03,;-.83,-24.88,;-1.3,-23.41,;-1.39,-27.49,;-2.43,-28.63,)|",IC50,nM,26
50339062,"Nc1ncnn2c(nc(-c3ccc4ccc(nc4c3F)-c3ccccc3)c12)[C@@H]1C[C@@H](C1)N1CCN(CC1)C=O |r,wU:27.31,29.36,(5.56,-13.24,;5.57,-14.78,;4.24,-15.55,;4.24,-17.09,;5.57,-17.86,;6.9,-17.08,;8.37,-17.56,;9.28,-16.31,;8.37,-15.06,;9.12,-13.72,;8.34,-12.4,;9.1,-11.06,;10.64,-11.05,;11.4,-9.71,;12.94,-9.7,;13.72,-11.04,;12.95,-12.37,;11.41,-12.38,;10.67,-13.71,;11.45,-15.04,;15.25,-11.03,;16.03,-12.36,;17.57,-12.35,;18.33,-11.01,;17.55,-9.68,;16.01,-9.69,;6.9,-15.54,;8.84,-19.01,;8.14,-20.39,;9.52,-21.09,;10.21,-19.71,;10,-22.55,;8.96,-23.7,;9.43,-25.15,;10.94,-25.48,;11.97,-24.34,;11.5,-22.87,;11.41,-26.95,;10.37,-28.09,)|",IC50,nM,8
50339063,"CN1CCN(CC1)[C@H]1C[C@H](C1)c1nc(-c2ccc3ccc(nc3c2)-c2ccccc2)c2c(N)ncnn12 |r,wU:9.12,7.7,(25.86,-27.54,;25.39,-26.08,;23.89,-25.75,;23.42,-24.29,;24.45,-23.15,;25.96,-23.46,;26.43,-24.93,;23.97,-21.68,;22.6,-20.98,;23.3,-19.61,;24.67,-20.31,;22.82,-18.15,;23.73,-16.9,;22.82,-15.66,;23.58,-14.32,;22.79,-13,;23.55,-11.66,;25.09,-11.64,;25.85,-10.31,;27.39,-10.3,;28.17,-11.63,;27.41,-12.97,;25.87,-12.98,;25.12,-14.3,;29.71,-11.62,;30.48,-12.95,;32.02,-12.95,;32.79,-11.61,;32,-10.27,;30.47,-10.29,;21.36,-16.13,;20.02,-15.37,;20.02,-13.83,;18.69,-16.14,;18.69,-17.68,;20.03,-18.45,;21.36,-17.68,)|",IC50,nM,25
50339064,"CN1CCN(CC1)[C@H]1C[C@H](C1)c1nc(-c2ccc3ccc(nc3c2F)-c2ccccc2)c2c(N)ncnn12 |r,wU:9.12,7.7,(40.85,-28.31,;40.38,-26.84,;38.87,-26.51,;38.4,-25.05,;39.44,-23.91,;40.94,-24.23,;41.41,-25.7,;38.96,-22.44,;37.58,-21.74,;38.28,-20.37,;39.66,-21.07,;37.81,-18.92,;38.72,-17.67,;37.81,-16.42,;38.56,-15.08,;37.78,-13.76,;38.54,-12.42,;40.08,-12.4,;40.84,-11.07,;42.38,-11.06,;43.16,-12.39,;42.39,-13.73,;40.85,-13.74,;40.11,-15.07,;40.89,-16.39,;44.69,-12.38,;45.47,-13.72,;47.01,-13.71,;47.77,-12.37,;46.99,-11.04,;45.45,-11.05,;36.34,-16.9,;35.01,-16.13,;35,-14.59,;33.68,-16.9,;33.68,-18.45,;35.01,-19.22,;36.34,-18.44,)|",IC50,nM,14
50340118,COc1cc(Nc2nccc(Nc3cccc(OC(F)(F)F)c3)n2)cc(OC)c1OC,IC50,nM,30
50340119,COc1cc(Nc2ncnc(Nc3cnc4ccccc4c3)n2)cc(OC)c1OC,IC50,nM,41
50340120,COc1cc(Nc2ncnc(Nc3ccc4ccccc4c3)n2)cc(OC)c1OC,IC50,nM,13
50340121,COc1cc(Nc2nccc(Nc3cnc4ccccc4c3)n2)cc(OC)c1OC,IC50,nM,2.5
50340122,COc1cc(Nc2nccc(Nc3ccc4ccccc4c3)n2)cc(OC)c1OC,IC50,nM,2.2
50340123,COc1cc(Nc2nccc(Nc3cc4ccccc4nc3C)n2)cc(OC)c1OC,IC50,nM,48
50340124,COc1cc(Nc2nccc(n2)N(C)c2cnc3ccccc3c2)cc(OC)c1OC,IC50,nM,725
50340125,COc1cc(Nc2nccc(Oc3cnc4ccccc4c3)n2)cc(OC)c1OC,IC50,nM,933
50340126,COc1cc(Nc2nccc(Nc3cnc4ccccc4c3)n2)ccc1N1CCOCC1,IC50,nM,2.4
50340127,COc1cc(Nc2nccc(Nc3cc4ccccc4cn3)n2)cc(OC)c1OC,IC50,nM,5.2
