Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50049033,NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)c(Cl)c1 |t:11|,IC50,nM,1.5
50049034,COc1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(cc1)S(C)(=O)=O |t:9|,IC50,nM,5
50049035,COc1ccc(cc1F)C1=C(CC2(CC2)C1)c1ccc(cc1)S(C)(=O)=O |t:10|,IC50,nM,10
50049036,"COc1ccc(cc1Cl)C1=CC2(CC2)C=C1c1ccc(cc1)S(C)(=O)=O |c:16,t:10|",IC50,nM,26.92
50049037,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(cc1)C(F)(F)F |t:11|,IC50,nM,2
50049038,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(Cl)cc1 |t:11|,IC50,nM,1
50049039,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CCCC2)C1)c1ccc(F)cc1 |t:11|,IC50,nM,61.66
50049040,COc1ccc(cc1Br)C1=C(CC2(CC2)C1)c1ccc(cc1)S(N)(=O)=O |t:10|,IC50,nM,2
50049041,CS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(F)cc1 |t:11|,IC50,nM,1.1
50049042,NS(=O)(=O)c1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(cc1)C(F)(F)F |t:11|,IC50,nM,1
50049616,COc1ccc(cc1OC)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,64.57
50049617,Cc1cc(ccc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(C)(=O)=O,IC50,nM,6
50049618,COc1ccc(cc1Cl)-c1ccccc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,19
50049619,NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc(F)c(Cl)c1,IC50,nM,2
50049620,Cc1ccc(nc1)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,330
50049621,COc1c(Cl)cc(cc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,20.89
50049622,NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc2OCOc2c1,IC50,nM,3.98
50049623,Cc1cc(ccc1F)-c1cc(F)c(F)cc1-c1ccc(cc1)S(C)(=O)=O,IC50,nM,5
50049624,CS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc2OCCOc2c1,IC50,nM,338.84
50049625,Cc1ccc(cc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,3
50049628,Cc1ccc(cn1)-c1cc(F)c(F)cc1-c1ccc(cc1)S(C)(=O)=O,IC50,nM,170
50049629,CS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(Cl)cc1,IC50,nM,140
50049630,CS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(F)c(Cl)c1,IC50,nM,360
50049631,CS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(F)cc1,IC50,nM,257.04
50049632,CS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc(F)cc1,IC50,nM,14
50049633,NS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(F)c(Cl)c1,IC50,nM,16.98
50049634,COc1ccc(cc1F)-c1cc(F)c(F)cc1-c1ccc(cc1)S(C)(=O)=O,IC50,nM,20.89
50049635,CS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc2OCOc2c1,IC50,nM,12
50049636,COc1ccc(cc1C)-c1cc(F)c(F)cc1-c1ccc(cc1)S(C)(=O)=O,IC50,nM,12.88
50049637,Cc1ccc(cc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(C)(=O)=O,IC50,nM,12.88
50049639,COc1ccc(cc1F)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,12.88
50049640,Cc1ccc(cc1C)-c1cc(F)c(F)cc1-c1ccc(cc1)S(C)(=O)=O,IC50,nM,22.91
50049641,COc1ccc(cc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(C)(=O)=O,IC50,nM,19
50049642,CS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc(F)c(Cl)c1,IC50,nM,2.0
50049643,COc1ccc(cc1OC)-c1cc(F)c(F)cc1-c1ccc(cc1)S(C)(=O)=O,IC50,nM,338.84
50049644,Cc1cc(ccc1F)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,2
50049645,Cc1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,3.98
50049646,CN(C)c1ccc(cc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,6
50049647,NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc2OCCOc2c1,IC50,nM,32
50049649,CN(C)c1ccc(cc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(C)(=O)=O,IC50,nM,7.94
50049650,CS(=O)(=O)c1ccc(cc1)-c1cc2OCOc2cc1-c1ccc(F)cc1,IC50,nM,83
50049651,NS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(Cl)cc1,IC50,nM,6
50049652,COc1ccc(cc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,12.88
50049653,Cc1cc(ccc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,3
50049654,CS(=O)(=O)c1ccc(cc1)-c1cc(Cl)c(Cl)cc1-c1ccc(F)cc1,IC50,nM,239.88
50049656,COc1ccc(cc1C)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,5
50049657,NS(=O)(=O)c1ccc(cc1)-c1ccccc1-c1ccc(F)cc1,IC50,nM,61
50049659,NS(=O)(=O)c1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc(F)cc1,IC50,nM,3.98
50049660,Cc1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc(cc1)S(C)(=O)=O,IC50,nM,7.0
50049661,COc1ccc(cc1F)-c1ccccc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,33
50049662,Cc1ccc(cc1C)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,5
50049663,Cc1ccc(cn1)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O,IC50,nM,51
50049923,NS(=O)(=O)c1ccc(cc1)N1CCN=C1c1ccc(Cl)c(Cl)c1 |c:14|,IC50,nM,300
50056994,CN1C(=O)C(C(=O)Nc2ccc(Cl)cc2Cl)c2cc(Cl)ccc2S1(=O)=O,IC50,nM,9.0
50056995,CN1C(=O)C(C(=O)Nc2ccc(Cl)cc2)c2cc(Cl)ccc2S1(=O)=O,IC50,nM,64
50056996,CN1C(=O)C(C(=O)Nc2ccc(F)cc2F)c2cc(Cl)ccc2S1(=O)=O,IC50,nM,300
50056997,CN1C(=O)C(C(=O)Nc2ccc(Cl)cc2)c2ccccc2C1=O,IC50,nM,46
50056998,CN1C(C(=O)Nc2ncc(C)s2)=C(O)c2ccccc2S1(=O)=O |t:12|,IC50,nM,0.490000
50056999,CS(=O)(=O)Nc1ccc(cc1Oc1ccccc1)[N+]([O-])=O,IC50,nM,15
50057000,CN1C(=O)C(C(=O)Nc2ccc(Br)cc2Br)c2cc(Cl)ccc2S1(=O)=O,IC50,nM,7.0
50057001,CS(=O)(=O)Nc1cc2CCC(=O)c2cc1Sc1cccc(F)c1F,IC50,nM,50
50057002,CN1C(C(=O)Nc2ncc(C)s2)=C(O)c2sccc2S1(=O)=O |t:12|,IC50,nM,510
50057003,CN1C(C(=O)Nc2nc(C)cs2)=C(O)c2ccccc2S1(=O)=O |t:12|,IC50,nM,830.0
50057004,CN1C(=O)C(C(=O)Nc2ccccc2Cl)c2cc(Cl)ccc2S1(=O)=O,IC50,nM,8
50057005,CN1C(=O)C(C(=O)Nc2ccc(Cl)cc2Cl)c2cc(Cl)ccc2C1=O,IC50,nM,200
50057006,CN1C(=O)C(C(=O)Nc2ccccc2)c2ccccc2C1=O,IC50,nM,170
50057515,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(=O)Nc1cccc(Cl)c1,IC50,nM,56.0
50057516,COc1c(F)cc(cc1F)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)F,IC50,nM,346.74
50057518,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(F)(F)F,IC50,nM,32
50057519,NS(=O)(=O)c1ccc(cc1)-n1nc(CC#N)cc1-c1ccc(Cl)cc1,IC50,nM,120
50057520,NS(=O)(=O)c1ccc(cc1)-n1ncc(c1-c1ccccc1)[N+]([O-])=O,IC50,nM,288.4
50057522,COc1c(C)cc(cc1Cl)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,66.0
50057524,NS(=O)(=O)c1ccc(cc1)-n1nc(CO)cc1-c1ccc(Cl)cc1,IC50,nM,830.0
50057525,Cc1ccc(-c2cc(nn2-c2ccc(cc2)S(N)(=O)=O)C(F)(F)F)c(C)c1,IC50,nM,120
50057527,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(F)(F)F,IC50,nM,0.45
50057528,CCc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,28
50057530,COc1c(nn(c1-c1ccccc1)-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,79.43
50057531,CCc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,860.0
50057532,COc1ccc(cc1)-c1cc(nn1-c1ccc(Cl)cc1)C(F)(F)F,IC50,nM,750
50057533,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)-c1ccc(Cl)s1,IC50,nM,52.0
50057535,Cc1nn(c(c1Cl)-c1ccccc1)-c1ccc(cc1)S(N)(=O)=O,IC50,nM,28
50057539,Cc1ccccc1-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,69.0
50057541,CNc1ccc(cc1Cl)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,26.92
50057542,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1)C(F)F,IC50,nM,128.82
50057544,COc1c(Cl)cc(cc1Cl)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)F,IC50,nM,20.89
50057546,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1F)C(F)(F)F,IC50,nM,57.54
50057548,Cc1ccc(cc1)-c1c(cnn1-c1ccc(cc1)S(N)(=O)=O)C#N,IC50,nM,75.86
50057551,CN(C)c1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,4.68
50057552,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Br)s1)C(F)(F)F,IC50,nM,12
50057553,Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,21.88
50057554,COc1ccc(cc1)-c1cc(nn1-c1ccc(OC)cc1)C(F)(F)F,IC50,nM,750
50057555,COc1ccccc1-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,288.4
50057558,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1cc2ccccc2o1)C(F)(F)F,IC50,nM,890
50057559,NS(=O)(=O)c1ccc(cc1)-n1nc(CF)cc1-c1ccccc1,IC50,nM,200
50057560,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)c(Cl)c1)C(F)(F)F,IC50,nM,15
50057561,NS(=O)(=O)c1ccc(cc1)-n1nc(COCc2ccccc2)cc1-c1ccc(Cl)cc1,IC50,nM,29
50057562,COc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)F,IC50,nM,15
50057563,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2SCCCc2c1)C(F)(F)F,IC50,nM,229.09
50057564,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C(F)(F)F,IC50,nM,41
50057566,NS(=O)(=O)c1ccc(cc1)-n1ncc(Cl)c1-c1ccccc1,IC50,nM,48.98
50057567,Cc1cccc(c1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,110
50057569,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1Cl)C(F)(F)F,IC50,nM,56.0
50057571,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1C1=CCCCC1)C(F)(F)F |t:17|,IC50,nM,83.18
50057572,NS(=O)(=O)c1ccc(cc1)-n1nc(C#N)c(Cl)c1-c1ccc(Cl)cc1,IC50,nM,10
50057573,CNc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,15.85
50057575,CN(C)c1ccc(cc1F)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,5.7
50057578,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1csc2ccccc12)C(F)(F)F,IC50,nM,346.74
50057579,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(F)cc1)C#N,IC50,nM,338.84
50057580,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2CCCc2c1)C(F)(F)F,IC50,nM,30.9
50057581,NS(=O)(=O)c1ccc(cc1)-n1nc(c(F)c1-c1ccccc1)C(F)(F)F,IC50,nM,1.7
50057582,Cc1cc(cc2OCOc12)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,52.0
50057583,COc1ccc(cc1F)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)F,IC50,nM,50
50057584,CCOc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,640
50057589,COc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,7.94
50057590,NS(=O)(=O)c1ccc(cc1)-n1ncc(Br)c1-c1ccc(Cl)cc1,IC50,nM,30.9
50057591,CSc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,9.0
50057592,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2OCCc2c1)C(F)(F)F,IC50,nM,20.89
50057593,COc1ccc(cc1)-c1cc(-c2ccc(Cl)cc2)n(n1)-c1ccc(cc1)S(N)(=O)=O,IC50,nM,100
50057596,COc1ccc(cc1Cl)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)F,IC50,nM,26.92
50057597,Nc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,338.84
50057600,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc2OCOc2c1)C(F)F,IC50,nM,24
50057601,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccccc1Cl)C(F)(F)F,IC50,nM,56.0
50057602,NS(=O)(=O)c1ccc(cc1)-c1cc(nn1-c1ccc(F)cc1)C(F)(F)F,IC50,nM,10
50057604,NS(=O)(=O)c1ccc(cc1)-n1nc(CO)c(Cl)c1-c1ccc(Cl)cc1,IC50,nM,338.84
50057605,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)s1)C(F)(F)F,IC50,nM,25.7
50057606,NS(=O)(=O)c1ccc(cc1)-n1nc(c(Cl)c1-c1ccc(Cl)cc1)C(F)(F)F,IC50,nM,5.25
50057607,COc1ccc(cc1OC)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,600
50057608,Cc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)F,IC50,nM,12.88
50057609,COc1ccc(cc1)-n1nc(cc1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,6.7
50057610,NS(=O)(=O)c1ccc(cc1)-n1nc(cc1-c1ccc(Cl)cc1)C(F)F,IC50,nM,10
50057613,CCc1cc(ccc1OC)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,426.58
50057618,CSc1ccc(cc1C)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,3.7
50057619,COC(=O)c1nn(c(c1Cl)-c1ccc(Cl)cc1)-c1ccc(cc1)S(N)(=O)=O,IC50,nM,158.49
50057620,COc1ccc(cc1C)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,9.3
50057869,Cc1c(COc2ccc(Cl)cc2)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1,IC50,nM,30
50057877,NS(=O)(=O)c1ccc(cc1)-n1cccc1-c1ccc(F)cc1,IC50,nM,14
50057882,Cc1c(cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1)C(=O)C(F)(F)F,IC50,nM,120
50057884,Cc1c(CC(F)(F)F)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1,IC50,nM,140
50057886,Cc1c(Br)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1,IC50,nM,19.95
50057888,Cc1c(Cl)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1,IC50,nM,50
50057890,Cc1ccc(-c2ccc(cc2)S(C)(=O)=O)n1C1CCCCC1,IC50,nM,520
50057892,Cc1ccc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)c(F)c1,IC50,nM,250
50057895,Cc1c(cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1)C#N,IC50,nM,750
50057899,Cc1ccc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(cc1)C(F)(F)F,IC50,nM,79.43
50057900,Cc1c(COc2cccc(Cl)c2)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1,IC50,nM,80
50057901,CC(=O)OCc1cc(-c2ccc(cc2)S(C)(=O)=O)n(c1C)-c1ccc(F)cc1,IC50,nM,467.74
50057902,Cc1ccc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(C)cc1,IC50,nM,39.81
50057903,Cc1c(cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1)S(=O)(=O)C(F)(F)F,IC50,nM,60
50057904,Cc1ccc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1,IC50,nM,60
50057905,CS(=O)(=O)c1ccc(cc1)-n1cccc1-c1ccc(F)cc1,IC50,nM,510
50057906,Cc1ccc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccccc1,IC50,nM,60
50057907,Cc1cc(Cl)cc(c1)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,39.81
50057908,CSc1ccc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,40
50057909,COc1ccccc1-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,794.33
50057911,COc1cc(ccc1Cl)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,19.95
50057912,CNc1ccc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,660.0
50057913,COc1c(C)cc(cc1C)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,720
50057914,Cc1cccc(c1)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,30
50057915,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccc1F)C(F)(F)F,IC50,nM,398.11
50057917,COc1ccc(cc1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,570.0
50057918,COc1ccc(cc1F)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,30
50057919,Cc1cc(Cl)cc(c1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,79.43
50057921,Cc1ccccc1-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,790.0
50057922,Cc1cc(F)cc(c1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,109.65
50057925,CN(C)c1ccc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,320
50057926,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(Br)c1)C(F)(F)F,IC50,nM,79.43
50057927,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccc1Cl)C(F)(F)F,IC50,nM,891.25
50057929,NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(Cl)cc1)C(F)(F)F,IC50,nM,10
50057930,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(Cl)cc1)C(F)F,IC50,nM,610
50057931,COc1ccc(cc1F)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,150
50057932,Cc1cn(c(n1)-c1ccc(Cl)cc1)-c1ccc(cc1)S(C)(=O)=O,IC50,nM,239.88
50057933,Cc1cc(ccc1Cl)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,89.13
50057934,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(c1)[N+]([O-])=O)C(F)(F)F,IC50,nM,575.44
50057938,CS(=O)(=O)c1ccc(cc1)-n1cc(CSc2ccc(Cl)cc2)nc1-c1ccc(Cl)cc1,IC50,nM,50
50057939,CN(C)c1ccc(cc1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,700
50057940,COc1cccc(c1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,346.74
50057941,NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccc1F)C(F)(F)F,IC50,nM,100
50057943,Cc1ccc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,3
50057945,Cc1ccc(cc1)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,39.81
50057946,COc1c(F)cc(cc1F)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,169.82
50057947,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(F)cc1)C(F)(F)F,IC50,nM,100
50057948,Cc1ccc(cc1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,158.49
50057949,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(Cl)cc1)C#N,IC50,nM,229.09
50057950,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(Cl)cc1)-c1ccccc1,IC50,nM,239.88
50057951,CSCc1cn(c(n1)-c1ccc(Cl)cc1)-c1ccc(cc1)S(C)(=O)=O,IC50,nM,320
50057953,CSc1cccc(c1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,346.74
50057954,Cc1cc(F)cc(c1)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,30
50057955,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(c1)C(F)(F)F)C(F)(F)F,IC50,nM,208.93
50057956,COc1cc(F)cc(c1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,954.99
50057957,CN(C)c1c(Cl)cc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,140
50057959,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(F)c(F)c1)C(F)(F)F,IC50,nM,120
50057961,COc1ccc(cc1Br)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,30
50057962,CSc1ccc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,10
50057963,Cc1cc(ccc1F)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,169.82
50057965,NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(F)c(F)c1)C(F)(F)F,IC50,nM,30
50057966,COc1c(Br)cc(cc1Br)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,89.13
50057967,CN(C)c1ccc(cc1F)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,330
50057968,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(F)c1)C(F)(F)F,IC50,nM,120
50057969,NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccccc1)C(F)(F)F,IC50,nM,39.81
50057970,NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(F)c1)C(F)(F)F,IC50,nM,30
50057971,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(Cl)cc1)C(F)(F)F,IC50,nM,109.65
50057972,Cc1ccccc1-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,200
50057973,Cc1ccc(cc1C)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,330
50057974,NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(Br)c1)C(F)(F)F,IC50,nM,7.0
50057976,CS(=O)(=O)c1ccc(cc1)-n1cc(COc2ccc(Cl)cc2)nc1-c1ccc(Cl)cc1,IC50,nM,30
50057977,COc1cc(ccc1Cl)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,250
50057978,Cc1ccc(cc1F)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,109.65
50057979,CS(=O)(=O)c1ccc(cc1)-n1cc(CF)nc1-c1ccc(Cl)cc1,IC50,nM,407.38
50057980,NS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1ccc(F)cc1)C(F)(F)F,IC50,nM,10
50057982,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cc(Cl)cc(Cl)c1)C(F)(F)F,IC50,nM,169.82
50057983,COc1ccc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F,IC50,nM,19.95
50057984,CS(=O)(=O)c1ccc(cc1)-n1cc(nc1-c1cccc(Cl)c1)C(F)(F)F,IC50,nM,60
50057987,Cc1cccc(c1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F,IC50,nM,60
