Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50338264,O=C(Cc1cccc2cnccc12)Nc1scc(C#N)c1-c1nnc[nH]1,IC50,nM,7
50338265,Brc1csc(NC(=O)Cc2cccc3ncccc23)c1-c1nnc[nH]1,IC50,nM,34
50338266,Clc1csc(NC(=O)Cc2cccc3ncccc23)c1-c1nnc[nH]1,IC50,nM,18
50338267,O=C(Cc1cccc2ncccc12)Nc1scc(C#N)c1-c1nnc[nH]1,IC50,nM,12
50338268,COC(=O)c1c(C)csc1NC(=O)Cc1ccc(OC)cc1,IC50,nM,700
50338272,CCOC(=O)c1c(NC(=O)Cc2ccc(OC)cc2)scc1C#N,IC50,nM,310
50338274,COC(=O)c1c(C)csc1NC(=O)Cc1ccc(cc1)-c1ccncc1,IC50,nM,263
50338275,COC(=O)c1c(C)csc1NC(=O)Cc1ccc(OCCCn2ccnc2)cc1,IC50,nM,504
50338276,COC(=O)c1c(C)csc1NC(=O)Cc1ccc(OCCCN2CCCCC2)cc1,IC50,nM,99
50338277,COC(=O)c1c(C)csc1NC(=O)Cc1ccc(OCCCN2CCCC2)cc1,IC50,nM,226
50338279,COC(=O)c1c(C)csc1NC(=O)Cc1cccc2nccnc12,IC50,nM,162
50338280,COC(=O)c1c(C)csc1NC(=O)Cc1cccc2ncccc12,IC50,nM,110
50338281,COC(=O)c1c(C)csc1NC(=O)Cc1cccc2cnccc12,IC50,nM,62
50338282,COC(=O)c1c(C)csc1NC(=O)CN1C(=O)CCc2ccccc12,IC50,nM,125
50338283,COc1ccc(CC(=O)Nc2scc(C)c2-c2nnc(C)[nH]2)cc1,IC50,nM,465
50338284,Cc1nnc([nH]1)-c1c(C)csc1NC(=O)Cc1ccc(cc1)-c1ccncc1,IC50,nM,324
50338285,Cc1csc(NC(=O)Cc2ccc(OCCCN3CCCCC3)cc2)c1-c1nnc(C)[nH]1,IC50,nM,197
50338286,Cc1nnc([nH]1)-c1c(C)csc1NC(=O)Cc1cccc2nccnc12,IC50,nM,594
50338287,Cc1nnc([nH]1)-c1c(C)csc1NC(=O)Cc1cccc2ncccc12,IC50,nM,80
50338288,Cc1csc(NC(=O)Cc2cccc3ncccc23)c1-c1nnc[nH]1,IC50,nM,143
50338289,Cc1nnc([nH]1)-c1c(C)csc1NC(=O)CN1C(=O)CCc2ccccc12,IC50,nM,25
50338290,Cc1csc(NC(=O)CN2C(=O)CCc3ccccc23)c1-c1nnc[nH]1,IC50,nM,25
50338291,Brc1csc(NC(=O)CN2C(=O)CCc3ccccc23)c1-c1nnc[nH]1,IC50,nM,28
50338292,Clc1csc(NC(=O)CN2C(=O)CCc3ccccc23)c1-c1nnc[nH]1,IC50,nM,5
50338293,O=C(CN1C(=O)CCc2ccccc12)Nc1scc(C#N)c1-c1nnc[nH]1,IC50,nM,6
50340599,Cn1cc(cn1)-c1ccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc2c1,IC50,nM,90
50340600,C1CN(CCO1)c1ncn(n1)-c1ccc(Nc2ncc3ccc(cc3n2)-c2cn[nH]c2)cc1,IC50,nM,50
50340601,C1CN(CCO1)c1ncn(n1)-c1ccc(Nc2ncc3ccc(cc3n2)-c2cnoc2)cc1,IC50,nM,700
50340603,C1CN(CCO1)c1ncn(n1)-c1ccc(Nc2ncc3ccc(cc3n2)-c2cccnc2)cc1,IC50,nM,210
50340604,Cc1ccc(cn1)-c1ccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc2c1,IC50,nM,730
50340606,Cc1ccc(cn1)-c1ncn(n1)-c1ccc(Nc2ncc3ccc(cc3n2)-c2cn[nH]c2)cc1,IC50,nM,50
50340607,Cn1cc(cn1)-c1ccc2cnc(Nc3ccc(cc3)-n3cnc(n3)-c3ccccn3)nc2c1,IC50,nM,60
50340608,Cc1ccc(cn1)-c1cccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc12,IC50,nM,30
50340609,Cn1cc(cn1)-c1cccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc12,IC50,nM,20
50340610,COc1ccc(cc1F)-c1cccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc12,IC50,nM,70
50340611,C1CN(CCO1)c1ncn(n1)-c1ccc(Nc2ncc3cccc(-c4nccs4)c3n2)cc1,IC50,nM,7
50340612,C1CN(CCO1)c1ncn(n1)-c1ccc(Nc2ncc3cccc(-c4ccccc4)c3n2)cc1,IC50,nM,60
50340613,COc1ccc(cc1F)-c1cccc2cnc(Nc3ccc(cc3)-n3cnc(C)n3)nc12,IC50,nM,80
50340614,Cc1ncn(n1)-c1ccc(Nc2ncc3cccc(-c4nccs4)c3n2)cc1,IC50,nM,20
50340615,COc1ccc(cc1F)-c1cccc2cnc(Nc3ccc(cc3)-n3cnc(n3)-c3ccccn3)nc12,IC50,nM,90
50340616,Cc1ncn(n1)-c1ccc(Nc2ncc3cccc(-c4ccc(C)nc4)c3n2)cc1,IC50,nM,30
50340617,Cc1ccc(cn1)-c1cccc2cnc(Nc3ccc4OCOc4c3)nc12,IC50,nM,60
50340618,Cc1ccc(cn1)-c1cccc2cnc(Nc3ccc(F)cc3)nc12,IC50,nM,170
50340619,Cc1ccc(cn1)-c1cccc2cnc(Nc3ccc(cc3)C(=O)N3CCOCC3)nc12,IC50,nM,90
50340620,"Cc1ccc(cn1)-c1cccc2cnc(NC3CCC(O)CC3)nc12 |(-2.41,-16.62,;-3.75,-17.39,;-3.76,-18.93,;-5.09,-19.69,;-6.42,-18.91,;-6.42,-17.38,;-5.08,-16.61,;-7.75,-19.68,;-9.09,-18.9,;-10.42,-19.68,;-10.42,-21.22,;-9.09,-21.99,;-9.11,-23.53,;-7.78,-24.31,;-6.43,-23.55,;-5.1,-24.33,;-3.77,-23.57,;-2.44,-24.35,;-1.11,-23.6,;-1.08,-22.06,;.26,-21.31,;-2.41,-21.28,;-3.76,-22.03,;-6.42,-22,;-7.75,-21.22,)|",IC50,nM,50
50340621,"Cc1ccc(cn1)-c1cccc2cnc(N[C@H]3CC[C@H](CC3)C(=O)N3CCCC3)nc12 |r,wU:16.16,19.23,(12,-17.01,;10.66,-17.78,;10.65,-19.32,;9.32,-20.08,;7.99,-19.31,;7.99,-17.77,;9.33,-17,;6.66,-20.07,;5.32,-19.29,;3.99,-20.07,;3.99,-21.62,;5.32,-22.38,;5.3,-23.92,;6.64,-24.71,;7.98,-23.94,;9.31,-24.72,;10.65,-23.97,;10.65,-22.42,;12,-21.67,;13.33,-22.46,;13.31,-24,;11.97,-24.75,;14.67,-21.7,;14.69,-20.16,;16,-22.49,;15.98,-24.02,;17.44,-24.52,;18.36,-23.28,;17.47,-22.03,;8,-22.39,;6.66,-21.62,)|",IC50,nM,30
50340622,Cn1cc(cn1)-c1ccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc2c1Cl,IC50,nM,40
50340623,CC(C)n1cc(cn1)-c1ccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc2c1Cl,IC50,nM,63
50340624,Cc1c(ccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc12)-c1cnn(C)c1,IC50,nM,10
50340625,Cn1cc(cn1)-c1ccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc2c1C(F)(F)F,IC50,nM,190
50340626,Cn1cc(cn1)-c1ccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc2c1C1CC1,IC50,nM,20
50340627,Cn1cc(cn1)-c1ccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc2c1-c1cnn(C)c1,IC50,nM,9
50340628,Cn1cc(cn1)-c1ccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc2c1-c1ccccc1,IC50,nM,10
50340629,COc1c(ccc2cnc(Nc3ccc(cc3)-n3cnc(n3)N3CCOCC3)nc12)-c1cnn(C)c1,IC50,nM,4
50342479,Cc1ncn(n1)-c1ccc(Nc2nccc(n2)-c2cc[nH]n2)cc1,IC50,nM,630
50342481,Cc1ncn(n1)-c1ccc(Nc2ncc(Cl)c(n2)-c2ccn(C)n2)cc1,IC50,nM,860
50342482,Cn1ccc(n1)-c1nc(Nc2ccc(cc2)-n2cnc(n2)N2CCOCC2)ncc1Cl,IC50,nM,730
50342483,C1CN(CCO1)c1ccc(Nc2cc(ccn2)-c2cc[nH]n2)cc1,IC50,nM,160
50342484,Clc1cnc(Nc2ccc(cc2)N2CCOCC2)cc1-c1cc[nH]n1,IC50,nM,70
50342485,Cn1ccc(n1)-c1cc(Nc2ccc(cc2)N2CCOCC2)ncc1Cl,IC50,nM,130
50342486,Cc1nc(C)n(n1)-c1ccc(Nc2cc(-c3ccn(C)n3)c(Cl)cn2)cc1,IC50,nM,160
50342487,Cn1ccc(n1)-c1cc(Nc2ccc(cc2)-n2cnc(n2)N2CCOCC2)ncc1Cl,IC50,nM,200
50342488,Cc1ccc(cn1)-c1ncn(n1)-c1ccc(Nc2cc(-c3ccn(C)n3)c(Cl)cn2)cc1,IC50,nM,600
50342489,Cn1ccc(n1)-c1cc(Nc2ccc(cc2)N2CCOCC2)ncc1F,IC50,nM,160
50342490,Cc1nc(C)n(n1)-c1ccc(Nc2cc(-c3ccn(C)n3)c(F)cn2)cc1,IC50,nM,340
50342491,Cc1ccc(cn1)-c1ncn(n1)-c1ccc(Nc2cc(-c3ccn(C)n3)c(F)cn2)cc1,IC50,nM,200
50342492,Cn1ccc(n1)-c1cc(Nc2ccc(cc2)-n2cnc(n2)-c2ccccn2)ncc1F,IC50,nM,480
50342493,Cn1ccc(n1)-c1cc(Nc2ccc(cc2)-n2cnc(n2)N2CCOCC2)ncc1F,IC50,nM,160
50342494,Cc1cnc(Nc2ccc(cc2)-n2cnc(n2)N2CCOCC2)cc1-c1ccn(C)n1,IC50,nM,750
50342495,Fc1cnc(Nc2ccc(cc2)N2CCOCC2)cc1-c1ccn(Cc2ccccc2)n1,IC50,nM,100
50342496,Fc1cnc(Nc2ccc(cc2)N2CCOCC2)cc1-c1ccn(CCc2ccccc2)n1,IC50,nM,170
50342497,Fc1cnc(Nc2ccc(cc2)N2CCOCC2)cc1-c1ccn(CCN2CCOCC2)n1,IC50,nM,320
50342498,COc1cccc(c1)-n1ccc(n1)-c1ccnc(Nc2ccc(cc2)-n2nc(C)nc2C)c1,IC50,nM,650
50342499,Cc1nc(C)n(n1)-c1ccc(Nc2cc(ccn2)-c2ccn(n2)-c2cccc(c2)C#N)cc1,IC50,nM,240
50342501,Cc1nc(C)n(n1)-c1ccc(Nc2cc(ccn2)-c2ccn(n2)-c2ccccn2)cc1,IC50,nM,340
50342502,Cc1nc(C)n(n1)-c1ccc(Nc2cc(ccn2)-c2nn(C)cc2-c2ccc(F)cc2)cc1,IC50,nM,7
50342503,Cc1nc(C)n(n1)-c1ccc(Nc2cc(ccn2)-c2nn(C)cc2-c2cccnc2)cc1,IC50,nM,110
50342504,Cn1cc(-c2ncco2)c(n1)-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,150
50342505,Cn1cc(cn1)-c1cn(C)nc1-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,390
50342506,Cn1cc(-c2ccnn2C)c(n1)-c1ccnc(Nc2ccc(cc2)N2CCOCC2)c1,IC50,nM,390
50342508,Cc1cn(C)nc1-c1ccnc(Nc2ccc(cc2)-n2nc(C)nc2C)c1,IC50,nM,400
50343673,NS(=O)(=O)N1CCC(CC1)Nc1nccc(n1)-c1ccc(cc1)S(=O)(=O)N1CCOCC1,IC50,nM,880
50345606,c1ccc2cc(ccc2c1)-c1[nH]nnc1-c1ccncc1,IC50,nM,364
50345607,c1[nH]nc(c1-c1ccncc1)-c1ccc2ccccc2c1,IC50,nM,245
50345609,S=c1[nH]nc(-c2ccncc2)n1-c1ccc2ccccc2c1,IC50,nM,559
50345617,S=c1[nH]nc(-c2ccnc(NC3CCCCC3)c2)n1-c1ccc2ccccc2c1,IC50,nM,52.2
50345618,S=c1[nH]nc(-c2ccnc(NCC3CC3)c2)n1-c1ccc2ccccc2c1,IC50,nM,945
50352601,Fc1ccc(CC(=O)Nc2scc(Br)c2-c2nnc[nH]2)c2ccncc12,IC50,nM,24
50352602,Fc1cnc2cccc(CC(=O)Nc3scc(Br)c3-c3nnc[nH]3)c2c1,IC50,nM,30
50352603,Fc1cc(CC(=O)Nc2scc(Br)c2-c2nnc[nH]2)c2cccnc2c1,IC50,nM,41
50352604,FC(F)(F)c1cnc2cccc(CC(=O)Nc3scc(Br)c3-c3nnc[nH]3)c2c1,IC50,nM,52
50352605,FC(F)(F)c1cc(CC(=O)Nc2scc(Br)c2-c2nnc[nH]2)c2cccnc2c1,IC50,nM,280
50352606,FC(F)(F)c1ccc(CC(=O)Nc2scc(Cl)c2-c2nnc[nH]2)c2cccnc12,IC50,nM,183
50352607,Brc1csc(NC(=O)CN2C(=O)CCc3ncccc23)c1-c1nnc[nH]1,IC50,nM,14
50352608,O=C(CN1C(=O)CCc2ncccc12)Nc1scc(C#N)c1-c1nnc[nH]1,IC50,nM,6
50352609,Brc1csc(NC(=O)Cn2c3ccncc3ccc2=O)c1-c1nnc[nH]1,IC50,nM,7
50352610,FC(F)(F)c1cc2n(CC(=O)Nc3scc(Br)c3-c3nnc[nH]3)c(=O)ccc2cn1,IC50,nM,6
50352611,FC(F)(F)c1ccc2n(CC(=O)Nc3scc(Br)c3-c3nnc[nH]3)c(=O)ccc2n1,IC50,nM,14
50352612,Brc1csc(NC(=O)Cn2c3ccnn3ccc2=O)c1-c1nnc[nH]1,IC50,nM,8
50352613,FC(F)(F)c1cc2n(CC(=O)Nc3scc(Br)c3-c3nnc[nH]3)c(=O)ccn2n1,IC50,nM,14
50352614,Fc1cc2ccc(=O)n(CC(=O)Nc3scc(Br)c3-c3nnc[nH]3)c2cc1F,IC50,nM,5
50352615,FC(F)(F)c1ccc2n(CC(=O)Nc3scc(Br)c3-c3nnc[nH]3)c(=O)ccc2c1,IC50,nM,9
50352616,FC(F)(F)c1ccc2ccc(=O)n(CC(=O)Nc3scc(Br)c3-c3nnc[nH]3)c2c1,IC50,nM,9
50352617,FC(F)(F)c1cccc2n(CC(=O)Nc3scc(Br)c3-c3nnc[nH]3)c(=O)ccc12,IC50,nM,71
50352618,FC(F)(F)Oc1ccc2n(CC(=O)Nc3scc(Br)c3-c3nnc[nH]3)c(=O)ccc2c1,IC50,nM,6
50352619,FC(F)(F)Oc1ccc2ccc(=O)n(CC(=O)Nc3scc(Br)c3-c3nnc[nH]3)c2c1,IC50,nM,19
50352620,Brc1csc(NC(=O)Cn2c3ccc(cc3ccc2=O)C#N)c1-c1nnc[nH]1,IC50,nM,2
50352621,Brc1csc(NC(=O)Cn2c3cc(ccc3ccc2=O)C#N)c1-c1nnc[nH]1,IC50,nM,2
50352622,Brc1csc(NC(=O)CN2C(=O)CCc3ncccc23)c1-c1ncco1,IC50,nM,6
50352623,Brc1csc(NC(=O)CN2C(=O)CCc3ncccc23)c1-c1nccs1,IC50,nM,15
50352624,Cn1cnc(n1)-c1c(Br)csc1NC(=O)CN1C(=O)CCc2ncccc12,IC50,nM,3
50352625,O=C(CN1C(=O)CCc2ncccc12)Nc1scc(C#N)c1-c1nccs1,IC50,nM,11
50352626,FC(F)(F)c1ccc2n(CC(=O)Nc3scc(C#N)c3-c3ncco3)c(=O)ccc2c1,IC50,nM,8
50352627,FC(F)(F)c1ccc2n(CC(=O)Nc3scc(C#N)c3-c3nccs3)c(=O)ccc2c1,IC50,nM,9
50352628,FC(F)(F)c1ccc2n(CC(=O)Nc3scc(C#N)c3-c3cscn3)c(=O)ccc2c1,IC50,nM,8
50358497,COc1ccc(Oc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,IC50,nM,7
50358498,COc1ccc(Oc2cc(Nc3ccccc3-c3nnc[nH]3)c(Cl)cn2)cc1,IC50,nM,140
50358499,CNC(=O)c1ccccc1Nc1cc(Oc2ccc(OC)cc2)ncc1Cl,IC50,nM,170
50358500,COc1ccc(Oc2cc(Nc3c(Cl)cccc3C(N)=O)c(cn2)C(F)(F)F)cc1,IC50,nM,160
50358501,COc1ccc(Oc2cc(Nc3c(F)cccc3C(N)=O)c(cn2)C(F)(F)F)cc1,IC50,nM,60
50358502,COc1ccc(Oc2cc(Nc3cc(OC)ccc3C(N)=O)c(cn2)C(F)(F)F)cc1,IC50,nM,17
50358503,COc1ccc(Oc2cc(Nc3cc(Cl)ccc3C(N)=O)c(cn2)C(F)(F)F)cc1,IC50,nM,78
50358504,COc1ccc(Oc2cc(Nc3cc(F)ccc3C(N)=O)c(cn2)C(F)(F)F)cc1,IC50,nM,49
50358505,COc1ccc(Oc2cc(Nc3ccc(Cl)cc3C(N)=O)c(cn2)C(F)(F)F)cc1,IC50,nM,30
50358506,COc1ccc(Oc2cc(Nc3ccc(F)cc3C(N)=O)c(cn2)C(F)(F)F)cc1,IC50,nM,45
50358509,NC(=O)c1ccccc1Nc1cc(Oc2ccc(cc2)-c2cccnc2)ncc1C(F)(F)F,IC50,nM,72
50358510,NC(=O)c1ccccc1Nc1cc(Oc2ccc(cc2)N2CCNCC2)ncc1C(F)(F)F,IC50,nM,34
50358511,NC(=O)c1ccccc1Nc1cc(Oc2ccc(cc2)-n2cncn2)ncc1C(F)(F)F,IC50,nM,80
50358512,NC(=O)c1ccccc1Nc1cc(Oc2ccc3OCOc3c2)ncc1C(F)(F)F,IC50,nM,48
50358513,NC(=O)c1ccccc1Nc1cc(Oc2ccc3ccccc3c2)ncc1C(F)(F)F,IC50,nM,320
50358514,NC(=O)c1ccccc1Nc1cc(Oc2cccc3ccccc23)ncc1C(F)(F)F,IC50,nM,990
50358515,COc1ccc(Oc2cc(Nc3ccccc3C(N)=O)c(cn2)C(F)(F)F)c(Cl)c1,IC50,nM,100
50358516,NC(=O)c1ccccc1Nc1cc(Oc2ccc(Cl)c(Cl)c2)ncc1C(F)(F)F,IC50,nM,100
50358517,NC(=O)c1ccccc1Nc1cc(Oc2cccc(Cl)c2)ncc1C(F)(F)F,IC50,nM,200
50358518,NC(=O)c1ccccc1Nc1cc(Oc2ccc(Br)cc2)ncc1C(F)(F)F,IC50,nM,380
50358519,NC(=O)c1ccccc1Nc1cc(Oc2ccc(F)cc2)ncc1C(F)(F)F,IC50,nM,200
50358520,CC(C)(C)Oc1ccc(Oc2cc(Nc3ccccc3C(N)=O)c(cn2)C(F)(F)F)cc1,IC50,nM,27
50358521,CCCOc1ccc(Oc2cc(Nc3ccccc3C(N)=O)c(cn2)C(F)(F)F)cc1,IC50,nM,140
50358522,CCOc1ccc(Oc2cc(Nc3ccccc3C(N)=O)c(cn2)C(F)(F)F)cc1,IC50,nM,110
50358523,NC(=O)c1ccccc1Nc1cc(Oc2ccc(OC(F)(F)F)cc2)ncc1C(F)(F)F,IC50,nM,35
50358525,COc1cccc(Oc2cc(Nc3ccccc3C(N)=O)c(cn2)C(F)(F)F)c1,IC50,nM,70
50358526,COc1ccc(Oc2cc(Nc3ccccc3C(N)=O)c(cn2)C(F)(F)F)cc1,IC50,nM,37
50358527,COc1ccc(Oc2cc(Nc3ccccc3C(N)=O)c(Cl)cn2)cc1,IC50,nM,15
50358528,COc1ccc(Oc2cc(Nc3ccccc3C(N)=O)c(F)cn2)cc1,IC50,nM,48
50358529,NC(=O)c1ccccc1Nc1ccnc(Oc2ccc(cc2)N2CCNCC2)c1,IC50,nM,70
50358530,NC(=O)c1ccccc1Nc1ccnc(Oc2ccccc2)c1,IC50,nM,520
50363447,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C4CCCC4)c3n2)cc1,IC50,nM,210
50363449,COc1ccc(Nc2ncc3nc(Nc4ccc(F)cc4F)n(C4CCCC4)c3n2)cc1,IC50,nM,140
50363450,COc1ccc(Nc2ncc3nc(Nc4c(F)cccc4F)n(C4CCCC4)c3n2)cc1,IC50,nM,130
50363451,CNc1ncc2nc(Nc3ccccc3F)n(C3CCCC3)c2n1,IC50,nM,680
50363452,CCNc1ncc2nc(Nc3ccccc3F)n(C3CCCC3)c2n1,IC50,nM,260
50363453,CC(C)Nc1ncc2nc(Nc3ccccc3F)n(C3CCCC3)c2n1,IC50,nM,110
50363454,Fc1ccccc1Nc1nc2cnc(NC3CCCCC3)nc2n1C1CCCC1,IC50,nM,50
50363455,"O[C@H]1CC[C@@H](CC1)Nc1ncc2nc(Nc3ccccc3F)n(C3CCCC3)c2n1 |r,wU:1.0,wD:4.7,(-11.53,-21.51,;-10.75,-20.18,;-11.51,-18.84,;-10.74,-17.51,;-9.2,-17.52,;-8.43,-18.84,;-9.2,-20.18,;-8.44,-16.18,;-6.9,-16.18,;-6.13,-14.85,;-4.59,-14.85,;-3.83,-16.18,;-2.33,-16.49,;-2.17,-18.02,;-.84,-18.79,;.49,-18.03,;1.83,-18.8,;3.16,-18.02,;3.16,-16.47,;1.82,-15.71,;.5,-16.48,;-.84,-15.71,;-3.58,-18.65,;-3.58,-20.19,;-4.83,-21.09,;-4.36,-22.55,;-2.82,-22.56,;-2.34,-21.1,;-4.6,-17.51,;-6.13,-17.51,)|",IC50,nM,12
50363456,"N[C@H]1CC[C@@H](CC1)Nc1ncc2nc(Nc3ccccc3F)n(C3CCCC3)c2n1 |r,wU:1.0,wD:4.7,(6.38,-21.6,;7.16,-20.27,;6.39,-18.93,;7.16,-17.6,;8.7,-17.61,;9.48,-18.94,;8.7,-20.27,;9.47,-16.28,;11.01,-16.28,;11.78,-14.94,;13.31,-14.95,;14.07,-16.28,;15.58,-16.59,;15.73,-18.12,;17.06,-18.89,;18.4,-18.12,;19.73,-18.89,;21.07,-18.12,;21.06,-16.57,;19.73,-15.8,;18.4,-16.57,;17.07,-15.8,;14.33,-18.75,;14.33,-20.28,;13.08,-21.18,;13.55,-22.65,;15.09,-22.65,;15.57,-21.19,;13.3,-17.6,;11.77,-17.6,)|",IC50,nM,31
50363457,CCn1c(Nc2ccccc2F)nc2cnc(Nc3ccc(OC)cc3)nc12,IC50,nM,360
50363458,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C(C)C)c3n2)cc1,IC50,nM,96
50363459,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C4CCCCC4)c3n2)cc1,IC50,nM,360
50363460,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(-c4ccccc4)c3n2)cc1,IC50,nM,>300
50363461,"COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n([C@H]4CC[C@H](N)CC4)c3n2)cc1 |r,wU:22.22,wD:25.26,(-13.48,-37.94,;-11.94,-37.94,;-11.16,-36.6,;-11.95,-35.27,;-11.17,-33.93,;-9.63,-33.94,;-8.86,-32.6,;-7.31,-32.6,;-6.54,-31.27,;-5.01,-31.27,;-4.25,-32.6,;-2.74,-32.92,;-2.59,-34.45,;-1.25,-35.22,;.08,-34.45,;1.42,-35.22,;2.76,-34.45,;2.75,-32.89,;1.41,-32.13,;.08,-32.9,;-1.25,-32.13,;-3.99,-35.07,;-4,-36.61,;-2.67,-37.37,;-2.68,-38.91,;-4.01,-39.68,;-4.02,-41.22,;-5.34,-38.9,;-5.33,-37.37,;-5.02,-33.93,;-6.55,-33.93,;-8.85,-35.26,;-9.61,-36.6,)|",IC50,nM,240
50363462,"COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n([C@@H]4CC[C@H](O)CC4)c3n2)cc1 |r,wU:22.22,25.26,(4.81,-38.68,;6.35,-38.68,;7.12,-37.34,;6.35,-36.01,;7.12,-34.67,;8.66,-34.68,;9.43,-33.35,;10.97,-33.34,;11.74,-32.01,;13.27,-32.01,;14.04,-33.34,;15.54,-33.66,;15.7,-35.19,;17.03,-35.96,;18.37,-35.19,;19.7,-35.96,;21.04,-35.19,;21.04,-33.64,;19.7,-32.87,;18.37,-33.64,;17.03,-32.87,;14.29,-35.82,;14.29,-37.35,;12.95,-38.11,;12.94,-39.64,;14.27,-40.42,;14.26,-41.96,;15.61,-39.66,;15.62,-38.11,;13.26,-34.67,;11.74,-34.67,;9.43,-36,;8.67,-37.34,)|",IC50,nM,17
50363463,COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n(C4CCOCC4)c3n2)cc1,IC50,nM,63
50363464,"COc1ccc(Nc2ncc3nc(Nc4ccccc4F)n([C@@H]4CC[C@@H](CC4)C(N)=O)c3n2)cc1 |r,wU:22.22,25.29,(14.63,-45.79,;16.17,-45.79,;16.94,-44.45,;16.17,-43.11,;16.94,-41.78,;18.48,-41.79,;19.25,-40.45,;20.79,-40.45,;21.56,-39.12,;23.09,-39.12,;23.86,-40.45,;25.36,-40.76,;25.52,-42.29,;26.85,-43.06,;28.19,-42.29,;29.52,-43.07,;30.86,-42.29,;30.85,-40.74,;29.52,-39.98,;28.19,-40.75,;26.85,-39.98,;24.11,-42.92,;24.11,-44.46,;22.77,-45.21,;22.77,-46.74,;24.09,-47.52,;25.43,-46.76,;25.44,-45.22,;24.08,-49.06,;25.41,-49.84,;22.74,-49.83,;23.08,-41.77,;21.56,-41.77,;19.25,-43.11,;18.49,-44.44,)|",IC50,nM,24
50363465,"N[C@H]1CC[C@@H](CC1)Nc1ncc2nc(Nc3c(F)cccc3F)n(C3CCCC3)c2n1 |r,wU:4.7,wD:1.0,(-8.05,-2.1,;-7.28,-.77,;-5.74,-.77,;-4.96,.56,;-5.74,1.89,;-7.27,1.89,;-8.04,.57,;-4.97,3.22,;-3.43,3.22,;-2.66,4.56,;-1.12,4.55,;-.36,3.22,;1.14,2.91,;1.29,1.38,;2.63,.61,;3.96,1.38,;3.96,2.92,;2.63,3.69,;5.29,3.7,;6.63,2.93,;6.63,1.38,;5.3,.61,;5.3,-.93,;-.11,.75,;-.11,-.78,;-1.36,-1.68,;-.89,-3.15,;.65,-3.15,;1.13,-1.69,;-1.14,1.9,;-2.66,1.9,)|",IC50,nM,13
50363466,"N[C@H]1CC[C@@H](CC1)Nc1ncc2nc(Nc3c(F)cc(F)cc3F)n(C3CCCC3)c2n1 |r,wU:4.7,wD:1.0,(9.91,-2.33,;10.68,-1,;12.22,-1.01,;13,.33,;12.22,1.65,;10.69,1.66,;9.92,.33,;12.99,2.99,;14.53,2.99,;15.3,4.32,;16.83,4.32,;17.6,2.99,;19.1,2.68,;19.25,1.15,;20.59,.38,;21.92,1.15,;21.92,2.69,;20.59,3.46,;23.25,3.46,;24.59,2.7,;25.92,3.47,;24.59,1.15,;23.26,.38,;23.25,-1.16,;17.85,.52,;17.85,-1.02,;16.6,-1.92,;17.07,-3.38,;18.61,-3.39,;19.09,-1.93,;16.82,1.67,;15.3,1.67,)|",IC50,nM,16
50363467,"N[C@H]1CC[C@@H](CC1)Nc1ncc2nc(Nc3ccc(F)cc3F)n(C3CCCC3)c2n1 |r,wU:4.7,wD:1.0,(-5.55,-13.29,;-4.78,-11.95,;-3.24,-11.96,;-2.46,-10.62,;-3.24,-9.3,;-4.78,-9.29,;-5.55,-10.62,;-2.47,-7.96,;-.93,-7.96,;-.16,-6.63,;1.37,-6.63,;2.13,-7.96,;3.64,-8.27,;3.79,-9.8,;5.12,-10.57,;6.46,-9.8,;7.79,-10.58,;9.13,-9.8,;9.12,-8.25,;10.46,-7.48,;7.79,-7.49,;6.46,-8.26,;5.13,-7.49,;2.39,-10.43,;2.39,-11.97,;1.14,-12.87,;1.61,-14.33,;3.15,-14.34,;3.63,-12.88,;1.36,-9.29,;-.16,-9.28,)|",IC50,nM,24
