Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
207314,COC1CN(C1)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.048
207315,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@@H]1CCOC1 |r|,Ki,nM,0.048
207316,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@H]1CCOC1 |r|,Ki,nM,0.064
207317,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)[C@H]1CCCO1 |r|,Ki,nM,0.035
207318,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)C1(N)CCOC1 |r|,Ki,nM,0.064
207320,CNC(=N)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.109
207321,CNC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.139
207322,CNC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.061
207323,CCNC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.082
207324,COC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,<0.018
207325,COC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,0.135
207326,C[C@@H]1CN(C[C@@]1(C)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C)C(=O)OC(C)(C)C |r|,Ki,nM,<0.018
207327,C[C@H]1CN(C[C@]1(C)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C)C(=O)OC(C)(C)C |r|,Ki,nM,0.915
207328,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C(=O)OC(C)(C)C |r|,Ki,nM,<0.018
207329,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C)C1 |r|,Ki,nM,0.418
207330,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]1(C)CCN(C1)C1CCNC1=O |r|,Ki,nM,0.068
207332,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CCNCC1 |r|,Ki,nM,0.346
207333,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CCCNC1 |r|,Ki,nM,9.319
207335,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CCN(CC1)C(=O)OC(C)(C)C |r|,Ki,nM,0.036
207336,"C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)C1(C)CCCN(C1)C(=O)OC(C)(C)C |r,w:23.27|",Ki,nM,0.663
207337,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@H]1[C@H]2CN(C[C@@H]12)C(=O)OC(C)(C)C |r|,Ki,nM,0.17
207338,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@H]1[C@H]2CNC[C@@H]12 |r|,Ki,nM,6.845
207339,C[C@H]1CN([C@@H](C)[C@H]1N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C)C(=O)OC(C)(C)C |r|,Ki,nM,5.209
207340,C[C@@H]1CN([C@H](C)[C@@H]1N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C)C(=O)OC(C)(C)C |r|,Ki,nM,1.872
207341,C[C@H]1CN[C@@H](C)[C@H]1N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,4.504
207342,C[C@@H]1CN[C@H](C)[C@@H]1N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOC[C@@H]1C |r|,Ki,nM,9.425
207343,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]12C[C@@H]1CN(C2)C(=O)OC(C)(C)C |r|,Ki,nM,<0.018
207344,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@]12C[C@H]1CN(C2)C(=O)OC(C)(C)C |r|,Ki,nM,0.092
207345,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@]12C[C@H]1CNC2 |r|,Ki,nM,0.595
207346,C[C@H]1COCCN1c1nc2N(CCc2c(n1)-c1cnc(N)nc1)[C@@]12C[C@@H]1CNC2 |r|,Ki,nM,2.624
207349,CC(C)(N)C(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,<0.018
207350,CC(C)(C)OC(=O)NC(C)(C)C(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,0.509
207352,CC1(CC1)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |r|,Ki,nM,<0.018
207356,CC(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.093
207357,CC(C)(O)C(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,1.174
207358,CC(C)(O)C(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.158
207359,CC(C)(N)C(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.165
207360,CCC(=O)NCC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.598
207361,CC1(CC1)C(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,4.212
207362,CC1(CC1)C(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.06
207363,COC(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.055
207364,CC(C)(C)OC(=O)N1CC(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.212
207365,CC(C)(C)OC(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.019
207366,CNC(=O)N1CC(C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.12
207367,Nc1ncc(cn1)-c1nc(nc2N(CCc12)C1CN(C1)S(=O)(=O)C1CCC1)N1CCOCC1,Ki,nM,1.652
207368,Nc1ncc(cn1)-c1nc(nc2N(CCc12)C1CN(C1)S(=O)(=O)N1CCC1)N1CCOCC1,Ki,nM,0.158
207369,C[C@@]1(CCNC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.16
207370,Nc1ncc(cn1)-c1nc(nc2N(CCc12)[C@@H]1CNC[C@@H]1F)N1CCOCC1,Ki,nM,1.893
207371,Nc1ncc(cn1)-c1nc(nc2N(CCc12)[C@H]1CNC[C@H]1F)N1CCOCC1,Ki,nM,1.168
207372,CC[C@]1(CCNC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,1.131
207373,CC[C@@]1(CCNC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.955
207374,C[C@@]1(CCNC1=O)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,31.787
207375,CC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.139
207376,CCC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.03
207377,CCC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.143
207378,CC(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,17
207378,CC(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207378,CC(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018000
207378,CC(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.280000
207379,CC(C)C(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.122
207380,CC(C)(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207381,C[C@@]1(CCN(C1)C(=O)CC#N)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.048
207382,C[C@]1(CCN(C1)C(=O)CC#N)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.139
207383,C[C@@H](O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.041
207384,C[C@H](O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.1
207385,C[C@@H](O)C(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.222
207386,C[C@H](O)C(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.074
207387,CC(C)[C@@H](O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.016
207388,CC(C)[C@H](O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.022
207389,CCC(C)(O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.087
207391,CC(C)(O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.03
207391,CC(C)(O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.030000
207391,CC(C)(O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,46
207391,CC(C)(O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,6.7
207392,CC(C)(O)CN1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.182
207393,CC(C)(CO)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.034
207394,COC(C)(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207395,COCC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.027
207396,COCC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.154
207397,CC(C)(N)CC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.024
207398,CC(C)(N)C(=O)N1CC[C@H](C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,4.04
207399,CC(C)(N)C(=O)N1CC[C@@H](C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.208
207400,CC[C@]1(CCN(C1)C(=O)C(C)(C)N)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.368
207401,CC[C@@]1(CCN(C1)C(=O)C(C)(C)N)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.089
207402,CC(C)[C@@H](N)C(=O)N1CC[C@H](C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,5.81
207403,CC(C)[C@@H](N)C(=O)N1CC[C@@H](C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.462
207404,CC(C)[C@H](N)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.141
207405,CC(C)(N)C(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.075
207406,CCC(C)(N)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207408,C[C@@]1(CCN(C1)C(=O)[C@H](N)CF)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207409,C[C@@]1(CCN(C1)C(=O)[C@@H](N)CF)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.086
207410,CC(N)(CF)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207412,C[C@@]1(CCN(C1)C(=O)[C@@H](N)C1CC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207413,C[C@@]1(CCN(C1)C(=O)[C@H](N)C1CC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.019
207414,CNCC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207415,CN(C)CC(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207416,CN(C)CC(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.669
207417,C[C@@H](N(C)C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.073
207418,CC(N(C)C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.038
207419,CNC(C)(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.025
207420,CN(C)C(C)(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207421,CC(C)(CN)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.036
207422,CNCC(C)(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207423,C[C@@]1(CCN(C1)C(=O)C(F)(F)CN)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207424,C[C@]1(CCN(C1)C(=O)CC(F)(F)F)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.126
207425,C[C@@]1(CCN(C1)C(=O)CC(F)(F)F)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.056
207426,CC(C)[C@@H](N)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.022
207427,C[C@@](N)(C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1)C(F)(F)F,Ki,nM,0.054
207428,C[C@](N)(C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1)C(F)(F)F,Ki,nM,0.037
207429,C[C@@]1(CCN(C1)C(=O)[C@@H](N)C(F)(F)F)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.128
207430,C[C@@]1(CCN(C1)C(=O)[C@H](N)C(F)(F)F)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207431,CC(C(N)=O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207434,CC(C)(C(N)=O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.076
207435,CC(C)(C(O)=O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,2.266
207436,CC(C(O)=O)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.318
207437,CCOC(=O)C(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.042
207438,CCOC(=O)C(C)(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207439,C[C@@]1(CCN(C1)C(=O)CC1CC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207440,C[C@]1(CCN(C1)C(=O)CC1CC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.198
207441,C[C@@]1(CCN(C1)C(=O)CN1CCC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.058
207442,C[C@]1(CCN(C1)C(=O)C(O)C1CC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.028
207444,C[C@@]1(CCN(C1)C(=O)C1CC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.024
207445,CC1(CC1)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207446,CC1(CC1)C(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.152
207447,C[C@@]1(CCN(C1)C(=O)C1(F)CC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207448,C[C@@]1(CCN(C1)C(=O)[C@H]1C[C@@H]1F)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207449,C[C@@]1(CCN(C1)C(=O)[C@@H]1C[C@H]1F)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207450,C[C@@]1(CCN(C1)C(=O)[C@@H]1C[C@@H]1F)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.021
207451,C[C@@]1(CCN(C1)C(=O)[C@H]1C[C@H]1F)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207452,C[C@@]1(CCN(C1)C(=O)[C@H]1CC1(F)F)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.054
207453,C[C@@]1(CCN(C1)C(=O)[C@@H]1CC1(F)F)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207454,C[C@@]1(CCN(C1)C(=O)C1(O)CC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.071
207455,C[C@@]1(CCN(C1)C(=O)C1(CO)CC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.08
207456,C[C@@]1(CCN(C1)C(=O)C1(N)CC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.234
207457,C[C@@]1(CCN(C1)C(=O)C1CCC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207458,C[C@]1(CCN(C1)C(=O)C1CCC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.141
207459,C[C@@]1(CCN(C1)C(=O)C1(O)CCC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.089
207460,C[C@]1(CCN(C1)C(=O)C1(O)CCC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.098
207461,"C[C@@]1(CCN(C1)C(=O)C1CC(O)C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1 |wU:1.0,(-3.35,2.85,;-1.94,3.48,;-.43,3.8,;-.27,5.33,;-1.68,5.96,;-2.71,4.81,;-2,7.46,;-3.46,7.94,;-.86,8.5,;-.78,10.03,;.76,9.95,;1.91,10.98,;.68,8.41,;-1.46,2.02,;-2.37,.77,;-1.46,-.48,;;,1.54,;1.33,2.31,;2.67,1.54,;2.67,,;1.33,-.77,;1.33,-2.31,;,-3.08,;,-4.62,;1.33,-5.39,;1.33,-6.93,;2.67,-4.62,;2.67,-3.08,;4,2.31,;4,3.85,;5.33,4.62,;6.67,3.85,;6.67,2.31,;5.33,1.54,)|",Ki,nM,0.028
207462,C[C@@]1(CCN(C1)C(=O)C1(N)CCC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.125
207463,C[C@@]1(CCN(C1)C(=O)[C@@H]1CCN1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.075
207464,C[C@@]1(CCN(C1)C(=O)C1CCN1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.066
207465,C[C@@]1(CCN(C1)C(=O)C1CNC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.026
207466,C[C@]1(CCN1)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.045
207467,C[C@@]1(CCN1)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.059
207468,C[C@@]1(CCN(C1)C(=O)C1(F)CNC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207469,CN1CC[C@@H]1C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.078
207470,CN1CC[C@H]1C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.049
207471,CN1CCC1(C)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.102
207472,CN1CC(C1)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.037
207473,CC(C)(C)OC(=O)N1CC[C@H]1C(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.144
207474,CC(C)(C)OC(=O)N1CCC1C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.171
207475,CC(C)(C)OC(=O)N1CC(F)(C1)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.128
207476,C[C@@]1(CCN(C1)C(=O)N1CCC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207477,C[C@]1(CCN(C1)C(=O)N1CCC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.078
207478,CC1(C)CN[C@@H]1C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.041
207479,C[C@@]1(CCN(C1)C(=O)N1CC(C1)C#N)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.039
207480,C[C@]1(CCN(C1)C(=O)N1CC(C1)C#N)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.262
207481,C[C@]1(CCN(C1)C(=O)N1CC(O)C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.063
207482,C[C@@]1(CCN(C1)C(=O)N1CC(O)C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.021
207483,COC1CN(C1)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207484,COC1CN(C1)C(=O)N1CC[C@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.127
207485,CC1(O)CN(C1)C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,<0.018
207486,CC(C)(C)OC(=O)N1CC[C@H]1C(=O)N1CC[C@@](C)(C1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.184
207487,C[C@@]1(CCN(C1)C(=O)[C@@H]1CCCO1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.091
207488,C[C@@]1(CCN(C1)C(=O)[C@H]1CCCO1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.04
207489,C[C@@]1(CCN(C1)C(=O)[C@H]1CCOC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.028
207490,C[C@@]1(CCN(C1)C(=O)[C@@H]1CCOC1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.027
207491,C[C@@]1(CCN(C1)C(=O)C1(C)CCCO1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.043
207493,C[C@@]1(CCN(C1)C(=O)[C@@H]1CCCN1)N1CCc2c1nc(nc2-c1cnc(N)nc1)N1CCOCC1,Ki,nM,0.026
