Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
620225,Cc1cccc(Nc2nc(N[C@@H]3CCOC[C@@H]3N)cc3CNC(=O)c23)c1 |r|,IC50,nM,3.98
620227,Cc1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)c(c3CNC(=O)c23)-c2ccccc2)c1 |r|,IC50,nM,63.1
620229,Cc1cccc(Nc2nc(N[C@@H]3CCOC[C@@H]3N)c(F)c3CNC(=O)c23)c1 |r|,IC50,nM,3.98
620230,Cc1c2CNC(=O)c2c(nc1N[C@@H]1CCCC[C@@H]1N)-c1cnn(C)c1 |r|,IC50,nM,10.0
620231,COC[C@H](N)CNc1cc2CNC(=O)c2c(n1)-c1cnn(C)c1 |r|,IC50,nM,251
620232,N[C@H]1COCC[C@H]1Nc1nc(-c2cnn3ccccc23)c2C(=O)NCc2c1F |r|,IC50,nM,12.6
620233,N[C@H]1COCC[C@H]1Nc1nc(-c2cnn(c2)C(F)F)c2C(=O)NCc2c1F |r|,IC50,nM,10.0
620234,N[C@H]1COCC[C@H]1Nc1nc(-c2coc3ccccc23)c2C(=O)NCc2c1F |r|,IC50,nM,3.16
620236,Cn1cc(cn1)-c1nc(N2CCC[C@H](N)C2)c(F)c2CNC(=O)c12 |r|,IC50,nM,200
620237,CC(C)n1cc(cn1)-c1nc(N[C@@H]2CCCC[C@@H]2N)c(F)c2CNC(=O)c12 |r|,IC50,nM,158
620239,Cn1cc(cn1)-c1nc(N[C@@H]2CCCC[C@@H]2N)c(Br)c2CNC(=O)c12 |r|,IC50,nM,3.16
620240,N[C@H]1CCCC[C@H]1Nc1nc2CNC(=O)c2c(n1)-c1cnn(c1)-c1ccc(F)cc1 |r|,IC50,nM,158
620241,COC[C@H](N)CNc1nc(-c2cnn(C)c2)c2C(=O)NCc2c1F |r|,IC50,nM,63.1
620243,N[C@H]1COCC[C@H]1Nc1nc(-c2ccsc2)c2C(=O)NCc2c1F |r|,IC50,nM,126
620244,Cc1csc(c1)-c1nc(N[C@@H]2CCOC[C@@H]2N)c(F)c2CNC(=O)c12 |r|,IC50,nM,2.00
620245,Cc1csc(c1)-c1nc(N[C@@H]2CCCC[C@@H]2N)c(F)c2CNC(=O)c12 |r|,IC50,nM,1.000
620246,N[C@H]1CCCC[C@H]1Nc1nc(-c2ccsc2)c2C(=O)NCc2c1F |r|,IC50,nM,2.51
620247,CNC(=O)[C@@H](CC(C)C)Nc1nc(-c2cnn(C)c2)c2C(=O)NCc2c1F |r|,IC50,nM,501
620248,Cc1ccc(s1)-c1nc(N[C@@H]2CCCC[C@@H]2N)c(F)c2CNC(=O)c12 |r|,IC50,nM,2.51
620249,CC(C)C[C@@H](Nc1nc(-c2cc(C)cs2)c2C(=O)NCc2c1F)C(N)=O |r|,IC50,nM,3.16
620250,CC(C)C[C@@H](Nc1nc(-c2ccsc2)c2C(=O)NCc2c1F)C(N)=O |r|,IC50,nM,50.1
620251,CC(C)C[C@@H](Nc1nc(-c2ccc(C)s2)c2C(=O)NCc2c1F)C(N)=O |r|,IC50,nM,7.94
620252,Cc1ncc(s1)-c1nc(N[C@@H]2CCCC[C@@H]2N)c(F)c2CNC(=O)c12 |r|,IC50,nM,2.00
620253,CC(C)C[C@@H](Nc1nc(-c2ccco2)c2C(=O)NCc2c1F)C(N)=O |r|,IC50,nM,200
620254,CC(C)C[C@@H](Nc1nc(-c2ccoc2)c2C(=O)NCc2c1F)C(N)=O |r|,IC50,nM,251
620255,CC(C)C[C@@H](Nc1nc(-c2ccc(C)o2)c2C(=O)NCc2c1F)C(N)=O |r|,IC50,nM,316
620256,CC(C)C[C@@H](Nc1nc(-c2ccc(s2)C#N)c2C(=O)NCc2c1F)C(N)=O |r|,IC50,nM,7.94
620257,CC(C)C[C@@H](Nc1nc(-c2cc(cs2)C#N)c2C(=O)NCc2c1F)C(N)=O |r|,IC50,nM,12.6
620258,CC(C)C[C@@H](Nc1nc(-c2cncs2)c2C(=O)NCc2c1F)C(N)=O |r|,IC50,nM,12.6
620259,CC(C)C[C@@H](Nc1nc(-c2ccns2)c2C(=O)NCc2c1F)C(N)=O |r|,IC50,nM,15.8
620260,Cn1cc(cn1)-c1nc(N[C@@H]2CCCC[C@@H]2N)c(F)c2c1C(=O)NC2(C)C |r|,IC50,nM,251
620263,Cc1ccc(s1)-c1nc(N[C@@H]2CCOC[C@@H]2N)c(F)c2CNC(=O)c12 |r|,IC50,nM,7.94
620264,CC1NC(=O)c2c1c(F)c(N[C@@H]1CCCC[C@@H]1N)nc2-c1cnn(C)c1 |r|,IC50,nM,25.1
620266,CC(C)C[C@@H](Nc1nc(-c2cccs2)c2C(=O)NCc2c1F)C(N)=O |r|,IC50,nM,7.94
620267,N[C@H]1COCC[C@H]1Nc1nc(-c2cccs2)c2C(=O)NCc2c1F |r|,IC50,nM,6.31
620268,N[C@H]1COCC[C@H]1Nc1nc(-c2cncs2)c2C(=O)NCc2c1F |r|,IC50,nM,20.0
620269,N[C@H]1CCCC[C@H]1Nc1nc(-c2cccs2)c2C(=O)NCc2c1F |r|,IC50,nM,3.98
620272,Cc1cc(sn1)-c1nc(N[C@@H]2CCOC[C@@H]2N)c(F)c2CNC(=O)c12 |r|,IC50,nM,3.98
620273,Cc1ncc(s1)-c1nc(N[C@@H]2CCOC[C@@H]2N)c(F)c2CNC(=O)c12 |r|,IC50,nM,25.1
620274,N[C@H]1COCC[C@H]1Nc1nc(-c2cnn(c2)C2CC2)c2C(=O)NCc2c1F |r|,IC50,nM,31.6
50007038,Cc1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)n1 |r|,IC50,nM,10.0
50007039,CCc1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)n1 |r|,IC50,nM,3.2
50007068,CCCc1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)n1 |r|,IC50,nM,5.0
50007086,N[C@H]1CCCC[C@H]1Nc1cc(Nc2cccc(n2)C2CC2)c(nn1)C(N)=O |r|,IC50,nM,2.5
50007088,CC(C)c1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)n1 |r|,IC50,nM,4.0
50007089,Cc1nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)ccc1F |r|,IC50,nM,25
50007090,Cc1ccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)nc1C |r|,IC50,nM,5.0
50007091,Cc1nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)ccc1Cl |r|,IC50,nM,16
50007092,Cc1cc(C)nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)c1 |r|,IC50,nM,5.0
50007093,N[C@H]1CCCC[C@H]1Nc1cc(Nc2ccc3CCCc3n2)c(nn1)C(N)=O |r|,IC50,nM,10.0
50007094,COc1ccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)nc1OC |r|,IC50,nM,4.0
50007097,Cc1ccc(Nc2cc(NCCN)nnc2C(N)=O)nc1C,IC50,nM,24.4
50007097,Cc1ccc(Nc2cc(NCCN)nnc2C(N)=O)nc1C,IC50,nM,25
50007099,Cc1cc(C)cc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)c1 |r|,IC50,nM,251
50007100,Cc1cccc(Nc2cc(Oc3cccc(F)c3)nnc2C(N)=O)n1,IC50,nM,631
50007100,Cc1cccc(Nc2cc(Oc3cccc(F)c3)nnc2C(N)=O)n1,IC50,nM,671
50007101,NC(=O)c1nnc(NC2CCCCC2)cc1Nc1cccc(n1)C1CC1,IC50,nM,158
50007103,CC(C)(C)c1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)n1 |r|,IC50,nM,40
50007104,CC(C)C[C@H](CN)Nc1cc(Nc2cccc(n2)C(C)(C)C)c(nn1)C(N)=O |r|,IC50,nM,6.00
50007104,CC(C)C[C@H](CN)Nc1cc(Nc2cccc(n2)C(C)(C)C)c(nn1)C(N)=O |r|,IC50,nM,6.3
50007105,CC(C)c1nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)ccc1C |r|,IC50,nM,3.2
50007106,CCCc1nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)ccc1OC |r|,IC50,nM,5.0
50007115,COc1ccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)nc1C(C)C |r|,IC50,nM,10.0
50007122,COc1ccc(Nc2cc(N[C@@H]3CCOC[C@@H]3N)nnc2C(N)=O)nc1C(C)C |r|,IC50,nM,10.0
50007154,CC(C)c1nc(Nc2cc(NCCN)nnc2C(N)=O)ccc1C,IC50,nM,100
50007160,COc1ccc(Nc2cc(NCCN)nnc2C(N)=O)nc1C(C)C,IC50,nM,10.0
50007160,COc1ccc(Nc2cc(NCCN)nnc2C(N)=O)nc1C(C)C,IC50,nM,11.0
50007161,CCCc1nc(Nc2cc(NCCN)nnc2C(N)=O)ccc1OC,IC50,nM,38.0
50007161,CCCc1nc(Nc2cc(NCCN)nnc2C(N)=O)ccc1OC,IC50,nM,40
50007186,CC(C)c1nc(Nc2cc(N[C@@H]3CCOC[C@@H]3N)nnc2C(N)=O)ccc1F |r|,IC50,nM,3.2
50007187,CC(C)c1nc(Nc2cc(NCCN)nnc2C(N)=O)ccc1F,IC50,nM,37.8
50007187,CC(C)c1nc(Nc2cc(NCCN)nnc2C(N)=O)ccc1F,IC50,nM,40
50011182,Cc1cc(C)nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)ccc2C(N)=O)c1 |r|,IC50,nM,2.8
50011183,N[C@H]1CCCC[C@H]1Nc1ccc(C(N)=O)c(Nc2cccc(n2)-c2ccccc2)c1 |r|,IC50,nM,<1.5
50011184,N[C@H]1CCCC[C@H]1Nc1ccc(C(N)=O)c(Nc2cccc(n2)-c2cccc(F)c2)c1 |r|,IC50,nM,<1.5
50011185,COc1ccc(cc1)-c1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)ccc2C(N)=O)n1 |r|,IC50,nM,<1.5
50011186,N[C@H]1CCCC[C@H]1Nc1ccc(C(N)=O)c(Nc2cccc(n2)-c2ccc(F)c(F)c2)c1 |r|,IC50,nM,<1.5
50011187,Cc1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)ccc2C(N)=O)n1 |r|,IC50,nM,41.8
50011187,Cc1cccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)ccc2C(N)=O)n1 |r|,IC50,nM,>1.5
50013160,N[C@H]1CCCC[C@H]1Nc1cc2nc[nH]c(=O)c2c(Nc2cccc(c2)-n2nccn2)n1 |r|,IC50,nM,5.0
50013161,N[C@H]1CCCC[C@H]1Nc1cc2nc[nH]c(=O)c2c(Nc2cccc3cc[nH]c23)n1 |r|,IC50,nM,4.0
50013162,Cc1c[nH]c2c(Nc3nc(N[C@@H]4CCCC[C@@H]4N)cc4nc[nH]c(=O)c34)cccc12 |r|,IC50,nM,2.0
50013163,N[C@H]1CCCC[C@H]1Nc1cc2nc[nH]c(=O)c2c(Nc2cccc3c(Cl)c[nH]c23)n1 |r|,IC50,nM,34
50013165,N[C@H]1CCCC[C@H]1Nc1cc2nc[nH]c(=O)c2c(Nc2cccc3[nH]ccc23)n1 |r|,IC50,nM,1.000000
50013166,N[C@H]1COCC[C@H]1Nc1cc2nc[nH]c(=O)c2c(Nc2cccc3cc[nH]c23)n1 |r|,IC50,nM,20
50013167,C[C@H](N)CNc1cc2nc[nH]c(=O)c2c(Nc2cccc3cc[nH]c23)n1 |r|,IC50,nM,21
50013168,O=c1[nH]cnc2cc(N[C@@H]3CCCNC3)nc(Nc3cccc4cc[nH]c34)c12 |r|,IC50,nM,165
50013169,Cc1c[nH]c2c(Nc3nc(N[C@@H]4CCOC[C@@H]4N)cc4nc[nH]c(=O)c34)cccc12 |r|,IC50,nM,1.000000
50013170,Cn1cc2c(Nc3nc(N[C@@H]4CCOC[C@@H]4N)cc4cc[nH]c(=O)c34)cccc2n1 |r|,IC50,nM,1.000000
50013171,N[C@H]1CCCC[C@H]1Nc1cc2cc[nH]c(=O)c2c(Nc2cccc3c(Cl)c[nH]c23)n1 |r|,IC50,nM,4.0
50013172,N[C@H]1COCC[C@H]1Nc1cc2cc[nH]c(=O)c2c(Nc2cccc3cc[nH]c23)n1 |r|,IC50,nM,22
50013173,Cc1c[nH]c2c(Nc3nc(N[C@@H]4CCCC[C@@H]4N)cc4cc[nH]c(=O)c34)cccc12 |r|,IC50,nM,3.0
50013174,Cc1c[nH]c2c(Nc3nc(N[C@@H]4CCCC[C@@H]4N)cc4nc(C)[nH]c(=O)c34)cccc12 |r|,IC50,nM,480
50015422,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc(C(N)=O)c(C)c2)cc1OC,IC50,nM,64
50015423,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc(C(N)=O)c(OC)c2)cc1OC,IC50,nM,24
50015424,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc(cc2C)C(N)=O)cc1OC,IC50,nM,113
50015425,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3cc[nH]c3c2)cc1OC,IC50,nM,2.7
50015427,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3cn[nH]c3c2)cc1OC,IC50,nM,3.8
50015428,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3nc[nH]c3c2)cc1OC,IC50,nM,6.3
50015429,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3nn[nH]c3c2)cc1OC,IC50,nM,13
50015430,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3[nH]ccc3c2)cc1OC,IC50,nM,8.6
50015434,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3[nH]ncc3c2)cc1OC,IC50,nM,10
50015435,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3cnn(C)c3c2)cc1OC,IC50,nM,12
50015437,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3n(C)ncc3c2)cc1OC,IC50,nM,21
50015439,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3OCC(=O)Nc3c2)cc1OC,IC50,nM,2.3
50015441,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3NC(=O)COc3c2)cc1OC,IC50,nM,33
50015442,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3OCCNc3c2)cc1OC,IC50,nM,4.7
50015443,N(c1ccccc1)c1nc(cn2ccnc12)-c1ccc2cn[nH]c2c1,IC50,nM,27
50015444,COc1cccc(Nc2nc(cn3ccnc23)-c2ccc3cn[nH]c3c2)c1,IC50,nM,8.5
50015445,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc3cn[nH]c3c2)cc1,IC50,nM,7.0
50015446,CC1(O)CN(C1)c1ccc(Nc2nc(cn3ccnc23)-c2ccc3cn[nH]c3c2)cc1,IC50,nM,3.9
50015447,CC1(O)CCN(CC1)c1ccc(Nc2nc(cn3ccnc23)-c2ccc3cn[nH]c3c2)cc1,IC50,nM,1.4
50015448,C1CN(CCO1)c1ccc(Nc2nc(cn3ccnc23)-c2ccc3cn[nH]c3c2)cc1,IC50,nM,7.7
50015449,O=S1(=O)CCN(CC1)c1ccc(Nc2nc(cn3ccnc23)-c2ccc3cn[nH]c3c2)cc1,IC50,nM,2.1
50015450,C1CC(CCO1)c1ccc(Nc2nc(cn3ccnc23)-c2ccc3cn[nH]c3c2)cc1,IC50,nM,3.8
50015451,CN(CCO)c1ccc(Nc2nc(cn3ccnc23)-c2ccc3cn[nH]c3c2)cc1,IC50,nM,7.6
50015452,C1COCCN(C1)c1ccc(Nc2nc(cn3ccnc23)-c2ccc3cn[nH]c3c2)cc1,IC50,nM,23
50015453,COc1cc(Nc2nc(cn3ccnc23)-c2ccc3cn[nH]c3c2)ccc1N1CCOCC1,IC50,nM,0.440000
50015454,COc1ccc(Nc2nc(cn3ccnc23)-c2cccc(c2)C(=O)Nc2ccc(cc2)C(O)=O)cc1OC,IC50,nM,0.840000
50015455,COC(=O)c1ccc(NC(=O)c2cccc(c2)-c2cn3ccnc3c(Nc3ccc(OC)c(OC)c3)n2)cc1,IC50,nM,15
50015456,COc1ccc(Nc2nc(cn3ccnc23)-c2cccc(c2)C(=O)Nc2cccc(c2)C(O)=O)cc1OC,IC50,nM,8.9
50015457,COc1ccc(Nc2nc(cn3ccnc23)-c2cccc(c2)C(=O)Nc2ccc(CC(O)=O)cc2)cc1OC,IC50,nM,2.6
50015458,COc1ccc(Nc2nc(cn3ccnc23)-c2cccc(c2)C(=O)Nc2ccc(cc2)C(N)=O)cc1OC,IC50,nM,4.3
50015459,COc1ccc(Nc2nc(cn3ccnc23)-c2cccc(c2)C(=O)Nc2ccc(cc2)C(=O)NS(C)(=O)=O)cc1OC,IC50,nM,2.2
50015460,COc1ccc(Nc2nc(cn3ccnc23)-c2cccc(c2)C(=O)Nc2ccc(cc2)-c2nn[nH]n2)cc1OC,IC50,nM,1.5
50015461,COc1ccc(Nc2nc(cn3ccnc23)-c2cccc(c2)C(=O)Nc2ccc(cc2)-c2ncc[nH]2)cc1OC,IC50,nM,17
50015462,COc1ccc(Nc2nc(cn3ccnc23)-c2cccc(c2)C(=O)Nc2ccc(cc2)-c2cc[nH]n2)cc1OC,IC50,nM,12
50015463,COc1ccc(Nc2nc(cn3ccnc23)-c2cccc(c2)C(=O)Nc2ccc(cc2)-c2cn[nH]c2)cc1OC,IC50,nM,11
50015464,COc1ccc(Nc2nc(cn3ccnc23)-c2cccc(c2)C(N)=O)cc1OC,IC50,nM,27
50015465,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc(cc2)C(N)=O)cc1OC,IC50,nM,18
50015466,CNC(=O)c1cccc(c1)-c1cn2ccnc2c(Nc2ccc(OC)c(OC)c2)n1,IC50,nM,50
50015478,COc1ccc(Nc2nc(cn3ccnc23)-c2cccc(c2)C(=O)N(C)C)cc1OC,IC50,nM,112
50015479,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc(F)c(c2)C(N)=O)cc1OC,IC50,nM,67
50015485,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc(C)c(c2)C(N)=O)cc1OC,IC50,nM,28
50015486,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc(OC)c(c2)C(N)=O)cc1OC,IC50,nM,37
50015487,COc1ccc(Nc2nc(cn3ccnc23)-c2ccc(C(N)=O)c(F)c2)cc1OC,IC50,nM,19
50015488,CC(C)(C)c1ccc(Nc2nc(cn3ccnc23)-c2cccc(NC(=O)c3ccc(cc3)C(O)=O)c2)cc1,IC50,nM,65
50015489,COc1ccc(Nc2nc(cn3ccnc23)-c2cc(ccc2C)C(N)=O)cc1OC,IC50,nM,466
50040727,COc1cc2ncccc2cc1NC(=O)c1csc2cnc(nc12)N(C)CCN,IC50,nM,410
50059889,CN[C@@H]1CC2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13,IC50,nM,3
50068649,Nc1cccc(Nc2ncc(F)c(Nc3cccc(N)c3)n2)c1,IC50,nM,268
50068779,Oc1cccc(Nc2ncc(F)c(Nc3ccc(OCC#N)cc3)n2)c1,IC50,nM,430
50073745,COc1cc(Nc2ncc(F)c(Nc3cc(Cl)ccc3C(N)=O)n2)cc(OC)c1OC,IC50,nM,326
50073746,CN1CCN(CC1)c1ccc(Nc2ncc(F)c(Nc3ccc4nc(C)cc(N)c4c3)n2)cc1,IC50,nM,13
50075681,Cc1cc(C)nc(Nc2cc(NC[C@@H](N)C(F)(F)F)cnc2C(N)=O)c1 |r|,IC50,nM,371
50075682,Cc1cc(C)nc(Nc2cc(NC[C@@H](N)CS(C)(=O)=O)cnc2C(N)=O)c1 |r|,IC50,nM,184
50075730,COc1cc(C)nc(Nc2cc(N[C@@H]3CS(=O)(=O)CC[C@@H]3N)cnc2C(N)=O)c1 |r|,IC50,nM,0.600000
50075731,N[C@H]1CCCC[C@H]1Nc1cnc(C(N)=O)c(c1)-c1nc2ccccc2[nH]1 |r|,IC50,nM,7.0
50075732,N[C@H]1CCCC[C@H]1Nc1cnc(C(N)=O)c(n1)-c1cc2ccccc2[nH]1 |r|,IC50,nM,0.5
50075733,COc1cccc2[nH]c(cc12)-c1nc(N[C@@H]2CCOC[C@@H]2N)cnc1C(N)=O |r|,IC50,nM,0.7
50075734,Cc1cc(C)nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)c1 |r|,IC50,nM,19
50075735,Cc1cc(C)nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)cnc2C(N)=O)c1 |r|,IC50,nM,0.060
50075736,Cc1cc(C)cc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)cnc2C(N)=O)c1 |r|,IC50,nM,8.8
50075737,Cc1cc(C)nc(Nc2cc(NC[C@@H](N)CC(F)F)cnc2C(N)=O)c1 |r|,IC50,nM,7.0
50075738,Cc1cc(C)nc(Nc2cc(NCC3(N)CC3)cnc2C(N)=O)c1,IC50,nM,0.500000
50075739,COC[C@H](N)CNc1cnc(C(N)=O)c(Nc2cc(C)cc(C)n2)c1 |r|,IC50,nM,0.800000
50075740,Cc1cc(C)nc(Nc2cc(N[C@@H]3CS(=O)(=O)CC[C@@H]3N)cnc2C(N)=O)c1 |r|,IC50,nM,0.100000
50075741,Cc1cc(C)nc(Nc2cc(NC[C@@H](N)CCS(C)(=O)=O)cnc2C(N)=O)c1 |r|,IC50,nM,5.0
50075742,N[C@H]1CCCC[C@H]1Nc1cnc(C(N)=O)c(Nc2cccc(n2)C(F)(F)F)c1 |r|,IC50,nM,0.500000
50075743,COc1cc(C)nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)cnc2C(N)=O)c1 |r|,IC50,nM,0.800000
50075744,Cc1cc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)cnc2C(N)=O)nc(C)c1-c1cnn(C)c1 |r|,IC50,nM,0.100000
50075745,Cc1cc(CC(C)(C)O)cc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)cnc2C(N)=O)n1 |r|,IC50,nM,0.900000
50075746,Cc1cc(cc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)cnc2C(N)=O)n1)C(C)(C)O |r|,IC50,nM,9.0
50075747,Cc1nc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)cnc2C(N)=O)cc(OCC(C)(C)O)n1 |r|,IC50,nM,0.200000
50075813,Cc1cc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)cnc2C(N)=O)nc(n1)-n1nccn1 |r|,IC50,nM,0.010000
50075814,CC(Nc1cnc(C(N)=O)c(Nc2cc(C)cc(C)n2)c1)c1ncc[nH]1,IC50,nM,51
50075815,Cc1cc(C)nc(Nc2cc(N[C@@H]3CCCC[C@@H]3O)cnc2C(N)=O)c1 |r|,IC50,nM,60
50075819,Cc1cc(CCC(C)(C)O)cc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)cnc2C(N)=O)n1 |r|,IC50,nM,0.400000
50075821,Cc1cc(Nc2cc(N[C@@H]3CS(=O)(=O)CC[C@@H]3N)cnc2C(N)=O)nc(C)c1-c1cnn(C)c1 |r|,IC50,nM,1.000000
50075922,N[C@H]1CCCC[C@H]1Nc1cnc(C(N)=O)c(Nc2cccc(n2)-n2nccn2)c1 |r|,IC50,nM,0.100000
50075943,CC(C)c1cccc(Nc2cc(N[C@@H]3CS(=O)(=O)CC[C@@H]3N)cnc2C(N)=O)n1 |r|,IC50,nM,2.0
50075944,N[C@H]1CCS(=O)(=O)C[C@H]1Nc1cnc(C(N)=O)c(n1)-c1cc2ccccc2[nH]1 |r|,IC50,nM,2.5
50076185,N[C@H]1CCCC[C@H]1Nc1nnc(C(N)=O)c(Nc2cccc3cc[nH]c23)n1 |r|,IC50,nM,23
50076185,N[C@H]1CCCC[C@H]1Nc1nnc(C(N)=O)c(Nc2cccc3cc[nH]c23)n1 |r|,IC50,nM,35
50076186,N[C@H]1CCCC[C@H]1Nc1ncc(C(N)=O)c(Nc2cccc3cc[nH]c23)n1 |r|,IC50,nM,94
50076187,N[C@H]1CCCC[C@H]1Nc1nnc(C(N)=O)c(Nc2cccc3[nH]ccc23)n1 |r|,IC50,nM,1
50076187,N[C@H]1CCCC[C@H]1Nc1nnc(C(N)=O)c(Nc2cccc3[nH]ccc23)n1 |r|,IC50,nM,1.000000
50076188,N[C@H]1CCCC[C@H]1Nc1nnc(C(N)=O)c(Nc2cccc(c2)-n2nccn2)n1 |r|,IC50,nM,5.0
50076189,N[C@H]1CCCC[C@H]1Nc1cnc(C(N)=O)c(Nc2cccc3cc[nH]c23)n1 |r|,IC50,nM,2.7
50076189,N[C@H]1CCCC[C@H]1Nc1cnc(C(N)=O)c(Nc2cccc3cc[nH]c23)n1 |r|,IC50,nM,5.0
50076190,N[C@H]1CCCC[C@H]1Nc1cnc(C(N)=O)c(Nc2cccc(c2)-n2nccn2)n1 |r|,IC50,nM,1.000000
50076191,N[C@H]1CCCC[C@H]1Nc1ccc(C(N)=O)c(Nc2cccc3cc[nH]c23)n1 |r|,IC50,nM,165
50076192,N[C@H]1CCCC[C@H]1Nc1ccc(C(N)=O)c(Nc2cccc(c2)-n2nccn2)n1 |r|,IC50,nM,19
50123568,[H][C@@]1(CNC(=O)O1)[C@@H](C)Oc1nc(cc2ncsc12)-c1cnn(c1)C(F)F |r|,IC50,nM,38
50123570,[H][C@@]1(CNC(=O)O1)[C@@H](C)Oc1cc(cc2ncsc12)-c1cnn(c1)C(F)F |r|,IC50,nM,9.0
50123573,[H][C@@]1(CNC(=O)O1)[C@@H](C)Oc1cc(cc2nscc12)-c1cnn(c1)C(F)F |r|,IC50,nM,16
50123576,[H][C@@]1(CNC(=O)C1)[C@@H](C)Oc1cc(cc2nscc12)-c1cnn(c1)C(F)F |r|,IC50,nM,57
50123578,[H][C@@]1(CNC(=O)O1)[C@@H](C)Oc1cc(cc2nscc12)-c1cnn(C)c1 |r|,IC50,nM,16
50123580,[H][C@@]1(CNC(=O)C1)[C@@H](C)Oc1nc(cc2ncsc12)-c1ccc(OC)c(OC)c1 |r|,IC50,nM,5.0
50123581,[H][C@@]1(CNC(=O)C1)[C@@H](C)Oc1nc(cc2nscc12)-c1cnn(C)c1 |r|,IC50,nM,40
50123583,[H][C@@]1(CNC(=O)C1)[C@@H](C)Oc1cc(cc2nscc12)-c1cnn(C)c1 |r|,IC50,nM,46
50123584,[H][C@@]1(CNC(=O)C1)[C@@H](C)Oc1nc(cc2ncsc12)-c1cnn(C)c1 |r|,IC50,nM,26
50123586,[H][C@@]1(CNC(=O)C1)[C@@H](C)Oc1cc(cc2ncsc12)-c1cnn(C)c1 |r|,IC50,nM,33
50124705,Cc1cn(cc1CN1CC[C@@H](O)C1)-c1ccnc(Nc2cc(C)cc(C)c2)n1 |r|,IC50,nM,2.3
50124706,Cc1nn(cc1CN1CC[C@@H](O)C1)-c1ccnc(Nc2ccccc2)n1 |r|,IC50,nM,871
50124707,Cc1cn(cc1CN1CC(O)C1)-c1ccnc(Nc2cc(C)cc(C)c2)n1,IC50,nM,5.4
50124708,COc1cc(Nc2nccc(n2)-n2cc(C)c(CN3CC(O)C3)c2)cc(OC)c1OC,IC50,nM,38
50124709,Cc1nn(cc1CN1CC[C@@H](O)C1)-c1ccnc(Nc2cc(C)cc(C)c2)n1 |r|,IC50,nM,3.5
50124710,Cc1nn(cc1CN1CC(O)C1)-c1ccnc(Nc2cc(C)cc(C)c2)n1,IC50,nM,7.3
