Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
241234,COc1cc(ccc1Nc1ncc2ccnc(N[C@H](C)C(C)(C)C)c2n1)-c1cnn(C)c1 |r|,IC50,nM,9.00
241235,COc1cc(ccc1Nc1ncc2ccnc(N[C@@H](C)C(C)(C)C)c2n1)-c1cnn(C)c1 |r|,IC50,nM,5.00
241236,COc1cc(ccc1Nc1ncc2ccnc(NC3CCOC3)c2n1)-c1cnn(C)c1,IC50,nM,8.00
241237,COc1cc(ccc1Nc1ncc2ccnc(NCC3CCOC3)c2n1)-c1cnn(C)c1,IC50,nM,5.00
241238,COc1cc(ccc1Nc1ncc2ccnc(N3CCC(O)C3)c2n1)-c1cnn(C)c1,IC50,nM,6.00
241239,COc1cc(ccc1Nc1ncc2ccnc(N(C)C3CCOCC3)c2n1)-c1cnn(C)c1,IC50,nM,33.0
241240,COc1cc(ccc1Nc1ncc2ccnc(NC(C)(C)C)c2n1)-c1cnn(C)c1,IC50,nM,25.0
241241,COc1cc(ccc1Nc1ncc2ccnc(NC3(C)CCCCC3)c2n1)-c1cnn(C)c1,IC50,nM,19.0
241242,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(F)F)c2n1)-c1cnn(C)c1,IC50,nM,14.0
241243,COCC(C)(C)CNc1nccc2cnc(Nc3ccc(cc3OC)-c3cnn(C)c3)nc12,IC50,nM,24.0
241244,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1cnn(C)c1,IC50,nM,5.00
241245,COc1cc(ccc1Nc1ncc2ccnc(NCC(F)(F)F)c2n1)-c1cnn(C)c1,IC50,nM,75.0
241246,COc1cc(ccc1Nc1ncc2ccnc(N3CCC4(COC4)C3)c2n1)-c1cnn(C)c1,IC50,nM,3.00
241247,COc1cc(ccc1Nc1ncc2ccnc(NCC3(O)CCC3)c2n1)-c1cnn(C)c1,IC50,nM,7.00
241248,COc1cc(ccc1Nc1ncc2ccnc(SC3CCCCC3)c2n1)-c1cnn(C)c1,IC50,nM,234
241249,CCn1cc(cn1)-c1nccc2cnc(Nc3ccc(cc3OC)-c3cnn(C)c3)nc12,IC50,nM,10.00
241250,COc1cc(ccc1Nc1ncc2ccnc(-c3cnn(c3)C(C)C)c2n1)-c1cnn(C)c1,IC50,nM,14.0
241251,COc1cc(ccc1Nc1ncc2ccnc(-c3cnn(CC(F)F)c3)c2n1)-c1cnn(C)c1,IC50,nM,10.00
241252,COc1cc(ccc1Nc1ncc2ccnc(Cl)c2n1)-c1cnn(C)c1,IC50,nM,164
241253,Cc1cc(ccc1Nc1ncc2ccnc(-c3cnn(C)c3)c2n1)-c1cnn(C)c1,IC50,nM,21.0
241254,CCOc1cc(ccc1Nc1ncc2ccnc(-c3cnn(C)c3)c2n1)-c1cnn(C)c1,IC50,nM,8.00
241255,CC(C)Oc1cc(ccc1Nc1ncc2ccnc(-c3cnn(C)c3)c2n1)-c1cnn(C)c1,IC50,nM,49.0
241256,COCCOc1cc(ccc1Nc1ncc2ccnc(-c3cnn(C)c3)c2n1)-c1cnn(C)c1,IC50,nM,140
241257,Cc1cc(ccc1Nc1ncc2ccnc(NCC3CC3)c2n1)-c1cnn(C)c1,IC50,nM,8.00
241259,CCOc1cc(ccc1Nc1ncc2ccnc(NCC3CC3)c2n1)-c1cnn(C)c1,IC50,nM,49.0
241260,CCOc1cc(ccc1Nc1ncc2ccnc(NC3CCOCC3)c2n1)-c1cnn(C)c1,IC50,nM,10.00
241261,COc1cc(ccc1Nc1cc2c(nccc2cn1)-c1cnn(C)c1)-c1cnn(C)c1,IC50,nM,12.0
241262,COc1cc(ccc1Nc1cc2c(nccc2cn1)-c1cnn(C)c1)-c1cnc(C)n1C,IC50,nM,7
241263,COc1cc(ccc1Nc1cc2c(NC3CCCCC3)nccc2cn1)-c1cnn(C)c1,IC50,nM,56.0
241264,COc1cc(ccc1Nc1cc2c(NCC3CC3)nccc2cn1)-c1cnn(C)c1,IC50,nM,82.0
241265,COc1cc(ccc1Nc1ncc2ccnc(NS(=O)(=O)C(C)(C)C)c2n1)-c1cnn(C)c1,IC50,nM,39.0
241266,COc1cc(ccc1Nc1ncc2ccnc(N(C)C)c2n1)-c1cnn(C)c1,IC50,nM,16.0
241267,COc1cc(ccc1Nc1ncc2ccnc(NCC3(C)COC3)c2n1)-c1cnn(C)c1,IC50,nM,2.00
241268,CNc1nccc2cnc(Nc3ccc(cc3OC)-c3cnn(C)c3)nc12,IC50,nM,17.0
241270,COc1cc(ccc1Nc1ncc2ccnc(NCC3(O)CC3)c2n1)-c1cnn(C)c1,IC50,nM,5.00
241271,COc1cc(ccc1Nc1ncc2ccnc(NC3CCN(C)CC3)c2n1)-c1cnn(C)c1,IC50,nM,9.00
241272,COc1cc(ccc1Nc1ncc2ccnc(NC(C)(C)CO)c2n1)-c1cnn(C)c1,IC50,nM,17.0
241273,COc1cc(ccc1Nc1ncc2ccnc(N3CC4(COC4)C3)c2n1)-c1cnn(C)c1,IC50,nM,3.00
241274,COc1cc(ccc1Nc1ncc2ccnc(NCC3CCO3)c2n1)-c1cnn(C)c1,IC50,nM,8.00
241275,COc1cc(ccc1Nc1ncc2ccnc(NCC3(C)CCOC3)c2n1)-c1cnn(C)c1,IC50,nM,3.00
241276,COc1cc(ccc1Nc1ncc2ccnc(N3CCS(=O)(=O)CC3)c2n1)-c1cnn(C)c1,IC50,nM,11.0
241277,COc1cc(ccc1Nc1ncc2ccnc(N3CC4(C3)CCOCC4)c2n1)-c1cnn(C)c1,IC50,nM,3.00
241278,COc1cc(ccc1Nc1ncc2ccnc(N3CC4(C3)CCOC4)c2n1)-c1cnn(C)c1,IC50,nM,3.00
241279,COc1cc(ccc1Nc1ncc2ccnc(N3CC(C3)C#N)c2n1)-c1cnn(C)c1,IC50,nM,8.00
241280,COc1cc(ccc1Nc1ncc2ccnc(N3CCC4(CCOC4)C3)c2n1)-c1cnn(C)c1,IC50,nM,3.00
241281,COc1cc(ccc1Nc1ncc2ccnc(N3CCCC4(COC4)C3)c2n1)-c1cnn(C)c1,IC50,nM,11.0
241283,COc1cc(ccc1Nc1ncc2ccnc(NC(C)C3CCOC3)c2n1)-c1cnn(C)c1,IC50,nM,3.00
241284,COc1cc(ccc1Nc1ncc2ccnc(NCCO)c2n1)-c1cnn(C)c1,IC50,nM,11.0
241285,COCCNc1nccc2cnc(Nc3ccc(cc3OC)-c3cnn(C)c3)nc12,IC50,nM,8.00
241286,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)O)c2n1)-c1cnn(C)c1,IC50,nM,8.00
241287,COc1cc(ccc1Nc1ncc2ccnc(NC(C)CO)c2n1)-c1cnn(C)c1,IC50,nM,7.00
241288,COc1cc(ccc1Nc1ncc2ccnc(NC(CO)CO)c2n1)-c1cnn(C)c1,IC50,nM,4.00
241289,COCC(CO)Nc1nccc2cnc(Nc3ccc(cc3OC)-c3cnn(C)c3)nc12,IC50,nM,4.00
241291,COc1cc(ccc1Nc1ncc2ccnc(N3CCC(CO)C3)c2n1)-c1cnn(C)c1,IC50,nM,3.00
241292,COc1cc(ccc1Nc1ncc2ccnc(N3CCCC(CO)C3)c2n1)-c1cnn(C)c1,IC50,nM,4.00
241293,COc1cc(ccc1Nc1ncc2ccnc(N3CCOC(CO)C3)c2n1)-c1cnn(C)c1,IC50,nM,4.00
241294,COc1cc(ccc1Nc1ncc2cc(nc(N3CCC4(COC4)C3)c2n1)C1CC1)-c1cnn(C)c1,IC50,nM,93.0
241295,COc1cc(ccc1Nc1ncc2ccnc(N3CCOC(C)C3)c2n1)-c1cnn(C)c1,IC50,nM,7.00
241296,COC1CCN(CC1)c1nccc2cnc(Nc3ccc(cc3OC)-c3cnn(C)c3)nc12,IC50,nM,8.00
241297,COc1cc(ccc1Nc1ncc2ccnc(N3CCN(CC3)S(C)(=O)=O)c2n1)-c1cnn(C)c1,IC50,nM,6.00
241298,COc1cc(ccc1Nc1ncc2ccnc(N3CCC(CC3)C#N)c2n1)-c1cnn(C)c1,IC50,nM,4.00
241299,COc1cc(ccc1Nc1ncc2ccnc(NS(=O)C(C)(C)C)c2n1)-c1cnn(C)c1,IC50,nM,5.00
241300,COc1cc(ccc1Nc1ncc2ccnc(C3=CCOCC3)c2n1)-c1cnn(C)c1 |t:18|,IC50,nM,5.00
241301,COc1cc(ccc1Nc1ncc2ccnc(N3CCC4(COC4)C3)c2n1)-c1cnn(C)c1C,IC50,nM,2.00
241302,COc1cc(ccc1Nc1ncc2ccnc(NCC3(C)COC3)c2n1)-c1cnn(C)c1C,IC50,nM,4.00
241303,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1cnn(C)c1C,IC50,nM,2.00
241304,COc1cc(ccc1Nc1ncc2ccnc(NCC3(C)CCOC3)c2n1)-c1cnn(C)c1C,IC50,nM,3.00
241305,COc1cc(ccc1Nc1ncc2c(C)cnc(NCC(C)(C)C)c2n1)-c1cnn(C)c1,IC50,nM,34.0
241306,COc1cc(ccc1Nc1ncc2c(C)cnc(NCC(C)(C)OC)c2n1)-c1nncn1C,IC50,nM,3.00
241307,COc1cc(ccc1Nc1ncc2c(C)cnc(NCC(C)(C)C)c2n1)-c1nncn1C,IC50,nM,2.00
241308,CCn1cc(cn1)-c1ccc(Nc2ncc3ccnc(NCC(C)(C)OC)c3n2)c(OC)c1,IC50,nM,7.00
241309,COC1CN(C1)C(=O)c1ccc(Nc2ncc3ccnc(NCC(C)(C)C)c3n2)c(OC)c1,IC50,nM,4.00
241310,COc1cc(ccc1Nc1ncc2ccnc(NCC3(C)CCOC3)c2n1)C1CCOCC1,IC50,nM,7.00
241311,COc1cc(ccc1Nc1ncc2c(C)cnc(NCC3(C)COC3)c2n1)-c1nncn1C,IC50,nM,4.00
241312,COc1cc(ccc1Nc1ncc2c(C)cnc(NCC3(C)CCOC3)c2n1)-c1nncn1C,IC50,nM,5.00
241313,COc1cc(ccc1Nc1ncc2c(C)cnc(N3CC4(C3)CCOC4)c2n1)-c1nncn1C,IC50,nM,6.00
241314,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)OC)c2n1)-c1cnc(C)n1C,IC50,nM,3.00
241315,CCOc1cc(ccc1Nc1ncc2ccnc(N3CCC4(COC4)C3)c2n1)-c1cnn(C)c1,IC50,nM,5.00
241316,CCOc1cc(ccc1Nc1ncc2cc(C)nc(N3CC4(C3)CCOC4)c2n1)-c1nncn1C,IC50,nM,3.00
241317,COc1nc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1nnnn1C,IC50,nM,2.00
241318,COc1nc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1cnc(C)n1C,IC50,nM,3.00
241319,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1nnnn1C,IC50,nM,2.00
241320,COc1nc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1cn(C)nc1C,IC50,nM,3.00
241321,COc1nc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1cnn(C)c1C,IC50,nM,3.00
241322,COc1nc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1cncn1C,IC50,nM,3
241323,COc1nc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1cnn(C)n1,IC50,nM,23.0
241324,CCc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)-c1cnn(C)c1,IC50,nM,27.0
241325,Cn1cc(cn1)-c1ccc(Nc2ncc3ccnc(NCC(C)(C)C)c3n2)c(OC(F)(F)F)c1,IC50,nM,48.0
241326,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)N1CCC(CC1)N1CCOCC1,IC50,nM,4.00
241327,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)N1CCCCC1,IC50,nM,65.0
241328,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)N1CCC(CC1)C(=O)N1CCOCC1,IC50,nM,2.00
241329,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)N1CCN(C)CC1,IC50,nM,4.00
241330,CC(C)(C)CNc1nccc2cnc(Nc3ccc(cc3Cl)N3CCOCC3)nc12,IC50,nM,10.00
241331,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)-c1nncn1C,IC50,nM,2.00
241332,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)C)c2n1)N1CCN(CC1)S(C)(=O)=O,IC50,nM,3.00
241333,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1cnc(C)n1C,IC50,nM,5.00
241334,COc1cc(Cl)ccc1Nc1ncc2ccnc(N3CCC4(COC4)C3)c2n1,IC50,nM,24.0
241335,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1nncn1C,IC50,nM,2
241336,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)OC)c2n1)-c1nncn1C,IC50,nM,3.00
241337,COCCn1c(C)ncc1-c1ccc(Nc2ncc3cc(C)nc(NCC(C)(C)C)c3n2)c(OC)c1,IC50,nM,19.4
241338,CCOc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)-c1nncn1C,IC50,nM,3.00
241339,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)C)c2n1)N1CCN(CC1)S(C)(=O)=O,IC50,nM,16.0
241340,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1cnn(C)c1CO,IC50,nM,2.00
241341,COc1cc(ccc1Nc1ncc2ccnc(NCC3(C)CCOC3)c2n1)-c1cnn(C)c1CO,IC50,nM,1.000
241342,COCCn1c(C)ncc1-c1ccc(Nc2ncc3ccnc(NCC(C)(C)OC)c3n2)c(OC)c1,IC50,nM,4.00
241343,COCCn1c(C)ncc1-c1ccc(Nc2ncc3ccnc(NCC4(C)CCOC4)c3n2)c(OC)c1,IC50,nM,2.00
241344,CCOc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1nncn1C,IC50,nM,2.00
241345,CCOc1cc(ccc1Nc1ncc2ccnc(NCC3(C)CCOC3)c2n1)-c1nncn1C,IC50,nM,1.000
241346,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)-c1cn(C)nc1C,IC50,nM,3.00
241347,COc1cc(ccc1Nc1ncc2ccnc(NCC3(C)CCOC3)c2n1)-c1cn(C)nc1C,IC50,nM,2.00
241348,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)OC)c2n1)-c1cn(C)nc1C,IC50,nM,5.00
241349,COC1CN(C1)C(=O)c1ccc(Nc2ncc3ccnc(NCC(C)(C)OC)c3n2)c(OC)c1,IC50,nM,4.00
241350,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)C(=O)N(C)C,IC50,nM,11.0
241351,COc1cc(ccc1Nc1ncc2ccnc(NCC(C)(C)OC)c2n1)C(=O)N1CCN(C)CC1,IC50,nM,8.00
241352,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)OC)c2n1)-c1ncnn1C,IC50,nM,20.0
241353,COC(C)(C)CNc1nc(C)cc2cnc(Nc3ccc(cc3OC(F)F)-c3cnn(C)c3)nc12,IC50,nM,34.0
241354,COc1cc(ccc1Nc1ncc2cc(C)nc(NCC(C)(C)OC)c2n1)-c1cnn(C)c1CO,IC50,nM,9.00
241355,CS(=O)(=O)c1ccc(Nc2ncc3ccnc(N4CCC5(COC5)C4)c3n2)c(Cl)c1,IC50,nM,25.0
241356,Clc1cc(ccc1Nc1ncc2ccnc(N3CCC4(COC4)C3)c2n1)-c1cncnc1,IC50,nM,6.00
241357,Cc1nnc(o1)-c1ccc(Nc2ncc3ccnc(N4CCC5(COC5)C4)c3n2)c(Cl)c1,IC50,nM,40.0
241358,COC(C)(C)CNc1nccc2cnc(Nc3ccc(Cl)cc3OC(F)F)nc12,IC50,nM,70.0
241359,COC(C)(C)CNc1nccc2cnc(Nc3ccc(F)cc3OC(F)F)nc12,IC50,nM,46.0
241360,COC(C)(C)CNc1nccc2cnc(Nc3ccc(cc3OC(F)F)-c3cnn(C)c3)nc12,IC50,nM,2.00
241361,Clc1cc(ccc1Nc1ncc2ccnc(N3CCC4(COC4)C3)c2n1)C#N,IC50,nM,87.0
241362,COc1cc(ccc1Nc1ncc2ccnc(N3CCC4(COC4)C3)c2n1)C#N,IC50,nM,17.0
241363,Clc1ccc(Nc2ncc3ccnc(N4CCC5(COC5)C4)c3n2)c(Cl)c1,IC50,nM,94.0
241364,COc1cc(ccc1Nc1ncc2ccnc(-c3cncnc3)c2n1)-c1cnn(C)c1,IC50,nM,200
241365,COc1cc(ccc1Nc1ncc2ccnc(-c3ccncc3)c2n1)-c1cnn(C)c1,IC50,nM,7.00
241367,COc1cc(ccc1NC1=Nc2c(N)nccc2CN1C[C@@]1(C)CCOC1)-c1cnn(C)c1 |t:10|,IC50,nM,3
241368,COc1cc(ccc1NC1=Nc2c(N)nccc2CN1C[C@]1(C)CCOC1)-c1cnn(C)c1 |t:10|,IC50,nM,3
251750,CSc1nc(Br)cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1,IC50,nM,607.0
251751,CSc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,25.7
251752,CS(=O)(=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,6.0
251753,C[S@@](=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,8.9
251754,CCSc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,22.2
251755,CC[S@@](=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,27.7
251756,CCS(=O)(=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,7.7
251757,CCCSc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,11.0
251758,CCC[S@@](=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,20.0
251759,CCCS(=O)(=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,10.1
251760,CCCCSc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,26.3
251761,CCCC[S@@](=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,10.3
251762,CCCCS(=O)(=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,14.0
251763,CC(C)(C)CCSc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,85.1
251764,CC(C)(C)CC[S@@](=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,23.0
251765,CC(C)(C)CCS(=O)(=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,4.3
251766,O=C(NC1CC1)c1ccc(cc1)-c1cnc2c(SC[C@H]3CCCO3)nc(cn12)-c1ccccc1,IC50,nM,8.0
251767,O=C(NC1CC1)c1ccc(cc1)-c1cnc2c(nc(cn12)-c1ccccc1)S(=O)(=O)C[C@H]1CCCO1,IC50,nM,7.8
251768,CS(=O)(=NC(=O)C(F)(F)F)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,5.2
251769,CC(C)(C)OC(=O)NCCSc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,67.6
251770,CCCCCSc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,79.8
251771,CCCCCS(=O)(=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,7.5
251772,CC(C)Sc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,22.3
251773,CC(C)S(=O)(=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,13.9
251774,CC(C)CSc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,13.2
251775,CC(C)C[S@@](=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,12.7
251776,CC(C)CS(=O)(=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,6.4
251777,CC(C)CCSc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,25.2
251778,CC(C)CC[S@@](=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,14.5
251779,CC(C)CCS(=O)(=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,6.5
251780,FC(F)(F)CSc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,26.3
251781,FC(F)(F)C[S@@](=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,6.2
251782,FC(F)(F)CS(=O)(=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,8.1
251783,O=C(NC1CC1)c1ccc(cc1)-c1cnc2c(SCc3ccco3)nc(cn12)-c1ccccc1,IC50,nM,40.8
251784,O=C(NC1CC1)c1ccc(cc1)-c1cnc2c(nc(cn12)-c1ccccc1)[S@](=O)Cc1ccco1,IC50,nM,16.9
251785,O=C(NC1CC1)c1ccc(cc1)-c1cnc2c(nc(cn12)-c1ccccc1)S(=O)(=O)Cc1ccco1,IC50,nM,7.1
251786,CSc1nc(cn2c(cnc12)-c1ccc(cc1)-c1cnc([nH]1)C1CC1)-c1ccccc1,IC50,nM,544.0
251788,CSc1nc(cn2c(cnc12)-c1ccc(cc1)-c1cnc([nH]1)C1CC1)-c1ccncc1,IC50,nM,125.0
251789,CSc1nc(cn2c(cnc12)-c1ccc(cc1)-c1cnc([nH]1)C1CC1)C#CCO,IC50,nM,151.0
251790,CC(=O)NCCSc1nc(cn2c(cnc12)-c1ccc(cc1)-c1cnc([nH]1)C1CC1)-c1ccccc1,IC50,nM,19.9
251791,CSc1nc(cn2c(cnc12)-c1ccc(cc1)-c1cnc([nH]1)C1CC1)-c1ccc(CCO)cc1,IC50,nM,48.7
251792,CSc1nc(cn2c(cnc12)-c1ccc(cc1)-c1cnc([nH]1)C1CC1)-c1ccc(cc1)[C@H](C)O,IC50,nM,58.2
251793,CSc1nc(cn2c(cnc12)-c1ccc(cc1)-c1cnc([nH]1)C1CC1)-c1ccc(cc1)[C@@H](C)O,IC50,nM,95
251794,OCCCCSc1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,3.7
251795,OCCCCS(=O)(=O)c1nc(cn2c(cnc12)-c1ccc(cc1)C(=O)NC1CC1)-c1ccccc1,IC50,nM,5.1
258443,COc1ccc(Oc2cc(NCC3COC3)c3ncc(-c4ccc(C(=O)NC5CC5)c(C)c4)n3n2)cc1F,IC50,nM,0.600
258444,COc1ccc(Oc2cc(NCCC(F)(F)F)c3ncc(-c4ccc(C(=O)NC5CC5)c(C)c4)n3n2)c(F)c1F,IC50,nM,0.250000
258445,COc1ccc(Oc2cc(NCC3CCOCC3)c3ncc(-c4ccc(C(=O)NC5CC5)c(C)c4)n3n2)c(F)c1F,IC50,nM,0.650
259464,COc1ccc(cc1F)C(=C)c1cc(NCCC(F)(F)F)c2ncc(-c3ccc(C(=O)NC4CC4)c(C)c3)n2n1,IC50,nM,0.300000
259464,COc1ccc(cc1F)C(=C)c1cc(NCCC(F)(F)F)c2ncc(-c3ccc(C(=O)NC4CC4)c(C)c3)n2n1,IC50,nM,0.4
259465,COc1ccc(cc1F)C(F)(F)c1cc(NCCC(F)(F)F)c2ncc(-c3ccc(C(=O)NC4CC4)c(C)c3)n2n1,IC50,nM,0.6
259466,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(O)c1cccc(F)c1O |w:29.33|,IC50,nM,0.2
259467,"Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(C)(O)c1cccc(F)c1O |w:29.34,29.33|",IC50,nM,0.3
259468,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(F)c1cccc(F)c1 |w:29.33|,IC50,nM,0.7
259469,COc1cccc(c1)C(=O)c1cc(NCCC(F)(F)F)c2ncc(-c3ccc(C(=O)NC4CC4)c(C)c3)n2n1,IC50,nM,0.5
259470,COc1cccc(c1)C(=C)c1cc(NCCC(F)(F)F)c2ncc(-c3ccc(C(=O)NC4CC4)c(C)c3)n2n1,IC50,nM,0.8
259471,COc1ccc(cc1)C(=O)c1cc(NCCC(F)(F)F)c2ncc(-c3ccc(C(=O)NC4CC4)c(C)c3)n2n1,IC50,nM,1.2
259472,COc1ccc(cc1)C(=C)c1cc(NCCC(F)(F)F)c2ncc(-c3ccc(C(=O)NC4CC4)c(C)c3)n2n1,IC50,nM,0.5
259473,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(O)c1cc(F)ccc1F |w:29.33|,IC50,nM,0.3
259474,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(=O)c1cc(F)ccc1F,IC50,nM,0.6
259475,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(=O)c1cccc(F)c1F,IC50,nM,0.6
259476,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(=C)c1cccc(F)c1F,IC50,nM,0.4
259477,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(F)(F)c1cccc(F)c1F,IC50,nM,1.5
259478,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(=C)c1cc(F)ccc1F,IC50,nM,0.6
259479,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C1(CC1)c1cc(F)ccc1F,IC50,nM,0.8
259480,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(F)(F)c1cc(F)ccc1F,IC50,nM,0.5
259481,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C(=C)c1cc(F)ccc1O,IC50,nM,0.4
259482,Cc1cc(ccc1C(=O)NC1CC1)-c1cnc2c(NCCC(F)(F)F)cc(nn12)C1(CC1)c1cc(F)ccc1O,IC50,nM,0.4
