Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50166300,"C[C@H](Oc1cc(Oc2c(C)n(-c3noc4cc(Cl)ccc34)c3ccc(OC(F)(F)F)cc23)ccc1Cl)C(O)=O |wU:1.0,(11.52,1.27,;11.04,-.19,;9.55,-.52,;8.51,.64,;7.01,.32,;5.98,1.43,;4.48,1.11,;4,-.36,;4.91,-1.61,;6.44,-1.61,;4,-2.84,;4.41,-4.33,;3.45,-5.51,;4.3,-6.81,;5.77,-6.42,;7.06,-7.25,;8.43,-6.56,;9.72,-7.37,;8.5,-5,;7.22,-4.17,;5.86,-4.89,;2.54,-2.38,;1.22,-3.14,;-.13,-2.38,;-.13,-.84,;-1.48,-.05,;-2.8,-.84,;-4.15,-1.63,;-3.59,.5,;-2.01,-2.17,;1.22,-.05,;2.54,-.82,;6.46,2.92,;7.95,3.24,;9,2.11,;10.5,2.41,;12.09,-1.33,;11.6,-2.79,;13.6,-1.01,)|",IC50,nM,1
50166301,COc1ccc(cc1)C(=O)n1c(C)c(Cc2cccc(OCC#C)c2)c2cc(OC(F)(F)F)ccc12,IC50,nM,62
50166302,"CCCc1ccc(Oc2c(C)n(-c3noc4cc(Cl)ccc34)c3ccc(OC(F)(F)F)cc23)cc1O[C@@H](C)C(O)=O |wU:36.41,(13.07,5.11,;11.56,4.8,;11.09,3.32,;9.59,3.02,;8.54,4.16,;7.04,3.84,;6.56,2.36,;5.07,2.04,;4.59,.56,;5.49,-.7,;7.03,-.7,;4.59,-1.93,;5,-3.42,;4.03,-4.6,;4.88,-5.91,;6.35,-5.49,;7.65,-6.33,;9.02,-5.63,;10.31,-6.46,;9.09,-4.09,;7.81,-3.25,;6.45,-3.96,;3.12,-1.45,;1.8,-2.23,;.45,-1.45,;.45,.09,;-.9,.86,;-2.22,.09,;-3.57,-.71,;-3.01,1.42,;-1.43,-1.26,;1.8,.86,;3.12,.09,;7.6,1.23,;9.1,1.56,;10.14,.41,;11.63,.72,;12.11,2.19,;12.68,-.4,;12.19,-1.88,;14.19,-.09,)|",IC50,nM,20
50166303,COc1ccc(cc1)C(=O)n1c(C)c(Cc2cccc(OCC#N)c2)c2cc(OC(F)(F)F)ccc12,IC50,nM,42
50166304,"CCCc1c(O[C@@H](C)C(O)=O)cccc1Oc1c(C)n(-c2noc3cc(Cl)ccc23)c2ccc(OC(F)(F)F)cc12 |wU:6.6,(9.21,.42,;7.71,.09,;6.68,1.23,;7.14,2.7,;8.64,3.02,;9.68,1.88,;11.18,2.19,;11.66,3.65,;12.22,1.05,;11.73,-.4,;13.74,1.37,;9.13,4.49,;8.08,5.63,;6.58,5.3,;6.1,3.83,;4.61,3.51,;4.13,2.02,;5.03,.77,;6.57,.77,;4.13,-.47,;4.54,-1.95,;3.57,-3.14,;4.42,-4.44,;5.89,-4.03,;7.19,-4.87,;8.56,-4.17,;9.85,-5,;8.63,-2.63,;7.35,-1.79,;5.99,-2.5,;2.66,.02,;1.33,-.77,;-.02,.02,;-.02,1.55,;-1.36,2.33,;-2.69,1.55,;-4.04,.76,;-3.48,2.89,;-1.9,.21,;1.33,2.33,;2.66,1.56,)|",IC50,nM,641
50168545,C[C@@]1(CCc2ccc(OCCCOc3ccc(Oc4ccc(F)cc4)cc3Cl)cc2O1)C(O)=O,IC50,nM,899.5
50168553,CC[C@@]1(CCc2ccc(OCCCOc3ccc(OCC(F)(F)F)cc3Cl)cc2O1)C(O)=O,IC50,nM,990
50169226,CCCc1cc(cc(CCC)c1O[C@H](C(O)=O)c1ccc(OC(C)C)cc1)C(=O)CC,IC50,nM,200
50169227,CCCc1cc2n(CC)c(=O)oc2c(CCC)c1O[C@H](C(O)=O)c1ccc(cc1)C(C)C,IC50,nM,99.0
50169230,CCCc1c(O[C@H](C(O)=O)c2ccc(cc2)C(C)C)c(Cl)cc2n(CC)c(=O)oc12,IC50,nM,520
50169231,CCCc1cc(cc(CCC)c1O[C@H](C(O)=O)c1ccc(cc1)C(F)(F)F)C(=O)CC,IC50,nM,210
50169232,CCCc1cc2c(on(C(C)C)c2=O)c(CCC)c1O[C@H](C(O)=O)c1ccc(CC(C)C)cc1,IC50,nM,260
50169233,CCCc1cc2n(C)c(=O)oc2c(CCC)c1O[C@H](C(O)=O)c1ccc(cc1)C(C)C,IC50,nM,85.0
50169237,CCCc1cc2c(on(C(C)C)c2=O)c(CCC)c1O[C@H](C(O)=O)c1ccc(cc1)C(C)C,IC50,nM,160
50169239,CCCc1cc2n(CC3CC3)c(=O)oc2c(CCC)c1O[C@H](C(O)=O)c1ccc(cc1)C(C)C,IC50,nM,120
50169240,CCCc1cc(cc(CCC)c1O[C@H](C(O)=O)c1ccc(CC(C)C)cc1)C(=O)CC,IC50,nM,220
50169242,CCCc1cc2c(on(C3CCCCC3)c2=O)c(CCC)c1O[C@H](C(O)=O)c1ccc(cc1)C(C)C,IC50,nM,440.0
50169243,CCCc1cc(cc(Cl)c1O[C@H](C(O)=O)c1ccc(cc1)C(C)C)C(=O)CC,IC50,nM,220
50169245,CCCc1cc2n(C(C)C)c(=O)oc2c(CCC)c1O[C@H](C(O)=O)c1ccc(cc1)C(C)C,IC50,nM,51
50169247,CCCc1cc2n(CC(F)(F)F)c(=O)oc2c(CCC)c1O[C@H](C(O)=O)c1ccc(cc1)C(C)C,IC50,nM,110
50169248,CCCc1cc(cc(CCC)c1O[C@H](C(O)=O)c1ccc(CC)cc1)C(=O)CC,IC50,nM,210
50169250,CCCc1cc(cc(C)c1OC(C(O)=O)c1ccc(cc1)C(C)C)C(=O)CC,IC50,nM,260
50169251,CCCc1cc2c(on(C)c2=O)c(CCC)c1O[C@H](C(O)=O)c1ccc(cc1)C(C)C,IC50,nM,210
50169252,CCCc1cc2n(CC)c(=O)oc2c(CCC)c1O[C@H](C(O)=O)c1ccc(Cl)cc1,IC50,nM,220
50169253,CCCc1cc(cc(CCC)c1O[C@H](C(O)=O)c1ccc(cc1)C(C)C)C(=O)CC,IC50,nM,75.0
50169254,CCCc1cc2n(CCC)c(=O)oc2c(CCC)c1O[C@H](C(O)=O)c1ccc(cc1)C(C)C,IC50,nM,87.0
50173341,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2ccc(OC(F)(F)F)cc2)c2ccccc12,IC50,nM,49
50173342,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(O)c2)c2ccccc12,IC50,nM,78
50173343,CC(C)c1cccc(Oc2c(C(O)=O)n(-c3ccc(cc3)C(C)(C)C)c3cc(Cl)ccc23)c1,IC50,nM,19
50173344,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)C(F)(F)F)c2cc(Oc3cc(c[nH]3)C(F)(F)F)ccc12,IC50,nM,5
50173345,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2ccc(cc2)-c2cc(c[nH]2)C(F)(F)F)c2cccnc12,IC50,nM,251
50173346,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)S(C)(=O)=O)c2ccc(Cl)nc12,IC50,nM,202
50173347,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc12,IC50,nM,298
50173348,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2ccc(Cl)c(c2)C(F)(F)F)c2cc(Cl)ccc12,IC50,nM,13
50173349,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)C(F)(F)F)c2ccc(Cl)cc12,IC50,nM,27
50173350,CC(C)c1cccc(c1)-n1c(C(O)=O)c(Oc2ccc(cc2)C(F)(F)F)c2ccccc12,IC50,nM,120
50173351,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)C(F)(F)F)c2cc(Oc3ccc[nH]3)ccc12,IC50,nM,11
50173352,CCOc1cccc(Oc2c(C(O)=O)n(-c3ccc(cc3)C(C)(C)C)c3ccccc23)c1,IC50,nM,49
50173353,COc1cccc(Oc2c(C(O)=O)n(-c3ccc(cc3)C(C)(C)C)c3nc(Cl)ccc23)c1,IC50,nM,104
50173354,CC(C)COc1ccc2n(c(C(O)=O)c(Oc3cccc(c3)C(F)(F)F)c2c1)-c1ccc(cc1)C(C)(C)C,IC50,nM,18
50173355,COc1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)C(F)(F)F)c2ccccc12,IC50,nM,115
50173356,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)C(F)(F)F)c2cc(Oc3cc(Cl)c[nH]3)ccc12,IC50,nM,2
50173357,CCOc1ccc2n(c(C(O)=O)c(Oc3cccc(c3)C(F)(F)F)c2c1)-c1ccc(cc1)C(C)(C)C,IC50,nM,18
50173358,CC(C)c1cccc(c1)-n1c(C(O)=O)c(Oc2cccc(c2)C(F)(F)F)c2ccccc12,IC50,nM,60
50173359,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)C(F)(F)F)c2ccccc12,IC50,nM,12
50173360,CC(C)c1cccc(c1)-n1c(C(O)=O)c(Oc2cccc(O)c2)c2ccccc12,IC50,nM,102
50173361,COc1ccc2c(Oc3cccc(c3)C(F)(F)F)c(C(O)=O)n(-c3ccc(cc3)C(C)(C)C)c2n1,IC50,nM,100
50173362,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)C(F)(F)F)c2ccc(Cl)nc12,IC50,nM,21
50173363,OC(=O)c1c(Oc2cccc(c2)C(F)(F)F)c2ccccc2n1-c1ccc(cc1)C(F)(F)F,IC50,nM,107
50173364,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cc(cc(c2)C(F)(F)F)C(F)(F)F)c2cc(Cl)ccc12,IC50,nM,83
50173365,OC(=O)c1c(Sc2ccccc2)c2cc(Cl)ccc2n1Cc1ccc(Cl)cc1,IC50,nM,26
50173366,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)C(F)(F)F)c2cc(Cl)ccc12,IC50,nM,17
50173367,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)C(F)(F)F)c2cc(O)ccc12,IC50,nM,318
50173368,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)-c2cc(c[nH]2)C(F)(F)F)c2ccc(Cl)nc12,IC50,nM,58
50173369,COc1ccc2n(c(C(O)=O)c(Oc3cccc(c3)C(F)(F)F)c2c1)-c1ccc(cc1)C(C)(C)C,IC50,nM,39
50173370,CC(C)(C)c1ccc(cc1)-n1c(C(O)=O)c(Oc2cccc(c2)C(F)(F)F)c2cccnc12,IC50,nM,75.0
50179225,CCCc1c(OCCCOc2cccc3n(CC(O)=O)ccc23)ccc2c(noc12)-c1ccccc1,IC50,nM,127
50179226,CCCc1c(OCCCOc2ccc3n(CC(O)=O)ccc3c2)ccc2c(c[nH]c12)C#N,IC50,nM,759
50179227,CCCc1c(OCCOc2ccc3n(CC(O)=O)ccc3c2)ccc2c(noc12)C(F)(F)F,IC50,nM,422
50179229,CCCc1c(OCCCOc2ccc3n(CC(O)=O)ccc3c2)ccc2c(noc12)-c1ccccc1,IC50,nM,120
50179233,CCCc1c(OCCCCOc2cccc3n(CC(O)=O)ccc23)ccc2c(noc12)C(F)(F)F,IC50,nM,774
50179235,CCCc1c(OCCCCOc2ccc3n(CC(O)=O)ccc3c2)ccc2c(noc12)C(F)(F)F,IC50,nM,105
50179236,CCCc1c(OCCCOc2ccc3n(CC(O)=O)ccc3c2)ccc2c(noc12)C(F)(F)F,IC50,nM,152
50179240,CCCc1c(OCCCOc2ccc3n(CCC(O)=O)ccc3c2)ccc2c(noc12)C(F)(F)F,IC50,nM,584
50179821,CC[C@@](C)(Cc1ccc(OCCCOc2ccccc2Cl)cc1)C(O)=O,IC50,nM,851
50179835,CC(C)(Oc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(O)=O,IC50,nM,981
50181903,CCCc1cc(ccc1OCCCOc1ccc2n(CC(O)=O)ccc2c1)C(=O)c1ccc(F)cc1,IC50,nM,129
50181904,OC(=O)Cn1ccc2cc(OCCCOc3ccc4cc(ccc4c3)C(=O)c3ccccc3)ccc12,IC50,nM,629
50181905,CCCc1c(OCCCOc2cccc3n(CC(O)=O)ccc23)ccc2cc(ccc12)C(=O)c1ccccc1,IC50,nM,824
50181911,CCCc1c(OCCCOc2ccc3n(CC(O)=O)ccc3c2)ccc2cc(ccc12)C(=O)c1ccccc1,IC50,nM,50
50181913,OC(=O)Cn1ccc2cc(OCCCOc3ccc(cc3)C(=O)c3ccc(F)cc3)ccc12,IC50,nM,213
50184258,CCCc1c(OCCCN(C)c2ccc(CC(O)=O)cc2C)ccc2c(noc12)C(F)(F)F,IC50,nM,460
50184261,CCCc1c(OCCCOc2ccc(CC(O)=O)cc2)ccc2c(noc12)C(F)(F)F,IC50,nM,270
50184263,CCCc1c(OCCCOc2ccc(CC(O)=O)cc2Cl)ccc2c(noc12)C(F)(F)F,IC50,nM,280
50184274,CCCc1c(OCCCNc2ccc(CC(O)=O)cc2)ccc2c(noc12)C(F)(F)F,IC50,nM,102
50185942,Fc1ccc(cc1)-n1nc(cc1NS(=O)(=O)c1ccc(s1)-c1cc(on1)C(F)(F)F)-c1cccs1,IC50,nM,175
50185943,Fc1ccc(cc1)-n1nc(cc1NS(=O)(=O)c1cccc(F)c1)-c1cccs1,IC50,nM,512
50185944,Fc1ccc(cc1)-n1nc(cc1NS(=O)(=O)c1cc(cc(c1)C(F)(F)F)C(F)(F)F)-c1cccs1,IC50,nM,23
50188019,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3OC)ccc2c1)C(O)=O,IC50,nM,742
50188020,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3)ccc2c1)C(O)=O,IC50,nM,178
50188021,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(cc3)C(F)(F)F)ccc2c1)C(O)=O,IC50,nM,321
50188022,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(CC)cc3)ccc2c1)C(O)=O,IC50,nM,27
50188023,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(cc3)C(C)C)ccc2c1)C(O)=O,IC50,nM,13
50188024,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(cc3)C(C)(C)C)ccc2c1)C(O)=O,IC50,nM,15
50188025,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3cc(OC)cc(OC)c3)ccc2c1)C(O)=O,IC50,nM,25
50188026,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(F)cc3)ccc2c1)C(O)=O,IC50,nM,377
50188027,CCOC(Cc1cccc2n(CCCc3nc(oc3C)-c3ccccc3)ccc12)C(O)=O,IC50,nM,274
50188028,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3C)ccc2c1)C(O)=O,IC50,nM,316
50188029,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3Cl)ccc2c1)C(O)=O,IC50,nM,251
50188030,COC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3)ccc2c1)C(O)=O,IC50,nM,318
50188031,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(F)c(C)c3)ccc2c1)C(O)=O,IC50,nM,135
50188032,CCCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(cc3)C(F)(F)F)ccc2c1)C(O)=O,IC50,nM,399
50188034,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(cc3)C(F)(F)F)cc(C)c2c1)C(O)=O,IC50,nM,223
50188035,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3cccc(Cl)c3)ccc2c1)C(O)=O,IC50,nM,24
50188036,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3F)ccc2c1)C(O)=O,IC50,nM,196
50188037,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3cc(Cl)cc(Cl)c3)ccc2c1)C(O)=O,IC50,nM,71
50188038,CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3cc(C)cc(C)c3)ccc2c1)C(O)=O,IC50,nM,38
50188039,CC(C)OC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(cc3)C(F)(F)F)ccc2c1)C(O)=O,IC50,nM,139
50193727,Cc1ccc(cc1)S(=O)(=O)NC(=O)c1cc2ccccc2n1Cc1cccc(c1)C(F)(F)F,IC50,nM,290
50193728,FC(F)(F)c1cccc(Cn2c(cc3ccccc23)C(=O)NS(=O)(=O)c2ccccc2)c1,IC50,nM,290
50193729,COc1ccc(cc1)-c1c(C(=O)NS(=O)(=O)c2cccc(c2)C(F)(F)F)n(Cc2cccc(c2)C(F)(F)F)c2ccccc12,IC50,nM,60
50193730,FC(F)(F)c1ccc(Cn2c(cc3ccccc23)C(=O)NS(=O)(=O)c2ccc(cc2)C(F)(F)F)cc1,IC50,nM,700
50193731,FC(F)(F)c1ccc(Cn2c(cc3ccccc23)C(=O)NS(=O)(=O)c2cccc(c2)C(F)(F)F)cc1,IC50,nM,400
50193732,CC(C)(C)c1ccc(Cn2c(cc3ccccc23)C(=O)NS(=O)(=O)c2cccc(c2)C(F)(F)F)cc1,IC50,nM,330
50193733,FC(F)(F)c1cccc(c1)S(=O)(=O)NC(=O)c1cc2ccccc2n1Cc1cccc(OCc2ccccc2)c1,IC50,nM,50
50193734,COC(=O)c1ccccc1S(=O)(=O)NC(=O)c1c(-c2ccc(OC)cc2)c2ccccc2n1Cc1cccc(c1)C(F)(F)F,IC50,nM,1
50193735,COc1cccc(Cn2c(cc3ccccc23)C(=O)NS(=O)(=O)c2cccc(c2)C(F)(F)F)c1,IC50,nM,140
50193736,COc1ccc(cc1)-c1c(C(=O)NS(C)(=O)=O)n(Cc2cccc(c2)C(F)(F)F)c2ccccc12,IC50,nM,2
50193737,Fc1ccc(cc1)S(=O)(=O)NC(=O)c1cc2ccccc2n1Cc1cccc(c1)C(F)(F)F,IC50,nM,720
50193738,FC(F)(F)c1cccc(Cn2c(cc3cc(OCc4ccccc4)ccc23)C(=O)NS(=O)(=O)c2cccc(c2)C(F)(F)F)c1,IC50,nM,770
50193739,FC(F)(F)c1cccc(Cn2c(cc3ccccc23)C(=O)NS(=O)(=O)c2ccc(Cl)s2)c1,IC50,nM,80
50193740,CS(=O)(=O)NC(=O)c1cc2ccccc2n1Cc1cccc(c1)C(F)(F)F,IC50,nM,680
50193741,FC(F)(F)Oc1cccc(Cn2c(cc3ccccc23)C(=O)NS(=O)(=O)c2cccc(c2)C(F)(F)F)c1,IC50,nM,90
50193742,FC(F)(F)c1cccc(Cn2c(cc3ccccc23)C(=O)NS(=O)(=O)c2ccccc2C(F)(F)F)c1,IC50,nM,80
50193743,Cc1ccccc1S(=O)(=O)NC(=O)c1cc2ccccc2n1Cc1cccc(c1)C(F)(F)F,IC50,nM,180
50193744,COc1ccc(cc1)-c1c(C(=O)NS(=O)(=O)c2ccc(F)cc2)n(Cc2cccc(c2)C(F)(F)F)c2ccccc12,IC50,nM,7
50193745,FC(F)(F)c1cccc(Cn2c(cc3ccccc23)C(=O)NS(=O)(=O)c2ccc(Cl)cc2)c1,IC50,nM,280
50193746,FC(F)(F)c1cccc(c1)S(=O)(=O)NC(=O)c1cc2ccccc2n1Cc1cc(Cl)ccc1Cl,IC50,nM,380
50193747,FC(F)(F)c1cccc(Cn2c(cc3cc(Cl)ccc23)C(=O)NS(=O)(=O)c2cccc(c2)C(F)(F)F)c1,IC50,nM,330
50193748,COc1ccc(cc1)-c1c(C(=O)NS(=O)(=O)c2ccccc2)n(Cc2cccc(c2)C(F)(F)F)c2ccccc12,IC50,nM,3
50193750,FC(F)(F)c1cccc(Cn2c(cc3ccccc23)C(=O)NS(=O)(=O)c2cccc(c2)C(F)(F)F)c1,IC50,nM,80
50193751,COc1ccc(cc1)-c1c(C(=O)NS(=O)(=O)c2ccccc2C)n(Cc2cccc(c2)C(F)(F)F)c2ccccc12,IC50,nM,7
50193752,FC(F)(F)c1cccc(Cn2c(cc3ccccc23)C(=O)NS(=O)(=O)c2ccc3ccccc3c2)c1,IC50,nM,90
50193753,Oc1ccc2n(Cc3cccc(c3)C(F)(F)F)c(cc2c1)C(=O)NS(=O)(=O)c1cccc(c1)C(F)(F)F,IC50,nM,540
50193754,FC(F)(F)c1cccc(c1)S(=O)(=O)NC(=O)c1cc2ccccc2n1Cc1ccccc1,IC50,nM,280
50194624,CCc1ccc(OC(C)CCOc2ccc(CCC(O)=O)c(C)c2)c(Cc2ccccc2)c1,IC50,nM,59
50194625,C[C@H](CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(OC(F)(F)F)cc1Oc1ccccc1,IC50,nM,6
50194626,CCc1ccc(OCCCOc2ccc(OC(C)(C)C(O)=O)cc2)c(c1)C(=O)c1ccccc1,IC50,nM,38
50194627,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)C(=O)c1ccccc1,IC50,nM,5
50194628,C[C@H](CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(cc1Oc1ccccc1)C(F)(F)F,IC50,nM,6
50194629,CCc1ccc(OC(C)CCOc2ccc(OC(C)(C)C(O)=O)cc2)c(c1)C(=O)c1ccccc1,IC50,nM,6
50194630,CCc1cc(OCC[C@@H](C)Oc2ccc(Cl)cc2Oc2ccccc2)ccc1CCC(O)=O,IC50,nM,19
50194631,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(Oc2ccccc2)c1,IC50,nM,6
50194632,CCCC(CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(CC)cc1C(=O)c1ccccc1,IC50,nM,417
50194633,C[C@H](CCOc1ccc(CCC(O)=O)c(c1)C(F)(F)F)Oc1ccc(Cl)cc1Oc1ccccc1,IC50,nM,60.95
50194634,CCc1ccc(OC(C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)C(=O)c1ccccc1,IC50,nM,12
50194635,C[C@H](CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(Cl)cc1Oc1ccccc1,IC50,nM,15
50194637,C[C@H](CCOc1ccc(CCC(O)=O)c(F)c1)Oc1ccc(Cl)cc1Oc1ccccc1,IC50,nM,62.95
50194638,CCC(CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(CC)cc1C(=O)c1ccccc1,IC50,nM,18
50195699,CCCOC(=O)N1CCc2c(OCCc3nc(oc3C)-c3ccc(cc3)-c3ccccc3)ccc(CCC(O)=O)c2C1,IC50,nM,21
50195702,CC(C)OC(=O)NCc1cc(OCCc2nc(oc2C)-c2ccc(cc2)-c2ccccc2)ccc1CCC(O)=O,IC50,nM,47
50195703,Cc1oc(nc1CCOc1ccc(CCC(O)=O)c2CN(CCc12)C(=O)OCC#C)-c1ccccc1,IC50,nM,24
50195704,CC(C)COC(=O)N1CCc2c(OCCc3nc(oc3C)-c3ccccc3)ccc(CCC(O)=O)c2C1,IC50,nM,17
50195705,Cc1oc(nc1CCOc1ccc(CCC(O)=O)c2CN(CCc12)C(=O)OCC(C)(C)C)-c1ccc(cc1)-c1ccccc1,IC50,nM,33
50195706,CCCOC(=O)N1CCc2c(OCCc3nc(oc3C)-c3ccccc3)ccc(CCC(O)=O)c2C1,IC50,nM,11
50195707,Cc1oc(nc1CCOc1ccc(CCC(O)=O)c(CNS(=O)(=O)Cc2ccccc2)c1)-c1ccccc1,IC50,nM,72
50195708,CC(C)OC(=O)NCc1cc(OCCc2nc(sc2C)N2CCOCC2)ccc1CCC(O)=O,IC50,nM,22
50195709,Cc1oc(nc1CCOc1ccc(CCC(O)=O)c(CNC(=O)NCc2ccccc2)c1)-c1ccccc1,IC50,nM,706
50195710,Cc1oc(nc1CCOc1ccc(CCC(O)=O)c(CNC(=O)OCc2ccccc2)c1)-c1ccccc1,IC50,nM,91
50195711,Cc1oc(nc1CCOc1ccc(CCC(O)=O)c(CNC(=O)Oc2cnccn2)c1)-c1ccccc1,IC50,nM,17
50195712,Cc1oc(nc1CCOc1ccc(CCC(O)=O)c(CNC(=O)CCc2ccccc2)c1)-c1ccccc1,IC50,nM,161
50195713,CC(C)OC(=O)NCc1cc(OCCc2nc(oc2C)-c2ccc(cc2)-c2ncccn2)ccc1CCC(O)=O,IC50,nM,50
50195714,CC(C)OC(=O)NCc1cc(OCCc2nc(oc2C)-c2ccccc2)ccc1CCC(O)=O,IC50,nM,26
50195715,CC(C)OC(=O)NCc1cc(OCCc2nc(oc2C)-c2ccc(Oc3ccccc3)cc2)ccc1CCC(O)=O,IC50,nM,50
50195716,Cc1oc(nc1CCOc1ccc(CCC(O)=O)c(CNC(=O)Oc2cnccn2)c1)-c1ccc(cc1)-c1ccccc1,IC50,nM,26
50199772,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1ccsc1,IC50,nM,567.54
50199773,C[C@H](CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(Cl)cc1-c1ccccn1,IC50,nM,88
50199774,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1ccccc1,IC50,nM,215
50199776,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(CC)c2)c(c1)-c1ccccn1,IC50,nM,34.99
50199777,C[C@H](CCOc1ccc(CCC(O)=O)c(C)c1)Oc1ccc(cc1-c1ccccn1)C(F)(F)F,IC50,nM,20
50199778,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1cscn1,IC50,nM,345.94
50199779,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1ccccn1,IC50,nM,46
50199780,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1ccco1,IC50,nM,940
50199781,CCc1cc(OCC[C@@H](C)Oc2ccc(cc2-c2ccccn2)C(F)(F)F)ccc1CCC(O)=O,IC50,nM,16
50199782,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1ncco1,IC50,nM,483
50199783,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1cccnc1,IC50,nM,60
50199784,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1cocn1,IC50,nM,979
50199785,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(O)=O)c(C)c2)c(c1)-c1ccncc1,IC50,nM,520
50205072,Cc1oc(nc1CCOc1ccc(CN(CC(O)=O)Cc2cccc(Oc3ccccc3)c2)cc1)-c1ccccc1,IC50,nM,480
50205073,Cc1oc(nc1CCOc1ccc(CN(CC(O)=O)Cc2ccc(Oc3ccccc3)cc2)cc1)-c1ccccc1,IC50,nM,227
50205074,Cc1oc(nc1CCOc1ccc(CN(CC(O)=O)Cc2cccc3ccccc23)cc1)-c1ccccc1,IC50,nM,767
50205076,Cc1oc(nc1CCOc1cccc(CN(CC(O)=O)Cc2cc3ccccc3[nH]2)c1)-c1ccccc1,IC50,nM,540
50205078,Cc1oc(nc1CCOc1cccc(CN(CC(O)=O)Cc2ccc3ccccc3c2)c1)-c1ccccc1,IC50,nM,145
50205079,Cc1oc(nc1CCOc1cccc(CN(CC(O)=O)Cc2ccc(Oc3ccccc3)cc2)c1)-c1ccccc1,IC50,nM,230
50205080,Cc1oc(nc1CCOc1cccc(CN(CCCc2ccccc2)CC(O)=O)c1)-c1ccccc1,IC50,nM,773
