Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50437167,"C[C@@H](Oc1c(N)ncc2c(coc12)C1=CCN(CC1)C(=O)N(C)C)c1c(Cl)ccc(F)c1Cl |r,t:15|",IC50,nM,580
50437168,Nc1ncc2c(coc2c1OC(CC#C)c1c(Cl)ccc(F)c1Cl)-c1cnn(c1)C1CCNCC1,IC50,nM,70
50437169,C[C@@H](Oc1c(N)ncc2c(coc12)-c1cccnc1)c1c(Cl)ccc(F)c1Cl |r|,IC50,nM,520
50437170,Nc1ncc2c(coc2c1OCc1c(Cl)ccc(F)c1Cl)-c1cnn(c1)C1CCNCC1,IC50,nM,430
50437171,C[C@@H](Oc1c(N)ncc2c(coc12)-c1cnn(c1)C1CCNCC1)c1c(Cl)ccc(F)c1Cl |r|,IC50,nM,47
50437172,CC(Oc1c(N)ncc2c(coc12)-c1cnn(c1)C1CCNCC1)c1cccc(F)c1Cl,IC50,nM,360
50437173,COc1ccc(Cl)c([C@@H](C)Oc2c(N)ncc3c(coc23)-c2cnn(c2)C2CCNCC2)c1Cl |r|,IC50,nM,330
50437174,"C[C@@H](Oc1c(N)ncc2c(coc12)C1=CCN(CC1)C(C)=O)c1c(Cl)ccc(F)c1Cl |r,t:15|",IC50,nM,320
50437175,CC(Oc1c(N)ncc2c(coc12)-c1cnn(c1)C1CCNCC1)c1cc(F)ccc1Cl,IC50,nM,290
50437176,"CNC(=O)N1CCC(=CC1)c1coc2c(O[C@H](C)c3c(Cl)ccc(F)c3Cl)c(N)ncc12 |r,c:7|",IC50,nM,280
50437177,C[C@@H](Oc1c(N)ncc2c(coc12)-c1ccncc1)c1c(Cl)ccc(F)c1Cl |r|,IC50,nM,260
50437178,CC(Oc1c(N)ncc2c(coc12)-c1cnn(c1)C1CCNCC1)c1c(Cl)cccc1Cl,IC50,nM,220
50437179,C[C@@H](Oc1c(N)ncc2c(coc12)C1CCNCC1)c1c(Cl)ccc(F)c1Cl |r|,IC50,nM,200
50437180,C[C@@H](Oc1c(N)ncc2c(coc12)-c1cn[nH]c1)c1c(Cl)ccc(F)c1Cl |r|,IC50,nM,190
50437181,CCCC(Oc1c(N)ncc2c(coc12)-c1cnn(c1)C1CCNCC1)c1c(Cl)ccc(F)c1Cl,IC50,nM,130
50437182,CC(Oc1c(N)ncc2c(coc12)-c1cnn(c1)C1CCNCC1)c1c(Cl)cc(Cl)cc1Cl,IC50,nM,130
50437183,CC(Oc1c(N)ncc2c(coc12)-c1cnn(c1)C1CCNCC1)c1c(Cl)ccc(Cl)c1Cl,IC50,nM,110
50437184,CC(Oc1c(N)ncc2c(coc12)-c1cnn(c1)C1CCNCC1)c1c(Br)ccc(F)c1Cl,IC50,nM,89
50437185,CC(Oc1c(N)ncc2c(coc12)-c1cnn(c1)C1CCNCC1)c1c(Cl)c(F)cc(F)c1Cl,IC50,nM,42
50437186,"C[C@@H](Oc1c(N)ncc2c(coc12)C1=CCNCC1)c1c(Cl)ccc(F)c1Cl |r,t:15|",IC50,nM,30
50439757,COc1cc2c(Oc3ccc(NC(=S)NN=Cc4ccccc4[N+]([O-])=O)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,4.4
50439758,COc1cc2c(Oc3ccc(NC(=S)NN=Cc4ccc(F)cc4F)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,5.3
50439759,COc1cc2c(Oc3ccc(NC(=O)NN=CC(C)C)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,940
50439760,CCC(=NNC(=O)Nc1ccc(Oc2ccnc3cc(OCCCN4CCCCC4)c(OC)cc23)c(F)c1)c1ccccc1 |w:3.3|,IC50,nM,46
50439761,COc1cc2c(Oc3ccc(NC(=O)NN=C(C)c4ccccc4)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,38
50439762,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc[nH]4)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,89
50439763,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccco4)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,91
50439764,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4cccnc4)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,61
50439765,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4c(C)cc(C)cc4C)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,190
50439766,COc1cccc(C=NNC(=O)Nc2ccc(Oc3ccnc4cc(OCCCN5CCCCC5)c(OC)cc34)c(F)c2)c1 |w:8.8|,IC50,nM,49
50439767,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccccc4[N+]([O-])=O)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,12
50439768,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(cc4)[N+]([O-])=O)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,35
50439769,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4cccc(c4)[N+]([O-])=O)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,22
50439770,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccccc4C#N)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,24
50439771,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccccc4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,43
50439772,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(F)cc4F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1 |w:15.14|,IC50,nM,1.4
50439773,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccccc4F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1 |w:15.14|,IC50,nM,3.9
50439774,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(F)cc4F)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,4.4
50439775,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccccc4F)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,13
50439776,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(F)c(F)c4)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,26
50439777,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1 |w:15.14|,IC50,nM,34
50439778,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccccc4)cc3F)ccnc2cc1OCCCN1CCCC1 |w:15.14|,IC50,nM,32
50439779,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(Cl)cc4)cc3F)ccnc2cc1OCCCN1CCC(C)CC1 |w:15.14|,IC50,nM,26
50439780,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCC(C)CC1 |w:15.14|,IC50,nM,18
50439781,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccccc4)cc3F)ccnc2cc1OCCCN1CCC(C)CC1 |w:15.14|,IC50,nM,21
50439782,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(Cl)cc4)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,22
50439783,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccccc4)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,29
50439784,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,19
50439785,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(cc4)C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCOCC1 |w:15.14|,IC50,nM,95
50439786,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(OC(F)(F)F)cc4)cc3F)ccnc2cc1OCCCN1CCOCC1 |w:15.14|,IC50,nM,110
50439787,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCOCC1 |w:15.14|,IC50,nM,43
50439788,COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccccc4)cc3F)ccnc2cc1OCCCN1CCOCC1 |w:15.14|,IC50,nM,56
50439789,COc1cc2c(Oc3ccc(NC(=O)NNCc4ccc(F)cc4F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,IC50,nM,120
50439790,COc1cc2c(Oc3ccc(NC(=S)NN=Cc4ccco4)cc3F)ccnc2cc1OCCCN1CCCCC1 |w:15.14|,IC50,nM,120
50440879,COc1ccc(cc1C)-c1ccc2nnc([C@@H](C)c3ccc4ncccc4c3)n2n1 |r|,IC50,nM,9.0
50440880,CC(C)Nc1ccc2nnc([C@@H](C)c3ccc4ncccc4c3)n2n1 |r|,IC50,nM,23
50440881,Cn1cc(cn1)-c1ccc2nnc(Cc3c[nH]c4ncccc34)n2n1,IC50,nM,209
50440882,C[C@@H](c1c[nH]c2ncccc12)c1nnc2ccc(nn12)-c1cnn(C)c1 |r|,IC50,nM,18
50440883,C[C@@H](c1c[nH]c2ncccc12)c1nnc2ccc(nn12)-c1ccc(cc1)C#N |r|,IC50,nM,23
50440884,CC(C)Nc1ccc2nnc([C@@H](C)c3c[nH]c4ncccc34)n2n1 |r|,IC50,nM,19
50440885,CCNc1ccc2nnc([C@@H](C)c3c[nH]c4ncccc34)n2n1 |r|,IC50,nM,25
50440886,Oc1ccc(Cc2nnc3ccc(nn23)-c2ccc(F)cc2)cc1,IC50,nM,380
50440887,Fc1ccc(cc1F)-c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,IC50,nM,48
50440888,N#Cc1cccc(c1)-c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,IC50,nM,19
50440889,N#Cc1ccc(cc1)-c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,IC50,nM,44
50440890,Cn1cc(cn1)-c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,IC50,nM,44
50440892,CN(C)c1ccc2nnc(Cc3ccc4ncccc4c3)n2n1,IC50,nM,349
50440893,C[C@H](c1nnc2ccc(nn12)-c1ccc(F)c(F)c1)c1ccc2ncccc2c1 |r|,IC50,nM,12
50440894,COc1ccc(cc1F)-c1ccc2nnc([C@@H](C)c3ccc4ncccc4c3)n2n1 |r|,IC50,nM,8.0
50440895,C[C@H](c1nnc2ccc(nn12)-c1cccc(C)c1)c1ccc2ncccc2c1 |r|,IC50,nM,11
50440896,C[C@H](c1nnc2ccc(nn12)-c1cccc(c1)C#N)c1ccc2ncccc2c1 |r|,IC50,nM,4.0
50440897,C[C@H](c1nnc2ccc(nn12)-c1ccc(cc1)C#N)c1ccc2ncccc2c1 |r|,IC50,nM,12
50440898,C[C@H](c1nnc2ccc(nn12)-c1ccccc1C#N)c1ccc2ncccc2c1 |r|,IC50,nM,5.0
50440899,C[C@H](c1nnc2ccc(nn12)-c1ccc2OCCOc2c1)c1ccc2ncccc2c1 |r|,IC50,nM,6.0
50440900,CNC(=O)c1ccc(cc1)-c1ccc2nnc([C@@H](C)c3ccc4ncccc4c3)n2n1 |r|,IC50,nM,15
50440901,CCS(=O)(=O)c1ccc(cc1)-c1ccc2nnc([C@@H](C)c3ccc4ncccc4c3)n2n1 |r|,IC50,nM,36
50440902,C[C@H](c1nnc2ccc(nn12)-c1ccc(cc1)S(C)(=O)=O)c1ccc2ncccc2c1 |r|,IC50,nM,24
50440903,C[C@H](c1nnc2ccc(nn12)-c1ccc(nc1)N(C)C)c1ccc2ncccc2c1 |r|,IC50,nM,25
50440904,C[C@@H](c1ccc2ncccc2c1)n1nnc2ncc(nc12)-c1cnn(C)c1 |r|,IC50,nM,0.700000
50440905,C[C@@H](c1ccc2ncccc2c1)n1nnc2ncc(nc12)-c1cnn(CCO)c1 |r|,IC50,nM,0.500000
50440906,C[C@H](c1nnc2ccc(nn12)-c1cnn(C)c1)c1ccc2ncccc2c1 |r|,IC50,nM,6.0
50441413,COc1cc2c(Oc3ccc(NC(=O)c4cc(ccn4)-c4ccc(C)cc4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,IC50,nM,1.4
50441414,COc1cc2c(Oc3ccc(NC(=O)c4nccc(n4)-c4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1,IC50,nM,16
50441415,COc1cc2c(Oc3ccc(NC(=O)c4nccc(n4)-c4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,IC50,nM,8.0
50441416,COc1cc2c(Oc3ccc(NC(=O)c4nccc(n4)-c4ccccc4)cc3F)ccnc2cc1OCCCN1CCOCC1,IC50,nM,6.2
50441417,COc1cc2c(Oc3ccc(NC(=O)c4cc(ccn4)-c4ccccc4)cc3F)ccnc2cc1OCCCN1CCCCC1,IC50,nM,9.4
50441418,COc1cc2c(Oc3ccc(NC(=O)c4cc(ccn4)-c4ccccc4)cc3F)ccnc2cc1OCCCN1CCCC1,IC50,nM,13
50441419,COc1cc2c(Oc3ccc(NC(=O)c4cc(ccn4)-c4ccccc4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,IC50,nM,4.5
50441567,CN1CCN(Cc2ccc(cc2)-c2cnc3[nH]cc(-c4ccc5[nH]ccc5c4)c3c2)CC1,IC50,nM,177
50442258,CC(NS(=O)(=O)c1cc(cnc1N)-c1cnn(c1)C1CCNCC1)c1c(Cl)ccc(F)c1Cl,IC50,nM,19
50442259,C[C@@H](Sc1cc(cnc1N)-c1cnn(c1)C1CCNCC1)c1c(Cl)ccc(F)c1Cl |r|,IC50,nM,7.7
50442260,C[C@H](Sc1cc(cnc1N)-c1cnn(c1)C1CCNCC1)c1c(Cl)ccc(F)c1Cl |r|,IC50,nM,171
50442261,CC(Sc1cc(cnc1N)-c1ccc(C(=O)N2CCC(CC2)N2CCCC2)c(F)c1)c1c(Cl)ccc(F)c1Cl,IC50,nM,173
50442262,CC(Sc1cc(cnc1N)-c1ccc(C(=O)N(C)C)c(F)c1)c1c(Cl)ccc(F)c1Cl,IC50,nM,196
50442263,CC(Sc1cc(cnc1N)-c1ccc(C(=O)N2CCOCC2)c(F)c1)c1c(Cl)ccc(F)c1Cl,IC50,nM,98
50442264,CC(Sc1cc(cnc1N)-c1ccc(C(=O)N2CCN(C)CC2)c(F)c1)c1c(Cl)ccc(F)c1Cl,IC50,nM,65
50442265,CCN(CC)CCNC(=O)c1ccc(cc1)-c1cnc(N)c(SC(C)c2c(Cl)ccc(F)c2Cl)c1,IC50,nM,101
50442266,CC(Sc1cc(cnc1N)-c1ccc(cc1)C(=O)N1CCC(CC1)N1CCCC1)c1c(Cl)ccc(F)c1Cl,IC50,nM,22
50442267,CC(Sc1cc(cnc1N)-c1ccc(cc1)C(=O)N1CCN(CCO)CC1)c1c(Cl)ccc(F)c1Cl,IC50,nM,82
50442268,CC(Sc1cc(cnc1N)-c1ccc(cc1)C(=O)N1CCN(CC1)S(C)(=O)=O)c1c(Cl)ccc(F)c1Cl,IC50,nM,77
50442269,CC(C)N1CCN(CC1)C(=O)c1ccc(cc1)-c1cnc(N)c(SC(C)c2c(Cl)ccc(F)c2Cl)c1,IC50,nM,240
50442270,CC(Sc1cc(cnc1N)-c1ccc(cc1)C(=O)N(C)C)c1c(Cl)ccc(F)c1Cl,IC50,nM,45
50442271,CC(Sc1cc(cnc1N)-c1ccc(cc1)C(=O)N1CCOCC1)c1c(Cl)ccc(F)c1Cl,IC50,nM,45
50442272,CC(Sc1cc(cnc1N)-c1ccc(cc1)C(=O)N1CCN(C)CC1)c1c(Cl)ccc(F)c1Cl,IC50,nM,26
50442273,CC(Sc1cc(cnc1N)-c1ccc(OCC(=O)N2CCOCC2)cc1)c1c(Cl)ccc(F)c1Cl,IC50,nM,51
50442274,CC(Sc1cc(cnc1N)-c1ccc2NC(=O)Cc2c1)c1c(Cl)ccc(F)c1Cl,IC50,nM,130
50442275,CC(Sc1cc(cnc1N)-c1ccc(nc1)N1CCOCC1)c1c(Cl)ccc(F)c1Cl,IC50,nM,66
50442276,CC(Sc1cc(cnc1N)-c1ccc(nc1)N1CCN(C)CC1)c1c(Cl)ccc(F)c1Cl,IC50,nM,27
50442277,CC(Sc1cc(cnc1N)-c1cncnc1)c1c(Cl)ccc(F)c1Cl,IC50,nM,152
50442278,CC(Sc1cc(cnc1N)-c1cnn(c1)C1CCN(CC1)C(=O)CO)c1c(Cl)ccc(F)c1Cl,IC50,nM,38
50442279,CC(Sc1cc(cnc1N)-c1cnn(c1)C1CCN(CC1)C(=O)N(C)C)c1c(Cl)ccc(F)c1Cl,IC50,nM,228
50442280,CC(Sc1cc(cnc1N)-c1cnn(c1)C1CCN(CC1)S(C)(=O)=O)c1c(Cl)ccc(F)c1Cl,IC50,nM,59
50442281,CC(Sc1cc(cnc1N)-c1cnn(CC(=O)N(C)C)c1)c1c(Cl)ccc(F)c1Cl,IC50,nM,45
50442282,CC(Sc1cc(cnc1N)-c1cnn(c1)C(=O)N(C)C)c1c(Cl)ccc(F)c1Cl,IC50,nM,229
50442283,CC(Sc1cc(cnc1N)-c1cnn(CCO)c1)c1c(Cl)ccc(F)c1Cl,IC50,nM,62
50442284,CC(Sc1cc(cnc1N)-c1cnn(C)c1)c1c(Cl)ccc(F)c1Cl,IC50,nM,102
50442285,CC(Sc1cc(cnc1N)-c1cnn(c1)C1CCOCC1)c1c(Cl)ccc(F)c1Cl,IC50,nM,21
50442757,CN(C)c1ccc(Oc2cc(O)cc(O)c2-c2cc(no2)C(=O)NC2CCN(CC2)C2CCC3(CC2)OCCO3)cc1,IC50,nM,>10.0
50442758,CC(C)Nc1ccc(Oc2cc(O)cc(O)c2-c2cc(no2)C(=O)NC2CCN(C)CC2)cc1,IC50,nM,>10.0
50442759,CN(C)c1ccc(Oc2cc(O)cc(O)c2-c2cc(no2)C(=O)NC2CCN(C)CC2)cc1,IC50,nM,>10.0
50442760,CN1CCC(CC1)NC(=O)c1cc(on1)-c1c(O)cc(O)cc1Oc1ccc(cc1)[N+]([O-])=O,IC50,nM,>10.0
50443560,C[C@@H](Oc1cc(cnc1N)-c1ccc2c(NC(=O)C22CCN(C)CC2)c1)c1c(Cl)ccc(F)c1Cl |r|,IC50,nM,1.9
50443563,C[C@@H](Oc1nc(cnc1N)-c1ccc2c(NC(=O)C22CCN(C)CC2)c1)c1c(Cl)ccc(F)c1Cl |r|,IC50,nM,12
50443564,C[C@@H](Oc1nc(cnc1N)-c1ccc2NC(=O)C3(CCN(C)CC3)c2c1)c1c(Cl)ccc(F)c1Cl |r|,IC50,nM,23
50443565,C[C@@H](Oc1cc(cnc1N)-c1ccc2NC(=O)C3(CCN(C)CC3)c2c1)c1c(Cl)ccc(F)c1Cl |r|,IC50,nM,20
50444090,Nc1ncc(cc1-c1nc2ccc(cc2o1)N1CCCC1)-c1cnn(c1)C1CCNCC1,IC50,nM,8.0
50444208,Cc1ccc(C(=O)Nc2ccc(Oc3ccc4nc(NC(=O)C5CC5)cn4c3)c(F)c2)c(=O)n1-c1ccccc1,IC50,nM,0.610000
50444209,Fc1cc(NC(=O)c2cccn(-c3ccccc3)c2=O)ccc1Oc1ccc2nc(NC(=O)C3CC3)cn2c1,IC50,nM,0.680000
50444210,Cc1ccc(C(=O)Nc2ccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)c(F)c2)c(=O)n1-c1ccccc1,IC50,nM,0.770000
50444211,Cc1ccn(-c2ccccc2)c(=O)c1C(=O)Nc1ccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)c(F)c1,IC50,nM,5.2
50444212,Fc1cc(NC(=O)c2cccn(-c3ccccc3)c2=O)ccc1Oc1ccc2nc(NC(=O)C3CC3)cn2n1,IC50,nM,1.7
50444213,Cn1cc(C(=O)Nc2ccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)c(F)c2)c(=O)n1-c1ccccc1,IC50,nM,2.3
50444214,Cn1cc(C(=O)Nc2ccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)cc2)c(=O)n1-c1ccccc1,IC50,nM,3.2
50444215,Cc1cc(nn1-c1ccccc1)C(=O)Nc1ccc(Oc2ccc3nc(NC(=O)C4CC4)cn3n2)cc1,IC50,nM,89
50444216,Cc1cc(C(=O)Nc2ccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)cc2)n(C)n1,IC50,nM,940
50445473,Cc1c(O)c(O)c2O[C@H]3O[C@H](C(=O)c4c(O)c(O)c(O)c(C)c34)c2c1C=O |r|,IC50,nM,580
50446585,COc1cc2c(Oc3ccc(cc3F)N=Cc3c(O)n(-c4ccc(C)cc4)c(=O)[nH]c3=O)ccnc2cc1OCCCN1CCCC1 |w:15.16|,IC50,nM,1.2
50446586,"COc1cc(c(OC)cc1Cl)-n1c(O)c(C=Nc2ccc(Oc3ccnc4cc(OCCCN5CCN(C)CC5)c(OC)cc34)c(F)c2)c(=O)[nH]c1=O |w:15.15,(71.56,-44.43,;72.89,-43.66,;72.89,-42.12,;71.55,-41.36,;71.55,-39.81,;72.88,-39.04,;72.87,-37.5,;74.2,-36.72,;74.21,-39.8,;74.22,-41.35,;75.56,-42.11,;70.22,-39.05,;68.89,-39.82,;68.9,-41.36,;67.55,-39.05,;66.22,-39.83,;64.88,-39.07,;63.55,-39.85,;63.56,-41.39,;62.23,-42.17,;60.9,-41.4,;59.57,-42.18,;59.58,-43.72,;60.92,-44.48,;60.93,-46.02,;59.59,-46.8,;58.26,-46.03,;56.92,-46.81,;55.59,-46.04,;54.26,-46.81,;52.92,-46.04,;51.59,-46.81,;50.25,-46.04,;48.92,-46.8,;47.6,-46.03,;46.27,-46.79,;46.26,-48.33,;44.92,-49.09,;47.59,-49.1,;48.93,-48.34,;55.59,-44.5,;54.26,-43.73,;52.92,-44.5,;56.92,-43.72,;58.26,-44.49,;60.88,-39.87,;59.54,-39.11,;62.21,-39.09,;67.54,-37.52,;66.2,-36.76,;68.88,-36.74,;70.21,-37.51,;71.55,-36.74,)|",IC50,nM,25
50446587,"COc1cc2c(Oc3ccc(cc3F)N=Cc3c(O)n(-c4ccccc4C(F)(F)F)c(=O)[nH]c3=O)ccnc2cc1OCCCN1CCN(C)CC1 |w:15.16,(17.75,-47.24,;19.09,-46.47,;20.42,-47.24,;21.75,-46.47,;23.09,-47.24,;24.41,-46.46,;24.4,-44.92,;25.73,-44.15,;27.06,-44.91,;28.39,-44.14,;28.38,-42.6,;27.04,-41.83,;25.71,-42.61,;24.37,-41.86,;29.71,-41.82,;31.05,-42.58,;32.38,-41.8,;33.72,-42.57,;33.73,-44.11,;35.05,-41.8,;36.38,-42.56,;36.38,-44.1,;37.72,-44.87,;39.05,-44.09,;39.04,-42.55,;37.71,-41.79,;37.7,-40.25,;39.03,-39.47,;36.91,-38.9,;38.09,-38.75,;35.04,-40.26,;36.38,-39.48,;33.71,-39.49,;32.37,-40.27,;31.03,-39.5,;25.75,-47.22,;25.76,-48.77,;24.42,-49.55,;23.09,-48.78,;21.75,-49.56,;20.42,-48.79,;19.09,-49.56,;17.75,-48.78,;16.42,-49.55,;15.08,-48.78,;13.75,-49.55,;12.42,-48.78,;11.09,-49.54,;11.08,-51.08,;9.75,-51.85,;12.42,-51.86,;13.76,-51.09,)|",IC50,nM,8.1
50446588,COc1cc2c(Oc3ccc(cc3F)N=Cc3c(O)n(-c4ccc(F)c(Cl)c4)c(=O)[nH]c3=O)ccnc2cc1OCCCN1CCN(C)CC1 |w:15.16|,IC50,nM,3.2
50446589,"COc1cc2c(Oc3ccc(cc3F)N=Cc3c(O)n(-c4ccc(F)cc4F)c(=O)[nH]c3=O)ccnc2cc1OCCCN1CCN(C)CC1 |w:15.16,(38.63,-27.6,;39.96,-26.83,;41.3,-27.6,;42.63,-26.83,;43.96,-27.6,;45.29,-26.82,;45.28,-25.28,;46.61,-24.51,;47.94,-25.28,;49.27,-24.5,;49.26,-22.96,;47.91,-22.2,;46.59,-22.98,;45.25,-22.22,;50.59,-22.18,;51.93,-22.94,;53.26,-22.16,;54.6,-22.93,;54.61,-24.47,;55.92,-22.16,;57.26,-22.92,;57.26,-24.46,;58.59,-25.23,;59.93,-24.46,;61.26,-25.22,;59.92,-22.91,;58.58,-22.15,;58.57,-20.61,;55.92,-20.62,;57.25,-19.84,;54.58,-19.85,;53.25,-20.63,;51.91,-19.86,;46.62,-27.58,;46.63,-29.13,;45.3,-29.91,;43.96,-29.14,;42.63,-29.92,;41.3,-29.15,;39.96,-29.92,;38.63,-29.15,;37.29,-29.92,;35.96,-29.14,;34.63,-29.91,;33.3,-29.13,;31.97,-29.9,;31.96,-31.44,;30.63,-32.2,;33.3,-32.21,;34.64,-31.45,)|",IC50,nM,8.4
50446590,COc1cc2c(Oc3ccc(cc3F)N=Cc3c(O)n(-c4ccc(F)cc4)c(=O)[nH]c3=O)ccnc2cc1OCCCN1CCN(C)CC1 |w:15.16|,IC50,nM,3.2
50446591,"COc1cc2c(Oc3ccc(cc3F)N=Cc3c(O)n(-c4c(C)cccc4C)c(=O)[nH]c3=O)ccnc2cc1OCCCN1CCN(C)CC1 |w:15.16,(59.77,-9.66,;61.11,-8.89,;62.44,-9.66,;63.77,-8.89,;65.1,-9.65,;66.43,-8.88,;66.42,-7.34,;67.75,-6.56,;69.08,-7.33,;70.41,-6.56,;70.4,-5.01,;69.05,-4.25,;67.73,-5.03,;66.39,-4.28,;71.73,-4.24,;73.07,-5,;74.4,-4.22,;75.74,-4.99,;75.75,-6.53,;77.07,-4.21,;78.4,-4.98,;79.72,-4.21,;79.72,-2.67,;81.06,-4.96,;81.07,-6.51,;79.74,-7.29,;78.4,-6.52,;77.07,-7.29,;77.06,-2.67,;78.39,-1.9,;75.72,-1.91,;74.39,-2.68,;73.05,-1.92,;67.77,-9.64,;67.78,-11.19,;66.44,-11.96,;65.11,-11.2,;63.77,-11.98,;62.44,-11.2,;61.1,-11.97,;59.77,-11.2,;58.44,-11.97,;57.1,-11.2,;55.77,-11.97,;54.45,-11.19,;53.12,-11.95,;53.11,-13.49,;51.77,-14.26,;54.44,-14.27,;55.78,-13.5,)|",IC50,nM,3.3
50446592,COc1cc2c(Oc3ccc(cc3F)N=Cc3c(O)n(-c4ccc(C)cc4)c(=O)[nH]c3=O)ccnc2cc1OCCCN1CCN(C)CC1 |w:15.16|,IC50,nM,2.7
50446593,COc1cc2c(Oc3ccc(cc3F)N=Cc3c(O)n(-c4ccccc4)c(=O)[nH]c3=O)ccnc2cc1OCCCN1CCN(C)CC1 |w:15.16|,IC50,nM,3.3
