Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
213419,CC1(O)CCN(C1)c1ccc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213420,OC1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,10
213421,CC1(O)CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,3.3
213422,OCC1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213423,CC(=O)NC1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213424,CN1CC2CN(CC2C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213425,FC(F)(F)Oc1ccc(NC(=O)c2cnc(N3CCC4(CCNC4=O)C3)c(c2)-c2cncnc2)cc1,IC50,nM,<3
213426,FC(F)(F)Oc1ccc(NC(=O)c2cnc(N3Cc4ccncc4C3)c(c2)-c2cncnc2)cc1,IC50,nM,<3
213427,OCC1CCCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213428,CC(=O)NC1CCCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213429,NC(=O)C1CCN(CC1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,13
213430,OC1CCN(CC1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213431,FC(F)(F)Oc1ccc(NC(=O)c2cnc(N3CCC[C@H](C3)C#N)c(c2)-c2cncnc2)cc1 |r|,IC50,nM,<3
213432,FC(F)(F)Oc1ccc(NC(=O)c2cnc(N3CCC[C@@H](C3)C#N)c(c2)-c2cncnc2)cc1 |r|,IC50,nM,<3
213433,OC1CN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,1.9
213434,CN1CCN(CC1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,7.0
213434,CN1CCN(CC1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213435,CN(C1CCOCC1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213436,COc1ncc(cn1)-c1cc(cnc1N1CCC(O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213437,OC1CCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213438,Cc1ccc(cn1)-c1cc(cnc1N1CCC(O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213439,OC1CCN(C1)c1ncc(cc1-c1ccncc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,7
213440,OC1CCN(C1)c1ncc(cc1-c1ccc(nc1)C(F)(F)F)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213441,O[C@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,2.3
213441,O[C@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,4.8
213442,Cc1ccc(cn1)-c1cc(cnc1N1CC[C@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.8
213443,O[C@@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,1.2
213443,O[C@@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,2.3
213444,Cc1ncc(cn1)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213445,COc1ncc(cn1)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,3
213446,Nc1ncc(cn1)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,1.4
213447,O[C@@H]1CCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.6
213448,O[C@@H]1CCN(C1)c1ncc(cc1-c1ccccn1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.2
213449,Cc1ccc(cn1)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.8
213450,OCc1ccc(cn1)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.8
213451,Cc1ncccc1-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,5
213452,Cc1cncc(c1)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213453,O[C@@H]1CCN(C1)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,1.1
213454,O[C@@H]1CCN(C1)c1ncc(cc1-c1cccnc1F)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,3
213455,O[C@@H]1CCN(C1)c1ncc(cc1-c1ccc(F)nc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,1.2
213456,O[C@@H]1CCN(C1)c1ncc(cc1-c1cnccc1F)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.8
213457,O[C@@H]1CCN(C1)c1ncc(cc1-c1cc(F)cnc1F)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,3.5
213458,O[C@@H]1CCN(C1)c1ncc(cc1-c1cncc(Cl)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,1.1
213459,O[C@@H]1CCN(C1)c1ncc(cc1-c1ccc(nc1)C(F)(F)F)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,2.9
213460,Cc1ncc(cc1F)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.6
213461,O[C@@H]1CCN(C1)c1ncc(cc1-c1cnc(Cl)c(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.4
213462,O[C@@H]1CCN(C1)c1ncc(cc1-c1cncc(c1)C#N)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.9
213463,COc1cncc(c1)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,3
213464,COc1ccc(cn1)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,4
213465,O[C@@H]1CCN(C1)c1ncc(cc1-c1ccccc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,6.6
213465,O[C@@H]1CCN(C1)c1ncc(cc1-c1ccccc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,7
213466,O[C@@H]1CCN(C1)c1ncc(cc1-c1cccc(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.6
213467,OCc1cccc(c1)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,6
213468,CC(C)(O)c1cc(F)cc(c1)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,4
213469,O[C@@H]1CCN(C1)c1ncc(cc1-c1cc(F)cc(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.5
213470,COC(=O)c1cc(F)cc(c1)-c1cc(cnc1N1CC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,2.1
213471,O[C@@H]1CCN(C1)c1ncc(cc1-c1ccc2ccncc2c1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,4
213472,O[C@@H]1CCN(C1)c1ncc(cc1-c1ccc2nccnc2c1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213473,C[C@]1(O)CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213474,C[C@@]1(O)CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.4
213475,FC(F)(F)Oc1ccc(NC(=O)c2cnc(N3CCCC3)c(c2)-c2cncnc2)cc1,IC50,nM,<3
213476,Nc1ncc(cn1)-c1cc(cnc1N1CCCC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,0.9
213477,OCc1ccc(cn1)-c1cc(cnc1N1CCCC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,0.5
213478,O[C@H]1CN(C[C@@H]1O)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.4
213479,O[C@H]1CN(C[C@H]1O)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,2
213480,CO[C@H]1CN(C[C@@H]1O)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,1.1
213481,CO[C@@H]1CN(C[C@H]1O)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,14
213483,OC[C@@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.6
213484,OC[C@@H]1CCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213485,Cc1ccc(cn1)-c1cc(cnc1N1CC[C@@H](CO)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.9
213486,OC[C@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.2
213487,Cc1ncc(cn1)-c1cc(cnc1N1CC[C@H](CO)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,1
213488,OC[C@H]1CCN(C1)c1ncc(cc1-c1cnc(nc1)C#N)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,5
213489,OC[C@H]1CCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213490,Cc1ccc(cn1)-c1cc(cnc1N1CC[C@H](CO)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.6
213491,CCc1ccc(cn1)-c1cc(cnc1N1CC[C@H](CO)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,11
213492,OC[C@H]1CCN(C1)c1ncc(cc1-c1ccc(CF)nc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,1.1
213493,OC[C@H]1CCN(C1)c1ncc(cc1-c1ccc(nc1)C1CC1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,26
213494,OC[C@H]1CCN(C1)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.6
213495,Cc1ncc(cc1F)-c1cc(cnc1N1CC[C@H](CO)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.7
213496,OC[C@H]1CCN(C1)c1ncc(cc1-c1ccc(Cl)nc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<0.13
213497,OC[C@H]1CCN(C1)c1ncc(cc1-c1cnc(Cl)c(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.3
213498,OC[C@H]1CCN(C1)c1ncc(cc1-c1cncc(c1)C#N)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.7
213499,OC[C@H]1CCN(C1)c1ncc(cc1-c1ccc(nc1)C#N)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,5
213500,OC[C@H]1CN(C[C@@H]1O)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.7
213501,N[C@@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,1.4
213502,N[C@@H]1CCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213503,Cc1ccc(cn1)-c1cc(cnc1N1CC[C@@H](N)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213504,N[C@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,2.8
213505,N[C@H]1CCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213506,Cc1ccc(cn1)-c1cc(cnc1N1CC[C@H](N)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,7
213507,CN[C@@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213508,CN[C@@H]1CCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213509,CN[C@@H]1CCN(C1)c1ncc(cc1-c1ccc(C)nc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213510,CN[C@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,2.3
213511,CN[C@H]1CCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213512,CN[C@H]1CCN(C1)c1ncc(cc1-c1ccc(C)nc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,3
213513,NC[C@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.6
213513,NC[C@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,12.5
213514,NC[C@H]1CCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213515,Cc1ccc(cn1)-c1cc(cnc1N1CC[C@H](CN)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213516,NC[C@@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.3
213517,NC[C@@H]1CCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213518,Cc1ccc(cn1)-c1cc(cnc1N1CC[C@@H](CN)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,5
213519,COc1ccc(cn1)-c1cc(cnc1N1CC[C@@H](CN)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,<3
213520,CN(C)C1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213521,CC(C)(O)C1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,1.5
213522,CC(C)(O)C1CCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,6
213523,Cc1ccc(cn1)-c1cc(cnc1N1CCC(C1)C(C)(C)O)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,16
213524,FC(F)(F)Oc1ccc(NC(=O)c2cnc(N3CCC4(COC4)C3)c(c2)-c2cncnc2)cc1,IC50,nM,<3
213525,FC(F)(F)Oc1ccc(NC(=O)c2ccc(N3CCOC3=O)c(c2)-c2cncnc2)cc1,IC50,nM,0.4
213526,OC1CCCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213527,OC1CCCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,4
213528,Cc1ccc(cn1)-c1cc(cnc1N1CCCC(O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213529,O[C@@H]1CCCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,1.1
213530,O[C@@H]1CCCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,5
213531,Cc1ccc(cn1)-c1cc(cnc1N1CCC[C@@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,17
213532,O[C@H]1CCCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,0.6
213533,O[C@H]1CCCN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,1.2
213534,Cc1ccc(cn1)-c1cc(cnc1N1CCC[C@H](O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1 |r|,IC50,nM,3
213535,Cc1ccc(cn1)-c1cc(cnc1N1CC(O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,1.1
213536,CC1(O)CN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,2.3
213537,Cc1ncc(cn1)-c1cc(cnc1N1CC(C)(O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,10.2
213537,Cc1ncc(cn1)-c1cc(cnc1N1CC(C)(O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,5.4
213538,CC1(O)CN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,1.2
213539,Cc1ccc(cn1)-c1cc(cnc1N1CC(C)(O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,1.3
213540,CC1(O)CN(C1)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,1.5
213541,Cc1ncc(cc1F)-c1cc(cnc1N1CC(C)(O)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,1.4
213542,CC1(O)CN(C1)c1ncc(cc1-c1cnc(Cl)c(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,10
213543,OCC1CN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,0.6
213544,Cc1ncc(cn1)-c1cc(cnc1N1CC(CO)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213546,Cc1ccc(cn1)-c1cc(cnc1N1CC(CO)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,0.8
213547,OCC1CN(C1)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,0.6
213548,Cc1ncc(cc1F)-c1cc(cnc1N1CC(CO)C1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,0.4
213549,OCC1CN(C1)c1ncc(cc1-c1cnc(Cl)c(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,6
213550,CC(C)(O)C1CN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,6
213550,CC(C)(O)C1CN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,8.9
213551,CC(C)(O)C1CN(C1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,1.1
213552,Cc1ccc(cn1)-c1cc(cnc1N1CC(C1)C(C)(C)O)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,5
213553,FC(F)(F)Oc1ccc(NC(=O)c2cnc(N3CCCNCC3)c(c2)-c2cccnc2)cc1,IC50,nM,4
213554,CN1CCCN(CC1)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213555,CN1CCCN(CC1)c1ncc(cc1-c1ccc(C)nc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213556,FC(F)(F)Oc1ccc(NC(=O)c2cnc(N3CCOCC3)c(c2)-c2cnccn2)cc1,IC50,nM,2.5
213557,OCc1ccc(cn1)-c1cc(cnc1N1CCOCC1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,2.6
213558,FC(F)(F)Oc1ccc(NC(=O)c2cnc(N3C4COCC3COC4)c(c2)-c2cncnc2)cc1 |TLB:15:16:22.23.24:18.20.19|,IC50,nM,4
213559,CN(CCO)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<0.13
213560,CN(CCO)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,5.4
213561,CN(CCO)c1ncc(cc1-c1ccc(C)nc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213562,CN(CCO)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,1
213563,CN(CCO)c1ncc(cc1-c1cncc(c1)C#N)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,5
213564,CCN(CCO)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,1.7
213565,CCN(CCO)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,2
213566,CCN(CCO)c1ncc(cc1-c1cncc(c1)C#N)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,2.8
213567,OCCNc1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213568,Cc1ccc(cn1)-c1cc(cnc1NCCO)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213569,OCCCNc1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,12
213569,OCCCNc1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,18
213570,OCCCNc1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,12
213571,Cc1ccc(cn1)-c1cc(cnc1NCCCO)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213572,COc1ccc(cn1)-c1cc(cnc1NCCCO)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,12
213573,CN(CCCO)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213574,CN(CCCO)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,42
213575,CN(CCCO)c1ncc(cc1-c1ccc(C)nc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,30
213576,CN(C)CCCN(C)c1ncc(cc1-c1cccnc1)C(=O)Nc1ccc(OC(F)(F)F)cc1,IC50,nM,<3
213577,O[C@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,0.8
213578,O[C@@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,<0.13
213578,O[C@@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,<0.300000
213579,O[C@@H]1CCN(C1)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,0.5
213579,O[C@@H]1CCN(C1)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,<0.13
213580,O[C@@H]1CCN(C1)c1ncc(cc1-c1cccnc1F)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,0.3
213581,O[C@@H]1CCN(C1)c1ncc(cc1-c1cncc(c1)C#N)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,<0.13
213582,OC[C@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,0.9
213583,OC[C@H]1CCN(C1)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,0.2
213584,OC[C@H]1CCN(C1)c1ncc(cc1-c1cncc(c1)C#N)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,0.6
213585,NC[C@@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,0.3
213586,CC(=O)NC[C@H]1CCN(C1)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1 |r|,IC50,nM,0.4
213587,CN(CCO)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1,IC50,nM,0.8
213588,CN(CCO)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1,IC50,nM,0.4
213589,CN(CCO)c1ncc(cc1-c1cncc(c1)C#N)C(=O)Nc1ccc(OC(F)(F)Cl)cc1,IC50,nM,0.2
213589,CN(CCO)c1ncc(cc1-c1cncc(c1)C#N)C(=O)Nc1ccc(OC(F)(F)Cl)cc1,IC50,nM,1.4
213590,CCN(CCO)c1ncc(cc1-c1cncnc1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1,IC50,nM,0.6
213591,CCN(CCO)c1ncc(cc1-c1cncc(F)c1)C(=O)Nc1ccc(OC(F)(F)Cl)cc1,IC50,nM,0.5
