Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
99677,CN(Cc1cccc(c1)-c1cccn2nc(Nc3ccc(cc3)C3CCN(C)CC3)nc12)S(C)(=O)=O,IC50,nM,215.49
99678,CC(C)(C)OC(=O)N1CCN(CC1)c1cccc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)c1,IC50,nM,297.04
99679,CC(C)(C)OC(=O)N1CCC(CC1)c1cccc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)c1,IC50,nM,216.19
99680,CS(=O)(=O)c1ccc(cc1)-c1cccn2nc(Nc3cccc(c3)N3CCNCC3)nc12,IC50,nM,52.56
99681,CS(=O)(=O)c1ccc(cc1)-c1cccn2nc(Nc3cccc(c3)C3CCNCC3)nc12,IC50,nM,37.93
99682,CS(=O)(=O)c1ccc(cc1)-c1cccn2nc(Nc3cccc(c3)N3CCN(CC(N)=O)CC3)nc12,IC50,nM,28.6
99683,CS(=O)(=O)c1ccc(cc1)-c1cccn2nc(Nc3cccc(c3)C3CCN(CC(N)=O)CC3)nc12,IC50,nM,20.2
99684,CN(Cc1ccccc1N(C)S(C)(=O)=O)c1cccn2nc(Nc3ccc(cc3)N3CCN(C)CC3)nc12,IC50,nM,432.96
99685,CC(C)(C)OC(=O)N1CC[C@H]([C@@H](O)C1)c1cccc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)c1 |r|,IC50,nM,71.14
99686,CS(=O)(=O)c1ccc(cc1)-c1cccn2nc(Nc3cccc(c3)N3CCN(CCCF)CC3)nc12,IC50,nM,164.57
99687,CS(=O)(=O)c1ccc(cc1)-c1cccn2nc(Nc3cccc(c3)[C@@H]3CCNC[C@@H]3O)nc12 |r|,IC50,nM,59.54
99688,CN(c1ccccc1C#Cc1cccn2nc(Nc3ccc(cc3)N3CCN(C)CC3)nc12)S(C)(=O)=O,IC50,nM,69.6
99689,CS(=O)(=O)CCN1CCC(CC1)c1cccc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)c1,IC50,nM,27.33
99690,CS(=O)(=O)c1ccc(cc1)-c1cccn2nc(Nc3cccc(c3)[C@@H]3CCN(CC(N)=O)C[C@@H]3O)nc12 |r|,IC50,nM,13.23
99691,CN(c1ccccc1C#Cc1cccn2nc(Nc3cccc(c3)N3CCN(C)CC3)nc12)S(C)(=O)=O,IC50,nM,548.03
99692,CN(c1ccccc1C#Cc1cccn2nc(Nc3ccc4CN(C)Cc4c3)nc12)S(C)(=O)=O,IC50,nM,398.3
99693,CN(c1ccccc1CCc1cccn2nc(Nc3ccc(cc3)N3CCN(C)CC3)nc12)S(C)(=O)=O,IC50,nM,655.75
99694,CN(c1ccccc1COc1cccn2nc(Nc3ccc(cc3)N3CCN(C)CC3)nc12)S(C)(=O)=O,IC50,nM,134.76
99702,CN1CCN(C(=O)C1)c1cccc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)c1,IC50,nM,138.13
99703,CCN1CCN(C(=O)C1)c1cccc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)c1,IC50,nM,147.29
99707,CCn1cc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)cn1,IC50,nM,99.92
99710,CC(C)(C)OC(=O)N1CCC(CC1)n1cc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)cn1,IC50,nM,20.92
99711,CS(=O)(=O)c1ccc(cc1)-c1cccn2nc(Nc3cnn(c3)C3CCNCC3)nc12,IC50,nM,59.57
99713,CCn1cc(Nc2nc3c(cccn3n2)-c2ccc(cc2)C(F)(F)F)cn1,IC50,nM,70.19
99714,FC(F)(F)c1ccc(cc1)-c1cccn2nc(Nc3cnn(CCN4CCCC4)c3)nc12,IC50,nM,193.88
99716,CS(=O)(=O)c1ccc(cc1)-c1cccn2nc(Nc3cnn(CCN4CCCC4)c3)nc12,IC50,nM,475.64
99721,COCc1ccccc1-c1cccc2nc(Nc3ccc4CCN(CC(=O)N(C)C)CCc4c3)nn12,IC50,nM,166.82
99722,COCc1ccccc1-c1cccc2nc(Nc3ccc4CCN(CCS(C)(=O)=O)CCc4c3)nn12,IC50,nM,133.32
99723,COc1ccc(cc1-c1cccc2nc(Nc3ccc4CCNCCc4c3)nn12)C(F)(F)F,IC50,nM,351.41
99724,COc1ccc(cc1-c1cccc2nc(Nc3ccc4CCN(CCSC)CCc4c3)nn12)C(F)(F)F,IC50,nM,410.53
99725,COc1cc(ccc1-c1cccc2nc(Nc3ccc4CCNCCc4c3)nn12)C(F)(F)F,IC50,nM,52.76
99726,COc1ccc(cc1-c1cccc2nc(Nc3ccc4CCN(CC(=O)N(C)C)CCc4c3)nn12)C(F)(F)F,IC50,nM,342.23
99727,COc1cc(ccc1-c1cccc2nc(Nc3ccc4CCN(CCS(C)(=O)=O)CCc4c3)nn12)C(F)(F)F,IC50,nM,43.74
99730,CCOc1ccccc1-c1cccn2nc(Nc3ccc4CCNCCc4c3)nc12,IC50,nM,628.38
99732,FC1(F)Oc2cccc(c2O1)-c1cccn2nc(Nc3ccc4CCNCCc4c3)nc12,IC50,nM,657.36
99733,CCOc1ccccc1-c1cccn2nc(Nc3ccc4CCN(CCS(C)(=O)=O)CCc4c3)nc12,IC50,nM,249.52
99734,CCOc1ccccc1-c1cccn2nc(Nc3ccc4CCN(CC(=O)N(C)C)CCc4c3)nc12,IC50,nM,556.95
99735,CS(=O)(=O)CCN1CCc2ccc(Nc3nc4c(cccn4n3)-c3cccc4OC(F)(F)Oc34)cc2CC1,IC50,nM,222.96
99736,CN(C)C(=O)CN1CCc2ccc(Nc3nc4c(cccn4n3)-c3cccc4OC(F)(F)Oc34)cc2CC1,IC50,nM,350.32
99738,COc1ccc(cc1-c1cccn2nc(Nc3ccc(cc3)N3CCN(C)CC3)nc12)C(F)(F)F,IC50,nM,420.74
99741,COc1ccc(cc1-c1cccn2nc(Nc3cccc(c3)C3CCNCC3)nc12)C(F)(F)F,IC50,nM,705.92
99743,COc1ccc(cc1-c1cccn2nc(Nc3ccc(OCCN4CCCC4)cc3)nc12)C(F)(F)F,IC50,nM,805.87
99744,CN1CCN(CC1)c1ccc(Nc2nc3c(OCc4cccc(Cl)c4)cccn3n2)cc1,IC50,nM,796.85
99746,CN1CCN(CC1)c1ccc(Nc2nc3c(OCc4ccccc4C#N)cccn3n2)cc1,IC50,nM,323.81
99751,CC(=O)Nc1cccc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)c1,IC50,nM,162.03
99752,CS(=O)(=O)CCN1CCc2ccc(Nc3nc4c(cccn4n3)-c3cc(ccc3Cl)C(F)(F)F)cc2CC1,IC50,nM,359.53
99754,Fc1ccc(cc1-c1cccn2nc(Nc3ccc4CCNCCc4c3)nc12)C(F)(F)F,IC50,nM,137.2
99759,CN(C)C(=O)CN1CCC(CC1)c1ccc(Nc2nc3c(cccn3n2)-c2ccc[nH]c2=O)cc1,IC50,nM,344.88
99760,O=c1[nH]cccc1-c1cccn2nc(Nc3ccc4ncccc4c3)nc12,IC50,nM,434.11
99762,COc1ncc(cc1-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12)C(F)(F)F,IC50,nM,574.34
99766,Fc1ccc(cc1)-n1cc(cn1)-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12,IC50,nM,119.79
99767,CN(C)C(=O)CN1CCC(CC1)c1ccc(Nc2nc3c(cccn3n2)-c2cnn(c2)-c2ccc(F)cc2)cc1,IC50,nM,46.05
99769,COc1cnc(cn1)-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12,IC50,nM,391.68
99770,COc1cnc(cn1)-c1cccn2nc(Nc3ccc(cc3)C3CCN(CC(=O)N(C)C)CC3)nc12,IC50,nM,449.05
99772,CN1CCN(CC1)c1cccc(Nc2nc3c(cccn3n2)-c2cnn(c2)-c2ccc(F)cc2)c1,IC50,nM,152.93
99773,Cc1ccc(cc1)-n1cc(cn1)-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12,IC50,nM,82.56
99778,CC(C)COc1cccc(c1)-c1cccn2nc(Nc3ccc4CCNCCc4c3)nc12,IC50,nM,342.21
99782,Cn1ncc2c(cccc12)-c1cccn2nc(Nc3ccc4CCNCCc4c3)nc12,IC50,nM,226.9
99797,COc1ccccc1-c1cccn2nc(Nc3ccc4CCN(CC(=O)N(C)C)CCc4c3)nc12,IC50,nM,173.78
99798,COc1ccccc1-c1cccn2nc(Nc3ccc4CCN(CCS(C)(=O)=O)CCc4c3)nc12,IC50,nM,189.05
99801,COc1ccc(cc1-c1cccn2nc(Nc3ccc4CCN(CC(=O)N(C)C)CCc4c3)nc12)C(F)(F)F,IC50,nM,749.57
99806,COc1ccc(cc1-c1cccn2nc(Nc3ccc4CCN(CCS(C)(=O)=O)CCc4c3)nc12)C(F)(F)F,IC50,nM,133.14
99807,COc1ccc(F)cc1-c1cccn2nc(Nc3ccc4CCN(CC(=O)N(C)C)CCc4c3)nc12,IC50,nM,150.09
99808,COc1cc(F)ccc1-c1cccn2nc(Nc3ccc4CCN(CC(=O)N(C)C)CCc4c3)nc12,IC50,nM,292.28
99809,COc1cc(Cl)ccc1-c1cccn2nc(Nc3ccc4CCN(CC(=O)N(C)C)CCc4c3)nc12,IC50,nM,31.82
99814,COc1cc(Cl)ccc1-c1cccn2nc(Nc3ccc(cc3)C3CCN(CC(=O)N(C)C)CC3)nc12,IC50,nM,104.39
99815,COc1cc(Cl)ccc1-c1cccn2nc(Nc3ccc4CN(CC(=O)N(C)C)CCc4c3)nc12,IC50,nM,93
99816,COc1cc(Cl)ccc1-c1cccn2nc(Nc3cccc(c3)C3CCN(CC(=O)N(C)C)CC3)nc12,IC50,nM,128.16
99818,COc1ccc(cc1-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12)C(F)(F)F,IC50,nM,740.39
99819,COc1ccc(cc1-c1cccn2nc(Nc3ccc(cc3)C3CCN(CC(=O)N(C)C)CC3)nc12)C(F)(F)F,IC50,nM,415.06
99821,COc1ccc(cc1-c1cccn2nc(Nc3ccc4CNCCc4c3)nc12)C(F)(F)F,IC50,nM,674.98
99822,COc1ccc(cc1-c1cccn2nc(Nc3ccc4CN(CC(=O)N(C)C)CCc4c3)nc12)C(F)(F)F,IC50,nM,533.77
99824,COc1cc(ccc1-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12)C(F)F,IC50,nM,201.78
99825,COc1cc(ccc1-c1cccn2nc(Nc3ccc(cc3)C3CCN(CC(=O)N(C)C)CC3)nc12)C(F)F,IC50,nM,91.06
99827,Fc1ccc(cc1)-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12,IC50,nM,252.09
99828,COc1cccc(c1)-c1cccn2nc(Nc3ccc4CNCc4c3)nc12,IC50,nM,159.62
99829,CN(C)C(=O)CN1CCC(CC1)c1ccc(Nc2nc3c(cccn3n2)-c2ccc(F)cc2)cc1,IC50,nM,254.31
99830,COc1cccc(c1)-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12,IC50,nM,218.66
99831,COc1cccc(c1)-c1cccn2nc(Nc3ccc(cc3)C3CCN(CC(=O)N(C)C)CC3)nc12,IC50,nM,180.27
99833,COc1cccc(c1F)-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12,IC50,nM,183.25
99834,COc1cccc(c1F)-c1cccn2nc(Nc3ccc(cc3)C3CCN(CC(=O)N(C)C)CC3)nc12,IC50,nM,96.1
99836,COc1cccc(c1OC)-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12,IC50,nM,184.67
99837,COc1cccc(c1OC)-c1cccn2nc(Nc3ccc(cc3)C3CCN(CC(=O)N(C)C)CC3)nc12,IC50,nM,123.71
99839,N#Cc1ccc(cc1)-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12,IC50,nM,249.4
99840,CN(C)C(=O)CN1CCC(CC1)c1ccc(Nc2nc3c(cccn3n2)-c2ccc(cc2)C#N)cc1,IC50,nM,143.36
99841,COc1ccc(c(F)c1)-c1cccn2nc(Nc3ccc(cc3)C3CCN(CC3)C(=O)OC(C)(C)C)nc12,IC50,nM,999
99842,COc1ccc(c(F)c1)-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12,IC50,nM,58.06
99844,COc1ccc(c(F)c1)-c1cccn2nc(Nc3ccc(cc3)C3CCN(CC(=O)N(C)C)CC3)nc12,IC50,nM,36.42
99845,CN(C)c1cccc(c1)-c1cccn2nc(Nc3ccc(cc3)C3CCNCC3)nc12,IC50,nM,82.16
99846,CN(C)C(=O)CN1CCC(CC1)c1ccc(Nc2nc3c(cccn3n2)-c2cccc(c2)N(C)C)cc1,IC50,nM,89.07
99848,FC(F)COc1ccccc1-c1cccn2nc(Nc3ccc4CCNCCc4c3)nc12,IC50,nM,832.18
99868,COc1ccccc1CNc1cccn2nc(Nc3ccc(cc3)N3CCN(C)CC3)nc12,IC50,nM,154.54
99892,CCN1CCP(=O)(CC1)c1ccc(Nc2nc3c(cccn3n2)-c2ccc(cc2)S(C)(=O)=O)cc1,IC50,nM,57.86
100350,CS(=O)(=O)N1CCN(CC1)c1ccc(Nc2ncc(C(N)=O)c(NC3CC3)n2)cc1,IC50,nM,0.800
102620,Cc1ccc(cc1NC(=O)C=C)-n1c2c(ccc1=O)cnc1ccc(cc21)-c1ccc(NS(C)(=O)=O)cc1,IC50,nM,175
103727,O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CC1,IC50,nM,149.35
103727,O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CC1,IC50,nM,338
103727,O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CC1,IC50,nM,820
103727,O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CC1,IC50,nM,<100
103737,FC1(F)CCN(Cc2ccc(cc2)-c2cccc3nc(NC(=O)C4CC4)nn23)CC1,IC50,nM,194.6
103737,FC1(F)CCN(Cc2ccc(cc2)-c2cccc3nc(NC(=O)C4CC4)nn23)CC1,IC50,nM,<100
107124,O=C(CC#N)Nc1cccc(c1)-c1cnc2ccccc2n1,IC50,nM,136
107125,O=C(CN1CCCCC1)Nc1cccc(c1)-c1cnc2ccccc2n1,IC50,nM,175
107131,O=C(CN1CCN(CC1)c1ccccc1)Nc1cccc(c1)-c1cnc2ccccc2n1,IC50,nM,270
107133,ClC(Cl)C(=O)Nc1cccc(c1)-c1cnc2ccccc2n1,IC50,nM,500
107136,CC(Cl)C(=O)Nc1cccc(c1)-c1cnc2ccccc2n1,IC50,nM,3.3e+2
107137,C=CC(=O)Nc1cccc(c1)-c1cnc2ccccc2n1,IC50,nM,45
107139,BrCC(=O)Nc1cccc(c1)-c1cnc2ccccc2n1,IC50,nM,0.3
107142,CS(=O)(=O)OCC(=O)Nc1cccc(c1)-c1cnc2ccccc2n1,IC50,nM,0.6
109863,CC1CN(C(=O)CC#N)C11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,3.4
109865,O=C(CC#N)N1CCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,10
109866,FC1(F)CN(C(=O)CC#N)C11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,5.1
109867,FC1(F)CN(C(=O)CC#N)C11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,3.3
109868,CC1CN(C(=O)CC#N)C11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,7.1
109869,O=C(CC#N)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,5.8
109870,CN(CCC#N)C(=O)N1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,7.3e+2
109871,CC1CC2(CCCN(C2)c2ncnc3[nH]ccc23)N1C(=O)CC#N,IC50,nM,41
109873,CC1CN(CC2(CCN2C(=O)CC#N)C1)c1ncnc2[nH]ccc12,IC50,nM,58
109874,O=C(CC#N)N1CCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,87
109875,CC1CCC2(CCN2C(=O)CC#N)CN1c1ncnc2[nH]ccc12,IC50,nM,410
109880,CC1N(CCC11CCN1C(=O)CC#N)c1ncnc2[nH]ccc12,IC50,nM,1.3e+2
109884,CC1(C)CN(C(=O)CC#N)C11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,130
109885,C=CCOCCC(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,47
109886,CC(O)C(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,1.5e+2
109887,FC1(F)CCN(CC11CCCN1C(=O)CC#N)c1ncnc2[nH]ccc12,IC50,nM,46
109888,FC1(F)CN(CC11CCCN1C(=O)CC#N)c1ncnc2[nH]ccc12,IC50,nM,4.9e+2
109889,CC1CC2(CCCN2C(=O)CC#N)CN1c1ncnc2[nH]ccc12,IC50,nM,1.0e+2
109890,CC1N(CCC11CCCN1C(=O)CC#N)c1ncnc2[nH]ccc12,IC50,nM,36
109894,CC1(C)CN(C(=O)CC#N)C11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,1.5e+2
109895,COCCC(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,1.2e+2
109896,CC1CCN(C(=O)CC#N)C11CN(CC1(F)F)c1ncnc2[nH]ccc12,IC50,nM,1.4e+2
109897,CC1(C)CCN(C(=O)CC#N)C11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,90
109899,C[C@H](O)C(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12 |r|,IC50,nM,40
109900,OCC(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,67
109901,CO[C@@H](C)C(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12 |r|,IC50,nM,2.7e+2
109902,CO[C@H](C)C(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12 |r|,IC50,nM,2.7e+2
109903,C[C@H](OC(C)=O)C(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12 |r|,IC50,nM,1.1e+2
109904,COCC(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,170
109905,CCNC(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,92
109906,CC(=O)OCC(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,2.3e+2
109907,O=C(NCC#N)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,10.0
109908,N#CCCN1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,56
109909,CC1CCN(C(=O)CC#N)C11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,5.9
109910,FC1(F)CCN(C(=O)CC#N)C11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,6.6
109911,FC1(F)CCN(C(=O)CC#N)C11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,6.8
109912,O=C(CC#N)N1CCC11CCCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,37
109913,O=C(NCCC#N)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,31
109915,CC1CCN(C(=O)CC#N)C11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,14
109916,COC(=O)N1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,650
109917,O=C(NCC#N)N1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,1.3e+2
109918,CN(CC#N)C(=O)N1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,2.4e+2
109919,O=C(N1CCCC11CCN(C1)c1ncnc2[nH]ccc12)c1cccc(c1)C#N,IC50,nM,1.8e+2
109920,O=C(N1CCCC11CCN(C1)c1ncnc2[nH]ccc12)c1ccc(cc1)C#N,IC50,nM,1.9e+2
109922,O=C(NCCC#N)N1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,2.4e+2
109923,CCCNC(=O)N1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,2.8e+2
109924,COC(=O)CCC(=O)N1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,3.0e+2
109926,[O-][N+](=O)c1ccc(OC(=O)N2CCCC22CCN(C2)c2ncnc3[nH]ccc23)cc1,IC50,nM,2.5e+2
109927,OCC(=O)N1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,1.5e+2
109928,O=C(N1CCCC11CCN(C1)c1ncnc2[nH]ccc12)C1(CC1)C#N,IC50,nM,73
109929,O=C(CC#N)N1CCCCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,180
109930,CC(C)(C)OC(=O)N1CCCCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,7.6e+2
109931,O=C(CC#N)N1CCCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,48
109932,CC(=O)N1CCCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,1.5e+2
109933,CC(C)(C)OC(=O)N1CCCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,1.0e+2
109934,CC(=O)N1CCCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,4.6e+2
109935,O=C(CC#N)N1CCCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,13
109936,CC(=O)N1CCCC11CCCN(C1)c1ncnc2[nH]ccc12,IC50,nM,250
109938,CC(C)C(=O)N1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,5.7e+2
109939,CCC(=O)N1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,4.5e+2
109941,O=C(CC#N)N1CCCC11CCN(C1)c1ncnc2[nH]ccc12,IC50,nM,32
109943,C(N1CCCC11CCN(C1)c1ncnc2[nH]ccc12)c1ccccc1,IC50,nM,5.5e+2
109945,Clc1cnc2[nH]ncc2c1N1CCC2(CCCN2C(=O)CC#N)C1,IC50,nM,3.3e+2
109946,Clc1cnc2[nH]ncc2c1N1CCC2(C1)CCCCN2C(=O)CC#N,IC50,nM,1.1e+2
109947,O=C(CC#N)N1CCCC11CCCN(C1)c1ncnc2nc[nH]c12,IC50,nM,3.5e+2
109948,O=C(CC#N)N1CCCCC11CCN(C1)c1ncnc2nc[nH]c12,IC50,nM,78
112460,"C[C@H]1CC[C@@H](CC1)n1c2cnccc2c2cnc(Nc3ccc4CNCCc4n3)nc12 |r,wU:4.7,wD:1.0,(4.13,-4.37,;3.73,-2.88,;4.82,-1.79,;4.42,-.3,;2.93,.09,;1.84,-.99,;2.24,-2.48,;2.53,1.58,;3.44,2.83,;4.97,2.99,;5.6,4.4,;4.69,5.64,;3.16,5.48,;2.53,4.07,;1.07,3.6,;-.26,4.37,;-1.6,3.6,;-1.6,2.06,;-2.93,1.29,;-2.93,-.25,;-1.6,-1.02,;-1.6,-2.56,;-2.93,-3.33,;-2.93,-4.87,;-4.26,-5.64,;-5.6,-4.87,;-5.6,-3.33,;-4.26,-2.56,;-4.26,-1.02,;-.26,1.29,;1.07,2.06,)|",IC50,nM,1.3
112461,"C[C@H]1CC[C@@H](CC1)n1c2cnccc2c2cnc(Nc3ccc4CN(CCc4n3)C(C)=O)nc12 |r,wU:4.7,wD:1.0,(4.13,-3.21,;3.73,-1.73,;4.82,-.64,;4.42,.85,;2.93,1.25,;1.84,.16,;2.24,-1.33,;2.53,2.74,;3.44,3.98,;4.97,4.14,;5.6,5.55,;4.69,6.8,;3.16,6.64,;2.53,5.23,;1.07,4.75,;-.26,5.52,;-1.6,4.75,;-1.6,3.21,;-2.93,2.44,;-2.93,.9,;-1.6,.13,;-1.6,-1.41,;-2.93,-2.18,;-2.93,-3.72,;-4.26,-4.49,;-5.6,-3.72,;-5.6,-2.18,;-4.26,-1.41,;-4.26,.13,;-4.26,-6.03,;-2.93,-6.8,;-5.6,-6.8,;-.26,2.44,;1.07,3.21,)|",IC50,nM,3.2
112462,"C[C@H]1CC[C@@H](CC1)n1c2cnccc2c2cnc(Nc3ccc4CN(CCO)CCc4n3)nc12 |r,wU:4.7,wD:1.0,(4.13,-3.21,;3.73,-1.73,;4.82,-.64,;4.42,.85,;2.93,1.25,;1.84,.16,;2.24,-1.33,;2.53,2.74,;3.44,3.98,;4.97,4.14,;5.6,5.55,;4.69,6.8,;3.16,6.64,;2.53,5.23,;1.07,4.75,;-.26,5.52,;-1.6,4.75,;-1.6,3.21,;-2.93,2.44,;-2.93,.9,;-1.6,.13,;-1.6,-1.41,;-2.93,-2.18,;-2.93,-3.72,;-4.26,-4.49,;-4.26,-6.03,;-2.93,-6.8,;-1.6,-6.03,;-5.6,-3.72,;-5.6,-2.18,;-4.26,-1.41,;-4.26,.13,;-.26,2.44,;1.07,3.21,)|",IC50,nM,1.8
112463,"C[C@H]1CC[C@@H](CC1)n1c2cnccc2c2cnc(Nc3ccc4CN(CCCO)CCc4n3)nc12 |r,wU:4.7,wD:1.0,(4.13,-3.21,;3.73,-1.73,;4.82,-.64,;4.42,.85,;2.93,1.25,;1.84,.16,;2.24,-1.33,;2.53,2.74,;3.44,3.98,;4.97,4.14,;5.6,5.55,;4.69,6.8,;3.16,6.64,;2.53,5.23,;1.07,4.75,;-.26,5.52,;-1.6,4.75,;-1.6,3.21,;-2.93,2.44,;-2.93,.9,;-1.6,.13,;-1.6,-1.41,;-2.93,-2.18,;-2.93,-3.72,;-4.26,-4.49,;-4.26,-6.03,;-2.93,-6.8,;-1.6,-6.03,;-.26,-6.8,;-5.6,-3.72,;-5.6,-2.18,;-4.26,-1.41,;-4.26,.13,;-.26,2.44,;1.07,3.21,)|",IC50,nM,2
112464,"C[C@H]1CC[C@@H](CC1)n1c2cnccc2c2cnc(Nc3ccc4CN(CCc4n3)C(=O)CO)nc12 |r,wU:4.7,wD:1.0,(4.13,-3.21,;3.73,-1.73,;4.82,-.64,;4.42,.85,;2.93,1.25,;1.84,.16,;2.24,-1.33,;2.53,2.74,;3.44,3.98,;4.97,4.14,;5.6,5.55,;4.69,6.8,;3.16,6.64,;2.53,5.23,;1.07,4.75,;-.26,5.52,;-1.6,4.75,;-1.6,3.21,;-2.93,2.44,;-2.93,.9,;-1.6,.13,;-1.6,-1.41,;-2.93,-2.18,;-2.93,-3.72,;-4.26,-4.49,;-5.6,-3.72,;-5.6,-2.18,;-4.26,-1.41,;-4.26,.13,;-4.26,-6.03,;-5.6,-6.8,;-2.93,-6.8,;-1.6,-6.03,;-.26,2.44,;1.07,3.21,)|",IC50,nM,1.000000
112465,"C[C@H]1CC[C@@H](CC1)n1c2cnccc2c2cnc(Nc3ccc4CN(CCc4n3)C(=O)C(O)=O)nc12 |r,wU:4.7,wD:1.0,(4.13,-2.44,;3.73,-.96,;4.82,.13,;4.42,1.62,;2.93,2.02,;1.84,.93,;2.24,-.56,;2.53,3.51,;3.44,4.75,;4.97,4.91,;5.6,6.32,;4.69,7.57,;3.16,7.41,;2.53,6,;1.07,5.52,;-.26,6.29,;-1.6,5.52,;-1.6,3.98,;-2.93,3.21,;-2.93,1.67,;-1.6,.9,;-1.6,-.64,;-2.93,-1.41,;-2.93,-2.95,;-4.26,-3.72,;-5.6,-2.95,;-5.6,-1.41,;-4.26,-.64,;-4.26,.9,;-4.26,-5.26,;-5.6,-6.03,;-2.93,-6.03,;-1.6,-5.26,;-2.93,-7.57,;-.26,3.21,;1.07,3.98,)|",IC50,nM,3.3
