Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
195521,"COC1CCC2(Cc3ccc(cc3[C@]22N=C(N)N(C[C@@H]3CCCO3)C2=O)C#CC2CC2)CC1 |r,wU:19.20,wD:13.15,t:16,(5.04,19.3,;3.5,19.3,;2.73,20.63,;1.4,19.86,;.3,21,;-1.19,21.32,;-2.1,20.07,;-3.56,20.55,;-4.9,19.78,;-6.23,20.55,;-6.23,22.09,;-4.9,22.86,;-3.56,22.09,;-2.1,22.56,;-3,23.81,;-2.1,25.05,;-2.5,26.54,;-.63,24.58,;.7,25.35,;2.03,24.58,;2.03,23.04,;3.5,22.56,;4.4,23.81,;3.5,25.05,;-.63,23.04,;.85,22.42,;-7.56,22.86,;-8.9,23.63,;-10.23,24.4,;-11.77,24.4,;-11,25.73,;.14,22.09,;1.24,21,)|",IC50,nM,1.7
195522,"COC1CCC2(Cc3ccc(cc3[C@]22N=C(N)N(C[C@H]3CCCO3)C2=O)C#CC2CC2)CC1 |r,wD:13.15,19.20,t:16,(5.04,19.3,;3.5,19.3,;2.73,20.63,;1.4,19.86,;.3,21,;-1.19,21.32,;-2.1,20.07,;-3.56,20.55,;-4.9,19.78,;-6.23,20.55,;-6.23,22.09,;-4.9,22.86,;-3.56,22.09,;-2.1,22.56,;-3,23.81,;-2.1,25.05,;-2.5,26.54,;-.63,24.58,;.7,25.35,;2.03,24.58,;2.03,23.04,;3.5,22.56,;4.4,23.81,;3.5,25.05,;-.63,23.04,;.85,22.42,;-7.56,22.86,;-8.9,23.63,;-10.23,24.4,;-11.77,24.4,;-11,25.73,;.14,22.09,;1.24,21,)|",IC50,nM,2.2
195523,"COC1CCC2(Cc3ccc(cc3[C@@]22N=C(N)N(C[C@@H]3CCCO3)C2=O)C#CC2CC2)CC1 |r,wU:13.15,19.20,t:16,(5.04,19.3,;3.5,19.3,;2.73,20.63,;1.4,19.86,;.3,21,;-1.19,21.32,;-2.1,20.07,;-3.56,20.55,;-4.9,19.78,;-6.23,20.55,;-6.23,22.09,;-4.9,22.86,;-3.56,22.09,;-2.1,22.56,;-3,23.81,;-2.1,25.05,;-2.5,26.54,;-.63,24.58,;.7,25.35,;2.03,24.58,;2.03,23.04,;3.5,22.56,;4.4,23.81,;3.5,25.05,;-.63,23.04,;.85,22.42,;-7.56,22.86,;-8.9,23.63,;-10.23,24.4,;-11.77,24.4,;-11,25.73,;.14,22.09,;1.24,21,)|",IC50,nM,206.9
195524,"COC1CCC2(Cc3ccc(cc3[C@@]22N=C(N)N(C[C@H]3CCCO3)C2=O)C#CC2CC2)CC1 |r,wU:13.15,wD:19.20,t:16,(5.04,19.3,;3.5,19.3,;2.73,20.63,;1.4,19.86,;.3,21,;-1.19,21.32,;-2.1,20.07,;-3.56,20.55,;-4.9,19.78,;-6.23,20.55,;-6.23,22.09,;-4.9,22.86,;-3.56,22.09,;-2.1,22.56,;-3,23.81,;-2.1,25.05,;-2.5,26.54,;-.63,24.58,;.7,25.35,;2.03,24.58,;2.03,23.04,;3.5,22.56,;4.4,23.81,;3.5,25.05,;-.63,23.04,;.85,22.42,;-7.56,22.86,;-8.9,23.63,;-10.23,24.4,;-11.77,24.4,;-11,25.73,;.14,22.09,;1.24,21,)|",IC50,nM,262.2
195525,"COCC(C)N1C(N)=N[C@]2(C1=O)c1cc(CCC3CC3)ccc1CC21CCC(CC1)OC |r,wU:9.8,c:7,(3.67,2.13,;2.19,2.53,;1.79,4.01,;.3,4.41,;-.1,5.9,;-.79,3.32,;-2.25,3.8,;-2.65,5.29,;-3.16,2.55,;-2.25,1.31,;-.79,1.78,;.7,1.38,;-3.72,.83,;-5.05,1.6,;-6.39,.83,;-7.72,1.6,;-9.05,.83,;-10.39,1.6,;-11.16,2.93,;-11.93,1.6,;-6.39,-.71,;-5.05,-1.48,;-3.72,-.71,;-2.25,-1.18,;-1.35,.06,;.19,.01,;1.49,-.83,;2.63,.21,;1.1,.2,;-.2,1.09,;3.72,-.88,;5.21,-.49,)|",IC50,nM,39.8
195526,"COC1CCC2(Cc3ccc(CCC4CC4)cc3[C@@]22N=C(N)N([C@@H](C)c3ccccc3)C2=O)CC1 |r,wU:18.21,23.26,t:22,(6.03,-4.35,;4.54,-4.75,;3.21,-3.98,;2.12,-5.07,;.78,-4.31,;-.76,-4.31,;-1.66,-5.55,;-3.13,-5.08,;-4.46,-5.85,;-5.79,-5.08,;-5.79,-3.54,;-7.13,-2.77,;-8.46,-3.54,;-9.8,-2.77,;-10.57,-1.43,;-11.34,-2.77,;-4.46,-2.77,;-3.13,-3.54,;-1.66,-3.06,;-2.91,-2.15,;-2.43,-.69,;-3.2,.64,;-.89,-.69,;.2,.4,;-.2,1.89,;1.68,0,;2.08,-1.49,;3.57,-1.89,;4.66,-.8,;4.26,.69,;2.77,1.09,;-.42,-2.15,;.92,-2.92,;.33,-3.22,;1.67,-3.98,)|",IC50,nM,185.5
195526,"COC1CCC2(Cc3ccc(CCC4CC4)cc3[C@@]22N=C(N)N([C@@H](C)c3ccccc3)C2=O)CC1 |r,wU:18.21,23.26,t:22,(6.03,-4.35,;4.54,-4.75,;3.21,-3.98,;2.12,-5.07,;.78,-4.31,;-.76,-4.31,;-1.66,-5.55,;-3.13,-5.08,;-4.46,-5.85,;-5.79,-5.08,;-5.79,-3.54,;-7.13,-2.77,;-8.46,-3.54,;-9.8,-2.77,;-10.57,-1.43,;-11.34,-2.77,;-4.46,-2.77,;-3.13,-3.54,;-1.66,-3.06,;-2.91,-2.15,;-2.43,-.69,;-3.2,.64,;-.89,-.69,;.2,.4,;-.2,1.89,;1.68,0,;2.08,-1.49,;3.57,-1.89,;4.66,-.8,;4.26,.69,;2.77,1.09,;-.42,-2.15,;.92,-2.92,;.33,-3.22,;1.67,-3.98,)|",IC50,nM,97.8
195527,"COC1CCC2(Cc3ccc(CCC4CC4)cc3[C@]22N=C(N)N(CC3CCO3)C2=O)CC1 |r,wD:18.21,t:22,(10.3,-11.52,;8.76,-11.52,;7.99,-10.19,;6.66,-10.96,;5.57,-9.88,;4.07,-9.5,;3.17,-10.75,;1.7,-10.27,;.37,-11.04,;-.97,-10.27,;-.97,-8.73,;-2.3,-7.96,;-3.63,-8.73,;-4.97,-7.96,;-6.51,-7.96,;-5.74,-6.63,;.37,-7.96,;1.7,-8.73,;3.17,-8.26,;2.26,-7.01,;3.17,-5.76,;2.77,-4.28,;4.63,-6.24,;5.96,-5.47,;7.3,-6.24,;8.39,-7.33,;9.48,-6.24,;8.39,-5.15,;4.63,-7.78,;5.96,-8.55,;5.41,-8.73,;6.5,-9.88,)|",IC50,nM,415.5
195528,"CN1C(N)=N[C@]2(C1=O)c1cc(ccc1CC21CCc2ccccc2CC1)-c1cccnc1F |r,c:3|",IC50,nM,213
195529,"CN1C(N)=N[C@@]2(C1=O)c1cc(ccc1CC21CCc2ccccc2CC1)-c1cccnc1F |r,c:3|",IC50,nM,3.4
195529,"CN1C(N)=N[C@@]2(C1=O)c1cc(ccc1CC21CCc2ccccc2CC1)-c1cccnc1F |r,c:3|",IC50,nM,3.40
195530,"COCCOc1ccc2CC3(CCc4ccccc4CC3)[C@]3(N=C(N)N(C)C3=O)c2c1 |r,t:24|",IC50,nM,6.3
195530,"COCCOc1ccc2CC3(CCc4ccccc4CC3)[C@]3(N=C(N)N(C)C3=O)c2c1 |r,t:24|",IC50,nM,6.30
195531,"COCCOc1ccc2CC3(CCc4ccccc4CC3)[C@@]3(N=C(N)N(C)C3=O)c2c1 |r,t:24|",IC50,nM,11.4
195533,"COC1CCC2(Cc3ccc(cc3[C@@]22N=C(N)N(C)C2=O)C#CC2CC2)CC1 |r,wU:13.15,t:16,(9.57,-18.81,;8.23,-18.06,;8.2,-16.52,;6.71,-16.92,;5.94,-15.59,;4.59,-14.85,;3.69,-16.09,;2.22,-15.62,;.89,-16.39,;-.45,-15.62,;-.45,-14.08,;.89,-13.31,;2.22,-14.08,;3.69,-13.6,;2.44,-12.69,;2.92,-11.23,;2.15,-9.9,;4.46,-11.23,;5.23,-9.9,;4.93,-12.69,;6.27,-13.46,;-1.78,-13.31,;-3.11,-12.54,;-4.45,-11.77,;-5.22,-10.43,;-5.99,-11.77,;6.08,-14.45,;6.86,-15.78,)|",IC50,nM,693.5
195533,"COC1CCC2(Cc3ccc(cc3[C@@]22N=C(N)N(C)C2=O)C#CC2CC2)CC1 |r,wU:13.15,t:16,(9.57,-18.81,;8.23,-18.06,;8.2,-16.52,;6.71,-16.92,;5.94,-15.59,;4.59,-14.85,;3.69,-16.09,;2.22,-15.62,;.89,-16.39,;-.45,-15.62,;-.45,-14.08,;.89,-13.31,;2.22,-14.08,;3.69,-13.6,;2.44,-12.69,;2.92,-11.23,;2.15,-9.9,;4.46,-11.23,;5.23,-9.9,;4.93,-12.69,;6.27,-13.46,;-1.78,-13.31,;-3.11,-12.54,;-4.45,-11.77,;-5.22,-10.43,;-5.99,-11.77,;6.08,-14.45,;6.86,-15.78,)|",IC50,nM,694
195534,"COC1CCC2(Cc3ccc(cc3[C@@]22N=C(N)N(C)C2=O)-c2cc(Cl)cc(Cl)c2)CC1 |r,wU:13.15,t:16,(7.94,-3.29,;6.45,-3.69,;5.36,-2.6,;4.03,-3.37,;2.95,-2.26,;1.45,-1.89,;.55,-3.14,;-.92,-2.66,;-2.25,-3.43,;-3.58,-2.66,;-3.58,-1.12,;-2.25,-.35,;-.92,-1.12,;.55,-.65,;-.7,.26,;-.22,1.72,;-.99,3.06,;1.32,1.72,;2.09,3.06,;1.79,.26,;3.13,-.51,;-4.92,-.35,;-6.25,-1.12,;-7.58,-.35,;-8.92,-1.12,;-7.58,1.19,;-6.25,1.96,;-6.25,3.5,;-4.92,1.19,;2.79,-1.12,;3.87,-2.23,)|",IC50,nM,604
195534,"COC1CCC2(Cc3ccc(cc3[C@@]22N=C(N)N(C)C2=O)-c2cc(Cl)cc(Cl)c2)CC1 |r,wU:13.15,t:16,(7.94,-3.29,;6.45,-3.69,;5.36,-2.6,;4.03,-3.37,;2.95,-2.26,;1.45,-1.89,;.55,-3.14,;-.92,-2.66,;-2.25,-3.43,;-3.58,-2.66,;-3.58,-1.12,;-2.25,-.35,;-.92,-1.12,;.55,-.65,;-.7,.26,;-.22,1.72,;-.99,3.06,;1.32,1.72,;2.09,3.06,;1.79,.26,;3.13,-.51,;-4.92,-.35,;-6.25,-1.12,;-7.58,-.35,;-8.92,-1.12,;-7.58,1.19,;-6.25,1.96,;-6.25,3.5,;-4.92,1.19,;2.79,-1.12,;3.87,-2.23,)|",IC50,nM,604.1
195535,"COCCOc1ccc2CC3(CCC(CC3)OC)[C@@]3(N=C(N)N(C)C3=O)c2c1 |r,wD:18.19,t:20,(-8.02,-10.44,;-6.69,-11.21,;-5.35,-10.44,;-4.02,-11.21,;-2.68,-10.44,;-1.35,-11.21,;-1.35,-12.75,;-.02,-13.52,;1.32,-12.75,;2.78,-13.22,;3.69,-11.98,;5.23,-11.98,;6.56,-12.74,;7.65,-11.65,;6.11,-11.65,;4.78,-10.89,;8.99,-12.42,;10.32,-11.65,;2.78,-10.73,;1.54,-9.82,;2.01,-8.36,;1.24,-7.03,;3.55,-8.36,;4.32,-7.03,;4.03,-9.82,;5.51,-10.22,;1.32,-11.21,;-.02,-10.44,)|",IC50,nM,7.2
195535,"COCCOc1ccc2CC3(CCC(CC3)OC)[C@@]3(N=C(N)N(C)C3=O)c2c1 |r,wD:18.19,t:20,(-8.02,-10.44,;-6.69,-11.21,;-5.35,-10.44,;-4.02,-11.21,;-2.68,-10.44,;-1.35,-11.21,;-1.35,-12.75,;-.02,-13.52,;1.32,-12.75,;2.78,-13.22,;3.69,-11.98,;5.23,-11.98,;6.56,-12.74,;7.65,-11.65,;6.11,-11.65,;4.78,-10.89,;8.99,-12.42,;10.32,-11.65,;2.78,-10.73,;1.54,-9.82,;2.01,-8.36,;1.24,-7.03,;3.55,-8.36,;4.32,-7.03,;4.03,-9.82,;5.51,-10.22,;1.32,-11.21,;-.02,-10.44,)|",IC50,nM,7.20
195536,"CN1C(N)=N[C@]2(C1=O)c1cc(ccc1C[C@@]21CC[C@@H](CC1)OC(F)F)C#CC1CC1 |r,wU:5.4,wD:15.16,18.24,c:3,(2.1,4.25,;1.33,2.92,;-.21,2.92,;-.98,4.25,;-.68,1.45,;.56,.55,;1.81,1.45,;3.14,2.22,;-.9,.07,;-2.24,.84,;-3.57,.07,;-3.57,-1.47,;-2.24,-2.24,;-.9,-1.47,;.56,-1.94,;1.47,-.7,;2.24,.63,;3.78,.63,;4.55,-.7,;3.78,-2.03,;2.24,-2.03,;6.05,-.7,;6.82,-2.03,;6.05,-3.37,;8.36,-2.03,;-4.9,.84,;-6.24,1.61,;-7.57,2.38,;-8.34,3.71,;-9.11,2.38,)|",IC50,nM,2.40
195536,"CN1C(N)=N[C@]2(C1=O)c1cc(ccc1C[C@@]21CC[C@@H](CC1)OC(F)F)C#CC1CC1 |r,wU:5.4,wD:15.16,18.24,c:3,(2.1,4.25,;1.33,2.92,;-.21,2.92,;-.98,4.25,;-.68,1.45,;.56,.55,;1.81,1.45,;3.14,2.22,;-.9,.07,;-2.24,.84,;-3.57,.07,;-3.57,-1.47,;-2.24,-2.24,;-.9,-1.47,;.56,-1.94,;1.47,-.7,;2.24,.63,;3.78,.63,;4.55,-.7,;3.78,-2.03,;2.24,-2.03,;6.05,-.7,;6.82,-2.03,;6.05,-3.37,;8.36,-2.03,;-4.9,.84,;-6.24,1.61,;-7.57,2.38,;-8.34,3.71,;-9.11,2.38,)|",IC50,nM,294
195537,"CO[C@H]1CC[C@@]2(Cc3ccc(OCC4CC4)cc3[C@]22N=C(N)N(CC(F)(F)F)C2=O)CC1 |r,wD:5.5,18.21,2.1,t:22,(8.03,-1.83,;6.54,-2.23,;5.45,-1.14,;3.96,-.76,;2.88,.35,;1.55,-.42,;.64,-1.67,;-.82,-1.19,;-2.16,-1.96,;-3.49,-1.19,;-3.49,.35,;-4.82,1.12,;-6.16,.35,;-7.49,1.12,;-8.26,2.45,;-9.03,1.12,;-2.16,1.12,;-.82,.35,;.64,.82,;-.26,2.07,;.64,3.32,;-.13,4.65,;2.11,2.84,;3.2,3.93,;4.68,3.53,;5.77,4.62,;5.08,2.04,;6.17,3.13,;2.11,1.3,;3.6,.9,;3.04,-.8,;4.12,-1.91,)|",IC50,nM,7
195537,"CO[C@H]1CC[C@@]2(Cc3ccc(OCC4CC4)cc3[C@]22N=C(N)N(CC(F)(F)F)C2=O)CC1 |r,wD:5.5,18.21,2.1,t:22,(8.03,-1.83,;6.54,-2.23,;5.45,-1.14,;3.96,-.76,;2.88,.35,;1.55,-.42,;.64,-1.67,;-.82,-1.19,;-2.16,-1.96,;-3.49,-1.19,;-3.49,.35,;-4.82,1.12,;-6.16,.35,;-7.49,1.12,;-8.26,2.45,;-9.03,1.12,;-2.16,1.12,;-.82,.35,;.64,.82,;-.26,2.07,;.64,3.32,;-.13,4.65,;2.11,2.84,;3.2,3.93,;4.68,3.53,;5.77,4.62,;5.08,2.04,;6.17,3.13,;2.11,1.3,;3.6,.9,;3.04,-.8,;4.12,-1.91,)|",IC50,nM,7.00
195538,"COCCN1C(N)=N[C@@]2(C1=O)c1cc(ccc1C[C@@]21CC[C@@H](CC1)OC)C#CC1CC1 |r,wD:18.19,8.7,21.27,c:6,(6.49,3.06,;5,3.46,;3.91,2.37,;2.43,2.77,;1.34,1.68,;-.2,1.68,;-.97,3.01,;-.68,.21,;.57,-.69,;1.81,.21,;3.3,-.18,;-.9,-1.17,;-2.23,-.4,;-3.56,-1.17,;-3.56,-2.71,;-2.23,-3.48,;-.9,-2.71,;.57,-3.18,;1.47,-1.94,;2.58,-.87,;3.9,-1.69,;5.44,-1.7,;4.33,-2.76,;3.01,-1.94,;6.77,-2.47,;8.1,-1.7,;-4.9,-.4,;-6.23,.37,;-7.57,1.14,;-8.34,2.48,;-9.11,1.14,)|",IC50,nM,6
195538,"COCCN1C(N)=N[C@@]2(C1=O)c1cc(ccc1C[C@@]21CC[C@@H](CC1)OC)C#CC1CC1 |r,wD:18.19,8.7,21.27,c:6,(6.49,3.06,;5,3.46,;3.91,2.37,;2.43,2.77,;1.34,1.68,;-.2,1.68,;-.97,3.01,;-.68,.21,;.57,-.69,;1.81,.21,;3.3,-.18,;-.9,-1.17,;-2.23,-.4,;-3.56,-1.17,;-3.56,-2.71,;-2.23,-3.48,;-.9,-2.71,;.57,-3.18,;1.47,-1.94,;2.58,-.87,;3.9,-1.69,;5.44,-1.7,;4.33,-2.76,;3.01,-1.94,;6.77,-2.47,;8.1,-1.7,;-4.9,-.4,;-6.23,.37,;-7.57,1.14,;-8.34,2.48,;-9.11,1.14,)|",IC50,nM,6.00
202040,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1ccc(F)cc1)c1ccc(F)cc1F |t:1|,IC50,nM,14
202041,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1cccc(F)c1)c1ccc(F)cc1F |t:1|,IC50,nM,22
202042,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1ccccc1F)c1ccc(F)cc1F |t:1|,IC50,nM,86
202043,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1ccc(F)cc1F)c1ccc(F)cc1F |t:1|,IC50,nM,39
202044,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1ccc(F)c(F)c1)c1ccc(F)cc1F |t:1|,IC50,nM,10
202045,Cc1ccc(cc1)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:14|,IC50,nM,24
202046,Cc1ccccc1[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:14|,IC50,nM,970
202047,Cc1cc(ccc1F)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:15|,IC50,nM,6
202048,Cc1ccc(cc1F)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:15|,IC50,nM,13
202049,Cc1cc(F)cc(c1)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:15|,IC50,nM,16
202050,Cc1ccc(F)c(c1)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:15|,IC50,nM,21
202051,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1ccc(Cl)cc1)c1ccc(F)cc1F |t:1|,IC50,nM,15
202052,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1ccccc1C(F)(F)F)c1ccc(F)cc1F |t:1|,IC50,nM,97
202053,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1ccccc1OC(F)(F)F)c1ccc(F)cc1F |t:1|,IC50,nM,21
202054,COc1ccc(cc1)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:15|,IC50,nM,29
202056,COc1cc(ccc1F)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:16|,IC50,nM,214
202057,COc1ccc(cc1F)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:16|,IC50,nM,44
202058,COc1ccc([C@H]2C[C@H]3CSC(N)=N[C@]3(CO2)c2ccc(F)cc2F)c(F)c1 |c:12|,IC50,nM,83
202059,COc1cc(F)cc(c1)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:16|,IC50,nM,335
202060,COc1ccc(F)c(c1)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:16|,IC50,nM,397
202061,CCOc1ccc(cc1)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:16|,IC50,nM,11
202062,COCc1ccc(cc1)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:16|,IC50,nM,22
202064,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1ccc2OCCc2c1)c1ccc(F)cc1F |t:1|,IC50,nM,6
202065,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1ccc2OCOc2c1)c1ccc(F)cc1F |t:1|,IC50,nM,19
202066,COC(C)c1ccc(cc1)[C@H]1C[C@H]2CSC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:17|,IC50,nM,210
202067,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1cccc(c1)C#N)c1ccc(F)cc1F |t:1|,IC50,nM,99
202068,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1ccc(cc1)C#N)c1ccc(F)cc1F |t:1|,IC50,nM,42
202069,NC1=N[C@]2(CO[C@H](C[C@H]2CS1)c1ccc(cc1)C(F)F)c1ccc(F)cc1F |t:1|,IC50,nM,28
202070,C[C@H]1SC(N)=N[C@]2(CO[C@H](C[C@@H]12)c1ccc(F)cc1)c1ccc(F)cc1F |c:4|,IC50,nM,15
202071,C[C@H]1SC(N)=N[C@]2(CO[C@H](C[C@@H]12)c1ccc(cc1)C#N)c1ccc(F)cc1F |c:4|,IC50,nM,11
202072,C[C@H]1SC(N)=N[C@]2(CO[C@H](C[C@@H]12)c1cccc(c1)C#N)c1ccc(F)cc1F |c:4|,IC50,nM,14
202362,CC1=CC2CC(C1)c1c(C2)nc2cc(Cl)ccc2c1NCCCCCCCCNC(=O)c1cc(O)c2C(=O)c3c(O)cccc3C(=O)c2c1 |t:1|,IC50,nM,980
202363,CC1=CC2CC(C1)c1c(C2)nc2cc(Cl)ccc2c1NCCCCCCCCCNC(=O)c1cc(O)c2C(=O)c3c(O)cccc3C(=O)c2c1 |t:1|,IC50,nM,120
202364,"CC1=C[C@H]2C[C@@H](C1)c1c(C2)nc2cc(Cl)ccc2c1NCCCCCCCCCNC(=O)c1cc(O)c2C(=O)c3c(O)cccc3C(=O)c2c1 |r,t:1|",IC50,nM,80
202365,"CC1=C[C@@H]2C[C@H](C1)c1c(C2)nc2cc(Cl)ccc2c1NCCCCCCCCCNC(=O)c1cc(O)c2C(=O)c3c(O)cccc3C(=O)c2c1 |r,t:1|",IC50,nM,80
202593,CC1(COCC(N)=N1)c1cccc(NCc2ccc(Cl)cc2)c1 |c:6|,IC50,nM,450
202596,"CCCCNc1ccc(F)c(c1)[C@]1(C)COCC(N)=N1 |r,c:19|",IC50,nM,340
202600,"C[C@]1(COCC(N)=N1)c1cc(NCC(F)(F)F)ccc1F |r,c:6|",IC50,nM,350
202601,"C[C@]1(COCC(N)=N1)c1cc(NCC(F)F)ccc1F |r,c:6|",IC50,nM,410
202604,"CSCCCNc1ccc(F)c(c1)[C@]1(C)COCC(N)=N1 |r,c:20|",IC50,nM,310
202605,"C[C@]1(COCC(N)=N1)c1cc(NC2CCC2)ccc1F |r,c:6|",IC50,nM,260
202606,"C[C@]1(COCC(N)=N1)c1cc(NC2CCCC2)ccc1F |r,c:6|",IC50,nM,120
202609,"C[C@]1(COCC(N)=N1)c1cc(NC2CCOC2)ccc1F |r,c:6|",IC50,nM,320
202611,"C[C@]1(COCC(N)=N1)c1cc(N[C@H]2CCC[C@H]2O)ccc1F |r,c:6|",IC50,nM,610
202612,"C[C@]1(COCC(N)=N1)c1cc(NCC2CC2)ccc1F |r,c:6|",IC50,nM,130
202615,CC1(COCC(N)=N1)c1cccc(Nc2cccc3cc(Cl)cnc23)c1 |c:6|,IC50,nM,250
202617,"C[C@]1(COCC(N)=N1)c1cc(Nc2cccc3cc(Cl)cnc23)ccc1F |r,c:6|",IC50,nM,160
202618,"C[C@]1(COCC(N)=N1)c1cc(Nc2cc(Cl)cc3cc(Cl)cnc23)ccc1F |r,c:6|",IC50,nM,660
202619,"C[C@]1(COCC(N)=N1)c1cc(Nc2cc(F)cc3cc(Cl)cnc23)ccc1F |r,c:6|",IC50,nM,44
202620,"C[C@]1(COCC(N)=N1)c1cc(Nc2cccc3cc(OC(F)F)cnc23)ccc1F |r,c:6|",IC50,nM,270
202624,"C[C@]1(COCC(N)=N1)c1cc(Nc2ccon2)ccc1F |r,c:6|",IC50,nM,580
202626,"C[C@@]1(COCC(N)=N1)c1cc(NC2CCc3cc(Cl)ccc23)ccc1F |r,c:6|",IC50,nM,100
202627,CC1(COCC(N)=N1)c1cccc(Nc2cc(F)cc3cc(Cl)cnc23)c1 |c:6|,IC50,nM,250
202630,CC1(COCC(N)=N1)c1cccc(NC2CCc3cc(Cl)ccc23)c1 |c:6|,IC50,nM,180
202631,"C[C@]1(COCC(N)=N1)c1cc(NC2CCc3cc(Cl)cnc23)ccc1F |r,c:6|",IC50,nM,320
202635,CC1(COCC(N)=N1)c1cccc(Nc2ccccc2OC(F)F)c1 |c:6|,IC50,nM,890
202636,"C[C@]1(COCC(N)=N1)c1cc(NCc2nn(cc2Cl)C(F)F)ccc1F |r,c:6|",IC50,nM,17
203883,NC1=NC2(CO1)c1cc(ccc1OC(CCC(F)(F)F)C21COC1)-c1cncnc1 |t:1|,IC50,nM,410
204932,CC1(C)C[C@](C)(NC(N)O1)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |r|,IC50,nM,94.2
204933,CC12OC1[C@](CF)(NC(N)O2)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |r|,IC50,nM,77.3
204934,Cc1cc(cnc1C(=O)Nc1ccc(F)c(c1)[C@@]1(CC(C)(C)OC(N)N1)C(F)F)C#N |r|,IC50,nM,90.2
204935,NC1=CC(CCCO1)(C(F)F)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |t:1|,IC50,nM,153
204938,"NC1=N[C@](CCO1)(C#N)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |r,t:1|",IC50,nM,96.8
204939,"NC1=N[C@@](C#C)([C@H]2C[C@H]2O1)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |r,t:1|",IC50,nM,23
204940,"C[C@@]1(N=C(N)O[C@H](CF)[C@@H]1F)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |r,t:2|",IC50,nM,0.580000
204994,"C[C@@]1(N=C(N)O[C@H](CF)[C@@H]1F)c1cc(NC(=O)c2cnc(OCF)cn2)ccc1F |r,t:2|",IC50,nM,1.5
204996,"CO[C@H]1[C@@H](CF)OC(N)=N[C@]1(C)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |r,c:8|",IC50,nM,28
204998,"COC[C@H]1OC(N)=N[C@@](C)([C@H]1F)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |r,c:6|",IC50,nM,26
204999,"C[C@]1(CC2(COC2)OC(N)=N1)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |r,c:10|",IC50,nM,25
205000,"NC1=N[C@@](C#C)([C@H]2COC[C@H]2O1)c1cc(NC(=O)c2cnc(OCF)cn2)ccc1F |r,t:1|",IC50,nM,13.6
205001,"C[C@@]1(N=C(N)O[C@H](CF)[C@@H]1F)c1cc(NC(=O)c2coc(n2)C(F)F)ccc1F |r,t:2|",IC50,nM,32.9
205002,"C[C@@]1(N=C(N)OC2(COC2)[C@@H]1F)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |r,t:2|",IC50,nM,20.7
205003,"C[C@H]1OC(N)=N[C@@](CF)([C@H]1CF)c1cc(NC(=O)c2ccc(cn2)C#N)ccc1F |r,c:4|",IC50,nM,113
207625,C[C@H]1SC(N)=N[C@]2(CO[C@@H](CF)C[C@@H]12)c1ccc(F)cc1F |c:4|,IC50,nM,805
207626,CCOC[C@H]1C[C@H]2[C@@H](C)SC(N)=N[C@]2(CO1)c1ccc(F)cc1F |c:11|,IC50,nM,613
