Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50469372,"CCCC[C@H](C)Nc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(CN2CCN(C)CC2)cc1 |r,wU:14.13,wD:17.17,4.4,(29.82,-8.23,;31.15,-9,;32.48,-8.23,;33.82,-9,;35.15,-8.23,;35.15,-6.69,;36.48,-9,;37.82,-8.23,;37.82,-6.69,;39.15,-5.92,;40.48,-6.68,;41.96,-6.2,;42.87,-7.46,;41.96,-8.71,;42.71,-10.05,;44.24,-10.08,;44.99,-11.43,;44.19,-12.75,;44.93,-14.1,;42.65,-12.72,;41.91,-11.37,;40.48,-8.23,;39.15,-9,;42.67,-4.84,;44.21,-4.78,;44.93,-3.42,;44.1,-2.11,;44.81,-.75,;46.35,-.68,;47.17,-1.99,;48.71,-1.93,;49.42,-.56,;50.96,-.5,;48.6,.75,;47.06,.69,;42.55,-2.18,;41.85,-3.55,)|",IC50,nM,162
50469374,"CCCCNc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(Oc2ccccc2)cc1 |r,wU:12.11,wD:15.15,(20.68,-20.42,;20.68,-21.96,;22.01,-22.74,;23.34,-21.97,;24.67,-22.74,;26,-21.97,;26,-20.42,;27.33,-19.65,;28.67,-20.42,;30.14,-19.94,;31.05,-21.19,;30.14,-22.45,;30.89,-23.79,;32.43,-23.81,;33.17,-25.17,;32.37,-26.48,;33.11,-27.83,;30.83,-26.45,;30.09,-25.11,;28.67,-21.97,;27.34,-22.74,;30.85,-18.57,;32.39,-18.52,;33.11,-17.15,;32.28,-15.85,;32.99,-14.48,;34.53,-14.42,;35.34,-15.72,;36.88,-15.66,;37.6,-14.29,;36.77,-12.99,;35.23,-13.05,;30.74,-15.92,;30.03,-17.28,)|",IC50,nM,214
50469375,"CCCCNc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(cc1)N1CCN(C)CC1 |r,wU:12.11,wD:15.15,(20.68,-20.42,;20.68,-21.96,;22.01,-22.74,;23.34,-21.97,;24.67,-22.74,;26,-21.97,;26,-20.42,;27.33,-19.65,;28.67,-20.42,;30.14,-19.94,;31.05,-21.19,;30.14,-22.45,;30.89,-23.79,;32.43,-23.81,;33.17,-25.17,;32.37,-26.48,;33.11,-27.83,;30.83,-26.45,;30.09,-25.11,;28.67,-21.97,;27.34,-22.74,;30.85,-18.57,;32.39,-18.52,;33.11,-17.15,;32.28,-15.85,;30.74,-15.92,;30.03,-17.28,;32.99,-14.48,;34.53,-14.42,;35.23,-13.06,;34.41,-11.76,;35.12,-10.39,;32.87,-11.83,;32.16,-13.19,)|",IC50,nM,1.5
50469376,"CCCCNc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(cc1)C1(CC1)N1CCN(C)CC1 |r,wU:12.11,wD:15.15,(16.6,-19.72,;16.59,-21.26,;17.92,-22.04,;19.25,-21.27,;20.58,-22.04,;21.91,-21.27,;21.91,-19.73,;23.24,-18.96,;24.58,-19.72,;26.05,-19.24,;26.96,-20.49,;26.05,-21.75,;26.8,-23.09,;28.33,-23.11,;29.08,-24.47,;28.28,-25.78,;29.02,-27.13,;26.74,-25.75,;26,-24.41,;24.58,-21.27,;23.25,-22.04,;26.76,-17.88,;28.3,-17.82,;29.01,-16.45,;28.19,-15.15,;26.64,-15.22,;25.94,-16.59,;28.9,-13.79,;27.4,-13.38,;28.5,-12.29,;30.44,-13.72,;31.26,-15.03,;32.79,-14.97,;33.51,-13.6,;35.05,-13.54,;32.69,-12.3,;31.14,-12.36,)|",IC50,nM,0.900000
50469377,"CCC(CC)CNc1ncc2c(cn([C@H]3CC[C@H](O)CC3)c2n1)-c1ccc(CN2CCN(C)CC2)cc1 |r,wU:14.13,wD:17.17,(15.26,-22.05,;16.59,-21.28,;17.93,-22.05,;17.93,-23.59,;16.59,-24.36,;19.26,-21.28,;20.59,-22.05,;21.93,-21.28,;21.93,-19.74,;23.26,-18.97,;24.6,-19.73,;26.07,-19.25,;26.98,-20.51,;26.07,-21.76,;26.82,-23.11,;28.36,-23.13,;29.1,-24.48,;28.3,-25.8,;29.04,-27.15,;26.76,-25.77,;26.02,-24.42,;24.6,-21.28,;23.26,-22.06,;26.78,-17.89,;28.32,-17.83,;29.04,-16.47,;28.21,-15.17,;28.92,-13.8,;30.46,-13.73,;31.29,-15.04,;32.82,-14.98,;33.54,-13.61,;35.07,-13.55,;32.71,-12.31,;31.17,-12.37,;26.66,-15.24,;25.96,-16.6,)|",IC50,nM,202
50479264,Cc1cc(O)cc2oc(=O)c3c(O)cc(OS(O)(=O)=O)cc3c12,IC50,nM,975
50500934,C[C@H]1CN(CCN1)c1cccc2nc(-c3nc(cnc3N)-c3cc(ccn3)C(=O)N(C)C)n(C)c12 |r|,IC50,nM,280
50504565,CCN(CC)CCNc1nc(\C=C\c2ccc(cc2)C(C)C)nc2ccccc12,IC50,nM,200
50504574,[H][C@]12C[C@](C)(CO)[C@](C)(O1)n1c3ccccc3c3c4C(=O)NCc4c4c5ccccc5n2c4c13 |r|,IC50,nM,2.0
50505817,CC(C)n1cc(cn1)-c1nc(Nc2ccc(N3CCC(CC3)N(C)CCO)c(F)c2)ncc1C,IC50,nM,4.0
50505818,CC(C)n1cc(cn1)-c1nc(Nc2ccc(N3CCC(CC3)N(C)CCN3CCN(C)CC3)c(F)c2)ncc1C,IC50,nM,11
50505819,CC(C)n1cc(cn1)-c1nc(Nc2ccc(N3CCC(CC3)N(C)CCCO)c(F)c2)ncc1C,IC50,nM,9.0
50505820,CCCCN(C)C1CCN(CC1)c1ccc(Nc2ncc(C)c(n2)-c2cnn(c2)C(C)C)cc1F,IC50,nM,15
50506637,CN(c1cccc2CN(Cc12)c1nc(Nc2ccc(cc2)N2CCN(CC2)C(C)=O)ncc1C(F)(F)F)S(C)(=O)=O,IC50,nM,4.6
50507645,CN1CCC(CC1)Nc1ccc(cc1)C(=O)Nc1cc(n[nH]1)-c1cc(cs1)C#N,IC50,nM,0.735000
50507646,CN1CCN(CC1)c1ccc(Nc2[nH]nc3CCc4ccccc4-c23)cc1,IC50,nM,610
50507647,CN1CCC(CC1)Nc1ccc(cc1)C(=O)Nc1n[nH]c2cc(Oc3ccccc3)ccc12,IC50,nM,136
50507648,COc1ccc(Oc2ccc3c(NC(=O)c4ccc(NC5CCN(C)CC5)cc4)n[nH]c3c2)cc1,IC50,nM,222
50507649,CN1CCN(CC1)c1ccc(Nc2[nH]nc3OCc4ccccc4-c23)cc1,IC50,nM,842
50509139,"COc1cc(O)c2c(c1)-c1cccc(c1)[C@H](O)[C@H](O)C(=O)\C=C/C[C@H](C)OC2=O |r,c:23|",IC50,nM,41
50509140,"COc1cc(O)c2c(c1)-c1cccc(c1)[C@@H](O)[C@H](O)C(=O)\C=C/C[C@H](C)OC2=O |r,c:23|",IC50,nM,4.4
50509142,"COc1cc(O)c2c(c1)-c1cccc(CCC(=O)\C=C/C[C@H](C)OC2=O)c1 |r,c:19|",IC50,nM,17
50509146,CCn1c(N)c(C(=O)NC)c(=O)c2ccc(nc12)C#C[C@@](C)(O)COC |r|,IC50,nM,290
50509147,COc1cc(O)c2c(c1)-c1cccc(c1)[C@H](O)[C@@H](O)C(=O)CCC[C@H](C)OC2=O |r|,IC50,nM,370
50509148,"COc1cc(O)c2c(c1)-c1cccc(c1)[C@H](O)[C@@H](O)C(=O)\C=C/C[C@H](C)OC2=O |r,c:23|",IC50,nM,110
50510569,COc1cc2c(Oc3ccc(NC(=O)NS(=O)(=O)Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1,IC50,nM,400
50513228,CN1CCN(CC1)c1ccc(Nc2cc(n[nH]2)-c2cc(Cl)cs2)cc1,IC50,nM,0.799100
50513229,CN1CCC(CC1)Nc1ccc(cc1)C(=O)Nc1cc(n[nH]1)-c1ccc2OCCOc2c1,IC50,nM,13
50513230,CN1CCC(CC1)Nc1ccc(cc1)C(=O)Nc1cc(n[nH]1)-c1ccc2OCOc2c1,IC50,nM,1.3
50513231,CN1CCC(CC1)Nc1ccc(cc1F)C(=O)Nc1cc(n[nH]1)-c1cc(cs1)C#N,IC50,nM,40
50513232,CN1CCC(CC1)Nc1ccc(nc1)C(=O)Nc1cc(n[nH]1)-c1cc(cs1)C#N,IC50,nM,9.0
50513233,CN1CCC(CC1)Nc1ccc(cc1)C(=O)Nc1cc([nH]n1)-c1cc(cs1)C(N)=O,IC50,nM,3.1
50513234,CN1CCN(CC1)c1ccc(Nc2cc(n[nH]2)-c2cc(Br)cs2)cc1,IC50,nM,1.7
50513235,CN1CCN(CC1)c1ccc(Nc2cc(n[nH]2)-c2ccc(Cl)s2)cc1,IC50,nM,1.5
50513236,COc1ccc(s1)-c1cc(Nc2ccc(cc2)N2CCN(C)CC2)[nH]n1,IC50,nM,1.7
50513237,CN1CCN(CC1)c1ccc(Nc2cc(n[nH]2)-c2ccc(s2)C(N)=O)cc1,IC50,nM,3.2
50513238,CN1CCC(CC1)Nc1ccc(cc1)C(=O)Nc1cc(n[nH]1)-c1cc2ccccc2s1,IC50,nM,11
50513239,CN1CCC(CC1)Nc1ccc(cc1)C(=O)Nc1cc(n[nH]1)-c1ccc2OC(F)(F)Oc2c1,IC50,nM,124
50513240,O=C(Nc1cc(n[nH]1)-c1ccc2OCOc2c1)c1ccc(cc1)N1CCNCC1,IC50,nM,1.5
50513241,CCN1CCN(CC1)c1ccc(cc1)C(=O)Nc1cc(n[nH]1)-c1ccc2OCOc2c1,IC50,nM,2.8
50513242,CN1CCN(CC1)c1cccc(Nc2nnc(o2)-c2cc(cs2)C(N)=O)c1,IC50,nM,350
50513245,CN1CCN(CC1)c1ccc(Nc2cc(n[nH]2)-c2ccc(s2)C#N)cc1,IC50,nM,2.0
50513246,CN1CCC(CC1)Nc1ccc(cc1)C(=O)Nc1cc(n[nH]1)-c1ccc2OCCc2c1,IC50,nM,26
50513247,CCN(CC)CCCNC(=O)c1ccc(Nc2nnc(o2)-c2cc(cs2)C(N)=O)cc1,IC50,nM,775
50513248,CN1CCC(CC1)Nc1ccc(cc1C)C(=O)Nc1cc(n[nH]1)-c1cc(cs1)C#N,IC50,nM,399
50513249,CN1CCN(CC1)c1ccc(Nc2cc(n[nH]2)-c2ccc(Br)s2)cc1,IC50,nM,48
50513250,CN1CCN(CC1)c1ccc(Nc2cc(n[nH]2)-c2cccs2)cc1,IC50,nM,0.327000
50513251,COc1ccc(cc1OC)-c1cc(NC(=O)c2ccc(NC3CCN(C)CC3)cc2)[nH]n1,IC50,nM,64
50513252,O=C(Nc1cc(n[nH]1)-c1ccc2OCOc2c1)c1ccc(cc1)N1CCOCC1,IC50,nM,8.4
50513253,COc1csc(c1)-c1cc(Nc2ccc(cc2)N2CCN(C)CC2)[nH]n1,IC50,nM,2.0
50513254,CN1CCN(CC1)c1ccc(cc1)C(=O)Nc1cc(n[nH]1)-c1ccc2OCOc2c1,IC50,nM,4.4
50513255,CN1CCN(CC1)c1ccc(Nc2cc(n[nH]2)-c2cc(cs2)C#N)cc1,IC50,nM,30
50513771,COc1cc2nccc(Oc3ccc(NC(=O)N\N=C\c4cn(nn4)-c4cccc(F)c4)cc3)c2cc1OC,IC50,nM,384
50513773,COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5)c(=O)cc4C)cc3F)ccnc2cc1OCCCN1CCOCC1,IC50,nM,9.3
50513775,COc1cc2nccc(Oc3ccc(NC(=O)N\N=C\c4cn(nn4)-c4ccccc4OC)cc3)c2cc1OC,IC50,nM,312
50515040,COc1cc(ccc1Nc1nc(Nc2ccccc2S(=O)(=O)C(C)C)c2cn[nH]c2n1)N1CCC(O)CC1,IC50,nM,642
50515041,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(Oc4ccnc5[nH]ccc45)c3)cc2C(F)(F)F)CC1,IC50,nM,149
50515042,FC(F)(F)c1n[nH]cc1-c1nc2ccc3[nH]ncc3c2c2CCCCc12,IC50,nM,1.000000
50515043,"CCNc1cc(O)c2c(c1)\C=C\C[C@H](O)[C@H](O)C(=O)\C=C/[C@@H](C)[C@H](C)OC2=O |r,c:20,t:11|",IC50,nM,5.0
50515572,CN1CCN(CC1)c1ccc(Nc2nccc(n2)N2CCN(CC2)C(=O)Nc2ccc(cc2)C(C)=O)cc1,IC50,nM,12
50515573,CC(=O)c1ccc(NC(=O)N2CCN(CC2)c2ccnc(Nc3ccc(cc3)N3CCSCC3)n2)cc1,IC50,nM,40
50515574,NS(=O)(=O)c1ccc(NC(=O)N2CCN(CC2)c2ccnc(Nc3ccc(cc3)N3CCOCC3)n2)cc1,IC50,nM,30
50515575,CC(=O)c1ccc(NC(=O)N2CCN(CC2)c2ccnc(Nc3ccc(OCCCN4CCCC4)cc3)n2)cc1,IC50,nM,13
50515576,CC(=O)c1ccc(NC(=O)N2CCN(CC2)c2ccnc(Nc3ccc(cc3)N3CCOCC3)n2)cc1,IC50,nM,30
50515577,NC(=O)c1ccc(NC(=O)N2CCN(CC2)c2ccnc(Nc3ccc(cc3)N3CCOCC3)n2)cc1,IC50,nM,21
50519721,Cl.CCN1CCN(CC1)c1cc(Nc2ncc(s2)-c2cncnc2)nc(C)n1,IC50,nM,163
50519722,Cl.CCN1CCN(CC1)c1cc(Nc2ncc(s2)-c2ccccn2)nc(C)n1,IC50,nM,24
50519723,Cl.CCN1CCN(CC1)c1cc(Nc2ncc(s2)-c2cccnc2)nc(C)n1,IC50,nM,63
50519724,Cl.Cc1nc(Nc2ncc(s2)-c2ccncc2)cc(OCCN2CCOCC2)n1,IC50,nM,35
50519725,Cl.CCN1CCN(CC1)c1cc(Nc2ncc(s2)-c2ccncc2)nc(C)n1,IC50,nM,0.100000
50519726,Cl.CCN1CCN(CC1)c1cc(Nc2ncc(s2)-c2cccnc2)ncn1,IC50,nM,60
50519727,Cl.CCN1CCN(CC1)c1cc(Nc2ncc(s2)-c2ccncc2)ncn1,IC50,nM,20
50519728,Cl.Cc1nc(Nc2ncc(s2)-c2ccncc2)cc(n1)N1CCN(CCO)CC1,IC50,nM,43
50519729,Cl.CN(C)C1CCN(CC1)c1cc(Nc2ncc(s2)-c2ccncc2)nc(C)n1,IC50,nM,35
50519730,Cl.CCN1CCN(CC1)c1cc(Nc2ncc(s2)-c2ccnc(C)c2)nc(C)n1,IC50,nM,64
50519732,Cl.CCN1CCN(CC1)c1cc(Nc2ncc(s2)-c2ccccc2)nc(C)n1,IC50,nM,38
50519733,Cl.Cc1nc(Nc2ncc(s2)-c2ccncc2)cc(n1)N1CCN(CCF)CC1,IC50,nM,37
50519734,Cl.CN1CCN(Cc2ccc(cc2)C(=O)Nc2ncc(s2)-c2cccnc2)CC1,IC50,nM,103
50520142,C[C@@H](N1CCN(CC1)C(=O)CC(F)(F)F)c1ccnc(Nc2nc3ccc(cc3[nH]2)-c2cnn(CC3CC3)c2)c1 |r|,IC50,nM,18
50520147,Cn1cc(cn1)-c1ccc2nc(Nc3cc(CN4CCN(CC4)C(=O)CC(F)(F)F)ccn3)[nH]c2c1,IC50,nM,11
50520148,C[C@@H](N1CCN(CC1)C(=O)CC(F)(F)F)c1ccnc(Nc2nc3ccc(cc3[nH]2)-c2cc(C)ncn2)c1 |r|,IC50,nM,10.0
50520149,CC(C)Cc1noc(n1)-c1ccc2nc(Nc3cc(CN4CCN(CC4)C(=O)CC(F)(F)F)ccn3)[nH]c2c1,IC50,nM,173
50520150,COCc1cc(ncn1)-c1ccc2nc(Nc3cc(ccn3)[C@@H](C)N3CCN(CC3)C(=O)CC(F)(F)F)[nH]c2c1 |r|,IC50,nM,5.0
50520151,C[C@@H](N1CCN(CC1)C(=O)CC(F)(F)F)c1ccnc(Nc2nc3ccc(cc3[nH]2)-c2cc(ncn2)N(C)C)c1 |r|,IC50,nM,123
50520152,CNc1cc(ncn1)-c1ccc2nc(Nc3cc(CN4CCN(CC4)C(=O)CC(F)(F)F)ccn3)[nH]c2c1,IC50,nM,6.0
50520154,FC(F)(F)CC(=O)N1CCN(Cc2ccnc(Nc3nc4ccc(cc4[nH]3)-c3nc(no3)C3CC3)c2)CC1,IC50,nM,69
50520155,Cc1cc(ncn1)-c1ccc2nc(Nc3cc(CN4CCN(CC4)C(=O)CC(F)(F)F)ccn3)[nH]c2c1,IC50,nM,9.0
50520157,C[C@@H](N1CCN(CC1)C(=O)CC(F)(F)F)c1ccnc(Nc2nc3ccc(cc3[nH]2)-c2cnn(CC3CCC3)c2)c1 |r|,IC50,nM,357
50520158,CN(C)c1cc(ncn1)-c1ccc2nc(Nc3cc(CN4CCN(CC4)C(=O)CC(F)(F)F)ccn3)[nH]c2c1,IC50,nM,114
50520159,CC(C)Oc1cncnc1-c1ccc2nc(Nc3cc(ccn3)[C@@H](C)N3CCN(CC3)C(=O)CC(F)(F)F)[nH]c2c1 |r|,IC50,nM,1.000000
50520160,Cc1cc(ccn1)-c1ccc2nc(Nc3cc(CN4CCN(CC4)C(=O)CC(F)(F)F)ccn3)[nH]c2c1,IC50,nM,0.300000
50520161,FC(F)(F)CC(=O)N1CCN(Cc2ccnc(Nc3nc4ccc(cc4[nH]3)-c3cnn(CC4CC4)c3)c2)CC1,IC50,nM,9.0
50520162,CCn1cc(cn1)-c1ccc2nc(Nc3cc(CN4CCN(CC4)C(=O)CC(F)(F)F)ccn3)[nH]c2c1,IC50,nM,17
50520165,C[C@@H](N1CCN(CC1)C(=O)CC(F)(F)F)c1ccnc(Nc2nc3ccc(cc3[nH]2)-c2cc(OCC3CC3)ncn2)c1 |r|,IC50,nM,13
50520168,Cc1noc(n1)-c1ccc2nc(Nc3cc(CN4CCN(CC4)C(=O)CC(F)(F)F)ccn3)[nH]c2c1,IC50,nM,37
50520173,CN(C)c1ncnc(-c2ccc3nc(Nc4cc(CN5CCN(CC5)C(=O)CC(F)(F)F)ccn4)[nH]c3c2)c1Cl,IC50,nM,536
50520174,C[C@@H](N1CCN(CC1)C(=O)CC(F)(F)F)c1ccnc(Nc2nc3ccc(cc3[nH]2)-c2nc(C)no2)c1 |r|,IC50,nM,30
50520175,CN(C)c1cc(ccn1)-c1ccc2nc(Nc3cc(CN4CCN(CC4)C(=O)CC(F)(F)F)ccn3)[nH]c2c1,IC50,nM,1.000000
50521471,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CC=C)c3ncnc(N)c23)no1,IC50,nM,7.0
50521472,CC(=C)Cn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,30
50521473,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2F)-c2cn(CCC=C)c3ncnc(N)c23)no1,IC50,nM,51
50521474,CC(C)(C)OC(=O)n1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,25
50521475,CCCCCCn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,105
50521476,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2c[nH]c3ncnc(N)c23)no1,IC50,nM,6.0
50521477,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CCCN3CCOCC3)c3ncnc(N)c23)no1,IC50,nM,9.0
50521478,CN(C)CCn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,17
50521479,CC(C)n1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,20
50521480,CCCn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,15
50521481,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(C3CCCC3)c3ncnc(N)c23)no1,IC50,nM,32
50521482,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CCCCO)c3ncnc(N)c23)no1,IC50,nM,16
50521483,CCN(CC)C(=O)n1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,31
50521484,CCOCCn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,37
50521485,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CCC=C)c3ncnc(N)c23)no1,IC50,nM,38
50521486,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CCCCC=C)c3ncnc(N)c23)no1,IC50,nM,70
50521487,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CC#C)c3ncnc(N)c23)no1,IC50,nM,13
50521488,CCC#CCn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,64
50521489,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CC#N)c3ncnc(N)c23)no1,IC50,nM,9.0
50521490,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2F)-c2cn(CC=C)c3ncnc(N)c23)no1,IC50,nM,17
50521491,COCCn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)c(F)c2)c2c(N)ncnc12,IC50,nM,32
50521492,CCOCCn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)c(F)c2)c2c(N)ncnc12,IC50,nM,49
50521493,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CCN3CCOCC3)c3ncnc(N)c23)no1,IC50,nM,20
50521494,Cn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,7.0
50521495,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(Cc3ccccc3)c3ncnc(N)c23)no1,IC50,nM,86
50521496,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CCC#N)c3ncnc(N)c23)no1,IC50,nM,6.0
50521497,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2F)-c2cn(CC#N)c3ncnc(N)c23)no1,IC50,nM,19
50521498,CCn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,7.0
50521499,CCCCn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,34
50521500,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CCN3CCN(CC3)S(C)(=O)=O)c3ncnc(N)c23)no1,IC50,nM,26
50521501,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CCCC=C)c3ncnc(N)c23)no1,IC50,nM,69
50521502,CC#CCn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,26
50521503,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2F)-c2cn(CC#C)c3ncnc(N)c23)no1,IC50,nM,46
50521504,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2F)-c2cn(CCC#N)c3ncnc(N)c23)no1,IC50,nM,22
50521505,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2)-c2cn(CCN3CCNCC3)c3ncnc(N)c23)no1,IC50,nM,9.0
50521506,CC(C)(C)c1cc(NC(=O)Nc2ccc(cc2F)-c2c[nH]c3ncnc(N)c23)no1,IC50,nM,4.0
50521507,COCCn1cc(-c2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2)c2c(N)ncnc12,IC50,nM,21
50521508,[#6]\[#6](-[#6])=[#6]\[#6]-n1cc(-c2ccc(-[#7]-[#6](=O)-[#7]-c3cc(on3)C([#6])([#6])[#6])cc2)c2c(-[#7])ncnc12,IC50,nM,113
50523921,COc1cc2c(Oc3ccc(cc3F)C3SCC(=O)N3NC(=O)Nc3ccc(F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,IC50,nM,8.6
50524298,CC(O)=O.CNc1nc(Nc2cnc(C#N)c(O[C@@H]3CCCNC3)c2)ncc1-c1cnn(C)c1 |r|,IC50,nM,100
50524300,COc1cccc(OCCCN)c1-c1cc(Nc2cnc(cn2)C#N)n[nH]1,IC50,nM,386
50528816,O\N=C1\C(\Nc2ccc(O)cc\12)=C1\C(=O)Nc2ccc(cc12)[N+]([O-])=O,IC50,nM,23
50530163,Clc1cccc(c1)S(=O)(=O)NCCNC(=O)CCc1ccc(cc1)-c1cnc2[nH]ccc2c1,IC50,nM,1.9
50530164,O=C1NCc2ccc(cc12)S(=O)(=O)NCCNC\C=C\c1ccc(cc1)-c1cccnc1,IC50,nM,48
50530165,O=C(CCc1ccc(cc1)-c1cccnc1)NCCNS(=O)(=O)c1cccc2cnccc12,IC50,nM,32
50530166,CN(CCNCCCc1ccc(cc1)-c1cccnc1)S(=O)(=O)c1cccc2cnccc12,IC50,nM,48
50530167,COc1ccc(cc1)S(=O)(=O)NCCNCCCc1ccc(cc1)-c1cnc2[nH]ccc2c1,IC50,nM,2.4
50530168,Cc1ccc(cc1)S(=O)(=O)NCCNCCCc1ccc(cc1)-c1cnc2[nH]ccc2c1,IC50,nM,2.0
50530169,FC(F)(F)c1cccc(c1)S(=O)(=O)NCCNC(=O)CCc1ccc(cc1)-c1cnc2[nH]ccc2c1,IC50,nM,4.3
50530170,[O-][N+](=O)c1ccc(cc1)S(=O)(=O)NCCNC(=O)CCc1ccc(cc1)-c1cnc2[nH]ccc2c1,IC50,nM,11
50530171,Clc1cc(Cl)cc(c1)S(=O)(=O)NCCNC(=O)CCc1ccc(cc1)-c1cnc2[nH]ccc2c1,IC50,nM,6.9
50530172,Fc1ccc(cc1)S(=O)(=O)NCCNC(=O)CCc1ccc(cc1)-c1cnc2[nH]ccc2c1,IC50,nM,0.407380
50530173,Clc1ccc(cc1)S(=O)(=O)NCCNC(=O)CCc1ccc(cc1)-c1cnc2[nH]ccc2c1,IC50,nM,2.4
50530174,O=S(=O)(NCCNCCCc1ccc(cc1)-c1cnc2[nH]ccc2c1)c1cccc2cnccc12,IC50,nM,1.7
50530175,O=C(CCc1ccc(cc1)-c1cnc2[nH]ccc2c1)NCCNS(=O)(=O)c1cccc2cnccc12,IC50,nM,1.3
50530176,Nc1ncccc1-c1ccc(CCC(=O)NCCNS(=O)(=O)c2cccc3cnccc23)cc1,IC50,nM,151
50530178,O=S(=O)(NCCNCc1ccc2cc(ccc2c1)-c1cccnc1)c1cccc2cnccc12,IC50,nM,562
50530179,O=S(=O)(NCCCCCCc1ccc(cc1)-c1cccnc1)c1cccc2cnccc12,IC50,nM,170
50530180,O=S(=O)(NCCNCc1ccc(cc1)-c1cccnc1)c1cccc2cnccc12,IC50,nM,158
50530181,O=S(=O)(NCCNCCc1ccc(cc1)-c1cccnc1)c1cccc2cnccc12,IC50,nM,269
50530183,Nc1ccccc1S(=O)(=O)NCCNC\C=C\c1ccc(cc1)-c1cccnc1,IC50,nM,27
50530184,CS(=O)(=O)NCCNC\C=C\c1ccc(cc1)-c1cccnc1,IC50,nM,646
50530185,O=S(=O)(NCCNC\C=C\c1ccc(cc1)-c1cccnc1)c1cccc2ccccc12,IC50,nM,62
50530186,O=C1NCc2cc(ccc12)S(=O)(=O)NCCNC\C=C\c1ccc(cc1)-c1cccnc1,IC50,nM,18
50530187,O=S(=O)(NCCNC\C=C\c1ccc(cc1)-c1cccnc1)c1ccc2cn[nH]c2c1,IC50,nM,17
50530188,O=C1NCc2c1cccc2S(=O)(=O)NCCNC\C=C\c1ccc(cc1)-c1cccnc1,IC50,nM,20
