Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
332785,Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332786,CN(C1CCNCC1)C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332787,CCNC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cn1,Ki,nM,55
332788,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)N[C@@H]3CCCNC3)cc2)n1 |r|,Ki,nM,<10
332789,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)N3CC4(COC4)C3)cc2)n1,Ki,nM,<10
332790,C[C@H](CO)NC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332791,C[C@H]1COCCN1C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332792,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)NC3CCOCC3)cc2)n1,Ki,nM,<10
332793,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)N3CCOCC3)cc2)n1,Ki,nM,5.1
332794,CN1CCN(CC1)C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,1.8
332795,OC[C@@H]1CCCN1C(=O)Cn1cc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cn1 |r|,Ki,nM,55
332796,CCNC(=O)Cn1cc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cn1,Ki,nM,55
332797,C[C@H](CO)NC(=O)Cn1cc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cn1 |r|,Ki,nM,55
332798,OC(=O)Cn1cc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cn1,Ki,nM,55
332799,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)NCC3CNC3)cc2)n1,Ki,nM,<10
332800,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)N[C@@H]3CCNC3)cc2)n1 |r|,Ki,nM,<10
332801,C[C@@H](CO)NC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332802,C[C@H](O)CNC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332803,CC(C)(O)CNC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332804,C[C@@H](O)CNC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332805,FC(F)CN1CCN(CC1)C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,0.970000
332806,OCCNC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332807,CCNC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,7.8
332809,OC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2C(F)(F)F)cc1,Ki,nM,55
332811,Fc1cccc(c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)NC3CCNCC3)cc2)n1)C(F)(F)F,Ki,nM,55
332812,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(CC(=O)N3CCS(=O)(=O)CC3)cc2)n1,Ki,nM,<10
332813,OC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cncc2F)cc1,Ki,nM,55
332814,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)[C@H]2CCNC2=O)n1 |r|,Ki,nM,<10
332815,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)[C@@H]2CCNC2=O)n1 |r|,Ki,nM,<10
332816,CCNC(=O)Cc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,1.3
332817,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)[C@H]2CCNC2=O)c2C(=O)NCc2n1 |r|,Ki,nM,<10
332818,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)[C@@H]2CCNC2=O)c2C(=O)NCc2n1 |r|,Ki,nM,<10
332819,CC(C)(C(O)=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332820,COc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,8.6
332821,COC(=O)[C@@H]1COCCN1C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,55
332822,OC(=O)[C@@H]1COCCN1C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332823,Fc1cccc(Cl)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)C2CCNC2=O)n1,Ki,nM,<10
332824,Fc1cccc(Cl)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)[C@H]2CCNC2=O)n1 |r|,Ki,nM,<10
332825,Fc1cccc(Cl)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)[C@@H]2CCNC2=O)n1 |r|,Ki,nM,55
332826,COCCC1(CCNC1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332827,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)C2CCN(C3CCC3)C2=O)n1,Ki,nM,<10
332828,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)[C@H]2CCN(C3CCC3)C2=O)n1 |r|,Ki,nM,<10
332829,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)[C@@H]2CCN(C3CCC3)C2=O)n1 |r|,Ki,nM,<10
332830,CCNC(=O)C(C)(C)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332831,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)C2CCN(CCN3CCOCC3)C2=O)n1,Ki,nM,<10
332832,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)[C@H]2CCN(CCN3CCOCC3)C2=O)n1 |r|,Ki,nM,<10
332833,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)[C@@H]2CCN(CCN3CCOCC3)C2=O)n1 |r|,Ki,nM,<10
332834,CC1(CCN(C2CCOCC2)C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332835,C[C@]1(CCN(C2CCOCC2)C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332836,C[C@@]1(CCN(C2CCOCC2)C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332837,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)C(=O)NCCN2CCOCC2)n1,Ki,nM,<10
332838,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(Cn3ccnn3)cc2)n1,Ki,nM,<10
332843,COC(=O)Cc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332844,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)C2CCNC2=O)c2C(=O)NCc2n1,Ki,nM,<10
332845,Fc1cccc(F)c1-c1cc(Nc2ccc(OCCN3CCC3)cn2)c2C(=O)NCc2n1,Ki,nM,<10
332846,Fc1cccc(F)c1-c1cc(Nc2ccc(NCCN3CCC(F)(F)CC3)cn2)c2C(=O)NCc2n1,Ki,nM,<10
332847,CCNC(=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,0.150000
332848,CC1(O)CCN(CC1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332849,CC(C)NC(=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332850,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)C(=O)NC2CCOCC2)c2C(=O)NCc2n1,Ki,nM,<10
332851,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)C(=O)NCC(F)(F)F)c2C(=O)NCc2n1,Ki,nM,<10
332852,COCCNC(=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332853,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)N2CCC(CC2)N2CCOCC2)c2C(=O)NCc2n1,Ki,nM,<10
332854,N[C@H]1CCCN(C1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332855,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)N2CC3(COC3)C2)c2C(=O)NCc2n1,Ki,nM,<10
332856,COc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2Cl)nc1,Ki,nM,<10
332857,CCNC(=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2Cl)nc1,Ki,nM,1.1
332858,OC1CCN(CC1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,0.210000
332859,Fc1cccc(F)c1-c1cc(Nc2ccc(OCCN3CCOCC3)cn2)c2C(=O)NCc2n1,Ki,nM,<10
332860,OCCN1CCC(C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332861,CN1CCC(C)(C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332862,CN1CC[C@](C)(C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332863,CN1CC[C@@](C)(C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332864,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)C2CCCNC2=O)n1,Ki,nM,1.60
332865,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)[C@H]2CCCNC2=O)n1 |r|,Ki,nM,<10
332866,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)[C@@H]2CCCNC2=O)n1 |r|,Ki,nM,<10
332867,OC(=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332868,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)C(=O)N2CC3(COC3)C2)n1,Ki,nM,55
332869,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)C(=O)N2CCC2)n1,Ki,nM,55
332870,N[C@@H]1CCCN(C1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332871,Cn1cc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cn1,Ki,nM,55
332872,CC(C)(O)CN1CCC(C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332873,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)N2CCNCC2)c2C(=O)NCc2n1,Ki,nM,<10
332874,CN1CCN(CC1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332875,OCCNC(=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332876,CC(C)(C)NC(=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332877,COC(=O)Cc1ncc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cn1,Ki,nM,550
332878,COc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332879,OC1CN(C1)C(=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332881,COc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1OC,Ki,nM,<10
332882,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)N2CCOCC2)c2C(=O)NCc2n1,Ki,nM,0.360000
332883,CC1(NC(=O)NC1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332884,C[C@]1(NC(=O)NC1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332885,C[C@@]1(NC(=O)NC1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332886,CCC1(CCNC1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332887,CC[C@]1(CCNC1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332888,CC[C@@]1(CCNC1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332889,CCOC(=O)C(C)(C)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332890,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccccc2)n1,Ki,nM,55
332891,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(Cl)cc2)n1,Ki,nM,55
332892,CC(C)Oc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332893,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)N2CCC(F)(F)CC2)c2C(=O)NCc2n1,Ki,nM,0.081000
332894,COc1ccc(Nc2nc(nc3CNC(=O)c23)N2[C@@H](C)CCC[C@H]2C)cc1 |r|,Ki,nM,<10
332895,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(OC(F)(F)F)cc2)n1,Ki,nM,55
332896,COCCOc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332897,OC(=O)Cc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332898,CN1CC2(C1)CN(C2)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332899,COC(=O)C(C)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332900,CC(C(O)=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332901,C[C@@H](C(O)=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332902,C[C@H](C(O)=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332903,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)C2SC(=O)NC2=O)n1,Ki,nM,<10
332904,CN(CC(C)(C)O)C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332905,OC(=O)[C@H]1COCCN1C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,55
332906,CCNC(=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332907,CC(C)(C(=O)N1CCCC1)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332908,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)C2CCCCC2)n1,Ki,nM,550
332909,CC(C(=O)N1CCCCC1)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332910,CCNC(=O)Cc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2Cl)nc1,Ki,nM,<10
332911,COC(=O)Cc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2Cl)nc1,Ki,nM,<10
332912,COC(=O)C1COCCN1C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332913,OC(=O)C1COCCN1C(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332914,CCNC(=O)C(=C)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,55
332915,Fc1cccc(Cl)c1-c1cc(Nc2ccc(cn2)N2CCCC2)c2C(=O)NCc2n1,Ki,nM,<10
332916,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)N2CCCC2)c2C(=O)NCc2n1,Ki,nM,<10
332917,C[C@H](C(=O)N1CCCCC1)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332918,C[C@@H](C(=O)N1CCCCC1)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332919,CCNC(=O)Cc1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cncc2F)cc1,Ki,nM,550
332920,CN1CCN(C)C(C)(C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332921,CN1CCN(C)[C@@](C)(C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332922,CN1CCN(C)[C@](C)(C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332923,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)C(=O)N2CCOCC2)c2C(=O)NCc2n1,Ki,nM,0.830000
332924,CC1(C)CC(C(=O)N1)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332925,OC1CN(C1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332926,CN1CCNC(C)(C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332927,CN1CCN[C@@](C)(C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332928,CN1CCN[C@](C)(C1=O)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332929,CC1(C)C[C@H](C(=O)N1)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332930,CC1(C)C[C@@H](C(=O)N1)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332931,CN1C(=O)C(C)(CC1(C)C)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332932,CN1C(=O)[C@@](C)(CC1(C)C)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332933,CN1C(=O)[C@](C)(CC1(C)C)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1 |r|,Ki,nM,<10
332934,CN1CCNC(C)(C1=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332935,CN1CCN[C@@](C)(C1=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332936,CN1CCN[C@](C)(C1=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332937,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)C(=O)NCC2CC2)c2C(=O)NCc2n1,Ki,nM,<10
332938,CC(C)(C)N1CCN(CC1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332939,CC1(O)CN(C1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332940,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)N2CC(F)(F)C2)c2C(=O)NCc2n1,Ki,nM,<10
332941,COc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332942,Fc1cccc(F)c1-c1cc(Nc2ccc(cc2)C(=O)N2CCOCC2)c2C(=O)NCc2n1,Ki,nM,0.350000
332943,CC(C)NC(=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332944,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)N2CCC3(CC3)C2)c2C(=O)NCc2n1,Ki,nM,<10
332945,Fc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332946,Fc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332947,Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cc2)S(=O)(=O)C(F)(F)F)n1,Ki,nM,55
332948,CC(=O)Nc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332949,Fc1cccc(F)c1-c1cc(Nc2ccc(nc2)N2CCOCC2)c2C(=O)NCc2n1,Ki,nM,<10
332950,COc1ccc(Nc2cc(nc3C(C)NC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332951,COc1ccc(Nc2cc(nc3[C@@H](C)NC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332952,COc1ccc(Nc2cc(nc3[C@H](C)NC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,550
332953,CC(C)N1CCN(C(=O)C1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332954,CC(C)N1CCN(CC1)C(=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332955,CC1COCCN1c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332956,C[C@H]1COCCN1c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332957,C[C@@H]1COCCN1c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332958,FC(F)CN1CCN(CC1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332959,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)N2CCOCC2=O)c2C(=O)NCc2n1,Ki,nM,0.340000
332960,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)C2=CCOCC2)c2C(=O)NCc2n1 |t:20|,Ki,nM,<10
332961,NC(=O)c1cc(F)c(c(F)c1)-c1cc(Nc2ccc(cn2)N2CCOCC2)c2C(=O)NCc2n1,Ki,nM,55
332962,OC1(CCOCC1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332963,CC1(C)CCN(CC1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332964,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)N2CCCOCC2)c2C(=O)NCc2n1,Ki,nM,<10
332965,"Fc1cccc(F)c1-c1nc2CNC(=O)c2c(Nc2ccc(cn2)N2CCOCC2)c1F |(6.67,-2.07,;5.33,-2.84,;5.33,-4.38,;4,-5.15,;2.67,-4.38,;2.67,-2.84,;1.33,-2.07,;4,-2.07,;4,-.53,;5.33,.24,;5.33,1.78,;6.48,2.81,;5.85,4.22,;4.32,4.06,;3.23,5.15,;4,2.55,;2.67,1.78,;1.33,2.55,;,1.78,;-1.33,2.55,;-2.67,1.78,;-2.67,.24,;-1.33,-.53,;,.24,;-4,-.53,;-5.33,.24,;-6.67,-.53,;-6.67,-2.07,;-5.33,-2.84,;-4,-2.07,;2.67,.24,;1.33,-.53,)|",Ki,nM,<10
332966,CC1(COC1)c1ccc(Nc2nc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332967,CC(C)N1CCN(CC1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332968,Fc1cccc(F)c1-c1cc(Nc2ccc(cc2)C(=O)N2CCCCC2)c2C(=O)NCc2n1,Ki,nM,<10
332969,COc1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2C#N)nc1,Ki,nM,<10
332970,CCN(CC)C(=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)cc1,Ki,nM,<10
332971,CCNC(=O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)cn1,Ki,nM,<10
332972,C[C@H]1CCC[C@@H](C)N1c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332973,Fc1cccc(F)c1-c1cc(Nc2ccc(cn2)N2CCN(CCC(F)(F)F)CC2)c2C(=O)NCc2n1,Ki,nM,<10
332974,C[C@@H]1COC[C@@H](C)N1c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332975,C[C@H]1COC[C@H](C)N1c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332976,C[C@@H]1CCC[C@@H](C)N1c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332977,CC1(C)CN(CCC1O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332978,CC1(C)CN(CC[C@@H]1O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332979,CC1(C)CN(CC[C@H]1O)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
332980,OC1CCCN(C1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1,Ki,nM,<10
332981,O[C@H]1CCCN(C1)c1ccc(Nc2cc(nc3CNC(=O)c23)-c2c(F)cccc2F)nc1 |r|,Ki,nM,<10
