Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50256807,"[H][C@@]12[#6][C@@]3([H])[#6@H](-[#8]-[#6])-[#6]4-[#6](=O)-c5c(-[#8])c(-[#6]\[#6]=[#6](/[#6])-[#6]-[#6]\[#6]=[#6](\[#6])-[#6])c(-[#8])c(-[#6]\[#6]=[#6](\[#6])-[#6])c5-[#8][C@@]14[C@@]([#6]\[#6]=[#6](\[#6])-[#6](-[#8])=O)([#8]C2([#6])[#6])[#6]3=O |r,TLB:34:35:2.3.48:45.44,9:8:1.2:48.36,5:3:45.44:35,37:36:1.2:8.5,THB:6:5:1.2:48.36,45:1:48.36:8.5,8:35:2.3.48:45.44,49:48:45.44:35,49:48:1.2:8.5|",IC50,nM,930
50256822,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3ccc(CC)cc3)cc2)cc1,IC50,nM,190
50256823,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3ccc(cc3)-c3ccccc3)cc2)cc1,IC50,nM,140
50256824,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3ccc(Cl)cc3)cc2)cc1,IC50,nM,400
50256826,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3ccc(Br)cc3Cl)cc2)cc1,IC50,nM,160
50256827,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3ccc4ccccc4c3)cc2)cc1,IC50,nM,790
50256828,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3ccc(cc3)C(C)(C)C)cc2)cc1,IC50,nM,910
50256829,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3ccc(cc3)C(C)C)cc2)cc1,IC50,nM,750
50256837,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3ccccc3C(F)(F)F)cc2)cc1,IC50,nM,870
50256838,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3ccc(cc3)C(F)(F)F)cc2)cc1,IC50,nM,820
50256839,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3ccccc3F)cc2)cc1,IC50,nM,850
50256840,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3ccccc3)cc2)cc1,IC50,nM,860
50256861,CCOS(=O)(=O)\C=C\c1ccc(OCc2ccc(COc3ccc(\C=C\S(=O)(=O)OCC)cc3)c(c2)C(=O)Nc2ccc(Oc3cccc(c3)C(F)(F)F)cc2)cc1,IC50,nM,350
50257478,OC(=O)c1ccc(cc1O)-c1ccc(Cc2c(oc3ccccc3c2=O)-c2ccc(O)cc2)cc1,IC50,nM,900
50268459,CCCc1cc(O)cc(O)c1C(=O)Oc1cc(O)c(C(O)=O)c(CCC)c1,IC50,nM,510
50268460,CCCc1cc(O)cc(OC(=O)c2c(O)cc(O)cc2CCC)c1,IC50,nM,720
50268461,CCCc1cc(O)cc(O)c1C(=O)Oc1cc(O)c(C(=O)Oc2cc(O)c(C(O)=O)c(CCC)c2)c(CCC)c1,IC50,nM,170
50272021,[#6]C1([#6])\[#6](=[#6]/[#6]=[#6]/[#6]2=[#7+](-[#6]-[#6]-[#6]-[#6]S([#8])(=O)=O)-c3ccc(cc3C2([#6])[#6])-[#33;v3]-2-[#16]-[#6]-[#6]-[#16]-2)-[#7](-[#6]-[#6]-[#6]-[#6]S([#8])(=O)=O)-c2ccc(cc12)-[#33;v3]-1-[#16]-[#6]-[#6]-[#16]-1 |c:7|,IC50,nM,125
50273792,COc1ccc(OC)c(c1)[C@@H]1O[C@H](Cn2cc(COC(=O)c3cccc(c3)C(=O)OCc3cn(C[C@H]4O[C@H]([C@H](OC(=O)c5ccccc5)[C@@H](OC(=O)c5ccccc5)[C@@H]4OC(=O)c4ccccc4)c4cc(OC)ccc4OC)nn3)nn2)[C@@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1 |r|,IC50,nM,870
50273793,COc1ccc(OC)c(c1)[C@@H]1O[C@H](Cn2cc(COC(=O)c3cccc(c3)C(=O)OCc3cn(C[C@H]4O[C@H]([C@H](OC(=O)c5ccccc5)[C@@H](OC(=O)c5ccccc5)[C@H]4OC(=O)c4ccccc4)c4cc(OC)ccc4OC)nn3)nn2)[C@H](OC(=O)c2ccccc2)[C@H](OC(=O)c2ccccc2)[C@H]1OC(=O)c1ccccc1 |r|,IC50,nM,880
50273794,"O=C(OCc1cn(C[C@H]2O[C@H]([C@H](OC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@@H]2OC(=O)c2ccccc2)C2=CC(=O)C=CC2=O)nn1)c1cccc(c1)C(=O)OCc1cn(C[C@H]2O[C@H]([C@H](OC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@@H]2OC(=O)c2ccccc2)C2=CC(=O)C=CC2=O)nn1 |r,c:49,113,t:45,109|",IC50,nM,620
50273795,"O=C(OCc1cn(C[C@H]2O[C@H]([C@H](OC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)C2=CC(=O)C=CC2=O)nn1)c1cccc(c1)C(=O)OCc1cn(C[C@H]2O[C@H]([C@H](OC(=O)c3ccccc3)[C@@H](OC(=O)c3ccccc3)[C@H]2OC(=O)c2ccccc2)C2=CC(=O)C=CC2=O)nn1 |r,c:49,113,t:45,109|",IC50,nM,720
50282242,CC(C)(C)c1ccc(Oc2ccc(cc2)-c2cnc(o2)-c2ccc(O)c(O)c2)cc1,IC50,nM,487
50282252,Cc1ccc(Oc2ccc(cc2)-c2cnc(o2)-c2ccc(O)c(O)c2)cc1,IC50,nM,807
50282482,CCOc1cc(NS(C)(=O)=O)c(OCC)cc1CNC(=O)Nc1ccc(OCC)c(c1)C(=O)Nc1cccc(OC)c1,IC50,nM,981
50282483,CCOc1cc(NS(C)(=O)=O)c(OCC)cc1CNC(=O)Nc1ccc(OCC)c(c1)C(=O)Nc1ccc(C)cc1,IC50,nM,209
50282486,CCCCOc1ccc(NC(=O)NCc2cc(OCC)c(NS(C)(=O)=O)cc2OCC)cc1C(=O)OC,IC50,nM,711
50284960,O[V](O)(O)=O,IC50,nM,400
50290909,CCOc1cc(NS(C)(=O)=O)c(OCC)cc1CNC(=O)Nc1ccc(OCC)c(c1)C(=O)OC,IC50,nM,19
50290910,CCCOc1ccc(NC(=O)NCc2cc(OCC)c(NS(C)(=O)=O)cc2OCC)cc1C(=O)OC,IC50,nM,68
50290924,CCCNC(=O)c1cc(NC(=O)NCc2cc(OCC)c(NS(C)(=O)=O)cc2OCC)ccc1OCC,IC50,nM,184
50290925,CCOc1cc(NS(C)(=O)=O)c(OCC)cc1CNC(=O)Nc1ccc(OCC)c(c1)C(=O)Nc1ccc(OC)c(OC)c1,IC50,nM,66
50290936,CCOc1cc(NS(C)(=O)=O)c(OCC)cc1CNC(=O)Nc1ccc(OCC)c(c1)C(=O)NC,IC50,nM,166
50291041,CCNC(=O)c1cc(NC(=O)NCc2cc(OCC)c(NS(C)(=O)=O)cc2OCC)ccc1OCC,IC50,nM,169
50294526,CCCCCc1c2Oc3cc(OC)cc(C(=O)CCCC)c3C(=O)Oc2cc(O)c1C(O)=O,IC50,nM,800
50296369,OC(=O)[C@@H]1Cc2cc(NC(=O)CCCCc3cccs3)ccc2CO1 |r|,IC50,nM,429
50296370,OC(=O)[C@@H]1Cc2ccc(NC(=O)CCCCc3cccs3)cc2CO1 |r|,IC50,nM,383.7
50296371,OC(=O)[C@@H]1Cc2cc(NC(=O)CCCc3cccs3)ccc2CO1 |r|,IC50,nM,553.3
50296372,OC(=O)[C@@H]1Cc2ccc(NC(=O)CCCc3cccs3)cc2CO1 |r|,IC50,nM,510.3
50296373,CC1(C)SCC(CCC(=O)Nc2ccc3CO[C@@H](Cc3c2)C(O)=O)S1 |r|,IC50,nM,385.7
50296374,CC1(C)SCC(CCC(=O)Nc2ccc3C[C@H](OCc3c2)C(O)=O)S1 |r|,IC50,nM,353.7
50296375,CC1(C)SCC(CCCCC(=O)Nc2ccc3CO[C@@H](Cc3c2)C(O)=O)S1 |r|,IC50,nM,164.7
50296376,CC1(C)SCC(CCCCC(=O)Nc2ccc3C[C@H](OCc3c2)C(O)=O)S1 |r|,IC50,nM,135.7
50296377,OC(=O)[C@@H]1Cc2cc(NC(=O)CCC3CSC(S3)(c3ccccc3)c3ccccc3)ccc2CO1 |r|,IC50,nM,668.7
50296378,OC(=O)[C@@H]1Cc2ccc(NC(=O)CCC3CSC(S3)(c3ccccc3)c3ccccc3)cc2CO1 |r|,IC50,nM,637.7
50296379,OC(=O)[C@@H]1Cc2cc(NC(=O)CCCCC3CCSS3)ccc2CO1 |r|,IC50,nM,104.3
50296380,OC(=O)[C@@H]1Cc2ccc(NC(=O)CCCCC3CCSS3)cc2CO1 |r|,IC50,nM,95.67
50296381,OC(=O)[C@@H]1Cc2cc(NC(=O)CCCC[C@@H]3CCSS3)ccc2CO1 |r|,IC50,nM,80
50296382,OC(=O)[C@@H]1Cc2ccc(NC(=O)CCCC[C@@H]3CCSS3)cc2CO1 |r|,IC50,nM,51.63
50296385,OC(=O)[C@@H]1Cc2cc(NC(=O)CCCC[C@@H]3CCSCS3)ccc2CO1 |r|,IC50,nM,167.3
50296386,OC(=O)[C@@H]1Cc2ccc(NC(=O)CCCC[C@@H]3CCSCS3)cc2CO1 |r|,IC50,nM,114.3
50296387,OC(=O)[C@@H]1Cc2cc(NC(=O)CCCC[C@@H]3CCSC(S3)(c3ccccc3)c3ccccc3)ccc2CO1 |r|,IC50,nM,566.7
50296388,OC(=O)[C@@H]1Cc2ccc(NC(=O)CCCC[C@@H]3CCSC(S3)(c3ccccc3)c3ccccc3)cc2CO1 |r|,IC50,nM,518.7
50296389,OC(=O)[C@@H]1Cc2ccc(NC(=O)CCCC[C@@H]3CCSS3)cc2C(=O)O1 |r|,IC50,nM,304
50296390,CO[C@@H](Cc1ccc(NC(=O)CCCC[C@@H]2CCSS2)cc1)C(O)=O |r|,IC50,nM,148.7
50296391,CCO[C@@H](Cc1ccc(NC(=O)CCCC[C@@H]2CCSS2)cc1)C(O)=O |r|,IC50,nM,113
50296392,CCCO[C@@H](Cc1ccc(NC(=O)CCCC[C@@H]2CCSS2)cc1)C(O)=O |r|,IC50,nM,373.7
50296393,CCCCO[C@@H](Cc1ccc(NC(=O)CCCC[C@@H]2CCSS2)cc1)C(O)=O |r|,IC50,nM,358.3
50299743,"CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6cnn(C(=O)c7cccnc7)c6C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(O)=O |r,c:10|",IC50,nM,6.4E2
50299744,"CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6c([nH]c7ccccc67)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(O)=O |r,c:10|",IC50,nM,6.1E2
50299745,"CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6cnn(C(=O)c7ccncc7)c6C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(O)=O |r,c:10|",IC50,nM,8.1E2
50303173,OS(=O)(=O)CCN1C(=S)S\C(=C/c2cn(nc2-c2ccc(OCc3ccccc3Cl)cc2)-c2ccccc2)C1=O,IC50,nM,590
50303174,OS(=O)(=O)CCN1C(=S)S\C(=C/c2cn(nc2-c2ccc(OCc3ccccc3F)cc2)-c2ccccc2)C1=O,IC50,nM,420
50308835,CCc1csc(n1)[C@H](Cc1ccc(NS(O)(=O)=O)cc1)NC(=O)[C@H](CC(C)C)C(=O)OC |r|,IC50,nM,70
50308839,Fc1ccc2CCN(c2c1)c1cccc(c1)-c1ccc(CN2CC(=O)NS2(=O)=O)cc1,IC50,nM,130
50308840,Oc1ccc(cc1N1CC(=O)NS1(=O)=O)-c1ccc[nH]1,IC50,nM,80
50308841,CS(=O)(=O)OC1C(Cl)CCCC1Cc1ccc(N2CC(=O)CS2(=O)=O)c(O)c1,IC50,nM,13
50308842,Oc1cc(CC2CCCCC2)cc(F)c1N1CC(=O)CS1(=O)=O,IC50,nM,14
50308844,"Cc1cc(CC(NS(=O)(=O)c2cccc(F)c2)C2=NC[C@@H](CCOc3ccccc3S(C)(=O)=O)N2)ccc1C1CC(=O)NS1(=O)=O |r,t:18|",IC50,nM,23
50308845,Fc1cc(C[C@H](Nc2nc3ccccc3s2)c2nc3ccccc3[nH]2)ccc1[C@@H]1CC(=O)NS1(=O)=O |r|,IC50,nM,27
50308846,Cc1cc(C[C@H](NS(=O)(=O)c2ccccc2)c2nc3ccccc3[nH]2)ccc1N1CC(=O)NS1(=O)=O |r|,IC50,nM,32
50308847,CCC(CC)c1ccc(cc1)N(Cc1cccc(c1)-c1ccc(COc2ccc(C[C@H](NC(C)=O)C(O)=O)cc2)cc1)C(C)C |r|,IC50,nM,16
50308852,CCc1cc(C[C@H](NC(C)=O)C(=O)NCCCCOc2cccc(O)c2C(=O)OC)ccc1N(C(=O)C(O)=O)c1ccccc1C(O)=O |r|,IC50,nM,18
50308853,Cc1ccccc1S(=O)(=O)N(Cc1ccc(cc1)C(=O)C(F)(F)P(O)(O)=O)Cc1ccc(cc1)C(=O)C(F)(F)P(O)(O)=O,IC50,nM,600
50308854,COC(CC(C)C)c1ccc2ccc(-c3ccc(cc3)C(Cc3ccc(cc3)C(F)(F)P(O)(O)=O)(c3ccccc3)n3nnc4ccccc34)c(c2n1)P(O)(O)=O,IC50,nM,5.0
50311254,CCCCCCCCCCCCCCCc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1C(=O)Oc1cc(C)c(C(O)=O)c(O)c1 |r|,IC50,nM,190
50311256,CCCCCCCCCCCCCCCc1cc(O)cc(O)c1C(=O)Oc1cc(C)c(C(O)=O)c(O)c1,IC50,nM,220
50311257,CCCCCCCCCCCCCCCc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc(O)c1C(O)=O |r|,IC50,nM,590
50317355,CCCCCCCCCCCCCCCCCC(=O)c1cc([nH]n1)C(=O)Nc1ccccc1C(O)=O,IC50,nM,350
50317356,CCCCCCCCCCCCCCCCCC(=O)c1cc([nH]n1)C(=O)Nc1ccsc1C(O)=O,IC50,nM,410
50320945,[#6]\[#6](-[#6])=[#6]\[#6@@H]-1-[#6][C@]([#8])([#6@H]-2-[#6]-[#6]-[#6@@H]3-[#6@@H]-2-[#6]-[#6]-[#6@H]2[C@@]3([#6])[#6]-[#6]-[#6@H]3C([#6])([#6])[#6@H](-[#6]-[#6][C@]23[#6])-[#8]-[#6](=O)-c2cccc(c2)-[#6](-[#8])=O)[#6](=O)-[#8]1 |r|,IC50,nM,330
50320946,[#6]\[#6](-[#6])=[#6]\[#6@@H]-1-[#6][C@]([#8])([#6@H]-2-[#6]-[#6]-[#6@@H]3-[#6@@H]-2-[#6]-[#6]-[#6@H]2[C@@]3([#6])[#6]-[#6]-[#6@H]3C([#6])([#6])[#6@H](-[#6]-[#6][C@]23[#6])-[#8]-[#6](=O)-c2ccc(cc2)-[#6](-[#8])=O)[#6](=O)-[#8]1 |r|,IC50,nM,270
50320947,[#6]\[#6](-[#6])=[#6]\[#6@@H]-1-[#6][C@]([#8])([#6@H]-2-[#6]-[#6]-[#6@@H]3-[#6@@H]-2-[#6]-[#6]-[#6@H]2[C@@]3([#6])[#6]-[#6]-[#6@H]3C([#6])([#6])[#6@H](-[#6]-[#6][C@]23[#6])-[#8]-[#6](=O)-c2ccc(-[#6](-[#8])=O)c(c2)-[#7+](-[#8-])=O)[#6](=O)-[#8]1 |r|,IC50,nM,500
50326151,Cc1ccc(cc1)-c1nc(cs1)-c1ccc2oc3c(cccc3c2c1)C(O)=O,IC50,nM,515
50326152,OC(=O)c1cccc2c3cc(ccc3oc12)-c1csc(n1)-c1ccc(cc1)[N+]([O-])=O,IC50,nM,201
50326153,Nc1ccc(cc1)-c1nc(cs1)-c1ccc2oc3c(cccc3c2c1)C(O)=O,IC50,nM,185
50326154,CN(C)c1ccc(cc1)-c1nc(cs1)-c1ccc2oc3c(cccc3c2c1)C(O)=O,IC50,nM,257
50326155,OC(=O)c1cccc2c3cc(ccc3oc12)-c1csc(n1)-c1ccc(cc1)N1CCCC1,IC50,nM,82
50326156,OC(=O)c1cccc2c3cc(ccc3oc12)-c1csc(n1)-c1ccc(cc1)N1CCCCC1,IC50,nM,121
50326157,OC(=O)c1cccc2c3cc(ccc3oc12)-c1csc(n1)-c1ccc(cc1)N1CCOCC1,IC50,nM,280
50326158,CC1CN(CC(C)O1)c1ccc(cc1)-c1nc(cs1)-c1ccc2oc3c(cccc3c2c1)C(O)=O,IC50,nM,187
50326159,OC(=O)c1ccc(cc1)-c1nc(cs1)-c1ccc2oc3c(cccc3c2c1)C(O)=O,IC50,nM,388
50326160,OC(=O)[C@@H](Cc1ccccc1)C(=O)c1c(Br)cc(cc1Br)-c1nc(cs1)-c1ccc2oc3c(cccc3c2c1)C(O)=O |r|,IC50,nM,177
50326161,OC(=O)c1cccc2c3cc(ccc3oc12)-c1csc(n1)-c1ccc(I)cc1,IC50,nM,395
50326162,OC(=O)c1cccc2c3cc(ccc3oc12)-c1csc(n1)-c1cccc(I)c1,IC50,nM,425
50326163,OC(=O)\C=C\c1ccc(cc1)-c1nc(cs1)-c1ccc2oc3c(cccc3c2c1)C(O)=O,IC50,nM,620
50326164,OC(=O)\C=C\c1cccc(c1)-c1nc(cs1)-c1ccc2oc3c(cccc3c2c1)C(O)=O,IC50,nM,551
50326165,CCc1cc(C[C@H]2NC(=O)CN(CCCCOc3cccc(O)c3C(=O)OC)C2=O)ccc1N(C(=O)C(O)=O)c1ccccc1C(O)=O |r|,IC50,nM,38
50326496,OC(=O)C(=O)c1ccc(OCc2ccc(COc3ccc(cc3)C(=O)C(O)=O)c(c2)C(=O)Nc2ccc(Oc3ccc(cc3)-c3ccccc3)cc2)cc1,IC50,nM,220
50326498,CCc1ccc(Oc2ccc(NC(=O)c3cc(COc4ccc(cc4)C(=O)C(O)=O)ccc3COc3ccc(cc3)C(=O)C(O)=O)cc2)cc1,IC50,nM,490
50327036,O[C@@H]1C[C@](O)(C[C@@H](OC(=O)\C=C\c2ccc(O)c(O)c2)[C@@H]1O)C(O)=O |r|,IC50,nM,100
50335865,COc1ccc(cc1)-c1oc2cc(O)c(cc2c1-c1cn(CCCC(=O)Nc2cccc3ccccc23)nn1)C(O)=O,IC50,nM,190
50335867,Cc1ccc(cc1)-c1oc2cc(O)c(cc2c1-c1cn(CCCC(=O)Nc2ccc(Cl)c3ccccc23)nn1)C(O)=O,IC50,nM,205
50335868,Cc1ccc(cc1)-c1oc2cc(O)c(cc2c1-c1cn(CCCC(=O)Nc2cccc3ccccc23)nn1)C(O)=O,IC50,nM,214
50335870,COc1ccc2nc(NC(=O)CCCn3cc(nn3)-c3c(oc4cc(O)c(cc34)C(O)=O)-c3cccc(C)c3)sc2c1,IC50,nM,217
50340635,CCCCCc1c(Oc2cc(OC)cc3c2C(=O)OC3(O)CCCC)c(O)cc(O)c1C(O)=O,IC50,nM,900
50340637,CCCCCc1c(Oc2cc(OC)cc3\C(OC(=O)c23)=C\CCC)c(O)cc(O)c1C(O)=O,IC50,nM,500
50341988,CN(CCCCCl)P(=O)(OCc1ccc(o1)[N+]([O-])=O)C(F)(F)c1ccc(C[C@H](NC(=O)[C@H](CC(O)=O)NC(=O)Cc2ccc(cc2)C(F)(F)P(=O)(OCc2cc(co2)[N+]([O-])=O)N(C)CCCCCl)C(N)=O)cc1 |r|,IC50,nM,20
50341990,CCCCCNC(=O)[C@H](Cc1ccc(cc1)[C@@H]1CC(=O)NS1(=O)=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)Cc1ccc(OC)cc1 |r|,IC50,nM,40
50341993,OC(=O)c1ccc(COc2cccc(\C=C3/S\C(=N/c4ccccc4)N(Cc4ccc(cc4)C(O)=O)C3=O)c2)cc1,IC50,nM,220
50341994,CCCC(CCC)c1ccc(OCc2ccc(cc2)-c2csc(CN(CC(O)=O)Cc3ncc(s3)C(C)(C)C)n2)cc1,IC50,nM,220
50346601,"CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(O)=O |r,c:10|",IC50,nM,500
50361277,CC(C)CC\C=C\c1nc(CCOc2ccc3C[C@H](N(Cc3c2)C(=O)\C=C\c2ccco2)C(O)=O)c(C)o1 |r|,IC50,nM,570
50361286,CCCCCC(=O)N1Cc2cc(OCCc3nc(\C=C\CCC(C)C)oc3C)ccc2C[C@H]1C(O)=O |r|,IC50,nM,940
50361289,[#6]-[#6](-[#6])-[#6]-[#6]\[#6]=[#6]\c1nc(-[#6]-[#6]-[#8]-c2ccc3-[#6]-[#6@H](-[#7](-[#6]-c3c2)-[#6](=O)\[#6]=[#6]\[#6]=[#6](\[#6])-[#6])-[#6](-[#8])=O)c(-[#6])o1 |r|,IC50,nM,950
50362181,OP(O)(=O)C(F)(F)c1cc2cc(CC(Cc3ccc4cc(Br)c(cc4c3)C(F)(F)P(O)(O)=O)(C(=O)c3ccccc3)n3nnc4ccccc34)ccc2cc1Br,IC50,nM,5
50362182,OC(=O)COc1ccc(cc1)S(=O)(=O)N(Cc1ccc(cc1)-c1csnn1)Cc1ccc(Br)c(c1)C(F)(F)P(O)(O)=O,IC50,nM,288
50362183,OC(=O)COc1ccc(cc1)S(=O)(=O)N(Cc1ccc(cc1)-c1csnn1)Cc1ccc(c(F)c1)C(F)(F)P(O)(O)=O,IC50,nM,35
50362184,OC(=O)COc1ccc(cc1)S(=O)(=O)N(Cc1ccc(cc1)-c1csnn1)Cc1ccc(F)c(c1)C(F)(F)P(O)(O)=O,IC50,nM,141
50362185,NS(=O)(=O)C(F)(F)c1ccc(CN(Cc2ccc(cc2)-c2csnn2)S(=O)(=O)c2ccc(OCC(O)=O)cc2)cc1Br,IC50,nM,47
50362186,NS(=O)(=O)C(F)(F)c1ccc(CN(Cc2ccc(cc2)-c2csnn2)S(=O)(=O)c2ccc(OCC(O)=O)cc2)cc1F,IC50,nM,31
50362187,OC(=O)COc1ccc(cc1)S(=O)(=O)N(Cc1ccc(cc1)C1CC(=O)NS1(=O)=O)Cc1ccc(cc1)-c1csnn1,IC50,nM,500
50362188,Cc1cc(CN(Cc2ccc(cc2)-c2csnn2)S(=O)(=O)c2ccc(OCC(O)=O)cc2)ccc1C1CC(=O)NS1(=O)=O,IC50,nM,470
50362189,OC(=O)COc1ccc(cc1)S(=O)(=O)N(Cc1ccc(cc1)-c1csnn1)Cc1ccc(C2CC(=O)NS2(=O)=O)c(Br)c1,IC50,nM,480
50362190,OC(=O)COc1ccc(cc1)S(=O)(=O)N(Cc1ccc(cc1)-c1csnn1)Cc1ccc(C2CC(=O)NS2(=O)=O)c(F)c1,IC50,nM,460
50362191,OC(=O)COc1ccc(cc1)S(=O)(=O)N(Cc1ccc(cc1)-c1csnn1)Cc1ccc2cc(Br)c(cc2c1)C(F)(F)P(O)(O)=O,IC50,nM,17
50362192,OC(=O)COc1ccc(cc1)S(=O)(=O)N(Cc1ccc(cc1)-c1csnn1)Cc1ccc2cc(Br)c(cc2n1)C(F)(F)P(O)(O)=O,IC50,nM,18
50362193,NS(=O)(=O)C(F)(F)c1cc2cc(CN(Cc3ccc(cc3)-c3csnn3)S(=O)(=O)c3ccc(OCC(O)=O)cc3)ccc2cc1Br,IC50,nM,39
50362194,NS(=O)(=O)C(F)(F)c1cc2nc(CN(Cc3ccc(cc3)-c3csnn3)S(=O)(=O)c3ccc(OCC(O)=O)cc3)ccc2cc1Br,IC50,nM,41
50362195,OC(=O)COc1ccc(cc1)S(=O)(=O)N(Cc1ccc(cc1)-c1csnn1)Cc1ccc2cc(F)c(cc2c1)C(F)(F)P(O)(O)=O,IC50,nM,9
50362196,OC(=O)COc1ccc(cc1)S(=O)(=O)N(Cc1ccc(cc1)-c1csnn1)Cc1ccc2cc(F)c(cc2n1)C(F)(F)P(O)(O)=O,IC50,nM,11
50362197,NS(=O)(=O)C(F)(F)c1cc2cc(CN(Cc3ccc(cc3)-c3csnn3)S(=O)(=O)c3ccc(OCC(O)=O)cc3)ccc2cc1F,IC50,nM,35
50362198,NS(=O)(=O)C(F)(F)c1cc2nc(CN(Cc3ccc(cc3)-c3csnn3)S(=O)(=O)c3ccc(OCC(O)=O)cc3)ccc2cc1F,IC50,nM,38
50363494,Oc1c(O)c(Br)c(Cc2c(Br)c(O)c(O)c(Br)c2Br)c(Br)c1Br,IC50,nM,680
50366237,"[#6]\[#6](-[#6])=[#6]\[#6]-[#6][C@@]1([#6])[#8]-c2c(-[#6]\[#6]=[#6](\[#6])-[#6])c3-[#8][C@@]45[#6@H]6-[#6]-[#6@@H](-[#6]=[#6]4-[#6](=O)-c3c(-[#8])c2-[#6]=[#6]1)-[#6](=O)[C@]5([#6]\[#6]=[#6](\[#6])-[#6](-[#8])=O)[#8]C6([#6])[#6] |r,c:22,33,TLB:22:21:18:42.43,THB:33:32:18:42.43,43:19:23.22:34.32|",IC50,nM,470
50366883,"CO[C@H]([C@H](O)CC(=O)[C@@H](C)[C@@H](O)CC[C@@H](C)[C@@H]1O[C@]2(CC[C@@H](C)[C@H](CC[C@H](C)C(C)=O)O2)CC[C@@H]1C)[C@H](OC(=O)C[C@@H](O)C1=C(C)C(=O)OC1=O)C(C)C |r,c:45|",IC50,nM,0.67
50373441,CC(Cc1ccc(cc1)C(F)(F)P(O)(O)=O)(c1ccccc1)n1nnc2ccccc12 |w:1.0|,IC50,nM,16
50373442,OP(O)(=O)C(F)(F)c1cc2ccc(cc2cc1Br)C#N,IC50,nM,310
50373443,OP(O)(=O)C(F)(F)c1cc2cc(CC#N)ccc2cc1Br,IC50,nM,90
50373446,Cc1ccc2cc(Br)c(cc2c1)C(F)(F)P(O)(O)=O,IC50,nM,330
50373447,NC(=O)c1ccc2cc(Br)c(cc2n1)C(F)(F)P(O)(O)=O,IC50,nM,250
50373449,OP(O)(=O)C(F)(F)c1cc2nc(ccc2cc1Br)C(=O)Nc1cccc(F)c1,IC50,nM,27
50373450,OP(O)(=O)C(F)(F)c1cc2nc(ccc2cc1Br)C(=O)Nc1ccccc1,IC50,nM,60
50373451,OC(=O)c1cccc(\C=C\c2ccc3cc(Br)c(cc3n2)C(F)(F)P(O)(O)=O)c1,IC50,nM,7
50373454,COCc1ccc2cc(Br)c(cc2c1)C(F)(F)P(O)(O)=O,IC50,nM,510
