Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
311676,COCc1ccc(NC(=O)c2c(C#Cc3cnc4[nH]ccc4c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.500
311676,COCc1ccc(NC(=O)c2c(C#Cc3cnc4[nH]ccc4c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.900
311677,COCc1ccc(NC(=O)c2c(C#Cc3ccn[nH]3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.400
311677,COCc1ccc(NC(=O)c2c(C#Cc3ccn[nH]3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.20
311678,COCc1ccc(NC(=O)c2c(C#Cc3cccc(F)c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.60
311678,COCc1ccc(NC(=O)c2c(C#Cc3cccc(F)c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,4.10
311679,COCc1ccc(NC(=O)c2c(C#CC3(O)CCCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.100
311679,COCc1ccc(NC(=O)c2c(C#CC3(O)CCCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.500
311680,COCc1ccc(NC(=O)c2c(C#CCN3CCN(C)CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.30
311680,COCc1ccc(NC(=O)c2c(C#CCN3CCN(C)CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,3.70
311681,COCc1ccc(NC(=O)c2c(SC)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.700
311681,COCc1ccc(NC(=O)c2c(SC)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.30
311682,COCc1ccc(NC(=O)c2c(C#CC(C)(C)N)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.60
311682,COCc1ccc(NC(=O)c2c(C#CC(C)(C)N)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,6.00
311683,COCc1ccc(NC(=O)c2c(OCC3CCCO3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.700
311683,COCc1ccc(NC(=O)c2c(OCC3CCCO3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.90
311684,COCc1ccc(NC(=O)c2c(OCCN3CCCC3=O)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,13.2
311684,COCc1ccc(NC(=O)c2c(OCCN3CCCC3=O)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,6.80
311685,COCc1ccc(NC(=O)c2c(OCC(C)(C)OC)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.20
311685,COCc1ccc(NC(=O)c2c(OCC(C)(C)OC)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,4.30
311686,COCCOc1c(C(=O)Nc2ccc(COC)cc2)c2c(N)ncnc2n1C1(C)CC1,IC50,nM,1.70
311686,COCCOc1c(C(=O)Nc2ccc(COC)cc2)c2c(N)ncnc2n1C1(C)CC1,IC50,nM,3.30
311687,COCc1ccc(NC(=O)c2c(OCCC(C)(C)OC)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.60
311687,COCc1ccc(NC(=O)c2c(OCCC(C)(C)OC)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,7.20
311688,COCc1ccc(NC(=O)c2c(OCC3CCCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.40
311688,COCc1ccc(NC(=O)c2c(OCC3CCCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.20
311689,COCc1ccc(NC(=O)c2c(OCC3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,15.3
311689,COCc1ccc(NC(=O)c2c(OCC3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,5.60
311690,COCc1ccc(NC(=O)c2c(C#CC(C)(C)N3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.30
311690,COCc1ccc(NC(=O)c2c(C#CC(C)(C)N3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,6.10
311691,COCc1ccc(NC(=O)c2c(C#CCC3(O)CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.200
311691,COCc1ccc(NC(=O)c2c(C#CCC3(O)CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.600
311692,COCc1ccc(NC(=O)c2c(C#Cc3cnn(c3)C(C)C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.40
311692,COCc1ccc(NC(=O)c2c(C#Cc3cnn(c3)C(C)C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,8.70
311693,COCc1ccc(NC(=O)c2c(-c3ccc(CO)cc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.000
311693,COCc1ccc(NC(=O)c2c(-c3ccc(CO)cc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,4.70
311694,COCc1ccc(cc1)N1C(C)Oc2c(C1=O)c1c(N)ncnc1n2C1(C)CC1,IC50,nM,1.10
311694,COCc1ccc(cc1)N1C(C)Oc2c(C1=O)c1c(N)ncnc1n2C1(C)CC1,IC50,nM,3.00
311695,COCc1ccc(NC(=O)c2c(-c3ccc(NC(C)=O)nc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.90
311695,COCc1ccc(NC(=O)c2c(-c3ccc(NC(C)=O)nc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,11.7
311696,COCc1ccc(NC(=O)c2c(-c3ccc(O)cc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.20
311696,COCc1ccc(NC(=O)c2c(-c3ccc(O)cc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,6.10
311697,COCc1ccc(NC(=O)c2c(C(C)=C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.20
311697,COCc1ccc(NC(=O)c2c(C(C)=C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,4.80
311698,COCc1ccc(NC(=O)c2c(-c3cnn(C)c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.70
311698,COCc1ccc(NC(=O)c2c(-c3cnn(C)c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,7.50
311699,COCc1ccc(NC(=O)c2c(C#CCN3CCSCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.200
311699,COCc1ccc(NC(=O)c2c(C#CCN3CCSCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311700,COCc1ccc(NC(=O)c2c(C#CCC3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.200
311700,COCc1ccc(NC(=O)c2c(C#CCC3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311701,COCc1ccc(NC(=O)c2c(-c3ccc(C=O)cc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.30
311701,COCc1ccc(NC(=O)c2c(-c3ccc(C=O)cc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,6.70
311702,COCc1ccc(NC(=O)c2c(-c3ccccc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.30
311702,COCc1ccc(NC(=O)c2c(-c3ccccc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,6.10
311703,COCc1ccc(NC(=O)c2c(C#Cc3ccc(N)nc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.200
311703,COCc1ccc(NC(=O)c2c(C#Cc3ccc(N)nc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.500
311704,COCc1ccc(NC(=O)c2c(C#CCC3NC(=O)NC3=O)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.200
311704,COCc1ccc(NC(=O)c2c(C#CCC3NC(=O)NC3=O)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.500
311705,CCC(O)CC#Cc1c(C(=O)Nc2ccc(COC)cc2)c2c(N)ncnc2n1C1(C)CC1,IC50,nM,0.100
311705,CCC(O)CC#Cc1c(C(=O)Nc2ccc(COC)cc2)c2c(N)ncnc2n1C1(C)CC1,IC50,nM,0.300
311706,COCc1ccc(NC(=O)c2c(C#Cc3ccc4OCCNc4c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.60
311706,COCc1ccc(NC(=O)c2c(C#Cc3ccc4OCCNc4c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,6.80
311707,COCc1ccc(NC(=O)c2c(C#Cc3cnc4ccoc4c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.200
311707,COCc1ccc(NC(=O)c2c(C#Cc3cnc4ccoc4c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.500
311708,COCc1ccc(NC(=O)c2c(C#Cc3cn[nH]c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.200
311708,COCc1ccc(NC(=O)c2c(C#Cc3cn[nH]c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.600
311709,COCc1ccc(NC(=O)c2c(C#Cc3ccc[nH]3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.40
311709,COCc1ccc(NC(=O)c2c(C#Cc3ccc[nH]3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,5.10
311710,COCc1ccc(NC(=O)c2c(C#Cc3ccccc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.20
311710,COCc1ccc(NC(=O)c2c(C#Cc3ccccc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.80
311711,COCc1ccc(NC(=O)c2c(C#CC(C)(C)n3cccc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311711,COCc1ccc(NC(=O)c2c(C#CC(C)(C)n3cccc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.700
311712,COCc1ccc(NC(=O)c2c(-c3cccc(CO)c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.70
311712,COCc1ccc(NC(=O)c2c(-c3cccc(CO)c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,8.60
311713,COCc1ccc(NC(=O)c2c(C#Cc3ccc(OC)cc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.90
311713,COCc1ccc(NC(=O)c2c(C#Cc3ccc(OC)cc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,7.30
311714,COCc1ccc(NC(=O)c2c(C#CC3(O)CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.600
311714,COCc1ccc(NC(=O)c2c(C#CC3(O)CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.50
311715,COCc1ccc(NC(=O)c2c(-c3cn[nH]c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.80
311715,COCc1ccc(NC(=O)c2c(-c3cn[nH]c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,7.90
311716,COCc1ccc(NC(=O)c2c(C#CCNC(=O)NC3CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.80
311716,COCc1ccc(NC(=O)c2c(C#CCNC(=O)NC3CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,5.20
311717,COCc1ccc(NC(=O)c2c(C#CCn3cccc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.200
311717,COCc1ccc(NC(=O)c2c(C#CCn3cccc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311718,COCc1ccc(NC(=O)c2c(C#Cc3nccn3C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.900
311718,COCc1ccc(NC(=O)c2c(C#Cc3nccn3C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.80
311719,COCc1ccc(NC(=O)c2c(-c3ccc(cc3)N3CCN(C)CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,12.1
311719,COCc1ccc(NC(=O)c2c(-c3ccc(cc3)N3CCN(C)CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.00
311720,COCc1ccc(NC(=O)c2c(C#Cc3ccccn3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311720,COCc1ccc(NC(=O)c2c(C#Cc3ccccn3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.20
311721,COCc1ccc(NC(=O)c2c(C#CCCCOc3cccnc3F)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.700
311721,COCc1ccc(NC(=O)c2c(C#CCCCOc3cccnc3F)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.50
311722,COCc1ccc(NC(=O)c2c(C#CC(C)(C)O)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.400
311722,COCc1ccc(NC(=O)c2c(C#CC(C)(C)O)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.10
311723,COCc1ccc(NC(=O)c2c(C#Cc3cncc(F)c3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.400
311724,COCc1ccc(NC(=O)c2c(C#Cc3ccsc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.10
311724,COCc1ccc(NC(=O)c2c(C#Cc3ccsc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.30
311725,COCc1ccc(NC(=O)c2c(C#CC3(O)CCOC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.800
311725,COCc1ccc(NC(=O)c2c(C#CC3(O)CCOC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.80
311726,COCc1ccc(NC(=O)c2c(C#CCN3CCS(=O)CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.800
311726,COCc1ccc(NC(=O)c2c(C#CCN3CCS(=O)CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.90
311727,COCc1ccc(NC(=O)c2c(-c3ccc(CO)nc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,14.4
311727,COCc1ccc(NC(=O)c2c(-c3ccc(CO)nc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.80
311728,COCc1ccc(NC(=O)c2c(C#CCO[Si](C)(C)C(C)(C)C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.80
311728,COCc1ccc(NC(=O)c2c(C#CCO[Si](C)(C)C(C)(C)C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,4.50
311729,COCc1ccc(NC(=O)c2c(C#Cc3cn(C)nc3C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.400
311729,COCc1ccc(NC(=O)c2c(C#Cc3cn(C)nc3C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.30
311730,COCc1ccc(NC(=O)c2c(C#Cc3cnn(C)c3C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311730,COCc1ccc(NC(=O)c2c(C#Cc3cnn(C)c3C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.000
311731,COCc1ccc(NC(=O)c2c(C#CC3CCN(C)CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311731,COCc1ccc(NC(=O)c2c(C#CC3CCN(C)CC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.10
311732,COCc1ccc(NC(=O)c2c(C#Cc3c(C)noc3C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.000
311732,COCc1ccc(NC(=O)c2c(C#Cc3c(C)noc3C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,3.70
311733,COCc1ccc(NC(=O)c2c(C#CC3(O)CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311733,COCc1ccc(NC(=O)c2c(C#CC3(O)CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.000
311734,COCc1ccc(NC(=O)c2c(C#Cc3ccncc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.200
311734,COCc1ccc(NC(=O)c2c(C#Cc3ccncc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.700
311735,COCc1ccc(NC(=O)c2c(C#CCCN3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.800
311735,COCc1ccc(NC(=O)c2c(C#CCCN3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.70
311736,COCc1ccc(NC(=O)c2c(C#CCC(C)O)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.200
311736,COCc1ccc(NC(=O)c2c(C#CCC(C)O)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.700
311737,COCc1ccc(NC(=O)c2c(C#CCN3CCC(CC3)OC)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.000
311737,COCc1ccc(NC(=O)c2c(C#CCN3CCC(CC3)OC)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,11.9
311737,COCc1ccc(NC(=O)c2c(C#CCN3CCC(CC3)OC)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,3.70
311738,COCc1ccc(NC(=O)c2c(-c3ccc(F)nc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,24.2
311738,COCc1ccc(NC(=O)c2c(-c3ccc(F)nc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,4.60
311739,COCc1ccc(NC(=O)c2c(C#Cc3cnc[nH]3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311739,COCc1ccc(NC(=O)c2c(C#Cc3cnc[nH]3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.10
311740,COCc1ccc(NC(=O)c2c(C#Cc3ccc(OC)nc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.900
311740,COCc1ccc(NC(=O)c2c(C#Cc3ccc(OC)nc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,2.70
311741,COCc1ccc(NC(=O)c2c(C#Cc3cncs3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311741,COCc1ccc(NC(=O)c2c(C#Cc3cncs3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.600
311742,COCc1ccc(NC(=O)c2c(-c3cncnc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,5.60
311743,COCc1ccc(NC(=O)c2c(C#Cc3cncc(c3)C#N)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311743,COCc1ccc(NC(=O)c2c(C#Cc3cncc(c3)C#N)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.10
311744,COCc1ccc(NC(=O)c2c(C#Cc3cncnc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.400
311744,COCc1ccc(NC(=O)c2c(C#Cc3cncnc3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,1.10
311745,COCCN(C)CC#Cc1c(C(=O)Nc2ccc(COC)cc2)c2c(N)ncnc2n1C1(C)CC1,IC50,nM,0.600
311745,COCCN(C)CC#Cc1c(C(=O)Nc2ccc(COC)cc2)c2c(N)ncnc2n1C1(C)CC1,IC50,nM,1.50
311746,COCc1ccc(NC(=O)c2c(C#CCN(C)C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.300
311746,COCc1ccc(NC(=O)c2c(C#CCN(C)C)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.800
311747,COCc1ccc(NC(=O)c2c(C#CCC3CCCCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.600
311747,COCc1ccc(NC(=O)c2c(C#CCC3CCCCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1,IC50,nM,0.800
311748,COCC#Cc1c(C(=O)Nc2ccc(COC)cc2)c2c(N)ncnc2n1C1(C)CC1,IC50,nM,0.700
311748,COCC#Cc1c(C(=O)Nc2ccc(COC)cc2)c2c(N)ncnc2n1C1(C)CC1,IC50,nM,1.80
311749,COCc1ccc(NC(=O)c2c(C3=CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1 |t:12|,IC50,nM,23.3
311749,COCc1ccc(NC(=O)c2c(C3=CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1 |t:12|,IC50,nM,4.80
311751,COCc1ccc(NC(=O)c2c(C#CC3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1F,IC50,nM,0.200
311751,COCc1ccc(NC(=O)c2c(C#CC3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1F,IC50,nM,0.700
311752,COCc1ccc(NC(=O)c2c(C#CCN3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1F,IC50,nM,0.300
311752,COCc1ccc(NC(=O)c2c(C#CCN3CCOCC3)n(c3ncnc(N)c23)C2(C)CC2)cc1F,IC50,nM,1.10
311753,CCc1c(C(=O)Nc2ccc(COC)cc2)c2c(N)ncnc2n1C1(C)CC1,IC50,nM,6.10
311755,Nc1ncnc2n(cc(C(=O)Nc3ccc(Oc4ccccc4)cc3)c12)C1CCCC1,IC50,nM,196
311755,Nc1ncnc2n(cc(C(=O)Nc3ccc(Oc4ccccc4)cc3)c12)C1CCCC1,IC50,nM,561
311756,COCc1ccc(cc1)N(C)C(=O)c1cn(c2ncnc(N)c12)C(C)(C)C,IC50,nM,435
311759,Nc1ncnc2n(nc(C(=O)Nc3ccc(cc3)C#N)c12)C1CCCC1,IC50,nM,23.6
311760,COCc1ccc(NC(=O)c2cn(c3ncnc(N)c23)C(C)(C)COC)cc1,IC50,nM,25.5
311761,CC(C)(C)n1cc(C(=O)Nc2ccc(cc2)-c2cc[nH]n2)c2c(N)ncnc12,IC50,nM,30.6
311762,COCc1ccc(NC(=O)c2cn(c3ncnc(N)c23)C(C)(C)C)nc1,IC50,nM,23.2
315378,COc1ccc(cn1)C(=O)NC1(C)CCN(CC1)c1ccc(cn1)-c1cc(OCC(C)(C)O)cn2ncc(C#N)c12,IC50,nM,316
315378,COc1ccc(cn1)C(=O)NC1(C)CCN(CC1)c1ccc(cn1)-c1cc(OCC(C)(C)O)cn2ncc(C#N)c12,IC50,nM,75.8
315457,COc1ccc(CN2C3CC2CN(C3)c2ccc(cn2)-c2cc(OCCO)cn3ncc(C#N)c23)nc1,IC50,nM,18.5
315457,COc1ccc(CN2C3CC2CN(C3)c2ccc(cn2)-c2cc(OCCO)cn3ncc(C#N)c23)nc1,IC50,nM,8.10
315457,COc1ccc(CN2C3CC2CN(C3)c2ccc(cn2)-c2cc(OCCO)cn3ncc(C#N)c23)nc1,IC50,nM,90.0
315463,C[C@@H](O)COc1cc(-c2ccc(cc2)N2CCN(CC2)C(=O)OC(C)(C)C)c2c(cnn2c1)C#N |r|,IC50,nM,104
315464,C[C@@H](O)COc1cc(-c2ccc(cc2)N2CCN(CC2)C(=O)Cc2ccc(F)cn2)c2c(cnn2c1)C#N |r|,IC50,nM,322
315464,C[C@@H](O)COc1cc(-c2ccc(cc2)N2CCN(CC2)C(=O)Cc2ccc(F)cn2)c2c(cnn2c1)C#N |r|,IC50,nM,51.6
315475,CC(C)CNC(=O)N1CCN(CC1)c1ccc(cc1)-c1cc(OC[C@@H](C)O)cn2ncc(C#N)c12 |r|,IC50,nM,228
315475,CC(C)CNC(=O)N1CCN(CC1)c1ccc(cc1)-c1cc(OC[C@@H](C)O)cn2ncc(C#N)c12 |r|,IC50,nM,41.9
315476,COc1ccc(CN2C3CC2CN(C3)c2ccc(cn2)-c2cc(OC[C@@H](C)O)cn3ncc(C#N)c23)nc1 |r|,IC50,nM,10.2
315476,COc1ccc(CN2C3CC2CN(C3)c2ccc(cn2)-c2cc(OC[C@@H](C)O)cn3ncc(C#N)c23)nc1 |r|,IC50,nM,24.0
315476,COc1ccc(CN2C3CC2CN(C3)c2ccc(cn2)-c2cc(OC[C@@H](C)O)cn3ncc(C#N)c23)nc1 |r|,IC50,nM,576
315485,"CC1=NC(=CC(=O)C1)C(=O)NC1(C)CCN(CC1)c1ccc(cn1)-c1cc(OCC(C)(C)O)cn2ncc(C#N)c12 |c:3,t:1|",IC50,nM,164
315530,CC(O)COc1cc(-c2ccc(nc2)N2CC(C2)Oc2ccc(Cl)cc2)c2c(cnn2c1)C#N,IC50,nM,15.4
315530,CC(O)COc1cc(-c2ccc(nc2)N2CC(C2)Oc2ccc(Cl)cc2)c2c(cnn2c1)C#N,IC50,nM,41.2
315629,Cc1cnc(N[C@@H]2[C@H]3C[C@@H]2CN(C3)c2ccc(cn2)-c2cc(OCC(C)(C)O)cn3ncc(C#N)c23)nc1 |r|,IC50,nM,145
315629,Cc1cnc(N[C@@H]2[C@H]3C[C@@H]2CN(C3)c2ccc(cn2)-c2cc(OCC(C)(C)O)cn3ncc(C#N)c23)nc1 |r|,IC50,nM,36.1
315689,CCOc1cc(-c2ccc(nc2)N2CCC(CO)(CC2)NC(=O)c2ncccc2C#N)c2c(cnn2c1)C#N,IC50,nM,12.4
315689,CCOc1cc(-c2ccc(nc2)N2CCC(CO)(CC2)NC(=O)c2ncccc2C#N)c2c(cnn2c1)C#N,IC50,nM,32.0
315689,CCOc1cc(-c2ccc(nc2)N2CCC(CO)(CC2)NC(=O)c2ncccc2C#N)c2c(cnn2c1)C#N,IC50,nM,58.0
315706,CCOc1cc(-c2ccc(nc2)N2C[C@@H](N)[C@@H](C2)Oc2ccc(OC)nc2)c2c(cnn2c1)C#N |r|,IC50,nM,10.9
315706,CCOc1cc(-c2ccc(nc2)N2C[C@@H](N)[C@@H](C2)Oc2ccc(OC)nc2)c2c(cnn2c1)C#N |r|,IC50,nM,56.9
315708,CCOc1cc(-c2ccc(nc2)N2C[C@@H](N)[C@@H](C2)Oc2cnc(OC)c(F)c2)c2c(cnn2c1)C#N |r|,IC50,nM,11.7
315708,CCOc1cc(-c2ccc(nc2)N2C[C@@H](N)[C@@H](C2)Oc2cnc(OC)c(F)c2)c2c(cnn2c1)C#N |r|,IC50,nM,74.4
315710,CCOc1cc(-c2ccc(nc2)N2C[C@H](N)[C@H](C2)Oc2ccc(OC)nc2)c2c(cnn2c1)C#N |r|,IC50,nM,22.7
315710,CCOc1cc(-c2ccc(nc2)N2C[C@H](N)[C@H](C2)Oc2ccc(OC)nc2)c2c(cnn2c1)C#N |r|,IC50,nM,5.50
