Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
498821,COc1ncc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)N2CCOC[C@@H]2C)s1 |r|,Ki,nM,5.18
498822,COc1ncc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)N2CCOC[C@H]2C)s1 |r|,Ki,nM,3.39
498823,C[C@H]1COC[C@H](C)N1C(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cc(C)no2)n[nH]1 |r|,Ki,nM,12.2
498824,Cc1cc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)N2CCOCC2(C)C)on1 |r|,Ki,nM,9.20
611576,CCCNC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccnc(OC)c2)n[nH]1 |r|,Ki,nM,26.2
611653,CC(C)NC(=O)C[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2cnc(C)s2)n[nH]1 |r|,Ki,nM,40.4
611660,COc1cnc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NC2(C)CC2)cn1 |r|,Ki,nM,32.3
611662,COCc1cc(C(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NC2(C)CC2)n(C)n1 |r|,Ki,nM,667
611663,"COCc1cc(C(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NC(C)CC(F)(F)F)n(C)n1 |r,w:23.25|",Ki,nM,>95.3
611664,COCc1cc(C(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)N[C@@H](C)CC(F)(F)F)n(C)n1 |r|,Ki,nM,101
611672,CC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)c2cc(COC)nn2C)n[nH]1 |r|,Ki,nM,294
611675,CC[C@H](C)NC(=O)O[C@@H]1CC[C@@H](C1)c1cc(NC(=O)Cc2ccno2)n[nH]1 |r|,Ki,nM,51.7
612196,COc1ncc(CC(=O)Nc2cc([nH]n2)[C@H]2CC[C@H](C2)OC(=O)NC2(C)CCOCC2)s1 |r|,Ki,nM,30.2
50059889,CN[C@@H]1CC2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n2c4c13,Ki,nM,22
50067513,"OP(O)(=O)CC[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(ncc1F)-c1c[nH]c2ncc(F)cc12 |r,wU:13.15,wD:6.5,(3.73,4.94,;3.72,3.71,;4.79,4.32,;4.78,3.08,;2.38,2.95,;1.05,3.73,;-.29,2.98,;-1.7,3.76,;-3.03,2.98,;-3.03,1.41,;-1.7,.63,;-.96,1.7,;-2.37,2.68,;-.33,1.41,;.98,.59,;.93,-.95,;-.42,-1.67,;-.48,-3.21,;.83,-4.02,;2.19,-3.3,;2.24,-1.76,;3.33,-1.18,;-1.83,-3.93,;-2.01,-5.43,;-3.53,-5.71,;-4.26,-4.36,;-5.76,-4.01,;-6.19,-2.51,;-5.12,-1.4,;-5.47,-.22,;-3.61,-1.77,;-3.19,-3.25,)|",Ki,nM,120
50067514,"Fc1cnc2[nH]cc(-c3ncc(F)c(N[C@H]4C5CCC(CC5)[C@@H]4Cn4oc(=O)[nH]c4=O)n3)c2c1 |r,wU:15.14,wD:22.24,(-5.47,-.22,;-5.12,-1.4,;-6.19,-2.51,;-5.76,-4.01,;-4.26,-4.36,;-3.53,-5.71,;-2.01,-5.43,;-1.83,-3.93,;-.48,-3.21,;.83,-4.02,;2.19,-3.3,;2.24,-1.76,;3.33,-1.18,;.93,-.95,;.98,.59,;-.33,1.41,;-1.7,.63,;-3.03,1.41,;-3.03,2.98,;-1.7,3.76,;-2.37,2.68,;-.96,1.7,;-.29,2.98,;1.05,3.73,;2.38,2.95,;2.5,1.43,;4,1.09,;4.49,-.04,;4.79,2.42,;3.77,3.57,;4.03,4.78,;-.42,-1.67,;-3.19,-3.25,;-3.61,-1.77,)|",Ki,nM,23
50067515,"Oc1cc(no1)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(ncc1F)-c1c[nH]c2ncc(F)cc12 |r,wU:13.16,wD:6.6,(4.75,4.05,;3.53,4.21,;2.47,3.09,;1.1,3.76,;1.27,5.28,;2.79,5.56,;-.29,2.98,;-1.7,3.76,;-3.04,2.98,;-3.04,1.41,;-1.7,.63,;-.96,1.7,;-2.37,2.68,;-.33,1.41,;.98,.59,;.93,-.95,;-.42,-1.67,;-.48,-3.21,;.83,-4.03,;2.19,-3.3,;2.24,-1.76,;3.33,-1.18,;-1.84,-3.94,;-2.01,-5.43,;-3.53,-5.71,;-4.26,-4.36,;-5.76,-4.01,;-6.19,-2.51,;-5.13,-1.4,;-5.47,-.22,;-3.61,-1.77,;-3.19,-3.25,)|",Ki,nM,60
50067517,"CC(=O)NS(=O)(=O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(ncc1F)-c1c[nH]c2ncc(F)cc12 |r,wU:14.16,wD:7.6,(3.73,4.94,;3.72,3.71,;4.78,3.08,;2.38,2.95,;1.05,3.73,;1.06,4.97,;2.12,4.34,;-.29,2.98,;-1.7,3.76,;-3.03,2.98,;-3.03,1.41,;-1.7,.63,;-.96,1.7,;-2.37,2.68,;-.33,1.41,;.98,.59,;.93,-.95,;-.42,-1.67,;-.48,-3.21,;.83,-4.02,;2.19,-3.3,;2.24,-1.76,;3.33,-1.18,;-1.83,-3.93,;-2.01,-5.43,;-3.53,-5.71,;-4.26,-4.36,;-5.76,-4.01,;-6.19,-2.51,;-5.12,-1.4,;-5.47,-.22,;-3.61,-1.77,;-3.19,-3.25,)|",Ki,nM,310
50067531,"NS(=O)(=O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(ncc1F)-c1c[nH]c2ncc(F)cc12 |r,wU:11.13,wD:4.3,(1.06,4.97,;1.05,3.73,;1.93,3.21,;2.12,4.34,;-.29,2.98,;-1.7,3.76,;-3.03,2.98,;-3.03,1.41,;-1.7,.63,;-.96,1.7,;-2.37,2.68,;-.33,1.41,;.98,.59,;2.34,1.32,;2.39,2.86,;3.74,3.59,;5.05,2.78,;5.01,1.24,;3.65,.51,;3.61,-.72,;3.79,5.12,;5.05,5.94,;4.63,7.43,;3.1,7.48,;2.12,8.67,;.58,8.39,;.06,6.95,;-1.15,6.73,;1.06,5.75,;2.58,6.04,)|",Ki,nM,85
50067533,"[H][C@]1(C(O)CO)C2CCC(CC2)[C@@H]1Nc1nc(ncc1F)-c1c[nH]c2ncc(F)cc12 |r,wD:12.14,1.0,TLB:2:1:8.7:10.11,THB:13:12:8.7:10.11,(-.64,1.55,;.13,.87,;1.58,1.51,;2.6,.82,;1.69,3.04,;2.79,3.59,;1.39,,;2.86,.48,;2.23,-.94,;,-.67,;-.29,-2.25,;1.15,-1.65,;-1.3,.28,;-2.82,.5,;-3.77,-.71,;-3.2,-2.14,;-4.15,-3.35,;-5.68,-3.13,;-6.25,-1.7,;-5.3,-.49,;-5.76,.65,;-3.58,-4.78,;-4.4,-6.04,;-3.43,-7.23,;-2,-6.66,;-.62,-7.36,;.67,-6.49,;.57,-4.96,;1.59,-4.28,;-.83,-4.26,;-2.1,-5.13,)|",Ki,nM,78
50067535,"CNC(=O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(ncc1F)-c1c[nH]c2ncc(F)cc12 |r,wU:11.13,wD:4.3,(3.45,3.56,;2.38,2.95,;1.05,3.73,;1.06,4.97,;-.29,2.98,;-1.7,3.76,;-3.03,2.98,;-3.03,1.41,;-1.7,.63,;-.96,1.7,;-2.37,2.68,;-.33,1.41,;.98,.59,;.93,-.95,;-.42,-1.67,;-.48,-3.21,;.83,-4.02,;2.19,-3.3,;2.24,-1.76,;3.33,-1.18,;-1.83,-3.93,;-2.01,-5.43,;-3.53,-5.71,;-4.26,-4.36,;-5.76,-4.01,;-6.19,-2.51,;-5.12,-1.4,;-5.47,-.22,;-3.61,-1.77,;-3.19,-3.25,)|",Ki,nM,230
50067537,"[H][C@]1(C(C)O)C2CCC(CC2)[C@@H]1Nc1nc(ncc1F)-c1c[nH]c2ncc(F)cc12 |r,wD:11.13,1.0,TLB:2:1:7.6:9.10,THB:12:11:7.6:9.10,(-.64,1.54,;.13,.87,;1.58,1.51,;1.76,2.72,;2.54,.74,;1.38,,;2.86,.48,;2.23,-.94,;,-.67,;-.29,-2.25,;1.15,-1.65,;-1.3,.28,;-2.82,.5,;-3.77,-.71,;-3.2,-2.14,;-4.15,-3.35,;-5.67,-3.13,;-6.25,-1.7,;-5.29,-.49,;-5.75,.65,;-3.58,-4.78,;-4.4,-6.03,;-3.42,-7.22,;-2,-6.66,;-.62,-7.36,;.67,-6.49,;.57,-4.96,;1.59,-4.27,;-.83,-4.26,;-2.1,-5.13,)|",Ki,nM,66
50067538,"Cc1noc(n1)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(ncc1F)-c1c[nH]c2ncc(F)cc12 |r,wU:13.16,wD:6.6,(4.75,4.05,;3.52,4.21,;2.78,5.56,;1.27,5.27,;1.1,3.76,;2.47,3.09,;-.29,2.98,;-1.7,3.76,;-3.03,2.98,;-3.03,1.41,;-1.7,.63,;-.96,1.7,;-2.37,2.68,;-.33,1.41,;.98,.59,;.93,-.95,;-.42,-1.67,;-.48,-3.21,;.83,-4.02,;2.19,-3.3,;2.24,-1.76,;3.33,-1.18,;-1.83,-3.93,;-2.01,-5.43,;-3.53,-5.71,;-4.26,-4.36,;-5.76,-4.01,;-6.19,-2.51,;-5.12,-1.4,;-5.47,-.22,;-3.61,-1.77,;-3.19,-3.25,)|",Ki,nM,980
50067540,"CS(=O)(=O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(ncc1F)-c1c[nH]c2ncc(F)cc12 |r,wU:11.13,wD:4.3,(1.06,4.97,;1.05,3.73,;1.93,3.21,;2.12,4.34,;-.29,2.98,;-1.7,3.76,;-3.03,2.98,;-3.03,1.41,;-1.7,.63,;-.96,1.7,;-2.37,2.68,;-.33,1.41,;.98,.59,;2.34,1.32,;2.39,2.86,;3.74,3.59,;5.05,2.78,;5.01,1.24,;3.65,.51,;3.61,-.72,;3.79,5.12,;5.05,5.94,;4.63,7.43,;3.1,7.48,;2.12,8.67,;.58,8.39,;.06,6.95,;-1.15,6.73,;1.06,5.75,;2.58,6.04,)|",Ki,nM,77
50073190,Cn1cc(cn1)-c1ccc(cc1)-c1cncc(Cl)c1N1CCC2(CCNC2=O)CC1,Ki,nM,345
50130725,Oc1ccc(NC2=C(C(=O)NC2=O)c2ccccc2[N+]([O-])=O)cc1Cl |t:6|,Ki,nM,24
50162083,Cc1cc(Nc2nc(nc3ccccc23)-c2ccccc2)[nH]n1,Ki,nM,22
50162083,Cc1cc(Nc2nc(nc3ccccc23)-c2ccccc2)[nH]n1,Ki,nM,24
50168588,CCn1c(nc2ccccc12)-c1nonc1N,Ki,nM,700
50205472,"O=C1N=C(NCc2cccs2)SC1=Cc1ccc2ncccc2c1 |w:13.15,t:2|",Ki,nM,500
50229962,COc1ccc(CNC(=O)Nc2ncc(s2)[N+]([O-])=O)cc1,Ki,nM,38
50229973,Cc1nc(N)sc1-c1ccnc(Nc2cccc(c2)[N+]([O-])=O)n1,Ki,nM,20
50258424,"O[C@H]1CC[C@@H](CC1)Nc1ccc2nnc(-c3cccc(c3)C(F)(F)F)n2n1 |r,wU:1.0,wD:4.7,(9.27,-14.54,;10.6,-15.32,;11.94,-14.55,;13.26,-15.32,;13.27,-16.87,;11.93,-17.64,;10.6,-16.86,;14.6,-17.63,;15.94,-16.86,;15.94,-15.32,;17.27,-14.54,;18.59,-15.32,;20.06,-14.85,;20.97,-16.09,;20.06,-17.34,;20.82,-18.68,;20.03,-20,;20.78,-21.34,;22.32,-21.36,;23.11,-20.02,;22.35,-18.69,;24.65,-20.03,;26.17,-20.13,;24.7,-18.5,;24.61,-21.57,;18.59,-16.86,;17.27,-17.62,)|",Ki,nM,230
50267626,Oc1[nH]c2ccc(cc2c1-c1ccc(CN2CCOCC2)cn1)C#N,Ki,nM,31
50279724,Clc1ccc2nc(nc(Nc3cc([nH]n3)C3CC3)c2c1)-c1ccc(cc1)C#N,Ki,nM,190
50279733,N#Cc1cccc(c1)-c1nc(Nc2cc([nH]n2)C2CC2)c2ccccc2n1,Ki,nM,9.0
50279742,N#Cc1ccc(cc1)-c1nc(Nc2cc([nH]n2)C2CC2)c2ccccc2n1,Ki,nM,70
50293305,[O-][N+](=O)c1ccc(NCCNc2ncc(-c3ncc[nH]3)c(n2)-c2ccc(Cl)cc2Cl)nc1,Ki,nM,0.09
50293670,CC(=O)Nc1ccc(Sc2nc(Nc3ccn[nH]3)c3ccccc3n2)cc1,Ki,nM,605
50293671,CC(=O)Nc1ccc(Sc2nc(Nc3cc(n[nH]3)C3CC3)c3ccccc3n2)cc1,Ki,nM,338
50293672,Cc1cc(Nc2nc(Nc3ccccc3)nc3ccccc23)[nH]n1,Ki,nM,24
50293673,CN(c1ccccc1)c1nc(Nc2cc(C)n[nH]2)c2ccccc2n1,Ki,nM,312
50293674,Cc1cc(Nc2nc(Oc3ccccc3)nc3ccccc23)[nH]n1,Ki,nM,51
50293675,Cc1cc(Nc2nc(Sc3ccccc3)nc3ccccc23)[nH]n1,Ki,nM,171
50293676,Cc1cc(Nc2nc(Sc3ccccc3Cl)nc3ccccc23)[nH]n1,Ki,nM,126
50293677,Cc1cc(Nc2nc(Sc3cccc(Cl)c3)nc3ccccc23)[nH]n1,Ki,nM,33
50293678,Cc1cc(Nc2nc(Sc3ccc(Cl)cc3)nc3ccccc23)[nH]n1,Ki,nM,44
50293679,Cc1cc(Nc2nc(Sc3cccc(Cl)c3Cl)nc3ccccc23)[nH]n1,Ki,nM,48
50293680,Cc1cc(Nc2nc(Sc3ccc(Cl)cc3Cl)nc3ccccc23)[nH]n1,Ki,nM,8
50293681,Cc1cc(Nc2nc(Sc3c(Cl)cccc3Cl)nc3ccccc23)[nH]n1,Ki,nM,113
50293682,Cc1cc(Nc2nc(Sc3ccc(Cl)c(Cl)c3)nc3ccccc23)[nH]n1,Ki,nM,>15
50293683,COc1ccccc1Sc1nc(Nc2cc(C)n[nH]2)c2ccccc2n1,Ki,nM,216
50293684,COc1ccc(Sc2nc(Nc3cc(C)n[nH]3)c3ccccc3n2)cc1,Ki,nM,124
50293686,Cc1cc(Nc2nc(Sc3ccc4ccccc4c3)nc3ccccc23)[nH]n1,Ki,nM,>150
50293687,Cc1cc(Nc2nc(Sc3ccc(NS(C)(=O)=O)cc3)nc3ccccc23)[nH]n1,Ki,nM,67
50293689,CN(C(C)=O)c1ccc(Sc2nc(Nc3cc(C)n[nH]3)c3ccccc3n2)cc1,Ki,nM,17
50293701,Cc1cc(Nc2nc(nc3ccccc23)-c2ccncc2)[nH]n1,Ki,nM,73
50300205,COc1cc2c3C(=O)NC(=O)c3cc(C)c2cc1OC,Ki,nM,259
50310456,Nc1nonc1-c1nc2ccccc2n1C1CCC1,Ki,nM,380
50310457,Nc1nonc1-c1nc2ccccc2n1C1CCCC1,Ki,nM,210
50310458,Nc1nonc1-c1nc2ccccc2n1C1CCCCC1,Ki,nM,240
50310459,Nc1nonc1-c1nc2ccccc2n1CC1CC1,Ki,nM,290
50310460,Nc1nonc1-c1nc2ccccc2n1CC1CCC1,Ki,nM,690
50310461,CC(C)Cn1c(nc2ccccc12)-c1nonc1N,Ki,nM,390
50310462,Nc1nonc1-c1nc2ccccc2n1-c1ccccc1,Ki,nM,620
50310471,COc1ccc2n(C3CCC3)c(nc2c1)-c1nonc1N,Ki,nM,460
50310477,CC(C)Cn1cc(C)nc1-c1nonc1N,Ki,nM,690
50313016,Cc1[nH][nH]c(=O)c1N=Nc1ccccc1Cl |w:7.7|,Ki,nM,460
50313018,Clc1ccccc1N=Nc1c([nH][nH]c1=O)-c1ccccc1 |w:8.9|,Ki,nM,720
50313019,Clc1ccccc1N=Nc1c([nH][nH]c1=O)-c1ccccn1 |w:8.9|,Ki,nM,650
50313020,Clc1ccccc1N=Nc1c([nH][nH]c1=O)-c1cccnc1 |w:8.9|,Ki,nM,200
50313021,Clc1ccccc1N=Nc1c([nH][nH]c1=O)-c1ccncc1 |w:8.9|,Ki,nM,250
50313022,COc1cccc(c1)-c1[nH][nH]c(=O)c1N=Nc1ccccc1Cl |w:14.15|,Ki,nM,850
50313023,COc1ccc(cc1OC)-c1[nH][nH]c(=O)c1N=Nc1ccccc1Cl |w:16.17|,Ki,nM,44
50313024,O=c1[nH][nH]c(c1N=Nc1ccccc1)-c1ccccc1 |w:6.6|,Ki,nM,99
50313025,Clc1cccc(c1)N=Nc1c([nH][nH]c1=O)-c1ccccc1 |w:8.9|,Ki,nM,120
50313026,Clc1ccc(cc1)N=Nc1c([nH][nH]c1=O)-c1ccccc1 |w:8.9|,Ki,nM,23
50313028,COc1cccc(c1)N=Nc1c([nH][nH]c1=O)-c1ccccc1 |w:9.10|,Ki,nM,35
50313029,COc1ccc(cc1)N=Nc1c([nH][nH]c1=O)-c1ccccc1 |w:9.10|,Ki,nM,20
50313030,COc1ccc(cc1)N=Nc1c([nH][nH]c1=O)-c1ccccn1 |w:9.10|,Ki,nM,640
50313031,COc1ccc(cc1)N=Nc1c([nH][nH]c1=O)-c1cccnc1 |w:9.10|,Ki,nM,20
50313032,COc1ccc(cc1)N=Nc1c([nH][nH]c1=O)-c1ccncc1 |w:9.10|,Ki,nM,30
50313033,COc1ccc(cc1)N=Nc1c([nH][nH]c1=O)-c1cccc(OC)c1 |w:9.10|,Ki,nM,18
50313034,COc1ccc(cc1)N=Nc1c([nH][nH]c1=O)-c1ccc(OC)cc1 |w:9.10|,Ki,nM,2
50313035,COc1ccc(cc1)N=Nc1c([nH][nH]c1=O)-c1cc(OC)c(OC)c(OC)c1 |w:9.10|,Ki,nM,9
50313036,COc1ccc(cc1)N=Nc1c([nH][nH]c1=O)-c1cnccc1OC |w:9.10|,Ki,nM,2
50313037,COc1cccc(c1)-c1[nH][nH]c(=O)c1N=Nc1ccccc1 |w:14.15|,Ki,nM,39
50313038,COc1cccc(c1)-c1[nH][nH]c(=O)c1N=Nc1cccc(Cl)c1 |w:14.15|,Ki,nM,8
50313039,COc1cccc(c1)-c1[nH][nH]c(=O)c1N=Nc1ccc(Cl)cc1 |w:14.15|,Ki,nM,9
50313040,COc1cccc(c1)N=Nc1c([nH][nH]c1=O)-c1cccc(OC)c1 |w:9.10|,Ki,nM,5
50313041,COc1cccc(c1)-c1[nH][nH]c(=O)c1N=Nc1ccc(cc1)C#N |w:14.15|,Ki,nM,4
50313042,COc1cccc(c1)-c1[nH][nH]c(=O)c1N=Nc1ccccn1 |w:14.15|,Ki,nM,8
50313043,COc1cccc(c1)-c1[nH][nH]c(=O)c1N=Nc1cccnc1 |w:14.15|,Ki,nM,30
50313044,COc1cccc(c1)-c1[nH][nH]c(=O)c1N=Nc1ccncc1 |w:14.15|,Ki,nM,23
50313045,COc1cccc(c1)-c1[nH][nH]c(=O)c1N=Nc1ccc(cc1)C(O)=O |w:14.15|,Ki,nM,6.5
50313046,COc1cccc(c1)-c1[nH][nH]c(=O)c1N=Nc1ccc(cc1)N(C)C |w:14.15|,Ki,nM,9
50313047,COc1cccc(c1)-c1[nH][nH]c(=O)c1N=Nc1ccc(cc1)N1CCOCC1 |w:14.15|,Ki,nM,59
50313048,COc1ccc(cc1)-c1[nH][nH]c(=O)c1N=Nc1cccc(Cl)c1 |w:14.15|,Ki,nM,1.9
50313049,COc1ccc(cc1)-c1[nH][nH]c(=O)c1N=Nc1ccc(Cl)cc1 |w:14.15|,Ki,nM,2
50313050,COc1ccc(cc1)-c1[nH][nH]c(=O)c1N=Nc1cccc(OC)c1 |w:14.15|,Ki,nM,0.8
50313051,COc1ccc(cc1)-c1[nH][nH]c(=O)c1N=Nc1cccnc1 |w:14.15|,Ki,nM,2
50313052,COc1ccc(cc1)-c1[nH][nH]c(=O)c1N=Nc1ccncc1 |w:14.15|,Ki,nM,14
50313053,COc1ccc(cc1)-c1[nH][nH]c(=O)c1N=Nc1ccc(cc1)N(C)C |w:14.15|,Ki,nM,110
50313054,CCN(CC)c1ccc(cc1)N=Nc1c([nH][nH]c1=O)-c1ccc(OC)cc1 |w:12.13|,Ki,nM,16
50313055,COc1ccc(cc1)-c1[nH][nH]c(=O)c1N=Nc1ccc(cc1)N1CCOCC1 |w:14.15|,Ki,nM,8
50313056,COc1ccc(cc1OC)-c1[nH][nH]c(=O)c1N=Nc1cccc(Cl)c1 |w:16.17|,Ki,nM,0.4
50313057,COc1cccc(c1)N=Nc1c([nH][nH]c1=O)-c1ccc(OC)c(OC)c1 |w:9.10|,Ki,nM,0.4
50313058,COc1ccc(cc1OC)-c1[nH][nH]c(=O)c1N=Nc1ccc(cc1)N(C)C |w:16.17|,Ki,nM,87
50313059,CCN(CC)c1ccc(cc1)N=Nc1c([nH][nH]c1=O)-c1ccc(OC)c(OC)c1 |w:12.13|,Ki,nM,2
50313060,COc1ccc(cc1OC)-c1[nH][nH]c(=O)c1N=Nc1ccc(cc1)N1CCOCC1 |w:16.17|,Ki,nM,3
50313061,COc1ccncc1-c1[nH][nH]c(=O)c1N=Nc1ccccc1 |w:14.15|,Ki,nM,4.5
50313062,COc1ccncc1-c1[nH][nH]c(=O)c1N=Nc1ccc(Cl)cc1 |w:14.15|,Ki,nM,3
50313063,COc1ccccc1N=Nc1c([nH][nH]c1=O)-c1cnccc1OC |w:9.10|,Ki,nM,270
50313064,COc1cccc(c1)N=Nc1c([nH][nH]c1=O)-c1cnccc1OC |w:9.10|,Ki,nM,3.7
50313065,COc1ccncc1-c1[nH][nH]c(=O)c1N=Nc1ccc(cc1)C#N |w:14.15|,Ki,nM,8.3
50313066,COc1ccncc1-c1[nH][nH]c(=O)c1N=Nc1cccnc1 |w:14.15|,Ki,nM,23
50313067,COc1ccncc1-c1[nH][nH]c(=O)c1N=Nc1ccncc1 |w:14.15|,Ki,nM,16
50313068,COc1ccncc1-c1[nH][nH]c(=O)c1N=Nc1ccc(cc1)C(O)=O |w:14.15|,Ki,nM,7.7
50313069,COc1ccncc1-c1[nH][nH]c(=O)c1N=Nc1ccc(cc1)N1CCOCC1 |w:14.15|,Ki,nM,50
50337309,C(C1CCCCC1)c1cn(nn1)-c1ccc2[nH]ncc2c1,Ki,nM,891
50337310,C(c1cn(nn1)-c1ccc2[nH]ncc2c1)c1ccccc1,Ki,nM,542
50337311,C(Cc1ccccc1)c1cn(nn1)-c1ccc2[nH]ncc2c1,Ki,nM,446
50337312,C(Cc1cn(nn1)-c1ccc2[nH]ncc2c1)Cc1ccccc1,Ki,nM,528
50337313,c1[nH]nnc1-c1ccc2n[nH]cc2c1,Ki,nM,448
50337314,C(c1ccccc1)n1cc(nn1)-c1ccc2[nH]ncc2c1,Ki,nM,39
50337315,Nc1n[nH]c2ccc(cc12)-c1cn(Cc2ccccc2)nn1,Ki,nM,265
50337316,Clc1ccccc1Cn1cc(nn1)-c1ccc2[nH]ncc2c1,Ki,nM,45
50337317,Clc1cccc(Cn2cc(nn2)-c2ccc3[nH]ncc3c2)c1,Ki,nM,23
50337318,Clc1ccc(Cn2cc(nn2)-c2ccc3[nH]ncc3c2)cc1,Ki,nM,197
50337319,Fc1ccccc1Cn1cc(nn1)-c1ccc2[nH]ncc2c1,Ki,nM,91
50337320,Fc1cccc(Cn2cc(nn2)-c2ccc3[nH]ncc3c2)c1,Ki,nM,26
50337321,Cc1cccc(Cn2cc(nn2)-c2ccc3[nH]ncc3c2)c1,Ki,nM,70
50337322,Clc1cccc(Cn2cc(nn2)-c2ccc3[nH]ncc3c2)c1Cl,Ki,nM,48
50337323,Clc1cc(Cl)cc(Cn2cc(nn2)-c2ccc3[nH]ncc3c2)c1,Ki,nM,28
50337324,C(c1cc(on1)-c1ccc2[nH]ncc2c1)c1ccccc1,Ki,nM,572
50337325,Nc1n[nH]c2ccc(cc12)-c1cc(Cc2ccccc2)no1,Ki,nM,450
50337329,Clc1ccc(Cl)c(Cn2cc(nn2)-c2ccc3[nH]ncc3c2)c1,Ki,nM,16
50337330,Fc1ccc(Cn2cc(nn2)-c2ccc3[nH]ncc3c2)cc1,Ki,nM,70
50337365,c1n[nH]c2ccc(cc12)-c1cn2cccnc2n1,Ki,nM,141
50337366,c1n[nH]c2ccc(cc12)-c1nc2ncccn2c1-c1ccccc1,Ki,nM,10
50337370,N(c1nc(cs1)-c1ccc2[nH]ncc2c1)c1ccccc1,Ki,nM,289
50337377,C1CCC(CC1)Nc1c(nc2ncccn12)-c1ccc2[nH]ncc2c1,Ki,nM,10
50337378,CC(C)Nc1c(nc2ncccn12)-c1ccc2[nH]ncc2c1,Ki,nM,17
50337379,CCCCNc1c(nc2ncccn12)-c1ccc2[nH]ncc2c1,Ki,nM,19
50337380,Clc1ccc(Nc2c(nc3ncccn23)-c2ccc3[nH]ncc3c2)cc1,Ki,nM,121
50337381,C1CCC(CC1)Nc1c(nc2sccn12)-c1ccc2[nH]ncc2c1,Ki,nM,642
50395890,COc1ccc2oc3ncc(OCc4ccccc4)c(-c4ccccc4)c3c2c1,Ki,nM,20
50395892,Oc1ccc2oc3ncc(O)c(-c4ccccc4)c3c2c1,Ki,nM,20
50395894,Oc1cnc2oc3c(cc(O)c4ccccc34)c2c1-c1ccccc1,Ki,nM,10
50397741,CCN(CCN(C)C)S(=O)(=O)c1ccc(cc1)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,8.4
50397742,CN(C)CCNS(=O)(=O)c1ccc(cc1)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,20
50397743,Nc1ncc(nc1C(=O)Nc1cccnc1)-c1ccc(cc1)S(=O)(=O)N1CCOCC1,Ki,nM,0.67
50397744,Nc1ncc(nc1C(=O)Nc1cccnc1)-c1ccc(cc1)S(=O)(=O)N1CCCCC1,Ki,nM,0.4
50397745,CN1CCN(CC1)S(=O)(=O)c1ccc(cc1)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,4.9
50397746,COCCNS(=O)(=O)c1ccc(cc1)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,2
50397747,CN1CCN(CC1)S(=O)(=O)c1ccc(cc1F)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,9
50397748,CN1CCN(CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(n2)C(=O)Nc2cccnc2)c(c1)C(F)(F)F,Ki,nM,1.1
50397749,CN1CCN(CC1)S(=O)(=O)c1ccc(c(C)c1)-c1cnc(N)c(n1)C(=O)Nc1cccnc1,Ki,nM,0.46
50397750,COCCCNC(=O)c1nc(cnc1N)-c1ccc(cc1)S(=O)(=O)N1CCN(C)CC1,Ki,nM,22
50397751,COCCNC(=O)c1nc(cnc1N)-c1ccc(cc1)S(=O)(=O)N1CCN(C)CC1,Ki,nM,90
50397752,COc1cccc(NC(=O)c2nc(cnc2N)-c2ccc(cc2)S(=O)(=O)N2CCN(C)CC2)c1,Ki,nM,74
50397753,CN1CCN(CC1)S(=O)(=O)c1ccc(cc1)-c1cnc(N)c(n1)C(=O)Nc1ncns1,Ki,nM,0.99
50397754,COc1ccc(NC(=O)c2nc(cnc2N)-c2ccc(cc2)S(=O)(=O)N2CCN(C)CC2)cc1,Ki,nM,690
50397755,COc1ccccc1NC(=O)c1nc(cnc1N)-c1ccc(cc1)S(=O)(=O)N1CCN(C)CC1,Ki,nM,12
50397756,CN(C)Cc1ccncc1NC(=O)c1nc(cnc1N)-c1ccc(cc1)S(=O)(=O)N1CCCC1,Ki,nM,0.48
